word, today's frequency, log2(freq.today/freq.ystdy)
teaser,4.867144477484784e-05,1.7956767047320394
membership,4.828207321664906e-05,1.784088730456828
semester,4.828207321664906e-05,1.6845530569059135
vmas,4.828207321664906e-05,2.4215186510721196
justin,4.711395854205271e-05,1.3081830659585656
bob,4.672458698385393e-05,1.2962104242924897
income,4.672458698385393e-05,1.0205759816790625
styles,4.633521542565515e-05,1.1397476826567399
sasha,4.594584386745636e-05,3.934927890768242
sarandon,4.594584386745636e-05,0
launch,4.5556472309257584e-05,1.185683966823599
pair,4.51671007510588e-05,1.1733002423677665
thebigcomeback,4.360961451826367e-05,0
dylan,4.360961451826367e-05,3.1226741692977984
aka,4.3220242960064884e-05,1.1097351135903004
ilhan,4.28308714018661e-05,1.959175437014919
nominated,4.244149984366732e-05,1.1575041534608976
funding,4.1662756727269756e-05,1.2087893270863914
lower,4.088401361087219e-05,1.0295647649063173
mamamoo,4.088401361087219e-05,1.7665303590725234
demi,4.088401361087219e-05,2.181567858351367
products,4.010527049447462e-05,1.6233081511696827
weekly,3.9326527378077057e-05,1.207995983629012
slavery,3.854778426167949e-05,1.807172343569869
sept,3.854778426167949e-05,1.4592490401495624
pogba,3.815841270348071e-05,2.6669946855216087
penalty,3.815841270348071e-05,1.3450665906342463
banks,3.815841270348071e-05,2.2519571862427648
primary,3.815841270348071e-05,1.3450665906342463
abortions,3.737966958708314e-05,2.9002817479613507
logo,3.737966958708314e-05,1.0522848414064003
contract,3.6990298028884364e-05,1.7476713318212074
november,3.6990298028884364e-05,1.0371779490161923
scam,3.660092647068558e-05,1.38448127174759
fascist,3.621155491248679e-05,1.4759664350944959
solution,3.621155491248679e-05,1.2695155576270696
rajiv,3.5822183354288014e-05,5.16080929818457
pp,3.543281179608923e-05,2.145041982326253
production,3.504344023789045e-05,1.041637597206892
hs2,3.504344023789045e-05,4.129100438457232
82,3.4654068679691665e-05,1.7910526782065923
nude,3.4654068679691665e-05,1.3056258510363505
joining,3.4654068679691665e-05,1.1129807730939547
wendy's,3.4654068679691665e-05,3.5280182723727984
garner,3.426469712149288e-05,5.096678960764854
wolves,3.38753255632941e-05,1.9102658365339729
20th,3.38753255632941e-05,1.3797511198351928
dates,3.38753255632941e-05,2.0801908379762852
prices,3.3096582446896536e-05,1.046638278265259
polls,3.270721088869775e-05,1.1226741692977986
chain,3.2317839330498965e-05,1.0122867734744814
voter,3.2317839330498965e-05,1.2049318514168772
mafia,3.1928467772300187e-05,2.6728712518582785
190818,3.15390962141014e-05,4.977097345012181
allthalaunderthalapathyfoot,3.15390962141014e-05,0
sonic,3.114972465590262e-05,1.0522848414064008
bojangles,3.114972465590262e-05,0
roman,3.114972465590262e-05,2.374212936293763
trudeau,3.076035309770384e-05,1.2405883721635673
portland,3.0370981539505055e-05,1.4632179423525078
lhhh,3.0370981539505055e-05,0
seasons,2.9981609981306273e-05,1.096678960764854
entertainment,2.9592238423107487e-05,1.0778199335135379
bighit,2.9592238423107487e-05,2.56324676068378
normani,2.9202866864908705e-05,2.0587111105658336
week's,2.8813495306709923e-05,2.0393457856989023
et,2.842412374851114e-05,1.0197169789499698
nypd,2.842412374851114e-05,2.242109400286418
offers,2.842412374851114e-05,1.0197169789499698
mum,2.803475219031236e-05,1.106732625428777
kiano,2.7645380632113577e-05,1.2020319609110828
19th,2.725600907391479e-05,1.959175437014919
popeye's,2.725600907391479e-05,0
palestine,2.725600907391479e-05,1.181567858351367
orbit,2.725600907391479e-05,1.959175437014919
charles,2.686663751571601e-05,1.2863401802684287
jerry,2.686663751571601e-05,1.4238437040183636
jamie,2.6477265957517227e-05,2.13974768265674
zip,2.6477265957517227e-05,1.5547851819355836
protesting,2.6477265957517227e-05,1.5547851819355836
tik,2.6477265957517227e-05,1.024270465236804
21st,2.6087894399318445e-05,1.5334115311430168
weverse,2.6087894399318445e-05,1.5334115311430168
mondaymotivation,2.6087894399318445e-05,2.7033365325853294
effective,2.5698522841119663e-05,1.096678960764854
socialist,2.5698522841119663e-05,1.096678960764854
lgbtq,2.5698522841119663e-05,1.6816414614860102
billie,2.5698522841119663e-05,1.222209842848713
palestinians,2.5309151282920877e-05,1.337687060268649
temperature,2.5309151282920877e-05,1.074652654434855
extension,2.5309151282920877e-05,1.852260233098407
exam,2.4919779724722095e-05,1.1778157234902593
190817,2.4919779724722095e-05,0
andy,2.4919779724722095e-05,1.0522848414064008
katie,2.4919779724722095e-05,1.3153192472401944
ti9,2.4919779724722095e-05,3.637247342127557
rashida,2.4530408166523313e-05,3.6145272656274736
tok,2.4530408166523313e-05,1.029564764906317
everglow,2.4530408166523313e-05,2.6145272656274736
je,2.4530408166523313e-05,1.292599170740111
pdf,2.4530408166523313e-05,1.6145272656274734
4k,2.414103660832453e-05,1.4215186510721196
superhero,2.414103660832453e-05,1.591443652514432
ignorance,2.414103660832453e-05,1.4215186510721196
bass,2.414103660832453e-05,1.784088730456828
fiend,2.414103660832453e-05,3.006481151793276
aldubxadnkinagisnan,2.414103660832453e-05,0
spiritual,2.375166505012575e-05,1.3980596782481307
joseph,2.375166505012575e-05,1.2460565848030807
imran,2.375166505012575e-05,2.983022178969287
broncos,2.3362293491926963e-05,2.959175437014919
filed,2.3362293491926963e-05,1.0847063190987778
braun,2.3362293491926963e-05,4.5441379377360755
dmxchallenge,2.3362293491926963e-05,0
payment,2.297292193372818e-05,1.3499653900470854
bug,2.297292193372818e-05,1.519890391489398
oct,2.25835503755294e-05,1.1733002423677665
boris,2.25835503755294e-05,1.1733002423677665
miller,2.2194178817330617e-05,1.4701373562922986
sony,2.2194178817330617e-05,1.8851748555711423
pantaleo,2.2194178817330617e-05,4.470137356292299
alan,2.2194178817330617e-05,1.4701373562922986
swipe,2.2194178817330617e-05,2.148209261404936
barker,2.2194178817330617e-05,0
ebook,2.2194178817330617e-05,1.8851748555711423
tuned,2.1804807259131835e-05,1.1226741692977986
solutions,2.1804807259131835e-05,1.8596397634640047
kristina,2.1804807259131835e-05,2.8596397634640045
scientists,2.141543570093305e-05,1.2486820542099037
bacheloreinparadise,2.141543570093305e-05,4.418607055652216
panel,2.1026064142734267e-05,1.3921348442910253
communist,2.1026064142734267e-05,1.070206749403663
gameplay,2.1026064142734267e-05,1.3921348442910253
zim,2.1026064142734267e-05,4.392134844291025
diane,2.1026064142734267e-05,3.3921348442910255
nba2k20,2.1026064142734267e-05,4.392134844291025
redvelvet,2.1026064142734267e-05,1.3921348442910253
wendy,2.0636692584535485e-05,1.0432397018033936
prolly,2.0636692584535485e-05,1.0432397018033936
tests,2.0636692584535485e-05,1.1952427952484435
hs,2.0636692584535485e-05,1.0432397018033936
oops,2.0636692584535485e-05,1.1952427952484435
adnacceptance,2.0636692584535485e-05,0
appointment,2.0247321026336703e-05,1.1677620588263364
technical,2.0247321026336703e-05,1.7527245595474927
semitic,2.0247321026336703e-05,4.337687060268649
chandrayaan2,2.0247321026336703e-05,0
ayto,2.0247321026336703e-05,0
90dayfiance,2.0247321026336703e-05,0
kingofthering,2.0247321026336703e-05,0
alternative,1.985794946813792e-05,1.1397476826567399
mtv,1.985794946813792e-05,1.5023177620414485
applications,1.985794946813792e-05,1.7247101833778964
forstarstudio,1.985794946813792e-05,0
engineering,1.985794946813792e-05,1.3096726840990525
scenario,1.946857790993914e-05,1.2811035319022819
wage,1.946857790993914e-05,1.111178530459969
wildlife,1.946857790993914e-05,1.4737486098446775
hitter,1.946857790993914e-05,2.2811035319022817
dicks,1.946857790993914e-05,1.111178530459969
nuggets,1.9079206351740353e-05,1.6669946855216087
loan,1.9079206351740353e-05,1.6669946855216087
grandmother,1.9079206351740353e-05,1.4446022641851608
yunseong,1.9079206351740353e-05,2.2519571862427648
stranding,1.9079206351740353e-05,0
belowdeckmed,1.9079206351740353e-05,0
lunar,1.868983479354157e-05,1.9002817479613505
2009,1.868983479354157e-05,1.0522848414064003
asia,1.868983479354157e-05,1.0522848414064003
2k20,1.868983479354157e-05,1.6372473421275566
affordable,1.868983479354157e-05,1.0522848414064003
glacier,1.868983479354157e-05,4.222209842848713
criticism,1.868983479354157e-05,1.0522848414064003
communism,1.868983479354157e-05,1.6372473421275566
journalism,1.868983479354157e-05,1.0522848414064003
useful,1.830046323534279e-05,1.0219111923628816
guessing,1.830046323534279e-05,1.0219111923628816
masters,1.830046323534279e-05,1.38448127174759
dnc,1.830046323534279e-05,1.606873693084038
charts,1.830046323534279e-05,1.0219111923628816
rashford,1.830046323534279e-05,3.1918361938051945
booth,1.830046323534279e-05,1.1918361938051942
chic,1.830046323534279e-05,2.606873693084038
partnership,1.7911091677144007e-05,1.3534543761269655
randy,1.7911091677144007e-05,1.8388812032972075
salary,1.7911091677144007e-05,1.3534543761269655
taxpayers,1.7911091677144007e-05,1.5758467974634134
bachelor,1.7911091677144007e-05,3.16080929818457
frankiana,1.7911091677144007e-05,0
mobi,1.7911091677144007e-05,1.8388812032972075
sotustheseries3years,1.7911091677144007e-05,0
68,1.7521720118945225e-05,1.5441379377360753
zach,1.7521720118945225e-05,1.8071723435698692
refer,1.7521720118945225e-05,1.3217455163996275
racial,1.7521720118945225e-05,1.1291004384572316
charm,1.7521720118945225e-05,1.3217455163996275
sumn,1.7521720118945225e-05,1.3217455163996275
rihanna,1.7521720118945225e-05,1.1291004384572316
contribution,1.7521720118945225e-05,1.1291004384572316
jonah,1.7521720118945225e-05,3.1291004384572316
desperately,1.713234856074644e-05,1.2893240387072498
tariffs,1.713234856074644e-05,1.096678960764854
serial,1.713234856074644e-05,1.2893240387072498
curse,1.713234856074644e-05,1.096678960764854
discussed,1.713234856074644e-05,1.5117164600436979
loverin4days,1.713234856074644e-05,0
mindhunter,1.6742977002547657e-05,4.063512096829655
cooler,1.6742977002547657e-05,1.063512096829655
extended,1.6742977002547657e-05,1.2561571747720504
markets,1.6742977002547657e-05,1.2561571747720504
taxpayer,1.6742977002547657e-05,1.4785495961084985
yuta,1.6742977002547657e-05,1.4785495961084985
corbyn,1.6742977002547657e-05,1.7415840019422923
syria,1.6742977002547657e-05,1.4785495961084985
hoshi,1.6742977002547657e-05,1.7415840019422923
backstop,1.6353605444348875e-05,0
mtv's,1.6353605444348875e-05,0
ratings,1.6353605444348875e-05,1.444602264185161
assets,1.6353605444348875e-05,1.029564764906317
sore,1.6353605444348875e-05,1.029564764906317
innovation,1.6353605444348875e-05,1.444602264185161
gag,1.6353605444348875e-05,2.029564764906317
ordering,1.6353605444348875e-05,1.222209842848713
bajwa,1.6353605444348875e-05,0
75th,1.6353605444348875e-05,3.029564764906317
isro,1.6353605444348875e-05,0
revenue,1.5964233886150093e-05,1.4098368460244843
encourage,1.5964233886150093e-05,1.4098368460244843
pump,1.5964233886150093e-05,1.6728712518582782
isis,1.5964233886150093e-05,1.4098368460244843
diversity,1.5964233886150093e-05,1.1874444246880365
ethics,1.5964233886150093e-05,1.1874444246880365
juan,1.5964233886150093e-05,1.4098368460244843
ministers,1.5964233886150093e-05,2.4098368460244846
brady,1.5964233886150093e-05,1.1874444246880365
sexually,1.5964233886150093e-05,1.4098368460244843
gamescom,1.5964233886150093e-05,0
22nd,1.557486232795131e-05,2.374212936293763
equivalent,1.557486232795131e-05,1.1518205149573153
howard,1.557486232795131e-05,1.3742129362937632
carbon,1.557486232795131e-05,1.3742129362937632
taxi,1.557486232795131e-05,1.6372473421275568
obama's,1.557486232795131e-05,1.1518205149573153
described,1.557486232795131e-05,1.6372473421275568
mock,1.557486232795131e-05,1.1518205149573153
retirement,1.557486232795131e-05,1.9591754370149195
commissioner,1.557486232795131e-05,2.374212936293763
titles,1.557486232795131e-05,1.1518205149573153
250,1.557486232795131e-05,1.1518205149573153
kfc,1.557486232795131e-05,2.9591754370149195
refund,1.557486232795131e-05,1.1518205149573153
volleyball,1.557486232795131e-05,1.3742129362937632
generations,1.5185490769752527e-05,2.337687060268649
ministry,1.5185490769752527e-05,1.337687060268649
fires,1.5185490769752527e-05,1.115294638932201
remembers,1.5185490769752527e-05,1.115294638932201
heel,1.5185490769752527e-05,1.600721466102443
autism,1.5185490769752527e-05,2.337687060268649
holmes,1.5185490769752527e-05,3.922649560989805
equally,1.5185490769752527e-05,1.337687060268649
31st,1.5185490769752527e-05,1.9226495609898053
condemn,1.5185490769752527e-05,1.115294638932201
pickles,1.5185490769752527e-05,2.922649560989805
keys,1.5185490769752527e-05,1.115294638932201
fascists,1.5185490769752527e-05,1.115294638932201
for2019abscbnball,1.5185490769752527e-05,0
jhope,1.5185490769752527e-05,1.600721466102443
rollins,1.5185490769752527e-05,2.922649560989805
camping,1.4796119211553744e-05,1.8851748555711423
china's,1.4796119211553744e-05,1.0778199335135379
woollim,1.4796119211553744e-05,1.300212354849986
advocate,1.4796119211553744e-05,2.300212354849986
fees,1.4796119211553744e-05,1.0778199335135379
hypocrite,1.4796119211553744e-05,1.0778199335135379
mps,1.4796119211553744e-05,1.0778199335135379
investors,1.4796119211553744e-05,1.0778199335135379
foo,1.4796119211553744e-05,1.300212354849986
rashid,1.4796119211553744e-05,2.885174855571142
shining,1.4796119211553744e-05,1.0778199335135379
initiative,1.4796119211553744e-05,1.0778199335135379
bh,1.4796119211553744e-05,1.0778199335135379
sized,1.4796119211553744e-05,1.300212354849986
dogg,1.4796119211553744e-05,0
clients,1.4796119211553744e-05,1.0778199335135379
elton,1.4796119211553744e-05,2.885174855571142
complaint,1.4796119211553744e-05,1.300212354849986
choking,1.4796119211553744e-05,1.0778199335135379
iot,1.4796119211553744e-05,1.8851748555711423
90dayfiancetheotherway,1.4796119211553744e-05,0
trillion,1.4406747653354961e-05,1.2617382070353502
stance,1.4406747653354961e-05,1.0393457856989026
wayv,1.4406747653354961e-05,1.8467007077565067
foxx,1.4406747653354961e-05,0
booker,1.4406747653354961e-05,1.5247726128691443
workshop,1.4406747653354961e-05,1.5247726128691443
mane,1.4406747653354961e-05,1.0393457856989026
unions,1.4406747653354961e-05,1.8467007077565067
screams,1.4406747653354961e-05,1.5247726128691443
dynamic,1.4406747653354961e-05,1.0393457856989026
approve,1.4406747653354961e-05,1.0393457856989026
lingard,1.4406747653354961e-05,3.8467007077565065
adios,1.4406747653354961e-05,3.8467007077565065
colin,1.4406747653354961e-05,1.8467007077565067
detailed,1.4406747653354961e-05,1.0393457856989026
wolmun,1.4406747653354961e-05,0
lynch,1.401737609515618e-05,1.8071723435698692
creators,1.401737609515618e-05,2.8071723435698694
sep,1.401737609515618e-05,2.222209842848713
mcm,1.401737609515618e-05,1.4852442486825068
thou,1.401737609515618e-05,1.222209842848713
torture,1.401737609515618e-05,1.222209842848713
fighters,1.401737609515618e-05,1.222209842848713
shehla,1.401737609515618e-05,3.8071723435698694
invader,1.401737609515618e-05,2.8071723435698694
corey,1.401737609515618e-05,1.4852442486825068
programming,1.401737609515618e-05,2.222209842848713
iceland,1.401737609515618e-05,3.8071723435698694
intended,1.3628004536957396e-05,1.181567858351367
metro,1.3628004536957396e-05,1.181567858351367
prep,1.3628004536957396e-05,1.181567858351367
cotton,1.3628004536957396e-05,1.444602264185161
alongside,1.3628004536957396e-05,1.181567858351367
warns,1.3628004536957396e-05,1.7665303590725234
elements,1.3628004536957396e-05,1.181567858351367
jill,1.3628004536957396e-05,2.1815678583513667
savings,1.3628004536957396e-05,1.7665303590725234
ruby,1.3628004536957396e-05,1.444602264185161
determine,1.3628004536957396e-05,1.181567858351367
fredo,1.3628004536957396e-05,0
a1,1.3628004536957396e-05,2.766530359072523
insomniac,1.3628004536957396e-05,0
demo,1.3628004536957396e-05,1.444602264185161
varsity,1.3628004536957396e-05,2.766530359072523
spooky,1.3628004536957396e-05,1.7665303590725234
greedy,1.3628004536957396e-05,1.444602264185161
1619,1.3628004536957396e-05,0
coal,1.3628004536957396e-05,1.181567858351367
marcus,1.3628004536957396e-05,1.181567858351367
1619project,1.3628004536957396e-05,0
sfvsden,1.3628004536957396e-05,0
tuesdaythoughts,1.3628004536957396e-05,2.766530359072523
worldhumanitarianday,1.3628004536957396e-05,0
ly,1.3238632978758613e-05,1.402782088490534
biscuit,1.3238632978758613e-05,1.402782088490534
scholarship,1.3238632978758613e-05,2.13974768265674
overwatch,1.3238632978758613e-05,1.402782088490534
ceremony,1.3238632978758613e-05,1.1397476826567399
hwasa,1.3238632978758613e-05,1.7247101833778964
dior,1.3238632978758613e-05,3.7247101833778964
lace,1.3238632978758613e-05,1.1397476826567399
milestone,1.3238632978758613e-05,2.13974768265674
es,1.3238632978758613e-05,2.13974768265674
payroll,1.3238632978758613e-05,3.7247101833778964
nov,1.3238632978758613e-05,1.1397476826567399
kudos,1.3238632978758613e-05,2.13974768265674
vic,1.3238632978758613e-05,1.7247101833778964
dnd,1.3238632978758613e-05,1.1397476826567399
humanitarian,1.2849261420559831e-05,1.3597133665986478
luna,1.2849261420559831e-05,1.3597133665986478
adidas,1.2849261420559831e-05,1.3597133665986478
nickname,1.2849261420559831e-05,1.096678960764854
lovato,1.2849261420559831e-05,2.6816414614860102
dive,1.2849261420559831e-05,1.3597133665986478
pompeo,1.2849261420559831e-05,0
tuition,1.2849261420559831e-05,2.096678960764854
gucci,1.2849261420559831e-05,1.096678960764854
unemployment,1.2849261420559831e-05,1.6816414614860102
remastered,1.2849261420559831e-05,0
playin,1.2849261420559831e-05,2.096678960764854
rrb,1.2849261420559831e-05,3.6816414614860102
kojima,1.2849261420559831e-05,0
bih,1.2849261420559831e-05,1.6816414614860102
nipsey,1.2849261420559831e-05,1.3597133665986478
seungkwan,1.2849261420559831e-05,1.096678960764854
doug,1.2849261420559831e-05,1.096678960764854
manipulated,1.2849261420559831e-05,1.096678960764854
offence,1.2849261420559831e-05,1.6816414614860102
rajivgandhi75,1.2849261420559831e-05,0
adnaldubnation,1.2849261420559831e-05,0
rajivgandhi,1.2849261420559831e-05,0
saintrampalji,1.2849261420559831e-05,0
xrp,1.2459889862361048e-05,2.0522848414064008
operations,1.2459889862361048e-05,1.6372473421275568
curve,1.2459889862361048e-05,1.3153192472401944
sleeps,1.2459889862361048e-05,1.3153192472401944
podcasts,1.2459889862361048e-05,2.637247342127557
rb,1.2459889862361048e-05,1.0522848414064008
importantly,1.2459889862361048e-05,1.0522848414064008
staged,1.2459889862361048e-05,1.3153192472401944
louder,1.2459889862361048e-05,1.0522848414064008
parks,1.2459889862361048e-05,1.3153192472401944
serves,1.2459889862361048e-05,1.0522848414064008
norman,1.2459889862361048e-05,1.3153192472401944
nyt,1.2459889862361048e-05,1.0522848414064008
resolution,1.2459889862361048e-05,1.3153192472401944
loans,1.2459889862361048e-05,1.0522848414064008
charting,1.2459889862361048e-05,1.6372473421275568
discrimination,1.2459889862361048e-05,1.0522848414064008
curry,1.2459889862361048e-05,1.6372473421275568
filling,1.2459889862361048e-05,1.3153192472401944
sant,1.2459889862361048e-05,1.0522848414064008
stagecoach,1.2459889862361048e-05,0
fanclub,1.2070518304162265e-05,2.006481151793276
menu,1.2070518304162265e-05,1.591443652514432
methods,1.2070518304162265e-05,1.006481151793276
messi,1.2070518304162265e-05,1.2695155576270696
sponsored,1.2070518304162265e-05,1.591443652514432
venus,1.2070518304162265e-05,2.006481151793276
shadows,1.2070518304162265e-05,1.006481151793276
reservation,1.2070518304162265e-05,1.591443652514432
bait,1.2070518304162265e-05,1.591443652514432
champs,1.2070518304162265e-05,1.006481151793276
illusion,1.2070518304162265e-05,1.591443652514432
honour,1.2070518304162265e-05,1.006481151793276
orientation,1.2070518304162265e-05,1.006481151793276
diagnosed,1.2070518304162265e-05,1.2695155576270696
jew,1.2070518304162265e-05,1.006481151793276
accomplish,1.2070518304162265e-05,1.2695155576270696
magnificent,1.2070518304162265e-05,1.006481151793276
employers,1.2070518304162265e-05,1.591443652514432
nipples,1.2070518304162265e-05,1.2695155576270696
theft,1.2070518304162265e-05,1.006481151793276
subscription,1.2070518304162265e-05,1.006481151793276
rallies,1.2070518304162265e-05,2.006481151793276
venmo,1.2070518304162265e-05,1.2695155576270696
bip,1.2070518304162265e-05,3.591443652514432
revival,1.2070518304162265e-05,1.591443652514432
managers,1.2070518304162265e-05,2.006481151793276
jpj,1.2070518304162265e-05,3.591443652514432
prayforamazonia,1.2070518304162265e-05,0
nineyearswithjennie,1.2070518304162265e-05,0
ourfearlessleader131,1.2070518304162265e-05,0
sadbhavanadiwas,1.2070518304162265e-05,0
teachingsof,1.2070518304162265e-05,0
whip,1.1681146745963482e-05,1.222209842848713
67,1.1681146745963482e-05,1.222209842848713
pencil,1.1681146745963482e-05,2.5441379377360755
located,1.1681146745963482e-05,1.959175437014919
yixing,1.1681146745963482e-05,1.222209842848713
sammich,1.1681146745963482e-05,0
deputy,1.1681146745963482e-05,1.222209842848713
pension,1.1681146745963482e-05,2.5441379377360755
ngo,1.1681146745963482e-05,3.5441379377360755
bharat,1.1681146745963482e-05,1.5441379377360753
acceptance,1.1681146745963482e-05,1.959175437014919
cough,1.1681146745963482e-05,1.222209842848713
buys,1.1681146745963482e-05,1.5441379377360753
summit,1.1681146745963482e-05,1.222209842848713
arrival,1.1681146745963482e-05,1.222209842848713
eff,1.1681146745963482e-05,2.5441379377360755
viii,1.1681146745963482e-05,2.5441379377360755
dyisisitmanila,1.1681146745963482e-05,1.222209842848713
maymayentrata,1.1681146745963482e-05,1.5441379377360753
edwardbarber,1.1681146745963482e-05,1.959175437014919
branding,1.12917751877647e-05,1.1733002423677665
pfp,1.12917751877647e-05,1.1733002423677665
exploring,1.12917751877647e-05,2.495228337255129
watson,1.12917751877647e-05,1.495228337255129
puppies,1.12917751877647e-05,1.9102658365339729
bucky,1.12917751877647e-05,1.1733002423677665
sucker,1.12917751877647e-05,1.9102658365339729
reproductive,1.12917751877647e-05,1.9102658365339729
visionary,1.12917751877647e-05,1.495228337255129
closure,1.12917751877647e-05,1.9102658365339729
whale,1.12917751877647e-05,1.1733002423677665
misery,1.12917751877647e-05,1.495228337255129
kendrick,1.12917751877647e-05,1.9102658365339729
africans,1.12917751877647e-05,1.1733002423677665
ins,1.12917751877647e-05,3.495228337255129
classy,1.12917751877647e-05,1.495228337255129
tagline,1.12917751877647e-05,2.495228337255129
sharia,1.12917751877647e-05,1.9102658365339729
zakir,1.12917751877647e-05,1.495228337255129
bray,1.12917751877647e-05,3.495228337255129
stewart,1.12917751877647e-05,1.495228337255129
cesaro,1.12917751877647e-05,0
memorable,1.12917751877647e-05,1.495228337255129
stitch,1.12917751877647e-05,1.9102658365339729
kcon2019la,1.12917751877647e-05,0
tuesdaymotivation,1.12917751877647e-05,0
sentenced,1.0902403629565917e-05,1.1226741692977986
burns,1.0902403629565917e-05,1.444602264185161
lawler,1.0902403629565917e-05,3.444602264185161
vma,1.0902403629565917e-05,1.444602264185161
earning,1.0902403629565917e-05,1.8596397634640047
providers,1.0902403629565917e-05,1.1226741692977986
startups,1.0902403629565917e-05,2.444602264185161
comply,1.0902403629565917e-05,3.444602264185161
sock,1.0902403629565917e-05,1.8596397634640047
seniors,1.0902403629565917e-05,1.8596397634640047
gator,1.0902403629565917e-05,2.444602264185161
bridges,1.0902403629565917e-05,1.8596397634640047
palace,1.0902403629565917e-05,1.444602264185161
drown,1.0902403629565917e-05,1.1226741692977986
ancestors,1.0902403629565917e-05,1.1226741692977986
hw,1.0902403629565917e-05,1.444602264185161
albert,1.0902403629565917e-05,1.8596397634640047
slipping,1.0902403629565917e-05,1.1226741692977986
relations,1.0902403629565917e-05,1.1226741692977986
intimate,1.0902403629565917e-05,2.444602264185161
fade,1.0902403629565917e-05,1.444602264185161
principal,1.0902403629565917e-05,1.444602264185161
vernon,1.0902403629565917e-05,1.1226741692977986
regulations,1.0902403629565917e-05,1.444602264185161
prayed,1.0902403629565917e-05,1.444602264185161
homophobia,1.0902403629565917e-05,1.444602264185161
pour,1.0902403629565917e-05,1.8596397634640047
thang,1.0902403629565917e-05,1.444602264185161
lands,1.0902403629565917e-05,1.444602264185161
trudeaumustgo,1.0902403629565917e-05,1.8596397634640047
hotgirlbummer,1.0902403629565917e-05,0
interactive,1.0513032071367134e-05,1.3921348442910253
mondays,1.0513032071367134e-05,3.3921348442910255
leaning,1.0513032071367134e-05,1.070206749403663
b4,1.0513032071367134e-05,1.070206749403663
utd,1.0513032071367134e-05,1.3921348442910253
inter,1.0513032071367134e-05,1.070206749403663
365,1.0513032071367134e-05,1.070206749403663
1x,1.0513032071367134e-05,2.3921348442910255
citizenship,1.0513032071367134e-05,1.070206749403663
referred,1.0513032071367134e-05,1.3921348442910253
shack,1.0513032071367134e-05,0
chloe,1.0513032071367134e-05,2.3921348442910255
biscuits,1.0513032071367134e-05,1.070206749403663
enjoys,1.0513032071367134e-05,1.070206749403663
jobless,1.0513032071367134e-05,2.3921348442910255
