word, today's frequency, log2(freq.today/freq.ystdy)
ikoninsg,1.0778798418986879e-05,3.93339176650373
extralife,1.0647349657779723e-05,1.108334842712667
pacers,1.0515900896572566e-05,1.1973281386319168
rtxrt,1.0515900896572566e-05,1.1973281386319168
extralife2018,1.0515900896572566e-05,2.8977678567730085
biepartofthejuannightonly,1.0515900896572566e-05,0
emirates,1.0384452135365408e-05,1.1426549158965433
tackles,1.0384452135365408e-05,1.4201888914254521
mizzou,1.0384452135365408e-05,2.7641432926428133
saban,1.0384452135365408e-05,1.2551296451549556
referee,1.025300337415825e-05,1.922642525412038
sembreak,1.025300337415825e-05,1.0538870586902904
rouge,1.025300337415825e-05,1.0538870586902904
xc,1.025300337415825e-05,1.3169214645240845
turnover,1.025300337415825e-05,1.3169214645240845
burnley,1.025300337415825e-05,1.8612419807478946
jacare,1.025300337415825e-05,5.446204481469051
asaprockssydney,1.025300337415825e-05,0
darrengroovesonasap,1.025300337415825e-05,0
daylightsavings,1.025300337415825e-05,2.8612419807478946
andre,1.0121554612951095e-05,1.5696078081741318
