word, today's frequency, log2(freq.today/freq.ystdy)
joaquinbondoni,2.4853400241699318e-05,3.2744686273472685
euphoriafinale,2.4853400241699318e-05,0
evo,2.4570975238952735e-05,1.1536438447439643
pigs,2.4570975238952735e-05,1.0253197477684246
badge,2.4570975238952735e-05,1.8794688813049698
compassion,2.4570975238952735e-05,1.1875911766673015
emilioosorio,2.4570975238952735e-05,2.772553677388458
subscription,2.4288550236206152e-05,1.0396679022424185
ideology,2.3723700230712985e-05,1.0374294300464193
venezuela,2.3723700230712985e-05,1.3999995094311275
banning,2.315885022521982e-05,1.909554607494261
root,2.2876425222473236e-05,1.017383487844661
singapore,2.2876425222473236e-05,1.2288875930383727
nayeon,2.2594000219726653e-05,1.87393069776354
clearthelist,2.2594000219726653e-05,0
shooter's,2.2029150214233486e-05,3.422367322459582
graduation,2.2029150214233486e-05,1.1744398090159964
february,2.1746725211486903e-05,1.0461996396741513
mimaridotienemasfamilia,2.1746725211486903e-05,3.4037516442922353
mixer,2.146430020874032e-05,1.7410364272661945
leftists,2.146430020874032e-05,1.1754392514119694
cowards,2.146430020874032e-05,1.0629645221535566
inciting,2.146430020874032e-05,2.29742977579058
fumiya,2.146430020874032e-05,2.9254609984036217
kiano,2.146430020874032e-05,3.3848926170409195
supplies,2.1181875205993737e-05,1.0803815752309662
abiding,2.1181875205993737e-05,1.9734663713144542
complicit,2.0899450203247153e-05,1.2589556279759442
invasion,2.0899450203247153e-05,1.3922221588394084
rallies,2.061702520050057e-05,2.0788621490337653
twice's,2.0334600197753987e-05,4.306890105039646
aldubxadnstayinggrounded,2.0334600197753987e-05,0
jeongyeon,2.0052175195007404e-05,2.1167872216597035
kkk,2.0052175195007404e-05,1.0772588574730662
sandy,2.0052175195007404e-05,1.3325159127151405
emiliaco,2.0052175195007404e-05,0
jai,1.976975019226082e-05,1.8068165019050029
urges,1.9487325189514237e-05,2.3385989647669843
sox,1.9487325189514237e-05,1.4906020582120343
neil,1.9487325189514237e-05,1.7860579417382054
modikillingkashmiris,1.9487325189514237e-05,0
minaj,1.9204900186767654e-05,1.2244279448476731
assets,1.9204900186767654e-05,1.0149745792187232
nikki,1.9204900186767654e-05,1.3664469497201008
elpasoshooting,1.9204900186767654e-05,0
savetheoa,1.9204900186767654e-05,0
carats,1.892247518402107e-05,1.8107368712763456
nct127,1.892247518402107e-05,1.3956993719975017
nadine,1.8640050181274488e-05,1.0938963817054477
taemin,1.8640050181274488e-05,1.1813592229557872
wounded,1.8357625178527905e-05,1.1149387972673346
cucumber,1.8357625178527905e-05,2.8374048217384256
kylie,1.8357625178527905e-05,2.159332916625788
sabha,1.8357625178527905e-05,1.301351921498216
sane,1.8357625178527905e-05,1.0718700753754489
jules,1.8357625178527905e-05,1.351977994568184
190804,1.807520017578132e-05,0
candice,1.807520017578132e-05,3.5520026028761773
completion,1.7792775173034738e-05,2.5292825263760936
mexicans,1.7792775173034738e-05,1.8663175136536645
connor,1.7510350170288155e-05,1.6988439912054485
2m,1.7510350170288155e-05,1.567599457927196
socialists,1.7510350170288155e-05,1.091161413984209
territory,1.7510350170288155e-05,1.6988439912054485
jinu,1.7510350170288155e-05,4.506198913263052
opponent,1.7510350170288155e-05,1.3362739118207403
jype,1.7510350170288155e-05,5.091161413984209
aristemo,1.7510350170288155e-05,3.5061989132630527
balochistan,1.7227925167541572e-05,3.7457743462728574
amit,1.7227925167541572e-05,1.6082708225229225
occupied,1.7227925167541572e-05,1.4827399404390635
190803,1.694550016479499e-05,0
newspaper,1.694550016479499e-05,1.1369651035973336
yuan,1.6663075162048405e-05,4.019608152959175
eminem,1.6663075162048405e-05,1.3191684348180828
murderers,1.6663075162048405e-05,1.5601765343218776
mermaid,1.6663075162048405e-05,1.2122532309015708
booker,1.6663075162048405e-05,1.4346456522380187
ayto,1.6663075162048405e-05,0
ovofest,1.6663075162048405e-05,0
trumpresignnow,1.6663075162048405e-05,0
askateez,1.6663075162048405e-05,0
nmc,1.6380650159301822e-05,4.994946098724906
betts,1.6380650159301822e-05,3.673018003837543
armyseicaday,1.6380650159301822e-05,0
whitesupremacistinchief,1.6380650159301822e-05,0
bullets,1.609822515655524e-05,1.3259989279873503
calendar,1.609822515655524e-05,1.269415399620983
lgm,1.609822515655524e-05,2.799930116319763
taeyong,1.5815800153808656e-05,1.1369651035973336
pac,1.5815800153808656e-05,1.4207580695979247
firearm,1.5815800153808656e-05,3.6223919307675754
committing,1.5815800153808656e-05,1.300463835880213
ovo,1.5815800153808656e-05,3.944320025654938
internal,1.5815800153808656e-05,1.0863390305273655
megastar,1.5533375151062073e-05,5.918324817121993
keller,1.5533375151062073e-05,2.5963967222346307
jammuandkashmir,1.5533375151062073e-05,0
guncontrolnow,1.5533375151062073e-05,2.333362316400837
doh,1.525095014831549e-05,1.8918526057608023
dahyun,1.525095014831549e-05,2.306890105039646
recession,1.525095014831549e-05,1.8043897645104627
epidemic,1.525095014831549e-05,1.5699245108734396
hannity,1.525095014831549e-05,1.2479964159860772
massacres,1.4968525145568906e-05,5.864885558160533
purchases,1.4968525145568906e-05,1.6949605567182204
sim,1.4968525145568906e-05,1.4725681353817723
yugyeom,1.4968525145568906e-05,1.1644458400194406
denounce,1.4968525145568906e-05,2.1644458400194404
day6gravityinusa,1.4968525145568906e-05,0
35a,1.4686100142822323e-05,2.2524423210172695
biggie,1.4686100142822323e-05,1.2524423210172695
condemned,1.4686100142822323e-05,1.5154767268510634
latino,1.4686100142822323e-05,1.1369651035973336
diary,1.4686100142822323e-05,1.193548631963701
onces,1.4686100142822323e-05,1.3779732031011283
homo,1.4686100142822323e-05,1.5894773082948401
divisive,1.4686100142822323e-05,1.7499419804880865
sho,1.4403675140075742e-05,1.002035523511225
190801,1.4403675140075742e-05,5.809390445568829
doyoung,1.4403675140075742e-05,1.639465444126517
hiroshima,1.4121250137329158e-05,4.780821293372059
neighbour,1.4121250137329158e-05,1.610896291929746
photwogether,1.4121250137329158e-05,0
cucumbers,1.4121250137329158e-05,3.7808212933720586
lfgm,1.4121250137329158e-05,0
daniel's,1.4121250137329158e-05,1.1369651035973336
hellolovechooseday,1.4121250137329158e-05,0
scrapped,1.3838825134582575e-05,2.1667124469913857
pok,1.3838825134582575e-05,4.751674947712542
globalterroristpakistan,1.3838825134582575e-05,0
manipulation,1.3556400131835992e-05,1.6344647630681506
sentenced,1.3556400131835992e-05,1.6344647630681506
homer,1.3556400131835992e-05,1.5520026028761775
parkland,1.3556400131835992e-05,3.136965103597334
scrapping,1.3556400131835992e-05,3.3999995094311273
mcconnell's,1.3556400131835992e-05,1.3999995094311275
stricter,1.3556400131835992e-05,3.136965103597334
shaw,1.3556400131835992e-05,1.078071414543765
advocates,1.3556400131835992e-05,1.078071414543765
mahesh,1.3556400131835992e-05,2.2624959856811926
kiara,1.3556400131835992e-05,1.198365648261477
jinho,1.3556400131835992e-05,2.3999995094311273
spew,1.3273975129089409e-05,1.6915539552749712
weekend's,1.3273975129089409e-05,2.884199033217367
sensible,1.3273975129089409e-05,1.0476977655002464
cardinals,1.3273975129089409e-05,1.2992365324962107
dorm,1.3273975129089409e-05,1.7846633596664525
ladakh,1.3273975129089409e-05,0
goldberg,1.3273975129089409e-05,2.106591454553815
saynotonmcbill,1.3273975129089409e-05,0
hispanics,1.2991550126342826e-05,2.8531721375967423
mingyu,1.2991550126342826e-05,1.412599546210761
masculinity,1.2991550126342826e-05,1.2010954410170491
ballot,1.2991550126342826e-05,1.0755645589331901
khalid,1.2991550126342826e-05,1.2010954410170491
fewer,1.2991550126342826e-05,1.412599546210761
buhari,1.2991550126342826e-05,1.412599546210761
murdering,1.2991550126342826e-05,1.0166708698796219
adderall,1.2991550126342826e-05,3.3385989647669843
senseless,1.2991550126342826e-05,1.6605270596543467
frankiana,1.2991550126342826e-05,1.9600873415132545
latinos,1.2991550126342826e-05,1.2682096368755862
caelynn,1.2991550126342826e-05,0
fanchant,1.2709125123596242e-05,2.821463277869404
smt,1.2709125123596242e-05,3.306890105039646
incite,1.2709125123596242e-05,2.306890105039646
orioles,1.2709125123596242e-05,1.5413553586766693
petals,1.2709125123596242e-05,2.043855699205852
explosion,1.2426700120849659e-05,1.3484692087910453
naver,1.2426700120849659e-05,1.2744686273472683
taeyeon,1.2426700120849659e-05,1.0114342215134746
wade,1.2426700120849659e-05,1.2040792994558707
radicalized,1.2426700120849659e-05,3.0114342215134746
extremism,1.2426700120849659e-05,2.4264717207923185
lustre,1.2426700120849659e-05,1.0728347661776179
extremist,1.2426700120849659e-05,1.1369651035973336
sayoc,1.2426700120849659e-05,0
bip,1.2426700120849659e-05,2.789041800177027
missiles,1.2426700120849659e-05,3.0114342215134746
lloyd,1.2144275118103076e-05,1.8627901401583395
charlottesville,1.2144275118103076e-05,2.241301763412069
mollywood,1.2144275118103076e-05,5.563229858299432
palestinian,1.2144275118103076e-05,1.0396679022424185
cory,1.2144275118103076e-05,1.6563392626909132
lollapalooza,1.2144275118103076e-05,1.7558749362418273
nehru,1.2144275118103076e-05,3.978267357578275
kashmirmeintiranga,1.2144275118103076e-05,0
macabeso,1.2144275118103076e-05,2.103798239662134
83,1.1861850115356493e-05,1.1369651035973336
slaughter,1.1861850115356493e-05,1.2073544314887317
chaeyoung,1.1861850115356493e-05,1.1369651035973336
props,1.1861850115356493e-05,1.1369651035973336
saynotonmc,1.1861850115356493e-05,0
condemning,1.157942511260991e-05,1.909554607494261
ammo,1.157942511260991e-05,1.407054266965078
irresponsible,1.157942511260991e-05,1.102199685436657
vigil,1.157942511260991e-05,2.687162186157813
fizz,1.157942511260991e-05,5.494517108215417
rays,1.157942511260991e-05,1.909554607494261
cesar,1.157942511260991e-05,3.172589013328055
wray,1.157942511260991e-05,2.172589013328055
toledomassacre,1.157942511260991e-05,0
standwithkashmir,1.157942511260991e-05,0
eid,1.1297000109863326e-05,2.288968197042384
wonwoo,1.1297000109863326e-05,1.371430357234357
jorja,1.1297000109863326e-05,3.136965103597334
illnesses,1.1297000109863326e-05,1.5520026028761775
condemns,1.1297000109863326e-05,2.651538276427092
fuckers,1.1297000109863326e-05,1.371430357234357
deranged,1.1297000109863326e-05,1.651538276427092
asuka,1.1297000109863326e-05,5.458893198484696
kristina,1.1297000109863326e-05,3.87393069776354
reigns,1.1297000109863326e-05,1.0665757757059358
barbaralopeztrendy,1.1297000109863326e-05,2.136965103597334
mercedes,1.1014575107116743e-05,1.2524423210172697
magazines,1.1014575107116743e-05,1.8374048217384258
censorship,1.1014575107116743e-05,1.0300498996808216
zack,1.1014575107116743e-05,1.2524423210172697
knives,1.1014575107116743e-05,1.1004392275722195
tombstone,1.1014575107116743e-05,2.615012400401978
videogames,1.1014575107116743e-05,1.615012400401978
harden,1.1014575107116743e-05,1.0300498996808216
intimate,1.1014575107116743e-05,1.1744398090159964
ding,1.1014575107116743e-05,1.422367322459582
fundraising,1.1014575107116743e-05,1.3349044812092425
bans,1.1014575107116743e-05,1.422367322459582
attendance,1.1014575107116743e-05,1.2524423210172697
restrictions,1.1014575107116743e-05,1.0300498996808216
reacting,1.073215010437016e-05,1.1369651035973336
kyungsoo's,1.073215010437016e-05,2.3848926170409195
trout,1.073215010437016e-05,1.5775376949833149
enabling,1.073215010437016e-05,1.4780020214324006
gigi,1.073215010437016e-05,2.3848926170409195
tekken,1.073215010437016e-05,2.3848926170409195
hangintherehanbin,1.073215010437016e-05,0
correlation,1.0449725101623577e-05,1.2589556279759442
abortions,1.0449725101623577e-05,1.5390635471686793
intervention,1.0449725101623577e-05,1.4395278736177652
22nd,1.0449725101623577e-05,1.2589556279759442
lawmaker,1.0449725101623577e-05,1.0244903743389209
maxine,1.0449725101623577e-05,1.5390635471686793
trish,1.0449725101623577e-05,1.4395278736177652
eliminated,1.0449725101623577e-05,1.886986850588986
beijing,1.0449725101623577e-05,1.1764934677839711
dispute,1.0449725101623577e-05,1.0984909557826978
ammunition,1.0449725101623577e-05,2.176493467783971
futures,1.0449725101623577e-05,1.7614559685051272
iiconics,1.0449725101623577e-05,5.3464184692262835
rapists,1.0449725101623577e-05,1.1764934677839711
soarhigh,1.0449725101623577e-05,0
kabir,1.0449725101623577e-05,2.176493467783971
hotgirlsummer,1.0449725101623577e-05,3.3464184692262835
disarm,1.0167300098876994e-05,2.72192760431849
diy,1.0167300098876994e-05,1.0589625915960603
abrogation,1.0167300098876994e-05,5.306890105039646
wal,1.0167300098876994e-05,2.306890105039646
alexis,1.0167300098876994e-05,1.4995351829820418
gabbard,1.0167300098876994e-05,1.0589625915960603
hs2,1.0167300098876994e-05,2.72192760431849
pandits,1.0167300098876994e-05,3.72192760431849
ursula,1.0167300098876994e-05,2.306890105039646
resigntrump,1.0167300098876994e-05,0
euphoriafinal,1.0167300098876994e-05,0
theoa,1.0167300098876994e-05,0
