word, today's frequency, log2(freq.today/freq.ystdy)
tx,3.992708907496717e-05,1.0874022860856325
pride,3.958872391331491e-05,1.2450489577495083
takitaki,3.925035875166264e-05,5.232665233293676
gotham,3.891199359001038e-05,2.412819367052875
doo,3.891199359001038e-05,2.220174289110479
03,3.857362842835812e-05,1.6226117516096894
puerto,3.857362842835812e-05,2.622611751609689
rico,3.823526326670585e-05,2.387508278523687
murdered,3.789689810505359e-05,1.3746842381661037
vibe,3.789689810505359e-05,1.0121141587813953
playhousesparkofhope,3.789689810505359e-05,0
lisa,3.755853294340132e-05,1.262209508907691
02,3.722016778174906e-05,1.4556042335496713
moron,3.722016778174906e-05,1.068581110440424
baba,3.722016778174906e-05,2.1560439516907635
shook,3.688180262009679e-05,1.5579060622218737
rally,3.620507229679227e-05,1.116151224567251
sc,3.620507229679227e-05,1.0286883833169116
buck,3.620507229679227e-05,2.116151224567251
ver,3.586670713514e-05,1.5176421920081467
paycheck,3.586670713514e-05,1.102604692729303
delicate,3.586670713514e-05,3.1026046927293027
rahim,3.586670713514e-05,0
ces,3.518997681183547e-05,5.075123956307196
modi,3.485161165018321e-05,1.601753146712025
proving,3.451324648853094e-05,1.3466698619965072
diary,3.417488132687868e-05,1.5734641022806013
gohabsgo,3.417488132687868e-05,0
trafficking,3.315978584192189e-05,1.6674659873939497
therapy,3.315978584192189e-05,1.5299624636440146
fi,3.315978584192189e-05,1.182039160223708
ikon,3.282142068026962e-05,1.389634579632075
ncaab,3.282142068026962e-05,0
illegally,3.248305551861736e-05,1.2592070207461679
kamala,3.248305551861736e-05,1.95964673888726
split,3.248305551861736e-05,1.1522918168296559
willian,3.248305551861736e-05,0
mario,3.248305551861736e-05,1.1522918168296559
itll,3.214469035696509e-05,1.1371849244394472
ocasio,3.180632519531283e-05,1.0223824942352226
jayme,3.146796003366057e-05,4.913843049274135
enforcement,3.146796003366057e-05,1.1064881272165312
oc,3.11295948720083e-05,1.7283211927808042
closs,3.11295948720083e-05,0
morethanthat,3.11295948720083e-05,0
verma,3.079122971035604e-05,0
brazil,3.079122971035604e-05,1.8824788783648
files,3.079122971035604e-05,1.7125538769224877
hannity,3.079122971035604e-05,2.5605507834774377
cortez,3.011449938705151e-05,1.1499779509914094
11th,2.9776134225399246e-05,1.6641908553610885
hostage,2.9776134225399246e-05,2.5121877619160387
flip,2.9776134225399246e-05,1.1336761386623089
stanning,2.943776906374698e-05,2.232665233293676
52,2.842267357879019e-05,1.066561942803772
terrorists,2.842267357879019e-05,1.7670016609448642
190111,2.842267357879019e-05,0
creepy,2.842267357879019e-05,1.307570042307567
owns,2.842267357879019e-05,1.95964673888726
oath,2.8084308417137926e-05,1.0492839513719363
manafort,2.774594325548566e-05,2.1472737420630312
pompeo,2.774594325548566e-05,0
wisconsin,2.774594325548566e-05,1.9248813207265834
wheels,2.774594325548566e-05,2.7322362427841878
affected,2.774594325548566e-05,1.147273742063031
pts,2.774594325548566e-05,3.7322362427841878
wheres,2.774594325548566e-05,1.0317965246430953
cbi,2.7407578093833397e-05,4.714534241050728
alok,2.7407578093833397e-05,0
barcelona,2.7407578093833397e-05,1.5446092396084161
negotiate,2.7069212932181132e-05,2.696612333053466
soccer,2.7069212932181132e-05,1.5266873316111538
valentines,2.7069212932181132e-05,2.1116498323323096
premiere,2.7069212932181132e-05,1.1116498323323099
pres,2.7069212932181132e-05,1.2371807144161688
shock,2.6730847770528867e-05,1.3565368914558442
retire,2.6392482608876603e-05,1.4901614555860396
cherry,2.6392482608876603e-05,1.3381583621409896
cutestpet,2.6392482608876603e-05,0
190110,2.605411744722434e-05,0
debuted,2.605411744722434e-05,3.056508278139849
barriers,2.605411744722434e-05,2.056508278139849
snapped,2.605411744722434e-05,1.0565082781398487
divorce,2.605411744722434e-05,1.0565082781398487
wayv,2.605411744722434e-05,0
ignorance,2.5715752285572077e-05,1.4526867501673768
invasion,2.5715752285572077e-05,2.037649250888533
fiona,2.5377387123919812e-05,3.0185404279408283
wade,2.5377387123919812e-05,1.2815748337746222
declaring,2.5377387123919812e-05,4.603502928661984
owen,2.5377387123919812e-05,1.6035029286619846
couch,2.5039021962267547e-05,1.262209508907691
causing,2.5039021962267547e-05,1.262209508907691
manufactured,2.5039021962267547e-05,2.262209508907691
leftusshook,2.5039021962267547e-05,0
bambam,2.4700656800615283e-05,1.3945837956038085
joshua,2.4700656800615283e-05,1.564508797046121
warming,2.4700656800615283e-05,1.1050771784088236
tennis,2.4700656800615283e-05,1.1050771784088236
immoral,2.4700656800615283e-05,2.5645087970461207
chaeyeon,2.4700656800615283e-05,2.5645087970461207
peppers,2.4700656800615283e-05,1.7571538749885167
celtics,2.4362291638963018e-05,2.544609239608416
hashtags,2.4362291638963018e-05,1.9596467388872598
oldest,2.4362291638963018e-05,1.2226811447210535
visits,2.4362291638963018e-05,1.0851776209711188
nomuzi,2.4362291638963018e-05,0
yg,2.4362291638963018e-05,1.737254317550812
ateez,2.4023926477310753e-05,1.7170764356131816
furloughed,2.4023926477310753e-05,0
thursdaythoughts,2.4023926477310753e-05,4.524431357670785
declares,2.3685561315658492e-05,1.5039672551110703
hs,2.3685561315658492e-05,1.0445356364737728
dancer,2.3685561315658492e-05,1.5039672551110703
mature,2.3685561315658492e-05,1.182039160223708
1k,2.3347196154006227e-05,1.4832086949442727
ruth,2.3347196154006227e-05,1.6758537728866687
someday,2.3347196154006227e-05,1.3132836935019605
supremacist,2.3347196154006227e-05,3.4832086949442727
illinois,2.3008830992353963e-05,1.0027154607791458
kicking,2.3008830992353963e-05,1.1402189845290807
humanitarian,2.2670465830701698e-05,1.4407734286238763
impeach,2.2670465830701698e-05,1.4407734286238763
chiefs,2.2670465830701698e-05,1.4407734286238763
hundred,2.2670465830701698e-05,1.1188453337365136
tebow,2.2670465830701698e-05,2.4407734286238765
tantrum,2.2670465830701698e-05,1.85581092790272
lineup,2.2332100669049433e-05,1.4190783575245571
promoting,2.2332100669049433e-05,1.0971502626371947
camilizers,2.2332100669049433e-05,0
365,2.199373550739717e-05,1.0751239563071957
blocks,2.199373550739717e-05,1.0751239563071957
polling,2.199373550739717e-05,1.5896971291369542
legally,2.199373550739717e-05,1.0751239563071957
ginsburg,2.199373550739717e-05,4.397052051194558
inmyblood,2.199373550739717e-05,0
heartbreaking,2.1655370345744904e-05,1.0527561432787411
coutinho,2.1655370345744904e-05,4.374684238166104
varsity,2.1655370345744904e-05,1.7897217374449472
compromise,2.1655370345744904e-05,1.0527561432787411
ross,2.1317005184092643e-05,1.182039160223708
bid,2.1317005184092643e-05,1.3519641616660203
normani,2.1317005184092643e-05,3.3519641616660203
coward,2.1317005184092643e-05,1.3519641616660203
whysethlieexist,2.1317005184092643e-05,0
cowboys,2.0978640022440378e-05,1.3288805485529789
jets,2.0978640022440378e-05,1.0069524536656165
nomination,2.0978640022440378e-05,1.521525626495375
barca,2.0978640022440378e-05,1.1589555471106665
concrete,2.0978640022440378e-05,1.521525626495375
ang,2.0978640022440378e-05,1.521525626495375
thala,2.0978640022440378e-05,4.328880548552979
supremacy,2.0640274860788114e-05,1.4980666536713858
starbucks,2.0640274860788114e-05,1.1354965742866776
joking,2.0640274860788114e-05,1.3054215757289902
neil,2.0640274860788114e-05,1.1354965742866776
gowon,2.0640274860788114e-05,3.30542157572899
tsa,2.0640274860788114e-05,4.30542157572899
constitutional,2.030190969913585e-05,1.1116498323323099
omega,2.030190969913585e-05,1.9596467388872598
rahul,2.030190969913585e-05,1.696612333053466
emo,2.030190969913585e-05,1.9596467388872598
introduce,2.030190969913585e-05,1.2815748337746222
nbc,2.030190969913585e-05,1.1116498323323099
lowrie,2.030190969913585e-05,0
heyward,2.030190969913585e-05,2.696612333053466
donkiss,2.030190969913585e-05,1.9596467388872598
jaguars,2.030190969913585e-05,2.2815748337746222
capitalism,1.9963544537483584e-05,1.0874022860856325
thailand,1.9963544537483584e-05,1.257327287527945
jennie,1.962517937583132e-05,1.0627402318513635
partial,1.962517937583132e-05,1.0627402318513635
iowa,1.962517937583132e-05,1.9107371384063132
08,1.928681421417906e-05,1.0376492508885329
denver,1.928681421417906e-05,1.2075742523308457
tend,1.928681421417906e-05,1.0376492508885329
diego,1.928681421417906e-05,1.2075742523308457
venezuela,1.928681421417906e-05,1.6226117516096894
hart,1.928681421417906e-05,1.2075742523308457
ally,1.928681421417906e-05,1.4002193302732413
kyrie,1.928681421417906e-05,3.2075742523308457
oversight,1.8948449052526794e-05,4.182039160223708
insecure,1.8948449052526794e-05,1.182039160223708
dirt,1.8948449052526794e-05,1.182039160223708
bowie,1.8948449052526794e-05,2.1820391602237077
versus,1.8948449052526794e-05,1.182039160223708
trigger,1.8948449052526794e-05,1.5970766595025516
hack,1.8948449052526794e-05,1.8601110653363455
maknae,1.8948449052526794e-05,3.1820391602237077
restaurants,1.8948449052526794e-05,1.3746842381661037
homework,1.8948449052526794e-05,1.5970766595025516
avi,1.8948449052526794e-05,1.0121141587813953
sleepy,1.861008389087453e-05,1.3486890296331593
islamic,1.861008389087453e-05,1.1560439516907635
dust,1.8271718729222264e-05,1.1295717403295722
demo,1.8271718729222264e-05,1.322216818271968
tate,1.8271718729222264e-05,0
temper,1.8271718729222264e-05,2.129571740329572
memyselfandi,1.8271718729222264e-05,0
morethanthatatmidnight,1.8271718729222264e-05,0
pointless,1.793335356757e-05,1.102604692729303
brush,1.793335356757e-05,1.7806765978419403
brady,1.793335356757e-05,1.102604692729303
thai,1.793335356757e-05,1.5176421920081467
sheriff,1.793335356757e-05,2.5176421920081467
bg,1.793335356757e-05,2.5176421920081467
cher,1.793335356757e-05,2.1026046927293027
ramcharan,1.793335356757e-05,0
throwbackthursday,1.793335356757e-05,0
stilltheone,1.793335356757e-05,0
bengals,1.7594988405917735e-05,3.075123956307196
showcase,1.7594988405917735e-05,1.075123956307196
20s,1.7594988405917735e-05,1.7531958614198333
fried,1.7594988405917735e-05,1.2677690342495915
climb,1.7594988405917735e-05,2.075123956307196
mysterious,1.7594988405917735e-05,1.4901614555860396
closest,1.7594988405917735e-05,1.4901614555860396
ports,1.7594988405917735e-05,1.4901614555860396
colorado,1.7594988405917735e-05,2.4901614555860396
hypocrisy,1.7594988405917735e-05,1.4901614555860396
peach,1.7594988405917735e-05,1.075123956307196
bangtan,1.7594988405917735e-05,2.075123956307196
aoc,1.725662324426547e-05,2.047109580137599
attempting,1.725662324426547e-05,1.239754658079995
seoul,1.725662324426547e-05,1.0471095801375991
sopranos,1.725662324426547e-05,4.047109580137599
halo,1.725662324426547e-05,1.239754658079995
demons,1.725662324426547e-05,1.0471095801375991
delusional,1.725662324426547e-05,1.0471095801375991
mendes,1.691825808261321e-05,1.4335779272196725
studios,1.691825808261321e-05,1.2111855058832244
tn,1.691825808261321e-05,1.0185404279408288
citizenship,1.691825808261321e-05,2.4335779272196723
rbg,1.691825808261321e-05,4.018540427940828
goodmorning,1.691825808261321e-05,2.0185404279408288
daca,1.6579892920960944e-05,1.6674659873939497
blizzard,1.6579892920960944e-05,1.4044315815601558
jv,1.6579892920960944e-05,1.4044315815601558
barr,1.6579892920960944e-05,2.989394082281312
trumpresign,1.6579892920960944e-05,3.989394082281312
yt,1.624152775930868e-05,1.3746842381661035
fentanyl,1.624152775930868e-05,1.95964673888726
1975,1.624152775930868e-05,1.95964673888726
malcom,1.624152775930868e-05,3.95964673888726
fda,1.624152775930868e-05,1.6377186439998974
cruise,1.624152775930868e-05,1.6377186439998974
select,1.624152775930868e-05,1.1522918168296559
ajith,1.624152775930868e-05,2.95964673888726
jisoo,1.624152775930868e-05,1.1522918168296559
careers,1.624152775930868e-05,1.1522918168296559
ras,1.624152775930868e-05,0
thegoodplace,1.624152775930868e-05,0
underpressure,1.624152775930868e-05,0
b99,1.5903162597656415e-05,0
bullet,1.5903162597656415e-05,1.3443105891225848
declaration,1.5903162597656415e-05,1.6073449949563787
halftime,1.5903162597656415e-05,1.9292730898437411
dame,1.5903162597656415e-05,1.121918167786137
bader,1.5903162597656415e-05,2.344310589122585
introduction,1.5903162597656415e-05,1.121918167786137
redrawreigen,1.5903162597656415e-05,0
oceans,1.556479743600415e-05,1.5763180993357542
lawrence,1.556479743600415e-05,1.0908912721655124
men's,1.556479743600415e-05,1.5763180993357542
threats,1.556479743600415e-05,1.0908912721655124
phillips,1.556479743600415e-05,1.8982461942231166
racists,1.556479743600415e-05,1.0908912721655124
slats,1.556479743600415e-05,0
motivated,1.556479743600415e-05,1.3132836935019603
ot,1.5226432274351888e-05,1.0591824124381743
emergencies,1.5226432274351888e-05,0
maintain,1.5226432274351888e-05,1.2815748337746222
thankunext,1.5226432274351888e-05,2.8665373344957783
snacks,1.4888067112699623e-05,1.0267609347457967
richest,1.4888067112699623e-05,1.8341158568034008
dive,1.4888067112699623e-05,1.0267609347457967
kyler,1.4888067112699623e-05,3.834115856803401
navarro,1.4888067112699623e-05,3.834115856803401
terrorism,1.4888067112699623e-05,1.0267609347457967
spaces,1.4888067112699623e-05,1.0267609347457967
surviving,1.4888067112699623e-05,2.2491533560822448
choke,1.4549701951047358e-05,2.2159864921470454
tunnels,1.4549701951047358e-05,2.800948992868202
pulls,1.4549701951047358e-05,1.4790208979808392
choi,1.4549701951047358e-05,0
vanity,1.4549701951047358e-05,1.4790208979808392
yu,1.4549701951047358e-05,1.4790208979808392
flood,1.4549701951047358e-05,2.2159864921470454
bbctw,1.4549701951047358e-05,0
clotheamovieorshow,1.4549701951047358e-05,0
bruins,1.4211336789395095e-05,2.767001660944864
thou,1.4211336789395095e-05,1.182039160223708
thirsty,1.4211336789395095e-05,1.4450735660575016
2004,1.4211336789395095e-05,1.4450735660575016
190106,1.4211336789395095e-05,0
empathy,1.4211336789395095e-05,2.1820391602237077
hispanic,1.4211336789395095e-05,1.4450735660575016
contractors,1.4211336789395095e-05,1.7670016609448642
spoilers,1.4211336789395095e-05,1.7670016609448642
gracie,1.4211336789395095e-05,3.767001660944864
bhimtodeath,1.4211336789395095e-05,0
youknowwhatidontget,1.4211336789395095e-05,0
powell,1.387297162774283e-05,2.1472737420630312
thu,1.387297162774283e-05,0
mccarthy,1.387297162774283e-05,2.7322362427841878
30am,1.387297162774283e-05,1.7322362427841875
leafs,1.387297162774283e-05,0
cinnamon,1.387297162774283e-05,1.147273742063031
blockbuster,1.387297162774283e-05,1.7322362427841875
beck,1.387297162774283e-05,2.1472737420630312
twt,1.387297162774283e-05,1.410308147896825
pissing,1.387297162774283e-05,2.1472737420630312
lou,1.387297162774283e-05,1.147273742063031
ahhhh,1.3534606466090566e-05,1.6966123330534661
cm,1.3534606466090566e-05,1.1116498323323099
bh,1.3534606466090566e-05,1.6966123330534661
hyunjin,1.3534606466090566e-05,1.6966123330534661
heights,1.3534606466090566e-05,1.3746842381661035
negotiating,1.3534606466090566e-05,1.3746842381661035
destroys,1.3534606466090566e-05,1.6966123330534661
melanie,1.3534606466090566e-05,2.696612333053466
crows,1.3534606466090566e-05,3.696612333053466
dictator,1.3534606466090566e-05,1.1116498323323099
popcorn,1.3534606466090566e-05,2.1116498323323096
coordinator,1.3534606466090566e-05,1.1116498323323099
sb,1.3534606466090566e-05,1.3746842381661035
happyhoonyday,1.3534606466090566e-05,0
keto,1.3196241304438301e-05,2.0751239563071957
president's,1.3196241304438301e-05,2.6600864570283522
julian,1.3196241304438301e-05,1.660086457028352
boarder,1.3196241304438301e-05,2.0751239563071957
iq,1.3196241304438301e-05,1.0751239563071957
kai,1.3196241304438301e-05,1.3381583621409896
drones,1.3196241304438301e-05,2.0751239563071957
ofc,1.3196241304438301e-05,1.660086457028352
ramsey,1.3196241304438301e-05,1.3381583621409896
harvey,1.3196241304438301e-05,1.660086457028352
jackie,1.3196241304438301e-05,1.3381583621409896
millennials,1.3196241304438301e-05,2.0751239563071957
cooked,1.3196241304438301e-05,2.0751239563071957
turtle,1.3196241304438301e-05,1.0751239563071957
prototype,1.2857876142786038e-05,0
described,1.2857876142786038e-05,1.3006836567223268
valentine,1.2857876142786038e-05,2.622611751609689
sore,1.2857876142786038e-05,1.3006836567223268
francisco,1.2857876142786038e-05,1.0376492508885329
theories,1.2857876142786038e-05,1.0376492508885329
antis,1.2857876142786038e-05,1.0376492508885329
denis,1.2857876142786038e-05,1.6226117516096894
clemson,1.2857876142786038e-05,1.6226117516096894
luther,1.2857876142786038e-05,1.6226117516096894
speechless,1.2857876142786038e-05,1.6226117516096894
svu,1.2857876142786038e-05,3.622611751609689
bringjenshadback,1.2857876142786038e-05,0
liner,1.2519510981133774e-05,1.9991751030738971
cartels,1.2519510981133774e-05,2.5841376037950536
undocumented,1.2519510981133774e-05,1.262209508907691
slam,1.2519510981133774e-05,1.262209508907691
portion,1.2519510981133774e-05,1.262209508907691
holder,1.2519510981133774e-05,1.5841376037950536
atlantic,1.2519510981133774e-05,1.5841376037950536
cereal,1.2519510981133774e-05,1.262209508907691
stroke,1.2519510981133774e-05,1.5841376037950536
likey,1.2519510981133774e-05,3.5841376037950536
girlfriends,1.2519510981133774e-05,1.262209508907691
nominate,1.2519510981133774e-05,3.5841376037950536
cringe,1.2519510981133774e-05,1.262209508907691
messing,1.2519510981133774e-05,1.9991751030738971
bbq,1.2519510981133774e-05,1.262209508907691
dashed,1.2519510981133774e-05,3.5841376037950536
cleverly,1.2519510981133774e-05,3.5841376037950536
lrt,1.2519510981133774e-05,1.9991751030738971
nationalism,1.2181145819481509e-05,1.9596467388872598
jamal,1.2181145819481509e-05,1.9596467388872598
divine,1.2181145819481509e-05,1.2226811447210535
180,1.2181145819481509e-05,1.9596467388872598
shaped,1.2181145819481509e-05,1.2226811447210535
memorial,1.2181145819481509e-05,1.9596467388872598
cartel,1.2181145819481509e-05,2.544609239608416
scientist,1.2181145819481509e-05,1.2226811447210535
donnie,1.2181145819481509e-05,1.9596467388872598
unions,1.2181145819481509e-05,1.9596467388872598
yalls,1.2181145819481509e-05,1.2226811447210535
medieval,1.2181145819481509e-05,1.2226811447210535
hoseoks,1.2181145819481509e-05,1.2226811447210535
scotus,1.2181145819481509e-05,1.2226811447210535
shoulders,1.2181145819481509e-05,1.2226811447210535
impeachthemf,1.2181145819481509e-05,0
portfolioday,1.2181145819481509e-05,0
flame,1.1842780657829246e-05,1.5039672551110703
timeout,1.1842780657829246e-05,2.5039672551110703
spark,1.1842780657829246e-05,2.5039672551110703
precedent,1.1842780657829246e-05,1.182039160223708
threads,1.1842780657829246e-05,1.5039672551110703
susan,1.1842780657829246e-05,1.5039672551110703
correction,1.1842780657829246e-05,1.182039160223708
eliminated,1.1842780657829246e-05,1.182039160223708
tampa,1.1842780657829246e-05,1.5039672551110703
rapping,1.1842780657829246e-05,1.182039160223708
props,1.1842780657829246e-05,1.182039160223708
troy,1.1842780657829246e-05,1.182039160223708
warn,1.1842780657829246e-05,1.182039160223708
jed,1.1842780657829246e-05,3.5039672551110703
therapgame,1.1842780657829246e-05,0
smack,1.1504415496176981e-05,1.1402189845290807
verify,1.1504415496176981e-05,1.877184578695287
lotta,1.1504415496176981e-05,1.1402189845290807
tlaib,1.1504415496176981e-05,0
bipartisan,1.1504415496176981e-05,1.1402189845290807
lang,1.1504415496176981e-05,1.1402189845290807
saga,1.1504415496176981e-05,1.462147079416443
obama's,1.1504415496176981e-05,1.1402189845290807
pepper,1.1504415496176981e-05,1.1402189845290807
zac,1.1504415496176981e-05,2.462147079416443
martell,1.1504415496176981e-05,3.462147079416443
rt's,1.1504415496176981e-05,2.462147079416443
hacked,1.1504415496176981e-05,1.1402189845290807
yang,1.1504415496176981e-05,1.877184578695287
isles,1.1504415496176981e-05,1.877184578695287
alokverma,1.1504415496176981e-05,0
caravan,1.1166050334524717e-05,2.419078357524557
190109,1.1166050334524717e-05,0
turner,1.1166050334524717e-05,1.0971502626371947
2005,1.1166050334524717e-05,1.0971502626371947
broadway,1.1166050334524717e-05,1.8341158568034008
insomnia,1.1166050334524717e-05,1.8341158568034008
louisville,1.1166050334524717e-05,1.4190783575245571
meh,1.1166050334524717e-05,1.0971502626371947
maam,1.1166050334524717e-05,1.8341158568034008
electronic,1.1166050334524717e-05,1.4190783575245571
freakin,1.1166050334524717e-05,1.0971502626371947
exploring,1.1166050334524717e-05,1.4190783575245571
visuals,1.1166050334524717e-05,1.0971502626371947
paychecks,1.1166050334524717e-05,0
compromised,1.1166050334524717e-05,2.419078357524557
damned,1.1166050334524717e-05,1.0971502626371947
leftists,1.1166050334524717e-05,1.8341158568034008
meantime,1.1166050334524717e-05,1.8341158568034008
manufacturing,1.1166050334524717e-05,1.0971502626371947
tigers,1.1166050334524717e-05,2.419078357524557
psychology,1.1166050334524717e-05,1.0971502626371947
bracelet,1.1166050334524717e-05,1.0971502626371947
dee,1.1166050334524717e-05,1.0971502626371947
cbj,1.1166050334524717e-05,3.419078357524557
supportsmallstreamers,1.1166050334524717e-05,1.0971502626371947
flirtydancing,1.1166050334524717e-05,0
theorville,1.1166050334524717e-05,0
190105,1.0827685172872452e-05,0
oneus,1.0827685172872452e-05,2.3746842381661035
owning,1.0827685172872452e-05,1.0527561432787411
cbp,1.0827685172872452e-05,2.3746842381661035
roundtable,1.0827685172872452e-05,1.7897217374449472
olivia,1.0827685172872452e-05,1.3746842381661035
mlb,1.0827685172872452e-05,1.0527561432787411
kondo,1.0827685172872452e-05,3.3746842381661035
maryland,1.0827685172872452e-05,2.3746842381661035
welcomed,1.0827685172872452e-05,1.0527561432787411
unpaid,1.0827685172872452e-05,1.0527561432787411
cairo,1.0827685172872452e-05,3.3746842381661035
alaska,1.0827685172872452e-05,1.0527561432787411
sims,1.0827685172872452e-05,1.0527561432787411
reservation,1.0827685172872452e-05,2.3746842381661035
puck,1.0827685172872452e-05,1.7897217374449472
forehead,1.0827685172872452e-05,1.0527561432787411
uhh,1.0827685172872452e-05,1.3746842381661035
concepts,1.0827685172872452e-05,1.7897217374449472
kag,1.0827685172872452e-05,1.7897217374449472
2wish,1.0827685172872452e-05,1.7897217374449472
socialstaraward,1.0827685172872452e-05,0
governmentshutdown,1.0827685172872452e-05,3.3746842381661035
favetourphotographer,1.0827685172872452e-05,0
preciouschaeyeonday,1.0827685172872452e-05,0
86,1.0489320011220189e-05,3.328880548552979
purse,1.0489320011220189e-05,1.3288805485529789
naver,1.0489320011220189e-05,1.7439180478318226
fancafe,1.0489320011220189e-05,0
celeste,1.0489320011220189e-05,3.328880548552979
dhs,1.0489320011220189e-05,2.328880548552979
cups,1.0489320011220189e-05,1.0069524536656165
fascist,1.0489320011220189e-05,1.0069524536656165
88,1.0489320011220189e-05,1.0069524536656165
founded,1.0489320011220189e-05,1.3288805485529789
dong,1.0489320011220189e-05,1.0069524536656165
credible,1.0489320011220189e-05,1.7439180478318226
typically,1.0489320011220189e-05,1.0069524536656165
jungle,1.0489320011220189e-05,1.3288805485529789
disasters,1.0489320011220189e-05,1.3288805485529789
defends,1.0489320011220189e-05,1.0069524536656165
override,1.0489320011220189e-05,3.328880548552979
engaging,1.0489320011220189e-05,1.0069524536656165
cbd,1.0489320011220189e-05,1.0069524536656165
