word, today's frequency, log2(freq.today/freq.ystdy)
katy,3.640063180438393e-05,1.9360605586886854
deputy,3.593986431318919e-05,1.3771136480111281
legally,3.593986431318919e-05,1.3771136480111281
carlson,3.5479096821994456e-05,4.0365698749564185
citizen,3.5479096821994456e-05,1.0009459652256973
empathy,3.455756183960499e-05,1.8610985010074632
sarileruneekevaru,3.455756183960499e-05,0
kashmiri,3.409679434841026e-05,3.3011647947778298
spit,3.363602685721553e-05,1.1116109865865846
aliens,3.363602685721553e-05,1.1940731467785575
antifa,3.3175259366020794e-05,1.1323534136462254
flower,3.3175259366020794e-05,1.0137089171476068
ikon,3.271449187482606e-05,1.7178965925965488
fil,3.271449187482606e-05,1.5410188305124697
luiz,3.271449187482606e-05,3.9195304537661992
perry,3.225372438363133e-05,1.5771382563191216
dispatch,3.133218940124186e-05,3.371819348341615
680,3.133218940124186e-05,6.179174270399219
terrorists,3.133218940124186e-05,1.0498912534542526
302s,3.0871421910047124e-05,6.157800619606652
packers,3.0871421910047124e-05,2.8358725247192895
meg,3.0871421910047124e-05,2.0703377783563126
wr,3.0410654418852393e-05,1.3812180463438646
hispanic,3.0410654418852393e-05,1.6766739298700357
camila,3.0410654418852393e-05,1.328750626449729
rhetoric,3.0410654418852393e-05,1.0917114291488794
kitty,3.0410654418852393e-05,1.0486427072569935
hunting,2.994988692765766e-05,1.30672432011973
seahawks,2.948911943646293e-05,6.09171142914888
cinema,2.948911943646293e-05,1.0473173097904263
tollywood,2.948911943646293e-05,0
tn,2.9028351945268194e-05,1.6095597340114989
supremacists,2.8567584454073462e-05,2.1390171439272363
slip,2.8567584454073462e-05,1.1390171439272363
stallion,2.8567584454073462e-05,2.1390171439272363
nazis,2.8567584454073462e-05,1.522345783478742
cruelty,2.8567584454073462e-05,1.522345783478742
ajith,2.8567584454073462e-05,2.045907739535755
tragedy,2.8106816962878727e-05,1.5630171480744688
chennai,2.7646049471683995e-05,2.298162306616306
shooters,2.7646049471683995e-05,2.539170406120101
day6gravityinusa,2.7646049471683995e-05,5.998602024757398
koch,2.7185281980489263e-05,2.514922859873424
redskins,2.7185281980489263e-05,3.3893919777895647
nationalist,2.7185281980489263e-05,1.5149228598734237
neo,2.7185281980489263e-05,1.116373483383149
delavin,2.7185281980489263e-05,1.5149228598734237
itunes,2.6724514489294528e-05,1.0917114291488799
pak,2.6724514489294528e-05,2.2492527061353598
firefighter,2.6724514489294528e-05,3.949692424276452
christie,2.6724514489294528e-05,1.949692424276452
nadler,2.6724514489294528e-05,3.949692424276452
frodd,2.6724514489294528e-05,1.3647299235552957
ssmb,2.6724514489294528e-05,4.949692424276452
heartbreaking,2.6263746998099796e-05,1.4010394872566088
mingi,2.6263746998099796e-05,2.3396389425924653
targeted,2.6263746998099796e-05,1.2241617251725292
singapore,2.580297950690506e-05,1.1441788490430154
naver,2.580297950690506e-05,3.0917114291488796
broncos,2.580297950690506e-05,2.899066351206484
kashmiris,2.580297950690506e-05,4.899066351206484
armor,2.534221201571033e-05,1.5511430477861772
snapped,2.534221201571033e-05,1.0657162206159354
texans,2.534221201571033e-05,1.7856083014231998
steele,2.534221201571033e-05,3.0657162206159354
winwin,2.534221201571033e-05,1.7856083014231998
04,2.4881444524515594e-05,1.146159213171256
combo,2.4881444524515594e-05,1.146159213171256
danny,2.4881444524515594e-05,1.5986714178687627
cults,2.4881444524515594e-05,3.5246708364249857
stephen,2.4881444524515594e-05,1.039244009254744
kyler,2.4881444524515594e-05,4.846598931312348
latino,2.4881444524515594e-05,1.261636430591192
membership,2.4881444524515594e-05,1.0917114291488799
taemin,2.4881444524515594e-05,1.2027427415376235
changkyun,2.4881444524515594e-05,1.5986714178687627
stayselcaday,2.4881444524515594e-05,0
moore,2.4420677033320862e-05,1.4977037888247167
lemonade,2.4420677033320862e-05,1.0647443815486104
dolphins,2.4420677033320862e-05,1.9127412881035604
affected,2.4420677033320862e-05,1.0122769616544747
layf,2.4420677033320862e-05,5.819631883712079
maineasmara,2.4420677033320862e-05,0
zendaya,2.395990954212613e-05,1.3998337245112118
2a,2.395990954212613e-05,2.2071886465688157
montgomery,2.395990954212613e-05,2.792151147289972
happbirthdayssmb,2.395990954212613e-05,0
dninang1stdaywithkisses,2.395990954212613e-05,0
mb,2.3499142050931395e-05,2.7641367711203753
nicole,2.3499142050931395e-05,1.1202805813456507
locals,2.3499142050931395e-05,1.1791742703992192
cleveland,2.3499142050931395e-05,1.0092492689569066
feral,2.3499142050931395e-05,1.371819348341615
massacre,2.3499142050931395e-05,2.442208676233013
mack,2.3499142050931395e-05,1.2405748150633626
tacha,2.3499142050931395e-05,1.0636970529792833
vietnam,2.3499142050931395e-05,1.4422086762330129
maheshbabu,2.3499142050931395e-05,3.7641367711203753
murray,2.3038374559736663e-05,1.6481047776732651
charlie,2.3038374559736663e-05,1.0917114291488799
tfi,2.3038374559736663e-05,5.7355676189236044
dhfms,2.3038374559736663e-05,0
blamed,2.2577607068541928e-05,1.706421273264088
kerala,2.2577607068541928e-05,2.2469896546267907
sack,2.2577607068541928e-05,1.706421273264088
employers,2.2577607068541928e-05,1.1828593172070752
minaj,2.2577607068541928e-05,1.3844931783767254
jammu,2.2116839577347196e-05,3.0917114291488796
stare,2.2116839577347196e-05,1.1531119738130229
spree,2.2116839577347196e-05,2.676673929870036
iwobi,2.2116839577347196e-05,4.676673929870036
dwayne,2.2116839577347196e-05,3.0917114291488796
nct127,2.1656072086152464e-05,2.18686866218922
flags,2.1656072086152464e-05,1.061337780105361
arrests,2.1656072086152464e-05,2.324372185939155
springfield,2.1656072086152464e-05,2.838945358768913
begun,2.1656072086152464e-05,1.5588374395761777
taekook,2.1656072086152464e-05,1.6463002808265175
disgusted,2.1656072086152464e-05,1.1227383247695044
telugu,2.1656072086152464e-05,2.4763752793842047
clearthelists,2.1656072086152464e-05,3.6463002808265172
everton,2.119530459495773e-05,1.9148336670648003
mx,2.119530459495773e-05,1.5278105439555532
kbs,2.119530459495773e-05,3.0303108844847366
andre,2.119530459495773e-05,1.8079184631482885
jai,2.119530459495773e-05,1.2229559624271322
ketchup,2.119530459495773e-05,1.708382789597374
wayne,2.119530459495773e-05,1.1558417665685954
pakistani,2.119530459495773e-05,1.708382789597374
pd,2.119530459495773e-05,1.29334529031853
seyi,2.119530459495773e-05,3.29334529031853
isapawithfeelings,2.119530459495773e-05,5.615273385205892
ladakh,2.0734537103762997e-05,0
remake,2.0734537103762997e-05,1.2616364305911922
retired,2.0734537103762997e-05,1.2616364305911922
radke,2.0734537103762997e-05,0
celebrations,2.0273769612568262e-05,1.9661805470650207
kimmel,2.0273769612568262e-05,3.966180547065021
formal,2.0273769612568262e-05,2.2292149528988148
murders,2.0273769612568262e-05,1.5511430477861772
wnba,2.0273769612568262e-05,2.551143047786177
unity,2.0273769612568262e-05,1.1588256250074165
hoh,2.0273769612568262e-05,1.9661805470650207
stabbing,2.0273769612568262e-05,3.551143047786177
esther,2.0273769612568262e-05,2.3812180463438644
brooke,2.0273769612568262e-05,2.551143047786177
dip,2.0273769612568262e-05,1.0275810917291641
jsfamilyvacation,2.0273769612568262e-05,5.551143047786177
happypalitday2019,2.0273769612568262e-05,5.551143047786177
jaehyun,1.981300212137353e-05,1.1256587610722175
dmv,1.981300212137353e-05,2.1960480889636154
processing,1.981300212137353e-05,1.0585445652136805
leap,1.981300212137353e-05,1.270048670407392
hannity,1.981300212137353e-05,1.4305133426006382
annaya,1.981300212137353e-05,4.517976183850978
quantum,1.981300212137353e-05,3.1960480889636154
jonas,1.9352234630178795e-05,1.48402885192764
tina,1.9352234630178795e-05,2.3141038504853273
strzok,1.9352234630178795e-05,4.48402885192764
ammo,1.9352234630178795e-05,2.6766739298700357
starbucks,1.9352234630178795e-05,1.2361013384840542
horrific,1.8891467138984063e-05,1.8643009330458074
manila,1.8891467138984063e-05,1.2013359203233778
detained,1.8891467138984063e-05,1.361800592516624
texted,1.8891467138984063e-05,1.2013359203233778
nuggets,1.8891467138984063e-05,1.542372838158445
sticks,1.8891467138984063e-05,1.0569460109882032
morrison,1.8891467138984063e-05,1.127335338879601
rod,1.8891467138984063e-05,1.542372838158445
mata,1.843069964778933e-05,2.4136395240362423
skull,1.843069964778933e-05,1.606284601978638
stabbed,1.843069964778933e-05,1.24371452259393
loading,1.843069964778933e-05,1.3261766827859027
ravens,1.843069964778933e-05,2.4136395240362423
abiding,1.843069964778933e-05,2.828677023315086
dni,1.843069964778933e-05,2.4136395240362423
toni,1.843069964778933e-05,1.0917114291488799
fumiya,1.843069964778933e-05,5.413639524036242
fundraiser,1.7969932156594596e-05,1.2896508067607886
investigating,1.7969932156594596e-05,1.2896508067607886
titans,1.7969932156594596e-05,1.4702230524026094
proceedings,1.7969932156594596e-05,1.9176820293738308
kicker,1.7969932156594596e-05,2.792151147289972
67,1.7509164665399864e-05,1.017710847705103
orphaned,1.7509164665399864e-05,4.339638942592465
equinox,1.7509164665399864e-05,4.339638942592465
blockbuster,1.7509164665399864e-05,1.5322840205348611
dolla,1.7509164665399864e-05,5.339638942592465
10m,1.7509164665399864e-05,1.0917114291488799
macabeso,1.7509164665399864e-05,2.7546764418713092
criticalrole,1.7509164665399864e-05,1.5322840205348611
sarileruneekevvarufirstlook,1.7509164665399864e-05,0
rant,1.704839717420513e-05,1.21370195352749
equipment,1.704839717420513e-05,1.21370195352749
vore,1.704839717420513e-05,3.3011647947778298
bichette,1.704839717420513e-05,4.301164794777829
beatles,1.704839717420513e-05,1.7162022940566732
concealed,1.704839717420513e-05,3.3011647947778298
pardon,1.704839717420513e-05,2.493809872720225
bharat,1.704839717420513e-05,2.7162022940566732
ashlance,1.704839717420513e-05,5.301164794777829
ssd,1.704839717420513e-05,4.301164794777829
destination,1.704839717420513e-05,1.0532372813342439
preston,1.704839717420513e-05,5.301164794777829
dope500m,1.704839717420513e-05,0
barbaralopeztrendy,1.704839717420513e-05,2.7162022940566732
iceraids,1.704839717420513e-05,0
larry,1.6587629683010397e-05,1.3547458349826735
lynch,1.6587629683010397e-05,1.454281508533588
nationalism,1.6587629683010397e-05,1.9397083357038298
punt,1.6587629683010397e-05,5.261636430591192
chargers,1.6587629683010397e-05,2.454281508533588
reflect,1.6587629683010397e-05,1.0137089171476068
rosen,1.6587629683010397e-05,4.261636430591192
nelson,1.6587629683010397e-05,1.802204811953895
goosebumps,1.6587629683010397e-05,1.3547458349826735
sm21,1.6587629683010397e-05,0
mayfield,1.6126862191815665e-05,1.8990663512064838
12th,1.6126862191815665e-05,1.133531604843507
mingyu,1.6126862191815665e-05,1.6360319453726901
agencies,1.6126862191815665e-05,1.4136395240362423
charlottesville,1.6126862191815665e-05,3.2209944460938464
santiagoachagatrendy,1.6126862191815665e-05,4.220994446093846
kissesandninangshoot,1.6126862191815665e-05,0
wrist,1.566609470062093e-05,1.2722836747907005
craze,1.566609470062093e-05,3.594211769678063
jinyoung,1.566609470062093e-05,1.371819348341615
superm,1.566609470062093e-05,0
fri,1.566609470062093e-05,1.478734552258127
2m,1.566609470062093e-05,1.594211769678063
summerslam,1.566609470062093e-05,1.0917114291488794
occupied,1.566609470062093e-05,1.0917114291488794
citizenship,1.566609470062093e-05,1.0092492689569066
spitting,1.566609470062093e-05,2.371819348341615
nurses,1.566609470062093e-05,1.371819348341615
gurumaadiwas,1.566609470062093e-05,0
eid,1.5205327209426196e-05,1.328750626449729
resignation,1.5205327209426196e-05,2.328750626449729
burned,1.5205327209426196e-05,1.2292149528988148
wounded,1.5205327209426196e-05,1.551143047786177
deport,1.5205327209426196e-05,2.136105548507333
firearms,1.5205327209426196e-05,2.328750626449729
sickening,1.5205327209426196e-05,1.1361055485073333
kiano,1.5205327209426196e-05,2.814177453619971
o'rourke,1.5205327209426196e-05,1.4356658303662408
kaur,1.5205327209426196e-05,5.1361055485073335
dhfm,1.5205327209426196e-05,0
131,1.5205327209426196e-05,3.136105548507333
savekashmirfrommodi,1.5205327209426196e-05,0
nyjvsnyg,1.5205327209426196e-05,0
hellolovedxbpremiere,1.5205327209426196e-05,0
ruled,1.4744559718231464e-05,1.2843565070912757
agriculture,1.4744559718231464e-05,1.0042485878985403
knives,1.4744559718231464e-05,1.2843565070912757
resigned,1.4744559718231464e-05,1.5067489284277236
complicit,1.4744559718231464e-05,1.1848208335403614
damon,1.4744559718231464e-05,1.5067489284277236
kenny,1.4744559718231464e-05,1.3912717110077877
abusing,1.4744559718231464e-05,1.2843565070912757
pineapple,1.4744559718231464e-05,1.0917114291488799
mixer,1.4744559718231464e-05,1.3912717110077877
cave,1.4744559718231464e-05,1.0042485878985403
soooooo,1.4744559718231464e-05,1.0042485878985403
thumbs,1.4744559718231464e-05,1.3912717110077877
colts,1.4744559718231464e-05,2.5067489284277236
loudre,1.4744559718231464e-05,2.0917114291488796
panthers,1.4744559718231464e-05,1.0917114291488799
09am,1.4744559718231464e-05,0
friendshipwithkristsingtoep1,1.4744559718231464e-05,0
bucky,1.4283792227036731e-05,1.1390171439272363
manifesto,1.4283792227036731e-05,2.460945238814599
skype,1.4283792227036731e-05,1.045907739535755
gaon,1.4283792227036731e-05,1.238552817478151
moreland,1.4283792227036731e-05,0
hogs,1.4283792227036731e-05,5.045907739535755
blagojevich,1.4283792227036731e-05,0
forofcloveteamsoon,1.4283792227036731e-05,0
shah,1.4283792227036731e-05,1.586476120898458
meyers,1.4283792227036731e-05,0
barbz,1.4283792227036731e-05,3.045907739535755
mana,1.4283792227036731e-05,1.460945238814599
hvinoth,1.4283792227036731e-05,3.045907739535755
maharshi,1.4283792227036731e-05,0
raiders,1.3823024735841997e-05,1.1912471026997944
dicon,1.3823024735841997e-05,2.4136395240362423
svt,1.3823024735841997e-05,1.539170406120101
pisces,1.3823024735841997e-05,1.0917114291488799
3m,1.3823024735841997e-05,1.0917114291488799
rampage,1.3823024735841997e-05,3.9986020247573983
chad,1.3823024735841997e-05,1.2981623066163062
dub,1.3823024735841997e-05,1.0917114291488799
joaquin,1.3823024735841997e-05,3.4136395240362423
rogan,1.3823024735841997e-05,2.9986020247573983
500m,1.3823024735841997e-05,2.4136395240362423
szn,1.3823024735841997e-05,1.4136395240362423
abuser,1.3823024735841997e-05,2.4136395240362423
stylish,1.3823024735841997e-05,1.0917114291488799
article370,1.3823024735841997e-05,0
25daystojanasenanibday,1.3823024735841997e-05,0
justforyou,1.3823024735841997e-05,0
threeyearswithblackpink,1.3823024735841997e-05,0
hbdsuperstarmahesh,1.3823024735841997e-05,0
streak,1.3362257244647264e-05,1.6277643293890895
grabbed,1.3362257244647264e-05,1.1423375022188478
7m,1.3362257244647264e-05,3.364729923555296
hispanics,1.3362257244647264e-05,1.949692424276452
invasion,1.3362257244647264e-05,1.6277643293890895
col,1.3362257244647264e-05,1.3647299235552957
survivors,1.3362257244647264e-05,1.6277643293890895
showtime,1.3362257244647264e-05,3.364729923555296
collins,1.3362257244647264e-05,1.0428018286679333
nationalists,1.3362257244647264e-05,2.949692424276452
soulcycle,1.3362257244647264e-05,4.949692424276452
thalapathy,1.3362257244647264e-05,1.3647299235552957
nasib,1.3362257244647264e-05,3.949692424276452
annayya,1.3362257244647264e-05,0
wasvscle,1.3362257244647264e-05,0
helprefugeesinindonesia,1.3362257244647264e-05,0
houvsgb,1.3362257244647264e-05,0
nerkondaparvai,1.3362257244647264e-05,0
190807,1.290148975345253e-05,0
conducted,1.290148975345253e-05,1.7291413497641712
clingy,1.290148975345253e-05,1.1986266330653916
handgun,1.290148975345253e-05,0
bgm,1.290148975345253e-05,1.5771382563191214
adidas,1.290148975345253e-05,1.1986266330653916
onmagandangbuhay,1.290148975345253e-05,0
greece,1.290148975345253e-05,1.3141038504853277
6m,1.290148975345253e-05,2.899066351206484
eli,1.2440722262257797e-05,1.8465989313123483
302's,1.2440722262257797e-05,0
ls,1.2440722262257797e-05,1.039244009254744
possession,1.2440722262257797e-05,1.146159213171256
302,1.2440722262257797e-05,3.261636430591192
reaches,1.2440722262257797e-05,1.146159213171256
aura,1.2440722262257797e-05,1.387167312675051
violation,1.2440722262257797e-05,1.5246708364249857
godzilla,1.2440722262257797e-05,1.039244009254744
ding,1.2440722262257797e-05,1.039244009254744
foxnews,1.2440722262257797e-05,1.146159213171256
mart,1.2440722262257797e-05,2.261636430591192
seungkwan,1.2440722262257797e-05,3.261636430591192
intensity,1.2440722262257797e-05,1.5246708364249857
closure,1.2440722262257797e-05,1.261636430591192
falcons,1.2440722262257797e-05,1.039244009254744
seller,1.2440722262257797e-05,1.387167312675051
todoroki,1.2440722262257797e-05,2.261636430591192
trippie,1.2440722262257797e-05,2.8465989313123483
bryant,1.2440722262257797e-05,1.387167312675051
hairy,1.2440722262257797e-05,1.261636430591192
floods,1.2440722262257797e-05,1.8465989313123483
wu,1.2440722262257797e-05,1.387167312675051
watermelon,1.2440722262257797e-05,1.039244009254744
nkp,1.2440722262257797e-05,4.846598931312348
freemeek,1.2440722262257797e-05,4.846598931312348
karnataka,1.1979954771063065e-05,2.792151147289972
suspension,1.1979954771063065e-05,1.9847962252323679
authors,1.1979954771063065e-05,1.3327195286526747
bulletproof,1.1979954771063065e-05,2.4702230524026096
locker,1.1979954771063065e-05,1.4702230524026094
sheehy,1.1979954771063065e-05,0
rookies,1.1979954771063065e-05,1.792151147289972
louisiana,1.1979954771063065e-05,1.4702230524026094
kemi,1.1979954771063065e-05,4.792151147289972
compromise,1.1979954771063065e-05,1.3327195286526747
sued,1.1979954771063065e-05,1.0917114291488799
shore,1.1979954771063065e-05,1.2071886465688157
reign,1.1979954771063065e-05,1.0917114291488799
boycotting,1.1979954771063065e-05,1.0917114291488799
beautifullayf,1.1979954771063065e-05,0
paige,1.1979954771063065e-05,1.792151147289972
8m,1.1979954771063065e-05,2.792151147289972
jakobi,1.1979954771063065e-05,4.792151147289972
throwbackthursday,1.1979954771063065e-05,1.6222261458476595
thalaajith,1.1979954771063065e-05,1.2071886465688157
simultaneously,1.1519187279868331e-05,1.0351279007825123
revealing,1.1519187279868331e-05,1.1506051182024484
sarkar,1.1519187279868331e-05,2.1506051182024484
sara,1.1519187279868331e-05,1.2761360002863071
lucy,1.1519187279868331e-05,1.0351279007825123
hosts,1.1519187279868331e-05,1.0351279007825123
blatant,1.1519187279868331e-05,1.1506051182024484
stem,1.1519187279868331e-05,1.565642617481292
rifles,1.1519187279868331e-05,1.4136395240362423
paxton,1.1519187279868331e-05,3.1506051182024484
arresting,1.1519187279868331e-05,2.4136395240362423
vijay,1.1519187279868331e-05,1.2761360002863071
rba,1.1519187279868331e-05,0
tori,1.1519187279868331e-05,2.4136395240362423
fumble,1.1519187279868331e-05,3.1506051182024484
carti,1.1519187279868331e-05,1.0351279007825123
charger,1.1519187279868331e-05,1.0351279007825123
killers,1.1519187279868331e-05,1.2761360002863071
nflpreseason,1.1519187279868331e-05,0
queenofthesouth,1.1519187279868331e-05,0
gelancefourthreal,1.1519187279868331e-05,0
anitta,1.1519187279868331e-05,4.7355676189236044
weloveyouariana,1.1519187279868331e-05,0
assange,1.1058419788673598e-05,1.0917114291488799
capitol,1.1058419788673598e-05,1.676673929870036
wonwoo,1.1058419788673598e-05,1.2172423112327386
pakistan's,1.1058419788673598e-05,3.0917114291488796
abbey,1.1058419788673598e-05,2.676673929870036
prop,1.1058419788673598e-05,1.2172423112327386
crossover,1.1058419788673598e-05,1.2172423112327386
quarterback,1.1058419788673598e-05,4.676673929870036
killings,1.1058419788673598e-05,1.5067489284277233
breitbart,1.1058419788673598e-05,1.3547458349826735
lounge,1.1058419788673598e-05,1.2172423112327386
pats,1.1058419788673598e-05,1.869319007812432
jan,1.1058419788673598e-05,1.3547458349826735
advertise,1.1058419788673598e-05,1.676673929870036
emperor,1.1058419788673598e-05,2.676673929870036
webb,1.1058419788673598e-05,2.3547458349826735
50th,1.1058419788673598e-05,1.5067489284277233
jeez,1.1058419788673598e-05,1.0917114291488799
tierney,1.1058419788673598e-05,2.0917114291488796
waffle,1.1058419788673598e-05,1.0917114291488799
swifties,1.1058419788673598e-05,3.0917114291488796
enforcing,1.1058419788673598e-05,3.0917114291488796
approaching,1.1058419788673598e-05,1.3547458349826735
ipcc,1.1058419788673598e-05,3.676673929870036
receiver,1.1058419788673598e-05,1.2172423112327386
rugby,1.1058419788673598e-05,1.3547458349826735
gio,1.1058419788673598e-05,2.676673929870036
studied,1.1058419788673598e-05,1.2172423112327386
soobin,1.1058419788673598e-05,2.3547458349826735
denvssea,1.1058419788673598e-05,0
woodwardout,1.1058419788673598e-05,4.676673929870036
gopackgo,1.1058419788673598e-05,4.676673929870036
peckpalitchoke,1.1058419788673598e-05,1.869319007812432
anittashow,1.1058419788673598e-05,0
anitters,1.1058419788673598e-05,0
obsession,1.0597652297478864e-05,1.0303108844847364
warrant,1.0597652297478864e-05,1.44534838376358
rpg,1.0597652297478864e-05,1.1558417665685954
o'clock,1.0597652297478864e-05,1.8079184631482885
principal,1.0597652297478864e-05,1.29334529031853
isac,1.0597652297478864e-05,3.6152733852058927
undefeated,1.0597652297478864e-05,1.29334529031853
plantation,1.0597652297478864e-05,1.8079184631482885
hut,1.0597652297478864e-05,1.8079184631482885
guru,1.0597652297478864e-05,1.29334529031853
