word, today's frequency, log2(freq.today/freq.ystdy)
plants,4.605373078060003e-05,1.2672799413932987
ashamed,4.605373078060003e-05,1.3130836310064233
tragedy,4.578597653187561e-05,1.936939606689736
records,4.551822228315119e-05,1.0215874323330216
illness,4.4714959536977935e-05,1.0547944777229405
galaxy,4.4447205288253515e-05,1.6924926619811125
370,4.4179451039529095e-05,4.62237490021586
unity,4.3643942542080255e-05,1.9802899752933283
abusing,4.3643942542080255e-05,2.2355470305354026
toni,4.2840679795907e-05,3.577980780857407
raids,4.230517129845816e-05,3.1447959348683034
greenshirtguy,4.230517129845816e-05,0
equinox,4.203741704973375e-05,6.135635935582828
joaquin,4.123415430356049e-05,5.522839226664946
morrison,4.096640005483607e-05,2.77647493449649
kashmiri,4.0698645806111654e-05,4.767014605247423
visiting,4.0698645806111654e-05,1.361022245571587
stephen,4.0430891557387234e-05,1.3789802078751874
niall,3.9895383059938394e-05,2.6678662843746017
hoax,3.909212031376514e-05,1.60457499086912
wayv,3.882436606504072e-05,2.628606853927375
gaon,3.828885756759188e-05,7.00088652346959
chelsea,3.828885756759188e-05,1.477324567412577
shinee,3.828885756759188e-05,1.8716035065246235
pets,3.7753349070143046e-05,1.252646084526795
shooters,3.6950086323969786e-05,2.9495396434693695
samsung,3.6950086323969786e-05,1.627611548582007
supremacists,3.668233207524537e-05,2.5467298468729673
apology,3.668233207524537e-05,1.2111268150885284
leftist,3.614682357779653e-05,1.6699032702984462
nationalist,3.561131508034769e-05,2.436866003555093
feral,3.534356083162328e-05,2.425977687412357
vile,3.534356083162328e-05,1.157488851486455
rocket,3.507580658289886e-05,1.0164571931010786
tierney,3.507580658289886e-05,1.7869753469783116
armed,3.454029808545002e-05,1.36038934578478
boycott,3.454029808545002e-05,2.20838625233973
happinessbeginstour,3.454029808545002e-05,6.852242442114455
promotion,3.42725438367256e-05,1.593087673247615
danny,3.3737035339276765e-05,1.2637062585134797
terror,3.3469281090552345e-05,1.4144820485745273
jonas,3.3469281090552345e-05,2.3473678527159905
taeyong,3.3201526841827925e-05,1.0947717789369835
raid,3.2933772593103505e-05,1.4259776874123564
bb21,3.2933772593103505e-05,1.2599677359734274
exols,3.266601834437909e-05,2.186790023532931
brooke,3.266601834437909e-05,3.071312806112995
spitting,3.266601834437909e-05,2.0168650220906184
bringthesoul,3.266601834437909e-05,4.771752524254087
celtic,3.239826409565467e-05,2.2363164679087824
monthly,3.213050984693025e-05,1.01998532773652
wayne,3.186275559820583e-05,1.6483701087488047
rappers,3.159500134948141e-05,1.3661062314349581
donated,3.1327247100757e-05,1.0675237164998805
hannity,3.1327247100757e-05,1.46345239283102
anitta,3.1327247100757e-05,6.711379906274606
lucas,3.105949285203258e-05,1.0551399920440478
visits,3.105949285203258e-05,1.9985564636776805
soulcycle,3.105949285203258e-05,0
kkk,3.079173860330816e-05,1.328953233017492
hispanic,3.079173860330816e-05,1.2941878148568156
msnbc,3.079173860330816e-05,1.2270736189982785
empathy,3.052398435458374e-05,1.4644518352269924
nazis,3.052398435458374e-05,1.281587778077182
membership,3.052398435458374e-05,1.3519771059685797
processing,3.025623010585932e-05,2.201762530469091
abused,3.025623010585932e-05,1.3036421444883046
classroom,3.025623010585932e-05,1.4517407834774385
threats,2.9720721608410484e-05,1.0207212089260984
suits,2.9720721608410484e-05,1.1435779567116318
fundraiser,2.9185213110961643e-05,2.5217366702177877
firetuckercarlson,2.8917458862237227e-05,0
davis,2.8649704613512806e-05,1.0278933214147101
perry,2.838195036478839e-05,1.2470075463670374
pokmon,2.784644186733955e-05,1.4970607854738394
ginger,2.784644186733955e-05,2.2195268099449303
disgusted,2.7578687618615133e-05,1.3575907124321067
hut,2.7043179121166296e-05,2.411763828192656
hogs,2.6775424872441876e-05,6.484871376465925
massacre,2.6775424872441876e-05,1.9613094204089123
ops,2.6507670623717456e-05,1.1484437118834476
elpaso,2.6507670623717456e-05,5.47037180677081
abuser,2.623991637499304e-05,2.996293412169112
ajith,2.597216212626862e-05,1.118999933990966
mcconnell's,2.5704407877544202e-05,1.782121497637632
jisoo,2.5436653628819782e-05,1.3664766756636952
badge,2.5436653628819782e-05,1.323407953771809
kashmiris,2.5436653628819782e-05,5.410870795022149
megan,2.5168899380095362e-05,1.1476765249252525
trained,2.4901145131370945e-05,1.0947717789369837
pakistani,2.4901145131370945e-05,1.0947717789369837
murders,2.4633390882646525e-05,1.506596147620641
2a,2.436563663392211e-05,1.8893782082525998
pak,2.4097882385197688e-05,1.378671972634
platinum,2.4097882385197688e-05,1.474887287893303
sherrod,2.4097882385197688e-05,0
loveislandusa,2.4097882385197688e-05,2.245405441770536
nationalism,2.3830128136473268e-05,1.6163088995165062
jikook,2.356237388774885e-05,1.0525192918849124
berman,2.329461963902443e-05,6.283958682539929
invasion,2.3026865390300015e-05,2.1798171001429596
thumbs,2.3026865390300015e-05,2.1798171001429596
antonio,2.2759111141575594e-05,1.5499664046878103
houts,2.2759111141575594e-05,0
thunder,2.2759111141575594e-05,1.0024786093853169
india's,2.2491356892851174e-05,1.0634076080276484
reporters,2.2223602644126758e-05,1.128591776787786
preseason,2.1955848395402338e-05,1.443679689145816
nkpfestivalbegins,2.1955848395402338e-05,0
debuted,2.168809414667792e-05,1.4804254714347334
cruelty,2.168809414667792e-05,1.4804254714347334
minhee,2.14203398979535e-05,1.7035116629412657
clearthelists,2.14203398979535e-05,0
bringtheseoul,2.14203398979535e-05,0
capitol,2.115258564922908e-05,3.5598334341471474
undocumented,2.115258564922908e-05,1.1447959348683034
grieving,2.115258564922908e-05,2.822867839980941
hump,2.115258564922908e-05,1.6212339788112906
promoted,2.0884831400504664e-05,1.4259776874123569
pokemonswordshield,2.0884831400504664e-05,3.8044893106660864
crop,2.0617077151780244e-05,1.107801727386102
wounded,2.0349322903055827e-05,2.1820521045262677
latino,2.0349322903055827e-05,1.8410151866912008
kaibaek,2.0349322903055827e-05,0
dvd,2.0081568654331407e-05,1.2624789551294775
neo,2.0081568654331407e-05,1.1629432815785627
dolphins,2.0081568654331407e-05,1.314946375023613
latinos,2.0081568654331407e-05,1.4848713764659252
shepard,2.0081568654331407e-05,3.484871376465925
sperm,1.9813814405606987e-05,2.2431136302625463
debuting,1.9813814405606987e-05,3.0504685523201505
8chan,1.954606015688257e-05,5.030839745571218
despicable,1.954606015688257e-05,1.3869835557964931
firearms,1.954606015688257e-05,2.2234848235136138
obstagoon,1.954606015688257e-05,0
disband,1.927830590815815e-05,3.425977687412357
survivors,1.9010551659433733e-05,1.4672003501388697
nct127,1.9010551659433733e-05,1.5984448834171225
anitters,1.8742797410709313e-05,0
inter,1.8475043161984893e-05,1.194652141305901
orioles,1.8475043161984893e-05,2.3645771427482134
cyntoia,1.8475043161984893e-05,0
article370,1.8475043161984893e-05,4.94953964346937
aldubxadn212thweeksary,1.8475043161984893e-05,0
bestleadercoupsday,1.8475043161984893e-05,0
anittashow,1.8475043161984893e-05,0
kia,1.8207288913260476e-05,2.92847802794154
thunderstorm,1.8207288913260476e-05,1.343515527220384
donor,1.8207288913260476e-05,1.5361606051627799
koch,1.8207288913260476e-05,1.4049160718845273
kieran,1.8207288913260476e-05,2.6065499330541777
welove,1.8207288913260476e-05,5.92847802794154
arrests,1.7939534664536056e-05,1.4476727585116758
wallace,1.7939534664536056e-05,1.099749455091369
deported,1.7939534664536056e-05,1.0491233820214008
donna,1.7939534664536056e-05,1.5851762822616107
exo's,1.7939534664536056e-05,1.7371793757066605
sushma,1.7939534664536056e-05,5.907104377148973
reboot,1.7939534664536056e-05,1.099749455091369
layf,1.7939534664536056e-05,4.322141876427817
manifesto,1.767178041581164e-05,2.885409306049654
palace,1.767178041581164e-05,1.6374817926060687
scum,1.767178041581164e-05,1.184969587908562
doberman,1.767178041581164e-05,4.885409306049654
promotions,1.767178041581164e-05,1.7154843046073418
liverpool,1.740402616708722e-05,1.0054020045920826
boycotting,1.740402616708722e-05,2.056028077662051
raul,1.740402616708722e-05,1.6154554862760697
mixer,1.740402616708722e-05,1.6934579982773426
twisted,1.740402616708722e-05,1.1084954975561867
nation's,1.740402616708722e-05,1.1084954975561867
kissesonipaglabanmosoon,1.740402616708722e-05,0
trejo,1.71362719183628e-05,5.841015186691201
layfumiya,1.71362719183628e-05,0
marnie,1.71362719183628e-05,5.841015186691201
clearthelist,1.71362719183628e-05,4.841015186691201
190806,1.6868517669638382e-05,5.818295110191118
jammu,1.6868517669638382e-05,2.818295110191117
rallies,1.6868517669638382e-05,1.5703675967475317
hispanics,1.6600763420913962e-05,2.2102489963569196
rogan,1.6600763420913962e-05,3.2102489963569196
violation,1.6600763420913962e-05,1.0403239949146073
galaxynote10,1.6600763420913962e-05,4.795211497078076
queensugar,1.6600763420913962e-05,4.795211497078076
whitenationalistsproblems,1.6600763420913962e-05,0
nyt,1.6333009172189546e-05,1.3123209056167897
everton,1.6333009172189546e-05,1.5238250108105016
divisive,1.6333009172189546e-05,1.2481905681970742
basketballwives,1.6333009172189546e-05,5.771752524254087
xiaojun,1.6065254923465125e-05,4.162943281578563
whaley,1.6065254923465125e-05,0
grownish,1.6065254923465125e-05,0
galarian,1.6065254923465125e-05,0
helloloveyoumore,1.6065254923465125e-05,0
savetheoa,1.6065254923465125e-05,0
earthquake,1.5797500674740705e-05,1.1386957353318856
catfish,1.5797500674740705e-05,1.5537332346107293
dominic,1.5797500674740705e-05,1.2000962799960289
blasio,1.5797500674740705e-05,2.1386957353318854
happyxiaojunday,1.5797500674740705e-05,0
defender,1.552974642601629e-05,1.2395645631814758
protesting,1.552974642601629e-05,1.6115333405684336
shep,1.552974642601629e-05,1.891641259761169
striker,1.552974642601629e-05,1.3066787590400124
baek,1.526199217729187e-05,4.088942700134786
mourning,1.526199217729187e-05,2.673905200855942
tragedies,1.526199217729187e-05,2.8665502787983383
inciting,1.526199217729187e-05,2.8665502787983383
tottenham,1.526199217729187e-05,1.5039801994136297
jackass,1.526199217729187e-05,2.214473582218645
scoups,1.499423792856745e-05,3.6483701087488045
tgcf,1.499423792856745e-05,1.8410151866912006
eddie,1.499423792856745e-05,1.2560526859700443
romelu,1.499423792856745e-05,1.0634076080276484
kd,1.499423792856745e-05,2.0634076080276484
humpday,1.499423792856745e-05,2.0634076080276484
millionloveforperth,1.499423792856745e-05,0
sweep,1.4726483679843032e-05,1.4524498987735477
stabbing,1.4726483679843032e-05,2.037412399494704
toledo,1.4726483679843032e-05,3.037412399494704
nationalists,1.4726483679843032e-05,1.62237490021586
madonna,1.4726483679843032e-05,2.3004468053284977
cleartheliststexas,1.4726483679843032e-05,0
employers,1.4458729431118613e-05,1.895462970713577
2k20,1.4458729431118613e-05,1.895462970713577
woodward,1.4458729431118613e-05,1.0723407327976564
tennessee,1.4458729431118613e-05,1.010940188133513
pisces,1.4458729431118613e-05,1.0723407327976564
sm's,1.4458729431118613e-05,4.010940188133513
celso,1.4458729431118613e-05,3.273974593967307
wcw,1.4458729431118613e-05,1.50843984760433
elites,1.4458729431118613e-05,1.3479751754110838
nerkondapaarvaifdfs,1.4458729431118613e-05,4.595902688854669
nurses,1.4190975182394195e-05,1.2470075463670374
nerkondapaarvaifromtoday,1.4190975182394195e-05,0
rifles,1.3923220933669775e-05,1.8410151866912006
stabbed,1.3923220933669775e-05,1.0178929487752797
respectful,1.3923220933669775e-05,1.293527391388707
delavin,1.3923220933669775e-05,3.9564924041111365
oursunshinehanbin,1.3923220933669775e-05,0
adn212thweeksary,1.3923220933669775e-05,0
marinaruybarbosa,1.3923220933669775e-05,0
mcgahn,1.3655466684945356e-05,5.513440528662696
barcelona,1.3655466684945356e-05,1.0540089100253989
julia,1.3655466684945356e-05,1.1915124337753338
melania,1.3655466684945356e-05,1.9284780279415399
grove,1.3387712436220938e-05,2.025439757828628
dylan,1.3387712436220938e-05,1.0925539536871651
greet,1.3387712436220938e-05,1.23694386302234
moore,1.3387712436220938e-05,1.0925539536871651
elpasostrong,1.3387712436220938e-05,0
macabeso,1.3387712436220938e-05,1.784431658324833
dyisisitmanila,1.3387712436220938e-05,1.314946375023613
ifcanadaruledtheworld,1.3387712436220938e-05,0
dancers,1.311995818749652e-05,1.4557250308064087
exams,1.311995818749652e-05,1.1337969359190465
kt,1.311995818749652e-05,2.8707625300852526
regulated,1.311995818749652e-05,2.4557250308064087
blockbuster,1.311995818749652e-05,1.7552853126653167
killings,1.2852203938772101e-05,1.1780501739687714
woollim,1.2852203938772101e-05,1.8410151866912006
ncaa,1.2852203938772101e-05,1.8410151866912006
knives,1.2852203938772101e-05,1.1040495925249945
shadows,1.2852203938772101e-05,1.2560526859700445
airlines,1.2852203938772101e-05,1.0336602646335964
zigzagoon,1.2852203938772101e-05,0
neymar,1.2852203938772101e-05,2.2560526859700447
soobin,1.2852203938772101e-05,1.9665460687750598
barbaralopeztrendy,1.2852203938772101e-05,1.9665460687750598
suspend,1.2584449690047681e-05,1.8106415376476819
istg,1.2584449690047681e-05,1.1476765249252525
raiders,1.2584449690047681e-05,1.2256790369265254
seungcheol,1.2584449690047681e-05,3.0736759434814753
heartless,1.2584449690047681e-05,1.5882491163112338
narcissistic,1.2584449690047681e-05,1.4887134427603192
swaraj,1.2584449690047681e-05,0
nan,1.2584449690047681e-05,1.6951643202277458
thankyoucbnforkia,1.2584449690047681e-05,0
winwin,1.2316695441323263e-05,1.116649629304628
indak,1.2316695441323263e-05,3.3645771427482134
spits,1.2316695441323263e-05,3.0426490478608508
spew,1.2316695441323263e-05,1.194652141305901
santiagoachagatrendy,1.2316695441323263e-05,2.7796146420270573
maisaapresentadora,1.2316695441323263e-05,0
bh,1.2048941192598844e-05,1.747905782299719
advisory,1.2048941192598844e-05,1.08494076957729
incite,1.2048941192598844e-05,2.747905782299719
libraries,1.2048941192598844e-05,1.5255133609632714
tucson,1.2048941192598844e-05,2.010940188133513
orleans,1.2048941192598844e-05,1.08494076957729
zack,1.2048941192598844e-05,1.010940188133513
bachelorinparadise,1.2048941192598844e-05,5.332868283020876
kallysmashupnick,1.2048941192598844e-05,0
kallysmashupshow,1.2048941192598844e-05,0
supergroup,1.1781186943874426e-05,0
declined,1.1781186943874426e-05,1.300446805328498
jihyo,1.1781186943874426e-05,1.2129839640781586
bea,1.1781186943874426e-05,1.2129839640781586
murderer,1.1781186943874426e-05,1.300446805328498
pg,1.1513432695150007e-05,1.2672799413932987
restrictions,1.1513432695150007e-05,1.36038934578478
decency,1.1513432695150007e-05,1.019352427949713
investor,1.1513432695150007e-05,1.945351846505936
weezing,1.1513432695150007e-05,0
doxxing,1.1513432695150007e-05,3.6823174406721426
smalltalk,1.1513432695150007e-05,4.267279941393299
malena,1.1513432695150007e-05,0
minaj,1.1245678446425587e-05,1.4259776874123569
isac,1.1245678446425587e-05,5.233332609469961
abiding,1.1245678446425587e-05,2.0634076080276484
abuses,1.1245678446425587e-05,2.0634076080276484
militia,1.1245678446425587e-05,2.9114045145825984
bullets,1.1245678446425587e-05,1.5328928913288686
midfielder,1.1245678446425587e-05,2.425977687412357
comforting,1.1245678446425587e-05,1.2333326094699608
spat,1.1245678446425587e-05,2.6483701087488045
recession,1.1245678446425587e-05,1.5328928913288686
ethnic,1.1245678446425587e-05,1.1458697682196213
hvinoth,1.1245678446425587e-05,2.425977687412357
capitolcongress,1.1245678446425587e-05,0
fanbase,1.0977924197701169e-05,1.1985671913092844
summit,1.0977924197701169e-05,1.1985671913092844
bein,1.0977924197701169e-05,1.0286421898669718
slaughter,1.0977924197701169e-05,1.3912122692516802
carfails,1.0977924197701169e-05,0
parkland,1.071016994897675e-05,1.577980780857407
maggie,1.071016994897675e-05,1.3555883595209588
publicity,1.071016994897675e-05,1.0754804403282237
skies,1.071016994897675e-05,1.7035116629412657
kylie,1.071016994897675e-05,1.8410151866912006
nctzens,1.071016994897675e-05,1.3555883595209588
trout,1.071016994897675e-05,1.2560526859700443
deadlineday,1.071016994897675e-05,0
bestmovielineever,1.071016994897675e-05,0
eid,1.0442415700252332e-05,1.6669857869161517
kenny,1.0442415700252332e-05,1.126417405553449
durant,1.0442415700252332e-05,2.8044893106660864
rosanna,1.0442415700252332e-05,3.126417405553449
plantation,1.0442415700252332e-05,1.5414549048322927
locks,1.0442415700252332e-05,1.126417405553449
jinu,1.0442415700252332e-05,4.1264174055534495
interval,1.0442415700252332e-05,3.126417405553449
aron,1.0174661451527913e-05,2.0889427001347864
fanbases,1.0174661451527913e-05,2.2815877780771823
lb,1.0174661451527913e-05,1.1820521045262675
signings,1.0174661451527913e-05,1.50398019941363
5g,1.0174661451527913e-05,1.001479858884447
warns,1.0174661451527913e-05,1.001479858884447
unhinged,1.0174661451527913e-05,1.629511081497489
eager,1.0174661451527913e-05,1.001479858884447
strzok,1.0174661451527913e-05,2.767014605247424
incapable,1.0174661451527913e-05,1.2815877780771823
