word, today's frequency, log2(freq.today/freq.ystdy)
semitism,7.540928044190387e-05,2.3800782917153755
antonio,7.540928044190387e-05,2.485260528407432
190307,7.294134035471429e-05,8.332072918804544
manchester,7.04734002675247e-05,1.2711877770739775
jus2,7.04734002675247e-05,2.375524436888713
ab,6.992496913703813e-05,1.1062369934865237
equal,6.965075357179485e-05,1.3889582235105196
womens,6.937653800655156e-05,3.21538993863921
defineadn,6.910232244130828e-05,0
arsenal,6.800546018033512e-05,1.54448626650701
jews,6.773124461509183e-05,1.5316707573887056
inspiring,6.690859791936198e-05,1.4131119545161337
mainespiringwoman,6.690859791936198e-05,0
lebron,6.608595122363212e-05,1.0969226786134625
summoning,6.44406578321724e-05,5.345952507810749
tim,6.22469333102261e-05,1.2959840485366643
jewish,6.087585548400967e-05,1.2257162987090842
sentenced,6.0053208788279806e-05,2.4969886912268895
internationalwomensday2019,5.977899322303652e-05,7.460012307359124
chensolo,5.8682130962063376e-05,0
mj,5.8407915396820084e-05,2.7077193553520886
woman's,5.785948426633351e-05,2.458730860902507
happywomensday,5.7585268701090226e-05,0
psg,5.731105313584694e-05,4.39918711466308
supreme,5.484311304865736e-05,1.0877566589133367
iwd,5.4568897483414073e-05,6.59148700895964
semitic,5.374625078768421e-05,1.8146847303677307
dave,5.374625078768421e-05,1.5077960349445094
nadine,5.237517296146778e-05,1.059803444988996
ellen,5.18267418309812e-05,2.7515700662740867
kashmiri,5.1552526265737914e-05,2.4563399036340656
soobin,5.072987957000806e-05,4.22320944309851
mufc,5.072987957000806e-05,2.2690131327116343
pelosi,5.045566400476477e-05,1.0124498799689348
sentencing,5.045566400476477e-05,4.340920820723069
agnezmo,5.0181448439521485e-05,1.6326189848090067
buffalo,4.7165077221845326e-05,2.118092737284295
countdown,4.634243052611547e-05,1.019458436833743
sc,4.606821496087218e-05,1.0766508688140333
ole,4.4148706004169173e-05,1.0152503241498898
supernatural,4.387449043892589e-05,2.8438310760272474
hindu,4.305184374319602e-05,1.2315612293103557
unpopular,4.305184374319602e-05,1.063616591996284
zayn,4.250341261270945e-05,1.4031677690729087
baekhyun,4.2229197047466165e-05,1.0923659121659262
itzy,4.195498148222288e-05,1.1332988897138208
mothers,4.168076591697959e-05,1.5705216863600637
empowerment,4.140655035173631e-05,2.9302327219072763
manafort's,4.140655035173631e-05,5.930232721907276
newindia4narishakti,4.0858119221249735e-05,0
inspire,3.94870413950333e-05,1.2568909258656487
womensday2019,3.921282582979001e-05,0
steelers,3.893861026454673e-05,3.2972545858630693
casino,3.893861026454673e-05,1.0956207246934186
judges,3.866439469930344e-05,1.5708517847577719
inspirational,3.7841748003573576e-05,1.5908990737314164
meghan,3.756753243833029e-05,2.0349725633792555
ram,3.701910130784372e-05,1.3312382673257301
condemn,3.674488574260043e-05,2.003029670876501
internationalwomansday,3.674488574260043e-05,0
penalty,3.564802348162728e-05,1.6844484522166
antisemitism,3.564802348162728e-05,1.2116954550814685
daughters,3.564802348162728e-05,1.5987185781907156
gotham,3.564802348162728e-05,1.2223426992809772
aldenlovesmagnolia,3.564802348162728e-05,0
kst,3.5373807916383996e-05,1.0026155198643594
mccain,3.509959235114071e-05,2.495430769778694
gandhi,3.400273009016756e-05,1.0914354412914349
accomplished,3.345429895968099e-05,1.3127100575582962
duke,3.345429895968099e-05,1.1414386304084674
hashtags,3.208322113346456e-05,1.0596923616364187
empower,3.1809005568221265e-05,2.090377359072472
lent,3.1809005568221265e-05,2.8868439649873396
mediation,3.126057443773469e-05,4.302325575410491
brooklyn99,3.126057443773469e-05,1.0435913070103227
jisung,3.0437927742004835e-05,1.0051171591956871
lustre,3.0437927742004835e-05,1.3847058224702409
ash,3.0163712176761546e-05,1.1877854772446084
jungkookie,2.988949661151826e-05,6.460012307359124
temple,2.9615281046274974e-05,1.3451774582836036
yeonjun,2.9615281046274974e-05,3.3878217956920973
karen,2.9615281046274974e-05,1.3734665027150275
kai,2.9341065481031688e-05,1.3600459869527057
collar,2.9341065481031688e-05,1.848332468262188
bigotry,2.90668499157884e-05,2.171820923701811
iwd19,2.8792634350545113e-05,6.991036000969476
pardon,2.8518418785301827e-05,2.070339605835927
omar's,2.8518418785301827e-05,4.655302106557083
feminist,2.824420322005854e-05,1.1951066857096455
achievements,2.796998765481525e-05,1.2077488388737019
ff,2.796998765481525e-05,1.2910043425230542
cutestpet,2.742155652432868e-05,2.9206466730780782
brie,2.7147340959085394e-05,1.1646801169818162
irene,2.7147340959085394e-05,1.4142940070532883
mainemendoza,2.7147340959085394e-05,2.776864086437997
yoongi's,2.6873125393842104e-05,1.6626816369226805
endgame,2.6873125393842104e-05,1.7417532079138793
shazam,2.6873125393842104e-05,2.533948322800478
ayodhya,2.6324694263355533e-05,0
hindus,2.6050478698112247e-05,1.5428653434571984
sri,2.5776263132868957e-05,1.9487362856191497
amber,2.5776263132868957e-05,1.3884358391322622
condemning,2.5776263132868957e-05,2.786985215622537
balanced,2.5776263132868957e-05,1.6614543335386784
cereal,2.5776263132868957e-05,1.1171338173148682
fridayfeeling,2.550204756762567e-05,1.7935814813829305
2019kpopfcmnl,2.550204756762567e-05,0
traded,2.49536164371391e-05,1.3251535048647525
bighit,2.467940087189581e-05,1.0962182376615328
jammu,2.4405185306652524e-05,1.4671216954075028
carol,2.4405185306652524e-05,2.137814070154543
utd,2.4130969741409238e-05,2.063796759969155
debates,2.3856754176165952e-05,1.9918135245888828
guidelines,2.3856754176165952e-05,1.9648464769886134
exolselcaday,2.3856754176165952e-05,0
caratland,2.3308323045679377e-05,6.686181419441055
mcountdown,2.303410748043609e-05,1.1455459500251008
19th,2.303410748043609e-05,1.3471798111947513
empowering,2.2759891915192805e-05,1.9794045726787828
blameless,2.2759891915192805e-05,0
sentences,2.2759891915192805e-05,1.5643670733999389
indvaus,2.221146078470623e-05,3.3687129727443925
feminism,2.1937245219462944e-05,1.3319320374958146
hatchi,2.1937245219462944e-05,3.6918279825821974
trebek,2.1663029654219658e-05,6.580571231480456
dispute,2.1663029654219658e-05,1.3326437180368709
rahul,2.138881408897637e-05,1.0076038504879645
eff,2.1114598523733083e-05,1.8156565694350557
jaemin,2.1114598523733083e-05,2.3736520225559423
celebrates,2.1114598523733083e-05,1.2397962758211518
lucknow,2.1114598523733083e-05,4.221648929110892
iowa,2.1114598523733083e-05,1.0678435930318568
asylum,2.1114598523733083e-05,1.3938299044935727
kalank,2.1114598523733083e-05,0
nadineoncnnph,2.0840382958489797e-05,0
aus,2.056616739324651e-05,1.920646673078078
colgatekeepingitcool,2.056616739324651e-05,0
avengers,2.056616739324651e-05,1.1305697424523096
yang,2.056616739324651e-05,1.0298757428328367
aldubnationnurturelove,2.056616739324651e-05,0
brooklin99,2.056616739324651e-05,0
larson,2.029195182800322e-05,1.043300353083575
karaoke,2.029195182800322e-05,1.4201546584745308
rafale,2.0017736262759935e-05,2.512418731796495
000z,1.974352069751665e-05,2.802859294970941
bail,1.9469305132273363e-05,1.0514981714611107
gaon,1.9469305132273363e-05,2.2566126013657235
jongdae's,1.9469305132273363e-05,5.841575102086879
leavingneverland,1.9469305132273363e-05,3.339074761557696
melbourne,1.9195089567030074e-05,1.0137560774695595
jeno,1.9195089567030074e-05,1.031034068901395
westbrook,1.9195089567030074e-05,1.4753361626854338
sana,1.9195089567030074e-05,1.2361484988060074
injustice,1.8920874001786788e-05,1.4545776025186363
kobe,1.8646658436543502e-05,1.1547999589247433
neverland,1.8646658436543502e-05,1.4335159869908067
dame,1.8646658436543502e-05,1.5828936110290335
renjun,1.8646658436543502e-05,1.3869734010537764
hindi,1.8646658436543502e-05,1.2349703076087264
goons,1.8646658436543502e-05,2.4573627289451743
nielsen,1.8646658436543502e-05,3.1163258111101073
kashmiris,1.8372442871300216e-05,1.1334263081321763
vans,1.8372442871300216e-05,1.5355247517035218
ucl,1.8372442871300216e-05,2.484898678633554
beomgyu,1.8098227306056927e-05,2.999256507774444
holocaust,1.8098227306056927e-05,1.3904472650989204
islamophobia,1.8098227306056927e-05,1.9992565077744444
prosecutors,1.782401174081364e-05,1.5442707941683393
perth,1.782401174081364e-05,1.4165152469699667
russ,1.782401174081364e-05,1.3218783728318915
empowered,1.7549796175570355e-05,2.322594172916478
odi,1.7549796175570355e-05,1.8173588646660561
semite,1.7549796175570355e-05,1.9913882644411052
sone,1.727558061032707e-05,2.9321423119159076
greetings,1.727558061032707e-05,1.1043232872985878
happyinternationalwomensday,1.727558061032707e-05,0
welouveyou,1.727558061032707e-05,0
anc,1.700136504508378e-05,1.143523952439889
abbott,1.700136504508378e-05,1.6162769495750204
wrld,1.700136504508378e-05,2.838669370911468
laurenjauregui,1.700136504508378e-05,1.6460242929690723
bom,1.6727149479840494e-05,1.3495468257386676
morrison,1.6727149479840494e-05,1.0782448039212733
mcconnell,1.6727149479840494e-05,1.2767904833033537
zquad,1.6727149479840494e-05,1.9221256020039914
nctdream,1.6727149479840494e-05,2.7480962022289424
worldbookday2019,1.6452933914597208e-05,5.183681078911872
leftusshook,1.6452933914597208e-05,2.9357535654682865
surpassed,1.6178718349353922e-05,1.2525429370566763
thanos,1.6178718349353922e-05,1.2767904833033537
jaehyun,1.5904502784110633e-05,1.047308637180586
bh,1.5904502784110633e-05,1.3274165563733213
dongwoo,1.5904502784110633e-05,2.812843383543563
womenshistorymonth,1.5904502784110633e-05,3.227880882822407
europa,1.5630287218867347e-05,2.2027899018595765
ruby,1.5630287218867347e-05,1.1324005739681786
jew,1.5630287218867347e-05,1.0652863781096416
arrow,1.5630287218867347e-05,1.1324005739681786
celebrations,1.5630287218867347e-05,1.0222176562177556
dreamcatcher,1.535607165362406e-05,1.329257903197489
blazers,1.535607165362406e-05,3.0841454053609576
ww,1.535607165362406e-05,1.329257903197489
goose,1.535607165362406e-05,1.3837056872198654
ancheadstart,1.535607165362406e-05,7.084145405360958
solskjaer,1.535607165362406e-05,1.3562249507977586
rashford,1.535607165362406e-05,3.0841454053609576
crunch,1.5081856088380773e-05,1.4142940070532881
yugyeom,1.5081856088380773e-05,2.6658327740492527
mason,1.5081856088380773e-05,1.250795274770409
doo,1.5081856088380773e-05,1.058150196828013
badla,1.5081856088380773e-05,3.3577104786869207
rennes,1.5081856088380773e-05,3.8882251953857008
kkk,1.5081856088380773e-05,1.1039538864411378
taehyun,1.5081856088380773e-05,2.5987185781907156
190306,1.4807640523137487e-05,0
izone,1.4807640523137487e-05,1.4467154847456658
mcu,1.4807640523137487e-05,1.0774816750799467
rudd,1.4807640523137487e-05,2.508116029409809
bbcan7,1.4807640523137487e-05,3.572246366829525
59pm,1.45334249578942e-05,2.917248096616213
insan,1.45334249578942e-05,2.097820342258034
deficit,1.45334249578942e-05,1.0978203422580342
mourinho,1.45334249578942e-05,2.360854748091828
190305,1.4259209392650913e-05,0
fearless,1.4259209392650913e-05,1.1192492063168735
fierce,1.4259209392650913e-05,1.2493097468812464
giannis,1.4259209392650913e-05,1.5177985828071483
internationalwomenday,1.4259209392650913e-05,0
bestmusicvideo,1.4259209392650913e-05,1.0464928638815596
ost,1.3984993827407626e-05,1.2212953707116498
neymar,1.3984993827407626e-05,4.364253324553693
antisemitic,1.3984993827407626e-05,1.0184784877119626
dementia,1.3984993827407626e-05,1.0423252296663303
womendeserve,1.3984993827407626e-05,0
karjonatphmediacongress,1.3984993827407626e-05,0
ravi,1.371077826216434e-05,1.9664503626912029
79,1.371077826216434e-05,1.1132917510204738
influential,1.371077826216434e-05,1.1132917510204738
dmc5,1.371077826216434e-05,2.0137560774695595
stereotypes,1.3436562696921052e-05,1.2767904833033537
possession,1.3436562696921052e-05,1.0335193322909892
tgif,1.3436562696921052e-05,1.643572813974976
whatido,1.3436562696921052e-05,0
kbs,1.3162347131677766e-05,1.613825470580924
selca,1.3162347131677766e-05,1.7742901427741702
margaret,1.3162347131677766e-05,1.1613132658834173
pradesh,1.3162347131677766e-05,1.504200979406426
playhousethehidingplace,1.3162347131677766e-05,0
edwardonimbukasna,1.3162347131677766e-05,0
loumabaneverydre,1.3162347131677766e-05,0
saffron,1.2888131566434479e-05,3.6614543335386784
cakes,1.2888131566434479e-05,1.0764918328175221
barbie,1.2888131566434479e-05,1.5094512400936282
renew,1.2888131566434479e-05,1.1034588804177916
vocalist,1.2888131566434479e-05,1.5094512400936282
sakura,1.2888131566434479e-05,1.1034588804177916
grenade,1.2613916001191193e-05,2.478424344473004
mendoza,1.2613916001191193e-05,2.893461843751848
sxsw,1.2613916001191193e-05,1.408035016581606
zuckerberg,1.2613916001191193e-05,3.0999127212192743
mueller's,1.2613916001191193e-05,1.5908990737314166
ajax,1.2613916001191193e-05,2.1564962495856417
aipac,1.2613916001191193e-05,3.478424344473004
malik,1.2613916001191193e-05,1.099912721219274
treasureinmyheart,1.2613916001191193e-05,0
homeland,1.2339700435947905e-05,1.376326156854268
txt's,1.2339700435947905e-05,3.4467154847456656
occupation,1.2339700435947905e-05,1.309211960995731
keenum,1.2339700435947905e-05,6.768643579633028
sones,1.2339700435947905e-05,2.768643579633028
sonchiriyamatmaro,1.2339700435947905e-05,0
formed,1.2065484870704619e-05,1.1512596012194944
kang,1.2065484870704619e-05,1.1512596012194944
maknae,1.2065484870704619e-05,1.0357823837995583
mae,1.2065484870704619e-05,1.8782411068130787
cages,1.2065484870704619e-05,1.6918279825821974
jfcavrillavigne,1.2065484870704619e-05,2.0357823837995586
rand,1.1791269305461331e-05,2.0591990482307265
lukaku,1.1791269305461331e-05,1.4936018723765014
redskins,1.1791269305461331e-05,1.7488589276185762
bengal,1.1517053740218045e-05,1.5816450648317744
hudson,1.1517053740218045e-05,1.5816450648317744
forbes,1.1517053740218045e-05,1.2767904833033537
departure,1.1517053740218045e-05,1.0252517163073889
dhoni,1.1517053740218045e-05,2.3471798111947515
danvers,1.1517053740218045e-05,2.9686681879410215
diane,1.1517053740218045e-05,1.1455459500251008
backstop,1.1517053740218045e-05,1.9142204039186452
gayle,1.1517053740218045e-05,2.5816450648317746
genderequality,1.1517053740218045e-05,4.669107906082114
womenempowerment,1.1517053740218045e-05,3.8617529840245095
carpool,1.1242838174974758e-05,2.2420250651426765
siren,1.1242838174974758e-05,1.4248891222924873
nationalcerealday,1.1242838174974758e-05,0
verge,1.0968622609731472e-05,1.3892652125617662
ensuring,1.0968622609731472e-05,1.0441297265130784
greeting,1.0968622609731472e-05,1.172453823488618
naira,1.0968622609731472e-05,1.2411665735726323
mahila,1.0968622609731472e-05,4.0137560774695595
gunnar,1.0968622609731472e-05,1.7407375830631435
sant,1.0968622609731472e-05,2.0137560774695595
apprenticeship,1.0968622609731472e-05,1.6445222678038405
gracie,1.0968622609731472e-05,2.4287935767484035
tomlinson,1.0968622609731472e-05,1.6445222678038405
perthtanapon,1.0968622609731472e-05,2.2767904833033534
fanmeeting,1.0694407044488184e-05,1.352739336536652
ent,1.0694407044488184e-05,1.2402646072782393
exol,1.0694407044488184e-05,1.807305200002133
oppa,1.0694407044488184e-05,1.2046406975475181
amelia,1.0694407044488184e-05,1.1359279474635038
pensions,1.0694407044488184e-05,1.9183365123908769
withnadine,1.0694407044488184e-05,0
dmc,1.0694407044488184e-05,1.6079963917787263
emirates,1.0694407044488184e-05,1.8617529840245095
dhs,1.0420191479244898e-05,1.4372551554965995
fetus,1.0420191479244898e-05,1.2767904833033537
suing,1.0420191479244898e-05,1.3547929953046265
coloured,1.0420191479244898e-05,1.0652863781096416
inspires,1.0420191479244898e-05,1.2393157778846906
latelatejonas,1.0420191479244898e-05,2.3547929953046265
highschoolmevsadultme,1.0420191479244898e-05,0
iu,1.014597591400161e-05,1.5793532533237846
mbappe,1.014597591400161e-05,4.901281348211147
sabha,1.014597591400161e-05,1.1286918443142195
taeyeon,1.014597591400161e-05,1.0268122302950058
onipaglabanmo,1.014597591400161e-05,0
aldenrichards,1.014597591400161e-05,2.026812230295006
mtvunpluggeds8,1.014597591400161e-05,0
