word, today's frequency, log2(freq.today/freq.ystdy)
2wishfanmeetinginkorea,1.1609772332364562e-05,0
starinny,1.1609772332364562e-05,0
190504,1.1609772332364562e-05,0
houwx,1.1609772332364562e-05,0
mtvlaparejaaristemo,1.1609772332364562e-05,0
mtvlafandomaristemofans,1.1609772332364562e-05,0
mvsales,1.1609772332364562e-05,1.0578868128472172
mtvbrhitthankyounext,1.1609772332364562e-05,0
mtvlahitglthankyou,1.1609772332364562e-05,0
mtvlainstaglariana,1.1609772332364562e-05,0
mtvlapetspiggy,1.1609772332364562e-05,0
mtvbrpetpiggie,1.1609772332364562e-05,0
viswasam,1.1609772332364562e-05,3.057886812847217
whatmomwantsonmothersday,1.1609772332364562e-05,0
bubonic,1.0642291304667516e-05,4.517318431484514
icn,1.0642291304667516e-05,1.3473934300422021
1988,1.0642291304667516e-05,1.7099635094269103
tracked,1.0642291304667516e-05,1.5173184314845145
jeju,1.0642291304667516e-05,4.517318431484514
preexisting,1.0642291304667516e-05,2.195390336597152
bel,1.0642291304667516e-05,1.9323559307633584
survivor,1.0642291304667516e-05,1.1953903365971523
haunted,1.0642291304667516e-05,1.0578868128472172
subpoenaed,1.0642291304667516e-05,1.7099635094269103
benedict,1.0642291304667516e-05,1.5173184314845145
inter,1.0642291304667516e-05,1.1953903365971523
portfolio,1.0642291304667516e-05,1.1953903365971523
jae,1.0642291304667516e-05,1.5173184314845145
piccolo,1.0642291304667516e-05,0
zones,1.0642291304667516e-05,2.195390336597152
givenchy,1.0642291304667516e-05,0
aur,1.0642291304667516e-05,4.517318431484514
embryo,1.0642291304667516e-05,3.5173184314845143
obtain,1.0642291304667516e-05,1.0578868128472172
consequence,1.0642291304667516e-05,1.9323559307633584
pancakes,1.0642291304667516e-05,1.9323559307633584
wrigley,1.0642291304667516e-05,2.932355930763358
owes,1.0642291304667516e-05,1.3473934300422021
ectopic,1.0642291304667516e-05,3.5173184314845143
punished,1.0642291304667516e-05,1.3473934300422021
masks,1.0642291304667516e-05,1.5173184314845145
recon,1.0642291304667516e-05,1.9323559307633584
cleanse,1.0642291304667516e-05,1.0578868128472172
lid,1.0642291304667516e-05,1.5173184314845145
arabic,1.0642291304667516e-05,1.7099635094269103
jin's,1.0642291304667516e-05,2.5173184314845143
mel,1.0642291304667516e-05,1.5173184314845145
mamas,1.0642291304667516e-05,1.0578868128472172
reacts,1.0642291304667516e-05,1.7099635094269103
economics,1.0642291304667516e-05,1.0578868128472172
pickle,1.0642291304667516e-05,1.9323559307633584
diary,1.0642291304667516e-05,1.3473934300422021
braves,1.0642291304667516e-05,1.9323559307633584
pilots,1.0642291304667516e-05,1.0578868128472172
burke,1.0642291304667516e-05,2.5173184314845143
comey's,1.0642291304667516e-05,2.932355930763358
cancelling,1.0642291304667516e-05,1.7099635094269103
hong,1.0642291304667516e-05,1.1953903365971523
jontron,1.0642291304667516e-05,0
clicking,1.0642291304667516e-05,1.1953903365971523
consciousness,1.0642291304667516e-05,1.5173184314845145
uaap,1.0642291304667516e-05,2.195390336597152
damian,1.0642291304667516e-05,3.5173184314845143
shazam,1.0642291304667516e-05,1.0578868128472172
enormous,1.0642291304667516e-05,1.0578868128472172
vow,1.0642291304667516e-05,2.932355930763358
annoy,1.0642291304667516e-05,1.1953903365971523
emojis,1.0642291304667516e-05,1.3473934300422021
uploading,1.0642291304667516e-05,1.7099635094269103
suho,1.0642291304667516e-05,1.5173184314845145
fwm,1.0642291304667516e-05,1.3473934300422021
whitehouse,1.0642291304667516e-05,1.9323559307633584
spidermanfarfromhome,1.0642291304667516e-05,2.932355930763358
billiondollarloser,1.0642291304667516e-05,0
mtvbrkpopexo,1.0642291304667516e-05,0
gokuday,1.0642291304667516e-05,0
