word, today's frequency, log2(freq.today/freq.ystdy)
lafayette,1.4385798339878872e-05,2.495223577951264
demise,1.4062521972690582e-05,1.5082373324467193
calf,1.3900883789096437e-05,1.1978273882433788
sturridge,1.3900883789096437e-05,2.986323283049667
anfield,1.3739245605502294e-05,1.1069529882352058
sebastian,1.3577607421908149e-05,1.2825245528186602
torreira,1.3415969238314004e-05,2.8095670776106347
sundayfunday,1.3415969238314004e-05,3.394529578331791
milner,1.293105468753157e-05,3.5340633198146247
chatterjee,1.293105468753157e-05,5.341418241872229
maxine,1.2769416503937426e-05,1.0378686762997207
riverdale,1.2769416503937426e-05,2.3232708951619694
kellyanne,1.2769416503937426e-05,4.001342800274607
soribada,1.2284501953154991e-05,1.057964294799502
blm,1.2284501953154991e-05,1.2230235410699983
zionist,1.2122863769560847e-05,1.2483088374807472
juan,1.2122863769560847e-05,1.2039147181222936
sbs,1.1961225585966702e-05,1.4740560104503477
somnathchatterjee,1.1961225585966702e-05,0
ynwa,1.1799587402372557e-05,1.3513337107373113
choicedancer,1.1799587402372557e-05,0
sweep,1.1637949218778414e-05,1.3314341532996066
127,1.1637949218778414e-05,1.7970977256484186
unitetheright,1.1637949218778414e-05,1.7299835297898816
mendy,1.1476311035184269e-05,4.1692372664895485
clawstnt,1.1476311035184269e-05,3.847309171602186
bernardo,1.1314672851590124e-05,1.341418241872229
sevilla,1.1314672851590124e-05,1.1945768535429575
categories,1.1314672851590124e-05,1.1043790445713795
flynn,1.1153034667995979e-05,1.040551762512696
juventus,1.1153034667995979e-05,1.3206596817054315
pgachampionship,1.1153034667995979e-05,2.2211240081545167
offside,1.0991396484401834e-05,2.200062392626687
dembele,1.0829758300807689e-05,2.085579337442639
denies,1.0668120117213546e-05,1.3634445482022277
saddened,1.0668120117213546e-05,1.06388426634332
rhop,1.0668120117213546e-05,5.06388426634332
organs,1.0506481933619401e-05,1.4568954592921648
dro,1.0506481933619401e-05,2.582426341376024
jonas,1.0344843750025256e-05,1.560058528347569
var,1.0344843750025256e-05,1.771562633541281
counterprotesters,1.0344843750025256e-05,5.019490146984866
ibiza,1.0344843750025256e-05,1.0194901469848663
tasha,1.0344843750025256e-05,1.4345276462637102
nctzens,1.0183205566431111e-05,1.7488425570411974
powertv,1.0183205566431111e-05,1.2418825683213144
playhouse,1.0021567382836966e-05,2.803761455929429
sridevi,1.0021567382836966e-05,3.6517583624843795
biker,1.0021567382836966e-05,1.1157054622441693
getsecondlife,1.0021567382836966e-05,0
