word, today's frequency, log2(freq.today/freq.ystdy)
hateful,3.2622653435950565e-05,1.3132929459712215
inciting,3.173797130887394e-05,3.475262589567356
desantis,3.162738604298936e-05,1.243718469861378
cuomo,3.14062155112202e-05,1.6282255412046773
debbie,3.096387444768189e-05,2.798092650749111
wasserman,2.963685125706695e-05,6.435338542403009
sympathy,2.9526265991182373e-05,1.445052176022999
warner,2.8973339661759482e-05,2.739707340760258
kohli,2.853099859822117e-05,1.7559857424606973
bombing,2.731456067349081e-05,1.6737603937551897
hhp,2.6761634344067918e-05,0
assassination,2.609812274876045e-05,1.9061175644653479
virat,2.554519641933756e-05,1.8752235565195643
indvwi,2.4992270089914667e-05,1.4889885962193323
prominent,2.488168482403009e-05,1.4642122957063273
schultz,2.4107587962838042e-05,5.722396177443319
nypd,2.3444076367530573e-05,3.289814884450832
intended,2.3333491101645995e-05,1.0314548515988533
restaurants,2.2669979506338526e-05,1.0638363438408913
salah,2.2559394240453948e-05,1.2867871917532638
explosives,2.17852973792619e-05,4.116832053485472
acid,2.1564126847492744e-05,1.1692247436372434
lfc,2.1564126847492744e-05,1.2577614182389008
distraction,2.1453541581608166e-05,1.5541246948535206
ricin,2.1011200518069853e-05,5.202139366109979
dnc,2.0458274188646962e-05,1.0426498173339767
freemonthlycheckupcamps,2.001593312510865e-05,0
falseflag,1.990534785922407e-05,4.861102448274911
complicit,1.9684177327454915e-05,1.4075774706043362
postal,1.9573592061570337e-05,2.0998893078620284
scalise,1.9020665732147446e-05,3.795514106647335
encouraged,1.8910080466262868e-05,1.162611001923341
psg,1.8910080466262868e-05,2.728208177777566
singularityonbbcr1,1.8910080466262868e-05,0
suspected,1.8467739402724555e-05,1.0341353969633422
wcw,1.8467739402724555e-05,1.6654908031689495
hump,1.8357154136839977e-05,1.2207268272351486
despicable,1.813598360507082e-05,1.1023104916555266
opioid,1.813598360507082e-05,1.0449773165895755
craziest,1.8025398339186242e-05,1.8435083882601733
dana,1.8025398339186242e-05,1.4449590117698985
fabinho,1.8025398339186242e-05,2.133015005455158
powder,1.7914813073301664e-05,1.1241368541087051
bombscare,1.7914813073301664e-05,0
arthur,1.7804227807417086e-05,1.3309324203941346
minho,1.758305727564793e-05,1.2670948079507482
postage,1.747247200976335e-05,2.8656751780647354
flightofspirit,1.747247200976335e-05,0
fortnitemares,1.703013094622504e-05,1.0115450277323446
mailing,1.691954568034046e-05,2.8192822725802844
jabba,1.6808960414455883e-05,7.202139366109979
expectationsmusicvideo,1.6698375148571304e-05,0
pmqs,1.6587789882686726e-05,2.9351030297186886
ufc,1.6477204616802148e-05,1.128986253770101
melania,1.636661935091757e-05,1.4632255001542507
happyleeknowday,1.636661935091757e-05,0
singularity,1.625603408503299e-05,2.761566774723997
chop,1.6034863553263835e-05,1.0048379257363609
explode,1.5924278287379257e-05,1.2414938047468642
condemning,1.581369302149468e-05,2.2071925938362638
dortmund,1.57031077556101e-05,3.644527353533778
chant,1.57031077556101e-05,1.0815911591426204
vmselossisif,1.57031077556101e-05,0
divisive,1.5481937223840944e-05,1.5599329135543465
clinton's,1.5371351957956366e-05,4.265798003332296
encourages,1.4929010894418054e-05,1.198137435552482
thursdaythoughts,1.4929010894418054e-05,3.7090993548298616
blames,1.4818425628533475e-05,1.2129461210665615
typhoon,1.4818425628533475e-05,1.3478757011526699
bombings,1.4707840362648897e-05,3.68756619328022
incite,1.4597255096764319e-05,2.606288549246086
tottenham,1.4597255096764319e-05,1.7891526063958967
cnn's,1.4597255096764319e-05,1.3261806300533507
shooter,1.4597255096764319e-05,1.0917153764163279
ahs,1.4597255096764319e-05,1.911143130774507
napoli,1.4597255096764319e-05,3.191251049967242
wednesdaymotivation,1.4597255096764319e-05,1.606288549246086
theapprentice,1.4486669830879741e-05,4.987634854203844
chants,1.4376084564995163e-05,1.5503149109927494
12yearsoftaylorswift,1.4376084564995163e-05,4.976579665694848
wasteitonmetomorrow,1.4265499299110585e-05,0
planted,1.4154914033226006e-05,1.0234745151035067
yutu,1.3823158235572272e-05,2.1126412152708762
ifloveisnothingbutawasteofyourtime,1.3823158235572272e-05,0
kawhi,1.3601987703803115e-05,2.1418388558421646
envelope,1.3491402437918537e-05,2.0775942681716755
pakvaus,1.3491402437918537e-05,2.715024188786967
preexisting,1.3270231906149381e-05,1.3065135965972743
shazam,1.3270231906149381e-05,1.9069061378880363
psv,1.3159646640264803e-05,3.8490296159743362
desperation,1.2938476108495646e-05,1.2699877205721601
humpday,1.2827890842611068e-05,1.7247300065436255
dellfuturist,1.2827890842611068e-05,2.6422678463516527
russ,1.271730557672649e-05,1.0448144014472998
sweetener,1.271730557672649e-05,1.5517743901671828
chanting,1.2606720310841912e-05,1.1723920227159264
coordinated,1.2606720310841912e-05,2.3276702481938374
condemned,1.2496135044957334e-05,1.4524627201942184
zucker,1.2496135044957334e-05,5.189428314360424
staged,1.2385549779072756e-05,1.2069779230463598
unify,1.2385549779072756e-05,3.954211852666393
discounts,1.2274964513188177e-05,1.3910757143984154
harrison,1.21643792473036e-05,1.1208617220758441
predictable,1.21643792473036e-05,1.4501693473288042
helmet,1.21643792473036e-05,1.0351318480499603
yanan,1.21643792473036e-05,3.9282166441334483
condemns,1.2053793981419021e-05,2.4004680825559572
bambam,1.1943208715534443e-05,1.1855373987728488
incited,1.1943208715534443e-05,5.709099354829862
goats,1.1832623449649865e-05,1.2694140843654418
cue,1.1722038183765287e-05,1.3967300883673437
europa,1.1722038183765287e-05,1.1902792108999174
leafs,1.1722038183765287e-05,1.8241513121020199
asntm6finale,1.1722038183765287e-05,6.682132307229592
shaqiri,1.150086765199613e-05,3.654651570807485
condone,1.1390282386111552e-05,1.9968561900748865
wizards,1.1390282386111552e-05,1.8858248776861428
deranged,1.1390282386111552e-05,1.6865160694627361
ploy,1.1279697120226974e-05,1.87174969247442
kingkohli,1.1279697120226974e-05,3.456712193195576
kd,1.1169111854342396e-05,1.254871330800104
usps,1.1169111854342396e-05,3.4424983339758755
ethiopia,1.1169111854342396e-05,1.6582270250313127
exploded,1.1058526588457817e-05,1.1062149461114428
livred,1.1058526588457817e-05,5.598068042441118
tbt,1.094794132257324e-05,1.1241368541087051
hrc,1.0837356056688661e-05,1.109490078144304
belgrade,1.0837356056688661e-05,1.7615667747239971
bureau,1.0726770790804083e-05,1.1618072720747603
kroger,1.0616185524919505e-05,2.731819431329945
discourse,1.0616185524919505e-05,1.0156123973305362
trae,1.0616185524919505e-05,2.4517115121372095
nasdaq,1.0616185524919505e-05,1.0156123973305362
playbook,1.028442972726577e-05,1.0339390451371269
toni,1.028442972726577e-05,1.2839172981454745
thu,1.028442972726577e-05,1.9084081630532683
spewing,1.028442972726577e-05,1.0015175674447496
cavs,1.028442972726577e-05,1.5391743533875493
playhousechangeofheart,1.028442972726577e-05,0
pvt,1.0173844461381192e-05,1.4333796893649522
courier,1.0063259195496614e-05,3.140078397977727
