word, today's frequency, log2(freq.today/freq.ystdy)
calendars,4.009805201208342e-05,1.1569295097626235
taki,3.999576106307301e-05,1.8451221675924356
remembers,3.958659726703134e-05,1.5966147802270432
htgawm,3.9484306318020926e-05,3.380152737364985
questioned,3.897285157296884e-05,1.560651695813633
recall,3.856368777692717e-05,1.0908593581234942
espanto,3.794994208286467e-05,1.1478843701596169
terrified,3.7233905439791754e-05,1.6203300306028665
kavanaughhearing,3.702932354177092e-05,7.241737897566985
dianne,3.69270325927605e-05,1.6230371932557424
privileged,3.662015974572925e-05,1.64074528702688
shallow,3.6313286898698e-05,2.213567224875824
cousins,3.5494959306614664e-05,1.805644431715116
kavanaughconfirmation,3.5494959306614664e-05,1.7212522444247431
disrespectful,3.539266835760425e-05,1.2340057327812644
rydercup,3.5290377408593834e-05,1.90555802145441
greysanatomy,3.467663171453133e-05,3.192837163233248
believable,3.396059507145841e-05,1.7246140190519441
kavanaughford,3.344914032640633e-05,8.095038835981862
falsely,3.324455842838549e-05,1.1554505808367104
mccain,3.324455842838549e-05,1.1319916080127213
clintons,3.2835394632343825e-05,2.395896155634587
musk,3.252852178531257e-05,2.56292186943846
shameful,3.232393988729174e-05,1.0344455032376285
guilt,3.1812485142239654e-05,1.011435525191128
kavenaugh,3.1812485142239654e-05,1.437700279893226
cory,3.150561229520841e-05,1.6511265465605973
osunrerun,3.140332134619799e-05,2.682058760966597
kendrick,3.119873944817716e-05,2.535125824296731
jared,3.119873944817716e-05,1.5188240119676304
thursdaythoughts,3.1096448499166735e-05,1.7803661582984154
funeral,3.099415755015632e-05,1.1521759797919888
alyssa,3.099415755015632e-05,2.3126406519852347
testifying,3.0278120907083404e-05,2.366382875391573
drchristineblaseyford,3.0278120907083404e-05,4.044454780504211
elon,2.9971248060052152e-05,2.155289151381368
beers,2.976666616203132e-05,1.6788398399484779
worldtourismday,2.976666616203132e-05,1.1988468988288643
disgraceful,2.9562084264010485e-05,1.272961503209734
ryder,2.9357502365989652e-05,1.3990042969607712
outrage,2.9357502365989652e-05,1.1653319507583204
reid,2.9255211416979233e-05,1.4588198514134407
c5,2.915292046796882e-05,3.1418226173724153
alcoholic,2.915292046796882e-05,1.6299235788409825
bravery,2.894833856994798e-05,2.6770968876867123
psychology,2.894833856994798e-05,1.3787556131169656
gates,2.894833856994798e-05,1.228338770563867
temple,2.8641465722916733e-05,1.0008103078453416
224,2.8641465722916733e-05,1.3013194190977981
kathryn,2.84368838248959e-05,1.1465875655411644
klobuchar,2.84368838248959e-05,5.053478161149683
sober,2.84368838248959e-05,1.0794733696826275
milano,2.8130010977864647e-05,3.3216178628387887
cooper,2.8027720028854232e-05,1.1674987514728108
leahy,2.7618556232812562e-05,5.011352685477006
envelope,2.7516265283802147e-05,3.4914262781530416
tesla,2.741397433479173e-05,1.4156637781627917
clarence,2.741397433479173e-05,1.1641250111668275
shouting,2.7311683385781313e-05,1.2947933019726374
kavanaghhearing,2.7209392436770895e-05,6.797174445984969
hysterical,2.700481053875006e-05,2.3939687070634728
mona,2.6902519589739646e-05,3.6108859983337696
ysiv,2.6493355793697976e-05,2.804503987783458
weezy,2.608419199765631e-05,2.7362454473426374
lullaby2ndwin,2.608419199765631e-05,0
heartbreaking,2.5879610099635475e-05,1.5154322195491399
thacarterv,2.577731915062506e-05,3.4712444205401107
sabarimala,2.5675028201614642e-05,7.713435564434552
bernardo,2.536815535458339e-05,1.3741602259832926
wallace,2.536815535458339e-05,3.05223213109593
pete,2.5265864405572975e-05,1.060902621988848
corroboration,2.4958991558541723e-05,1.0727165058595383
greys,2.4958991558541723e-05,1.7418920104837796
spartacus,2.4958991558541723e-05,2.463175982417716
202,2.4856700609531308e-05,1.1275457029815292
lighter,2.4345245864479222e-05,1.908789319228524
devils,2.4345245864479222e-05,1.5281853170135542
decency,2.4345245864479222e-05,1.0668541654607755
believewomen,2.403837301744797e-05,1.5309461157984399
leak,2.3936082068437555e-05,1.0886947740101711
throwbackthursday,2.3936082068437555e-05,2.754275734939612
farce,2.3833791119427137e-05,1.7480971600104878
acted,2.3833791119427137e-05,1.6060781551380598
kavanaughconfirmationhearings,2.373150017041672e-05,3.8994332874702597
arrogant,2.3629209221406303e-05,1.289860303722734
sehun,2.342462732338547e-05,1.1381523027319953
phd,2.3015463527343803e-05,1.1633557789220565
coached,2.3015463527343803e-05,2.4263901847558507
td,2.281088162932297e-05,1.4983977910456308
kirk,2.281088162932297e-05,1.1504744876253241
hirono,2.281088162932297e-05,2.1852399057860006
ptsd,2.270859068031255e-05,1.559027953333969
gofundme,2.2504008782291717e-05,1.1834017211238146
righteous,2.219713593526047e-05,1.4159804016779196
unethical,2.219713593526047e-05,2.645462247800687
testified,2.209484498625005e-05,2.4093166713969087
unfit,2.209484498625005e-05,1.4093166713969087
compelling,2.1685681190208383e-05,1.5871694156851375
whitehouse,2.1583390241197965e-05,1.8482813550757564
orrin,2.148109929218755e-05,1.728217073586703
tantrum,2.1071935496145883e-05,2.843430036945842
boyz,2.1071935496145883e-05,1.474196227280123
sociopath,2.0969644547135464e-05,2.376977990630772
11yrsoficonicramcharan,2.0969644547135464e-05,0
takitaki,2.0662771700104216e-05,3.152175979791989
honorable,2.045818980208338e-05,1.0819674520814013
bbcqt,2.045818980208338e-05,4.063820105371142
interrupting,2.0355898853072964e-05,2.09311441216518
sheila,2.015131695505213e-05,3.363943829940156
ramsey,1.9946735057031297e-05,1.9569049014546303
temper,1.9844444108020878e-05,2.0564026338086587
impartial,1.953757126098963e-05,2.3193208385195287
sympathy,1.9332989362968793e-05,1.23804524424708
capitol,1.9332989362968793e-05,1.0946810690759026
panthers,1.9230698413958378e-05,2.1265558607191046
aba,1.912840746494796e-05,3.118861468929104
traumatic,1.912840746494796e-05,1.8625217156693183
blacked,1.912840746494796e-05,2.4814315483138123
unstable,1.912840746494796e-05,1.8625217156693183
kavanaghhearings,1.912840746494796e-05,0
entitlement,1.9026116515937544e-05,2.1111258201494985
waynes,1.8923825566927126e-05,3.1033484695577793
jikook,1.882153461791671e-05,1.773600870211118
maris,1.8719243668906292e-05,1.529671394204623
alokgato,1.8719243668906292e-05,0
corker,1.820778892385421e-05,3.310734845841659
furious,1.810549797484379e-05,1.3766075464020353
graham's,1.8003207025833373e-05,3.201323629121077
bradley,1.7900916076822958e-05,1.0845786655379395
meltdown,1.7696334178802125e-05,1.0267731186158224
rerun,1.7696334178802125e-05,1.476080519979412
testifies,1.7594043229791706e-05,2.7758393424071173
manchin,1.7594043229791706e-05,3.998231763743565
racal,1.7594043229791706e-05,1.8462286702985151
vlive,1.7287170382760457e-05,1.3098814326012225
kupp,1.718487943375004e-05,4.326854511204936
courageous,1.718487943375004e-05,1.0467465920122008
fridayfeeling,1.718487943375004e-05,4.13420943326254
inec,1.7082588484739624e-05,2.2187057073493137
demeanor,1.6878006586718787e-05,4.108214224729595
kanavaughhearings,1.6878006586718787e-05,0
kavanaughconfirmationhearing,1.6775715637708372e-05,3.777515920214501
fury,1.6673424688697954e-05,1.0031573234645177
drford,1.657113373968754e-05,3.4967795126472483
tnf,1.657113373968754e-05,4.081742013368404
civic,1.646884279067712e-05,1.4289526988236718
rogers,1.646884279067712e-05,1.2399188744336547
osundecides2018,1.646884279067712e-05,1.5492469325413836
kodak,1.6366551841666705e-05,2.109623794984267
contrast,1.6366551841666705e-05,1.5402581493141292
koreasalefesta,1.6366551841666705e-05,2.019425986012689
cornyn,1.6264260892656287e-05,2.8068474523245492
grandstanding,1.6264260892656287e-05,2.7328468708807727
ninalipstick,1.6264260892656287e-05,3.8848499643258227
patriarchy,1.6059678994635453e-05,1.5446596630457319
bambam,1.5957388045625038e-05,1.2199393072884241
festa,1.585509709661462e-05,2.494454459701004
playhousequickescape,1.585509709661462e-05,0
ranbir,1.5752806147604204e-05,3.686750456291319
characterbuilding,1.5650515198593786e-05,0
elisse,1.5343642351562534e-05,1.1378206868149185
travesty,1.5139060453541702e-05,1.4919137574754322
ibelieveher,1.5139060453541702e-05,3.491913757475432
truthful,1.5036769504531284e-05,1.0346737597116256
jeno,1.4934478555520867e-05,1.073735574236225
proceedings,1.4934478555520867e-05,1.2878603795890722
lindseygraham,1.483218760651045e-05,4.599873005611352
rebel,1.4729896657500033e-05,1.183896557362893
interrupt,1.4627605708489617e-05,1.947567036875294
justices,1.45253147594792e-05,1.247782940213737
flick,1.4423023810468783e-05,2.2375871731078485
expense,1.4320732861458366e-05,1.143254572865547
grahams,1.4320732861458366e-05,2.6232475139851603
charade,1.4320732861458366e-05,1.1162875252652775
discredit,1.421844191244795e-05,1.1059455810438186
contentwithonesaysstmsg,1.421844191244795e-05,0
traumatized,1.4116150963437533e-05,1.2654539665407927
6yearsofrebelimpact,1.4116150963437533e-05,0
kavanope,1.4013860014427116e-05,1.3163621373872936
joson,1.4013860014427116e-05,1.1674987514728108
whining,1.39115690654167e-05,1.1854986619593946
inigo,1.3809278116406281e-05,2.2337451068134544
selective,1.3706987167395864e-05,1.0530936987780835
thugsofhindostantrailer,1.3706987167395864e-05,1.1355558589700563
leland,1.3604696218385447e-05,3.475246351097607
airplane,1.3604696218385447e-05,1.3709096912828713
optics,1.3604696218385447e-05,1.5492469325413836
indignation,1.3400114320364614e-05,3.315883393383933
whiny,1.3400114320364614e-05,2.315883393383933
theories,1.3297823371354197e-05,1.0363393689490352
psychologist,1.3297823371354197e-05,1.7198657041537808
bret,1.3297823371354197e-05,1.0918344815407386
interrupted,1.319553242234378e-05,2.1681567651858775
todd,1.3093241473333364e-05,1.098035820709055
minvslar,1.3093241473333364e-05,4.74189201048378
sociopaths,1.2990950524322947e-05,2.7305766972559455
barr,1.288865957531253e-05,3.1342094332625403
svu,1.2786368626302113e-05,2.3153588723671064
raging,1.2786368626302113e-05,1.2482446765085695
devil's,1.2684077677291695e-05,2.696088320870655
vmjormungandisback,1.2684077677291695e-05,0
boycotttheguardian,1.2581786728281278e-05,6.68440651582302
pawn,1.2377204830260445e-05,2.201323629121077
padilla,1.2274913881250028e-05,1.4788576046499857
contempt,1.2172622932239611e-05,1.2791577691736393
pascual,1.2172622932239611e-05,2.4667847723494107
confirming,1.2070331983229194e-05,1.039572559124465
ibelievechristine,1.2070331983229194e-05,2.7176444642371025
examination,1.1968041034218778e-05,1.1859919753650863
fart,1.1968041034218778e-05,1.0886947740101711
behaved,1.186575008520836e-05,2.1404413869740546
displayed,1.186575008520836e-05,1.1080199092816772
ramcharan,1.186575008520836e-05,2.8994332874702597
crocodile,1.1763459136197944e-05,2.1950646386493946
davidson,1.1661168187187527e-05,1.0201931729708842
kaepernick,1.1661168187187527e-05,1.0512200685915083
brat,1.155887723817711e-05,1.00748212122133
operative,1.155887723817711e-05,1.00748212122133
supremecourt,1.155887723817711e-05,1.00748212122133
xxxtentacion,1.1456586289166692e-05,1.642356336932865
gurley,1.1456586289166692e-05,4.227318837654021
smug,1.1354295340156275e-05,2.0127459207768728
wrenching,1.1354295340156275e-05,2.4488450355835463
cooks,1.1354295340156275e-05,2.0768762581965885
touchdown,1.1252004391145859e-05,1.7158968019508352
quarters,1.1252004391145859e-05,1.2753242105648535
murphybrown,1.1252004391145859e-05,3.7158968019508354
sant,1.1149713442135442e-05,1.4226134940103665
rehearsed,1.0945131544114608e-05,3.6760040748273224
bono,1.0945131544114608e-05,2.3958961556345875
petulant,1.0945131544114608e-05,3.0239273782476292
pvc,1.0945131544114608e-05,2.235431483441341
cancelkavanaugh,1.0945131544114608e-05,1.1979567780226783
ayodhyaverdict,1.0945131544114608e-05,1.5291626864980512
teachyou,1.0945131544114608e-05,3.4833589968849266
renate,1.0842840595104192e-05,2.7693727469058866
hostile,1.0842840595104192e-05,1.7149249628835104
sasse,1.0842840595104192e-05,3.6624575429893746
lamar,1.0740549646093775e-05,1.0298727734478046
confidential,1.0740549646093775e-05,1.501941217763027
securities,1.0740549646093775e-05,2.28621252670759
skol,1.0740549646093775e-05,2.549246932541384
thegoodplace,1.0740549646093775e-05,2.871175027428746
certainty,1.0638258697083358e-05,1.8573692279037157
boris,1.0638258697083358e-05,1.2724067271825594
mazie,1.0638258697083358e-05,2.7418920104837796
jesuit,1.0535967748072941e-05,3.106464442779636
hippocampus,1.0535967748072941e-05,5.428392537666999
nct127,1.0535967748072941e-05,1.1804650242234125
cowardly,1.0433676799062525e-05,1.021999929676515
brettkavanuagh,1.0433676799062525e-05,2.954885733817978
larams,1.0433676799062525e-05,2.829354851734119
hbo,1.0331385850052108e-05,2.5927485711779705
grassley's,1.0331385850052108e-05,2.0781753983482125
leaking,1.0331385850052108e-05,1.0781753983482123
judgekavanaugh,1.0331385850052108e-05,1.114701274373326
sympathetic,1.022909490104169e-05,2.063820105371142
blaseyford,1.022909490104169e-05,3.3857482002585044
taeyong,1.0126803952031273e-05,1.0493205356760271
evasive,1.0024513003020856e-05,3.771639353877832
broaddrick,1.0024513003020856e-05,1.5492469325413838
reliving,1.0024513003020856e-05,2.1086743411554023
ibelievesurvivors,1.0024513003020856e-05,2.034673759711626
voteno,1.0024513003020856e-05,1.833039898541975
