word, today's frequency, log2(freq.today/freq.ystdy)
500k,1.0595351541781319e-05,1.6356814245758866
amit,1.0595351541781319e-05,2.267949640075399
cyborg,1.0595351541781319e-05,2.1975603121840015
criticalrole,1.0595351541781319e-05,1.4605947180177952
pilgrims,1.046921640437916e-05,2.98763724280977
forultim8big4,1.0343081266977001e-05,0
sasuke,1.0343081266977001e-05,1.9112561270273603
carepackage,1.0343081266977001e-05,0
pbbcelebr8atthebignight,1.0216946129574843e-05,0
lolla,1.0090810992172684e-05,3.0600567884340664
lovelyz,1.0090810992172684e-05,1.8756322172966389
isac,1.0090810992172684e-05,4.1975603121840015
mandzukic,1.0090810992172684e-05,4.1975603121840015
cluster,1.0090810992172684e-05,2.271560893627778
