word, today's frequency, log2(freq.today/freq.ystdy)
auburn,1.4240643225672279e-05,1.1664766136124607
voicesave,1.4240643225672279e-05,0
aabill,1.4240643225672279e-05,4.336401615054773
bryce,1.3971951844055822e-05,1.3089208786326663
stewart,1.3971951844055822e-05,1.3089208786326663
hezbollah,1.3971951844055822e-05,1.72395837791151
regan,1.3971951844055822e-05,3.72395837791151
bagels,1.3703260462439362e-05,4.280906502463069
fab,1.3703260462439362e-05,1.473551580405465
smackdown,1.3703260462439362e-05,2.473551580405465
broadway,1.3434569080822905e-05,1.004409836822713
tittytuesday,1.3434569080822905e-05,3.6673748495451424
arriving,1.3165877699206447e-05,1.0532660031644696
stupidquestionsforeinstein,1.3165877699206447e-05,0
happ,1.2897186317589988e-05,1.0235186597704176
substantial,1.2897186317589988e-05,1.6084811604915739
nora,1.2897186317589988e-05,1.8715155663253678
flynns,1.2897186317589988e-05,4.19344366121273
auston,1.2897186317589988e-05,4.19344366121273
diseases,1.262849493597353e-05,1.2561794165606928
reliable,1.262849493597353e-05,1.1630700121692112
ordering,1.262849493597353e-05,1.075607170918872
blair,1.262849493597353e-05,1.075607170918872
trx,1.262849493597353e-05,1.5781075114480552
fantasticafantasticmediacon,1.262849493597353e-05,2.355715090111607
1thek,1.2359803554357073e-05,5.132043116548587
rightnowijustneed,1.2359803554357073e-05,0
junmyeon,1.2091112172740614e-05,2.2929793347636442
irs,1.2091112172740614e-05,1.1934436612127302
grieve,1.2091112172740614e-05,1.7784061619338862
plead,1.2091112172740614e-05,4.100334256821249
jen,1.2091112172740614e-05,1.3998945386801567
markelle,1.2091112172740614e-05,0
1969,1.1822420791124157e-05,1.8979877776865588
owen,1.1822420791124157e-05,1.6084811604915739
recommendation,1.1822420791124157e-05,1.0679127791288714
nasdaq,1.1822420791124157e-05,1.0679127791288714
intoyuriday,1.1822420791124157e-05,0
mbwansabeyourfriend,1.1822420791124157e-05,0
confirmation,1.1553729409507697e-05,1.127855319585153
kushner,1.1553729409507697e-05,2.034745915193672
suns,1.1553729409507697e-05,1.034745915193672
coup,1.1553729409507697e-05,1.127855319585153
boris,1.1553729409507697e-05,2.4497834144725155
stance,1.1553729409507697e-05,1.2273909931360674
watmci,1.1553729409507697e-05,5.034745915193672
pimp,1.128503802789124e-05,1.415836082549178
postal,1.128503802789124e-05,1.0007985832703343
weddings,1.128503802789124e-05,2.0007985832703343
margaret,1.128503802789124e-05,1.6788704883829717
klay,1.128503802789124e-05,2.4158360825491783
nico,1.128503802789124e-05,2.1934436612127297
webinar,1.128503802789124e-05,1.415836082549178
sane,1.128503802789124e-05,1.0939079876618156
recountforqueen,1.128503802789124e-05,0
successin4words,1.128503802789124e-05,0
defeats,1.1016346646274782e-05,1.7961081636673453
redactions,1.1016346646274782e-05,4.966033165109658
honorable,1.1016346646274782e-05,1.0591425695011392
ribbon,1.0747655264658323e-05,1.229969537237844
saudis,1.0747655264658323e-05,1.4709776367416387
uae,1.0747655264658323e-05,1.3454467546577802
gambhir,1.0747655264658323e-05,0
nelson,1.0747655264658323e-05,1.123054333321332
rita,1.0747655264658323e-05,1.123054333321332
funk,1.0747655264658323e-05,1.7604842539366239
savedeandre,1.0747655264658323e-05,0
bournemouth,1.0478963883041866e-05,2.57195528446646
perez,1.0478963883041866e-05,2.57195528446646
mercedes,1.0478963883041866e-05,1.7239583779115097
volleyball,1.0478963883041866e-05,1.0865284572962182
cooperate,1.0478963883041866e-05,1.1934436612127302
combine,1.0478963883041866e-05,1.308920878632666
flynnmemo,1.0478963883041866e-05,0
renewed,1.0210272501425408e-05,1.0490537518775553
penguins,1.0210272501425408e-05,1.686483672492847
conscience,1.0210272501425408e-05,1.0490537518775553
christianmichel,1.0210272501425408e-05,0
