word, today's frequency, log2(freq.today/freq.ystdy)
ot9,1.4014669412997612e-05,5.615906600984859
orton,1.4014669412997612e-05,5.615906600984859
ms13,1.4014669412997612e-05,4.615906600984859
arjun,1.4014669412997612e-05,4.030944100263703
notre,1.3878604661415112e-05,2.601831415773136
serendipity,1.374253990983261e-05,2.780262634495831
resignation,1.374253990983261e-05,1.3396900431098495
signals,1.374253990983261e-05,1.5876175565534352
tamil,1.374253990983261e-05,1.2656894616660728
celtics,1.374253990983261e-05,2.417692555111123
lingerie,1.360647515825011e-05,1.1138306449390678
revival,1.360647515825011e-05,1.6663716679678466
lys,1.3470410406667609e-05,2.751407771823646
endofirgcterror,1.3470410406667609e-05,0
100m,1.3334345655085107e-05,1.5441159179168489
yemen,1.3334345655085107e-05,1.2221878230294863
semitism,1.3334345655085107e-05,1.8436761997757567
allu,1.3334345655085107e-05,4.544115917916849
smackdown,1.3334345655085107e-05,3.9591534171956924
skies,1.3198280903502607e-05,1.0057569599317555
larson,1.3198280903502607e-05,1.2813914025451827
ramsey,1.3198280903502607e-05,2.3593939145464558
roast,1.3198280903502607e-05,1.069887297351471
courts,1.3198280903502607e-05,1.1370014932100079
wfinalfour,1.3198280903502607e-05,2.9443564152676123
mysterio,1.3062216151920105e-05,3.5143685745227966
marrying,1.3062216151920105e-05,1.1220511517440364
wwechampionship,1.3062216151920105e-05,0
jjong,1.2926151400337604e-05,3.4992616821325884
resigned,1.2926151400337604e-05,1.177333587245226
sasha,1.2926151400337604e-05,1.411798840882249
stanley,1.2926151400337604e-05,1.177333587245226
maymay,1.2926151400337604e-05,1.177333587245226
2m,1.2790086648755102e-05,1.0916775027005174
hints,1.2790086648755102e-05,1.0916775027005174
acm,1.2790086648755102e-05,5.483994925479278
palitloveinspace,1.2790086648755102e-05,0
wrestemania35,1.2790086648755102e-05,0
friendships,1.2654021897172602e-05,1.0091332662723747
romney,1.2654021897172602e-05,2.661209962852068
1ddrive,1.2654021897172602e-05,1.0091332662723747
pabaonkayalden,1.2654021897172602e-05,0
realestate,1.25179571455901e-05,1.2050405164150677
sanchez,1.23818923940076e-05,1.3497378727499973
balor,1.23818923940076e-05,4.437200714000337
ricochet,1.23818923940076e-05,5.437200714000337
fiverr,1.23818923940076e-05,1.2672757125580247
elephants,1.2245827642425098e-05,1.3337963288809758
cambridge,1.2245827642425098e-05,1.251334168689003
jerseys,1.2245827642425098e-05,1.0289417473525548
btsv,1.2245827642425098e-05,1.0993310752439527
steelers,1.2109762890842597e-05,1.9457078861307409
harvey,1.2109762890842597e-05,1.3176766635176989
audit,1.2109762890842597e-05,2.235214503325726
jeongin,1.2109762890842597e-05,1.0832114098806758
elias,1.2109762890842597e-05,5.405139504768038
watwol,1.2109762890842597e-05,0
elneny,1.1973698139260095e-05,5.388837692438938
undertaker,1.1837633387677595e-05,2.7873870689292124
debuted,1.1837633387677595e-05,1.1244220562067833
190405,1.1837633387677595e-05,0
archer,1.1837633387677595e-05,2.372349569650369
amid,1.1837633387677595e-05,1.0504214747630065
stylishstar,1.1837633387677595e-05,3.0504214747630063
jenlisa,1.1837633387677595e-05,1.372349569650369
tourist,1.1701568636095095e-05,1.2682079872533991
cigarettes,1.1701568636095095e-05,1.3556708285037387
khalid,1.1701568636095095e-05,1.7707083277825824
vr,1.1701568636095095e-05,1.107743315060153
uganda,1.1701568636095095e-05,1.2682079872533991
emery,1.1701568636095095e-05,3.033742733616376
rbi,1.1565503884512593e-05,1.0168689150519796
cody,1.1565503884512593e-05,1.1688720084970299
wrestlers,1.1429439132930092e-05,1.9997954016930386
deeney,1.1429439132930092e-05,0
hardwork,1.1429439132930092e-05,1.4148329009718823
suho,1.1429439132930092e-05,1.5143685745227966
iranian,1.1429439132930092e-05,1.3217234965804008
fields,1.1429439132930092e-05,1.1517984951380886
andrea,1.1429439132930092e-05,1.1517984951380886
lyric,1.1429439132930092e-05,1.2342606553300617
flair,1.129337438134759e-05,2.497090583090961
separation,1.129337438134759e-05,1.1345205037062531
metlife,1.129337438134759e-05,2.497090583090961
bites,1.115730962976509e-05,1.2869580784197243
11am,1.115730962976509e-05,1.1994952371693848
trivia,1.115730962976509e-05,1.117033076977412
braun,1.115730962976509e-05,3.7019955776985682
kun,1.1021244878182588e-05,1.0213285632426794
1994,1.1021244878182588e-05,1.1817932354359257
hof,1.1021244878182588e-05,3.6842935759651088
junmyeon,1.1021244878182588e-05,2.099331075243953
dementia,1.1021244878182588e-05,1.1817932354359257
dreamville,1.1021244878182588e-05,2.6842935759651088
onces,1.1021244878182588e-05,3.2692560766862653
mcaleenan,1.1021244878182588e-05,0
untold,1.1021244878182588e-05,2.461901154628661
rdj,1.0885180126600088e-05,3.2513341686890027
cox,1.0885180126600088e-05,1.1638713274386634
ethereum,1.0885180126600088e-05,1.1638713274386634
nationalchampionship,1.0885180126600088e-05,0
adams,1.0749115375017586e-05,1.1457239807284039
singularity,1.0749115375017586e-05,1.2331868219787434
homecoming,1.0613050623435085e-05,2.6298457919427327
deulofeu,1.0613050623435085e-05,0
gentleman,1.0613050623435085e-05,1.0448832912215766
yess,1.0613050623435085e-05,1.214808292663889
gamers,1.0613050623435085e-05,1.214808292663889
twentyonepilotsnomultishow,1.0613050623435085e-05,0
buildings,1.0476985871852583e-05,1.1961926144965418
wm,1.0476985871852583e-05,2.196192614496542
dx,1.0476985871852583e-05,2.3888376924389374
tripoli,1.0476985871852583e-05,0
seesaw,1.0476985871852583e-05,1.7367609958592445
asuka,1.0476985871852583e-05,1.8742645196091794
rousey,1.0476985871852583e-05,3.196192614496542
bringbtsinmanila,1.0476985871852583e-05,0
joey,1.0340921120270083e-05,1.177333587245226
ozil,1.0340921120270083e-05,4.177333587245226
gp,1.0340921120270083e-05,1.0074085858029136
baron,1.0340921120270083e-05,2.0074085858029136
seyfried,1.0340921120270083e-05,0
camila,1.0340921120270083e-05,1.177333587245226
sott,1.0204856368687583e-05,5.158224764297522
avatar,1.0204856368687583e-05,1.1582247642975214
nielsen's,1.0204856368687583e-05,0
snc,1.0204856368687583e-05,1.4577850461564295
loksabhaelections2019,1.0204856368687583e-05,1.1582247642975214
isbaarphirmodi,1.0204856368687583e-05,0
evaluation,1.006879161710508e-05,1.679427820793293
yunho,1.006879161710508e-05,1.1388594394305904
killings,1.006879161710508e-05,1.051396598180251
tornado,1.006879161710508e-05,1.4384197212894982
mitt,1.006879161710508e-05,2.331504517372986
nikki,1.006879161710508e-05,1.331504517372986
foodcity500,1.006879161710508e-05,0
fancyyou,1.006879161710508e-05,0
