word, today's frequency, log2(freq.today/freq.ystdy)
zealand's,2.3258943745597844e-05,7.031736038942661
pollution,2.3098537237007513e-05,1.6998238554826766
tomlinson,2.3098537237007513e-05,1.6998238554826766
nra,2.2938130728417183e-05,1.7262960668438678
streamed,2.2938130728417183e-05,1.2303385721814566
muslimsarenotterrorists,2.2938130728417183e-05,0
browns,2.2777724219826855e-05,1.0242941449324925
climatechange,2.2777724219826855e-05,1.8316490669900967
genocide,2.2456911202646194e-05,1.173755043815089
tarrant,2.2296504694055863e-05,6.970768021651234
brenton,2.2296504694055863e-05,5.970768021651234
grief,2.2136098185465535e-05,1.2054639035424273
pole,2.2136098185465535e-05,1.0061550953190206
lori,2.1975691676875205e-05,2.9498590318882534
nationalists,2.1815285168284874e-05,2.769364788735754
attacker,2.1815285168284874e-05,3.0323991945695474
murders,2.1815285168284874e-05,1.7693647887357538
stpatricksday,2.1815285168284874e-05,3.939289790178066
afghanistan,2.1654878659694543e-05,1.2847863562038329
maywardliveatvmiloilo,2.1494472151104216e-05,0
trolls,2.1334065642513885e-05,1.024466335067075
jfcavrillavigne,2.1334065642513885e-05,1.4152562880992416
killings,2.1173659133923554e-05,2.5039036455074197
angelou,2.1173659133923554e-05,2.311258567565024
worldsleepday,2.1173659133923554e-05,0
nehru,2.0852846116742896e-05,2.3506328058991683
fascism,2.0852846116742896e-05,1.967304166347663
despicable,2.0852846116742896e-05,1.3823416656265066
killers,2.0532033099562234e-05,1.6038994354841412
masjid,2.0371626590971903e-05,2.6705866342575804
empathy,2.0371626590971903e-05,1.112591181136693
ulan,2.0050813573791245e-05,2.01025631153221
religions,2.0050813573791245e-05,1.6476862321475014
nzmosqueshooting,2.0050813573791245e-05,0
jannah,1.9890407065200914e-05,2.63609825787229
flooding,1.9890407065200914e-05,1.379758504612504
sallywalker,1.9890407065200914e-05,3.9986683372569978
hellobrother,1.9569594048020256e-05,0
dossier,1.9409187539429925e-05,1.963335264144717
christchurchattack,1.9409187539429925e-05,0
shubhdevi,1.9409187539429925e-05,0
shooter's,1.9248781030839595e-05,0
guardians,1.9248781030839595e-05,2.173755043815089
nebraska,1.9088374522249264e-05,2.6591818709853308
karjonrockspmlucena,1.8927968013658936e-05,0
condemns,1.8767561505068606e-05,2.8153010729026127
ides,1.8767561505068606e-05,4.137229167789975
aap,1.8767561505068606e-05,1.0217519503700392
vigil,1.8607154996478275e-05,2.2503763254180016
bangladesh,1.8607154996478275e-05,1.6223451028049596
dup,1.8607154996478275e-05,2.4618804306117132
schoolstrike4climate,1.8607154996478275e-05,4.124845443334142
eco,1.8446748487887944e-05,2.237885381234805
worshippers,1.8446748487887944e-05,4.37538890498474
complicit,1.8446748487887944e-05,1.7904264042635833
renewed,1.8286341979297617e-05,1.7305206527055932
senseless,1.7805122453526624e-05,2.646242815277833
dispatch,1.7323902927755635e-05,2.284786356203833
slaughtered,1.7163496419165304e-05,2.345366421885288
ateezinla,1.7163496419165304e-05,6.593293935328873
737,1.7003089910574977e-05,4.579747403490926
23rd,1.6842683401984646e-05,1.3181449531502638
barr,1.6682276893394315e-05,1.028704711011806
churches,1.6521870384803984e-05,1.2163993812235827
fansign,1.6521870384803984e-05,1.3288741104819952
sincere,1.6521870384803984e-05,1.5383274761109451
madeleine,1.6361463876213657e-05,3.939289790178066
semis,1.6361463876213657e-05,1.479858171540769
williamson,1.6361463876213657e-05,1.9392897901780661
heinous,1.6201057367623326e-05,2.603147836071003
thighs,1.6201057367623326e-05,1.1177210089007614
ruth,1.6201057367623326e-05,1.188110336792159
murdering,1.6201057367623326e-05,1.0837736769774236
pence,1.6201057367623326e-05,1.152486427061438
bom,1.6040650859032995e-05,1.6377021435748793
masood,1.6040650859032995e-05,1.7952434205613592
bigot,1.6040650859032995e-05,1.0038300423727768
egged,1.6040650859032995e-05,6.495683138702451
jade,1.6040650859032995e-05,1.173755043815089
blames,1.5880244350442665e-05,1.9576216129503234
cowardly,1.5880244350442665e-05,1.4811835690073363
sally,1.5880244350442665e-05,1.1592554741199739
horrifying,1.5719837841852337e-05,1.3790739517925956
iggy,1.5719837841852337e-05,1.942974836985922
rj,1.5719837841852337e-05,1.4221426736844816
t1001101,1.5719837841852337e-05,6.466536793042935
azhar,1.5559431333262006e-05,1.9923081724775573
rednoseday2019,1.5559431333262006e-05,0
fascists,1.5399024824671676e-05,1.91322749359187
mourn,1.5399024824671676e-05,2.6294345275912785
naver,1.5238618316081347e-05,1.334219716008335
youtuber,1.5238618316081347e-05,1.0641305526405909
identified,1.5238618316081347e-05,1.2517575558163625
innocents,1.5078211807491016e-05,2.946984181968067
shivika,1.5078211807491016e-05,4.406415800605364
chemical,1.4917805298900687e-05,1.2210607585934459
jonghyun,1.4917805298900687e-05,1.3035229187854187
jummah,1.4917805298900687e-05,3.5836308379781543
romeo,1.4917805298900687e-05,1.583630837978154
farage,1.4757398790310356e-05,2.3753889049847396
kesari,1.4757398790310356e-05,4.053460810097377
appalling,1.4596992281720027e-05,1.3152274697679696
islamaphobia,1.4596992281720027e-05,3.5522666670688188
caesar,1.4436585773129696e-05,1.256217204007062
cruz,1.4436585773129696e-05,1.2143970283124348
penelope,1.4436585773129696e-05,2.095752531813816
sane,1.4436585773129696e-05,1.095752531813816
190314,1.4276179264539367e-05,0
ferrari,1.4115772755949036e-05,1.9189411447862637
hamas,1.4115772755949036e-05,1.453277572437452
hacking,1.4115772755949036e-05,1.1018052019360742
prayfornewzealand,1.4115772755949036e-05,0
bayern,1.3955366247358707e-05,1.5943307266353628
radicalized,1.3955366247358707e-05,4.294770444776455
excitedforalden,1.3955366247358707e-05,0
adnflyhigh,1.3794959738768376e-05,0
toll,1.3634553230178047e-05,1.131934868120462
influenced,1.3634553230178047e-05,1.35432728945691
nou,1.3634553230178047e-05,3.453862963007824
holi,1.3634553230178047e-05,1.50633038290196
madeline,1.3634553230178047e-05,3.453862963007824
teaches,1.3474146721587716e-05,1.0346910060775372
8chan,1.3474146721587716e-05,0
westminster,1.3474146721587716e-05,1.1566815304561475
loughlin,1.3474146721587716e-05,0
numb,1.3474146721587716e-05,1.3372537760979686
firing,1.2992927195816727e-05,1.3336959566847797
breitbart,1.2992927195816727e-05,2.191676951812352
ateezexpeditiontourla,1.2992927195816727e-05,0
fanfest,1.2832520687226396e-05,6.173755043815089
horrified,1.2832520687226396e-05,2.473315325673997
ishqbaaaz,1.2832520687226396e-05,3.366400121757485
kareem,1.2832520687226396e-05,2.5887925430939327
shapiro,1.2672114178636067e-05,1.8336796022174673
incidents,1.2672114178636067e-05,1.6320457410478169
barrett,1.2672114178636067e-05,2.4551679789637375
christchurchterroristattack,1.2672114178636067e-05,0
melon,1.2511707670045736e-05,1.0497663265396358
murderers,1.2511707670045736e-05,2.677797549152678
denounce,1.2511707670045736e-05,1.8153010729026127
condemnation,1.2511707670045736e-05,1.8893016543463894
odaat,1.2511707670045736e-05,4.137229167789975
inciting,1.2351301161455407e-05,2.659181870985331
nissan,1.2351301161455407e-05,1.659181870985331
suspected,1.2351301161455407e-05,1.311258567565024
horrendous,1.2351301161455407e-05,1.4181737714815361
bikers,1.2190894652865077e-05,4.514791961650156
prettier,1.2190894652865077e-05,1.1928638667627938
peacefully,1.2190894652865077e-05,1.012291621120973
eccc,1.2190894652865077e-05,2.012291621120973
wewillstaylouyal,1.2190894652865077e-05,0
sued,1.2030488144274747e-05,1.0362515200651543
daesang,1.2030488144274747e-05,3.7587175445362453
myanmar,1.2030488144274747e-05,1.6883282166448472
rifle,1.2030488144274747e-05,1.1737550438150892
dewday,1.2030488144274747e-05,0
massacred,1.1870081635684417e-05,3.739352219669314
ameen,1.1870081635684417e-05,1.5377183584996637
parkjihoon,1.1870081635684417e-05,1.6018486959193794
sorrow,1.1709675127094088e-05,1.7197234129203818
cristiano,1.1709675127094088e-05,1.5180895517507311
ethiopian,1.1709675127094088e-05,2.2342965857501396
bristol,1.1549268618503757e-05,1.0675556399831638
minhyun,1.1549268618503757e-05,1.562320331732742
padma,1.1549268618503757e-05,3.4367894496488827
australians,1.1549268618503757e-05,1.8518269489277268
xenophobia,1.1549268618503757e-05,2.021751950370039
grieve,1.1549268618503757e-05,2.214397028312435
treasure13,1.1549268618503757e-05,1.4367894496488829
butterflies,1.1388862109913428e-05,1.3011343502913169
ipl,1.1388862109913428e-05,1.9141112271820695
usc,1.1388862109913428e-05,1.8316490669900967
suspend,1.1388862109913428e-05,1.6796459735450464
goku,1.1388862109913428e-05,1.5421424497951117
fizzy,1.1388862109913428e-05,3.6796459735450466
christchurchshooting,1.1388862109913428e-05,0
teamexo,1.1388862109913428e-05,1.9141112271820695
synagogue,1.1228455601323097e-05,2.811184964430381
afghan,1.1228455601323097e-05,1.7331824524291077
zealanders,1.1228455601323097e-05,5.981109965872693
threaten,1.1068049092732768e-05,1.0534608100973775
comey,1.1068049092732768e-05,1.3753889049847396
erec,1.1068049092732768e-05,0
lone,1.1068049092732768e-05,1.3164952159311711
nate,1.1068049092732768e-05,1.2054639035424273
intolerance,1.1068049092732768e-05,1.960351405705896
bribe,1.1068049092732768e-05,1.1529964836482918
sunmi,1.1068049092732768e-05,1.0061550953190206
julius,1.1068049092732768e-05,2.6384233108185335
perpetrators,1.0907642584142437e-05,2.479858171540769
strzok,1.0907642584142437e-05,3.939289790178066
sympathies,1.0907642584142437e-05,3.939289790178066
carlson,1.0907642584142437e-05,1.131934868120462
burma,1.0907642584142437e-05,3.939289790178066
dalal,1.0907642584142437e-05,4.35432728945691
christchurchmosque,1.0907642584142437e-05,0
warmest,1.0747236075552108e-05,2.595988044498137
cair,1.0747236075552108e-05,1.0110255437769808
iuvpz,1.0747236075552108e-05,0
needy,1.0586829566961777e-05,1.0888661462285758
maddie,1.0586829566961777e-05,1.436789449648883
fixtures,1.0586829566961777e-05,1.436789449648883
pbb8bigtension,1.0586829566961777e-05,0
ulanmovieday4,1.0586829566961777e-05,0
romney,1.0426423058371448e-05,2.8741947619561814
rbg,1.0426423058371448e-05,2.0668398398985772
massacres,1.0426423058371448e-05,3.2892322612350253
walton,1.0426423058371448e-05,1.967304166347663
nigel,1.0426423058371448e-05,1.4818773391774211
atrocities,1.0426423058371448e-05,1.4818773391774211
pompeo,1.0426423058371448e-05,2.5522666670688188
prosperous,1.0266016549781117e-05,1.3282649928707138
busan,1.0266016549781117e-05,2.0444720268701224
suspects,1.0266016549781117e-05,1.8518269489277268
murderous,1.0266016549781117e-05,1.7643641076773875
bribery,1.0266016549781117e-05,1.207970759153002
josie,1.0266016549781117e-05,1.6819019474854144
tel,1.0266016549781117e-05,1.207970759153002
terimitti,1.0266016549781117e-05,0
youthstrike4climate,1.0266016549781117e-05,4.851826948927727
gangs,1.0105610041190788e-05,1.5071787775402807
spreads,1.0105610041190788e-05,1.659181870985331
futures,1.0105610041190788e-05,1.1286671542865512
newzeland,1.0105610041190788e-05,0
stopviolenceagainstmuslims,1.0105610041190788e-05,0
nasalusethnasilie,1.0105610041190788e-05,0
