word, today's frequency, log2(freq.today/freq.ystdy)
dipikakakar,1.0448478552258812e-05,1.2172278912960606
rees,1.0235244296090265e-05,1.879358252539677
misinformation,1.0235244296090265e-05,1.0562360146237564
witches,1.0235244296090265e-05,1.1874805479020087
sustainability,1.0235244296090265e-05,2.257869875793407
bijan,1.0235244296090265e-05,0
megan,1.0235244296090265e-05,1.0562360146237564
colleges,1.0022010039921717e-05,1.461961480386911
jill,1.0022010039921717e-05,1.5494243216372503
stein,1.0022010039921717e-05,2.9644618209160942
clinical,1.0022010039921717e-05,1.3014968081936649
sentiment,1.0022010039921717e-05,1.0899927029999532
nominate,1.0022010039921717e-05,1.379499320194938
