word, today's frequency, log2(freq.today/freq.ystdy)
traitors,4.514410643690466e-05,1.3845815665615735
uranium,4.476474419793908e-05,1.085124900535
servers,4.4638290118283884e-05,1.2967724147786202
gcf,4.41324737996631e-05,6.234527578103967
joint,4.362665748104232e-05,1.018224558723482
relations,4.362665748104232e-05,1.3475321839764416
dictator,4.2488570764145565e-05,1.3984020611484156
interests,4.2235662604835174e-05,1.1267545250099138
bighit,4.210920852517998e-05,1.4253557325644302
pee,4.1350484047248805e-05,1.1980766720531573
trumpputinsummit,4.0971121808283225e-05,2.5423318540577835
communist,4.0085943250696856e-05,1.2009656187257787
outrage,3.970658101173127e-05,1.1872473374779984
bryce,3.89478565338001e-05,3.5306689365322033
accountable,3.869494837448971e-05,1.1500144312790233
presser,3.793622389655854e-05,4.208908120332592
interfered,3.7303953498282566e-05,2.085124900535
committee,3.6798137179661784e-05,1.0775019314946552
statements,3.603941270173061e-05,1.2418227428053266
hannity,3.603941270173061e-05,2.8978683415879654
asset,3.578650454242022e-05,1.001365257163311
soros,3.566005046276503e-05,1.4675640856558114
wallace,3.5533596383109835e-05,2.3983087160582284
ra,3.4648417825523465e-05,1.0274954397272695
oath,3.426905558655788e-05,1.602806852553285
kgb,3.38896933475923e-05,2.2685710416309313
pence,3.351033110862671e-05,1.8600129778449601
senators,3.325742294931632e-05,1.4000985864845195
trumpputin,3.211933623241956e-05,3.688666197416141
shameful,3.1866428073109176e-05,1.092298933422736
soil,3.1107703595178e-05,1.35491942588663
17th,3.0728341356212415e-05,1.068400665725371
comey,3.060188727655722e-05,1.167148778060878
wonwoo,2.8957984241039684e-05,1.6959108024283727
compromised,2.8705076081729296e-05,1.424168280305213
impeached,2.832571384276371e-05,2.009836773230763
24th,2.832571384276371e-05,1.8943595558108268
russia's,2.756698936483254e-05,1.3077011632276556
browder,2.756698936483254e-05,7.555628676671241
preorder,2.7314081205522148e-05,2.1160670993556856
coward,2.6934718966556564e-05,1.0303008757904786
helsinki2018,2.680826488690137e-05,2.267437293013929
investigate,2.6681810807246173e-05,1.3587964210968182
sided,2.6555356727590978e-05,1.6943349475028335
helsinkisummit,2.6555356727590978e-05,2.109372446781677
thebachelorette,2.6428902647935782e-05,6.494803483975198
kremlin,2.541727001069422e-05,1.0986460401886187
traitortrump,2.5164361851383833e-05,2.2947859554929977
hrderby,2.5164361851383833e-05,5.839106471716808
worldemojiday,2.491145369207344e-05,7.409496171350692
denial,2.4026275134487076e-05,1.2487755034470938
russias,2.3773366975176685e-05,1.2335087467937833
coats,2.2761734337935123e-05,2.2792974482239896
nominations,2.2761734337935123e-05,1.8530326935218917
cooper,2.2508826178624732e-05,1.590752440889217
pursuit,2.238237209896954e-05,1.9331218070899503
committing,2.2255918019314344e-05,1.117592953586646
wynonnaearp,2.1497193541383174e-05,3.196835288032017
bezos,2.137073946172798e-05,2.9403962747329135
traitorous,2.1117831302417587e-05,2.126754525009914
schumer,2.099137722276239e-05,1.3551288611836356
siding,2.0738469063452e-05,3.975071355070086
exol,2.023265274483122e-05,1.4369471048101816
emojis,2.0106198665176026e-05,1.292972385121066
