word, today's frequency, log2(freq.today/freq.ystdy)
mortal,3.4139399091709095e-05,2.8980669813770947
pelosi,3.4139399091709095e-05,1.3505791860746013
punk,3.4139399091709095e-05,1.5541125801597333
nra,3.352976696507143e-05,1.1130798723479451
iowa,3.352976696507143e-05,1.6656208953767238
hart,3.32249509017526e-05,1.0357741461804961
womeninmusic,3.261531877511494e-05,3.9476562631405736
titanup,3.231050271179611e-05,6.519072232023782
undocumented,3.1700870585158445e-05,3.1696634007143127
thursdaythoughts,3.109123845852078e-05,1.5566865238235599
yt,3.078642239520195e-05,1.5913822650848055
jaxvsten,3.048160633188312e-05,6.4350079672353075
throwbackthursday,3.048160633188312e-05,2.6276530451777034
indie,3.017679026856429e-05,1.028190974761432
royale,2.9871974205245458e-05,1.2359366201334787
kombat,2.9567158141926627e-05,4.39106461964771
zayn,2.9567158141926627e-05,2.39106461964771
anthem,2.8957526015288965e-05,1.0390792909041684
globes,2.8957526015288965e-05,1.6605676676504384
rajasthan,2.8652709951970133e-05,1.3013465097797667
heather,2.8652709951970133e-05,2.34574062913822
cs,2.8347893888651302e-05,1.4723295934410419
creators,2.7128629635375977e-05,1.8074535897896833
nancy,2.7128629635375977e-05,1.0969602069846682
lemon,2.7128629635375977e-05,1.3599946128184621
panther,2.6823813572057146e-05,1.1631205548475407
celeste,2.6518997508738315e-05,2.774663654672014
hamas,2.6214181445419484e-05,3.8954884372753185
playhousepastandpresent,2.6214181445419484e-05,0
thisbagsavestheearth,2.5909365382100653e-05,0
soundtrack,2.560454931878182e-05,1.2765786046308243
nauert,2.529973325546299e-05,0
nominee,2.499491719214416e-05,1.5637412813575102
fri,2.4690101128825328e-05,1.376114278181739
gameplay,2.4690101128825328e-05,1.5460392796240512
legacies,2.4690101128825328e-05,3.5460392796240514
telangana,2.4080469002187665e-05,1.0505384062792322
joker,2.4080469002187665e-05,2.394492807496593
grammys,2.4080469002187665e-05,2.0074696843873463
assange,2.3470836875550003e-05,1.8100108047118983
independence,2.3470836875550003e-05,1.0135441987970308
tua,2.3470836875550003e-05,1.6656208953767238
walter,2.3470836875550003e-05,1.8100108047118983
soros,2.3166020812231172e-05,1.579647672266871
armed,2.3166020812231172e-05,1.2317243688465642
registration,2.286120474891234e-05,1.4350079672353073
deficit,2.255638868559351e-05,1.1932502210319287
br,2.2251572622274678e-05,1.2260888341771317
pitmad,2.2251572622274678e-05,3.396013835619444
dani,2.1946756558955847e-05,2.7911517774605827
messi,2.1946756558955847e-05,1.1537218568452912
allegations,2.1641940495637016e-05,1.0829179018376927
nominees,2.1337124432318184e-05,1.750509792963237
bloomberg,2.1337124432318184e-05,1.6725072809619637
suns,2.0727492305680522e-05,1.9717240231024036
benjamin,2.0727492305680522e-05,1.6306871052673366
wannableselcaday,2.0727492305680522e-05,0
knicks,2.042267624236169e-05,1.6873159664760427
csgo,2.042267624236169e-05,1.769778126668016
infrastructure,2.011786017904286e-05,1.1916897070443113
rapist,1.981304411572403e-05,1.0586320883255687
cody,1.981304411572403e-05,1.1696634007143125
perry,1.981304411572403e-05,1.0586320883255687
consent,1.9508228052405197e-05,1.0907120593194906
unlock,1.9508228052405197e-05,1.26758982140357
fluffy,1.9508228052405197e-05,1.1472955876858582
cas,1.9508228052405197e-05,2.46922368257322
tds,1.9203411989086366e-05,1.376114278181739
swingkidsvip,1.8898595925767535e-05,3.1603855871263016
gohabsgo,1.8898595925767535e-05,5.745348087847458
rockets,1.8593779862448704e-05,1.6344262737731297
youtubers,1.8593779862448704e-05,1.136926614302313
wewantviswasamsingle,1.8593779862448704e-05,0
smashbrosultimate,1.8288963799129872e-05,1.1744804170120884
thrones,1.798414773581104e-05,1.3518667319350617
streamer,1.798414773581104e-05,1.3518667319350617
dlc,1.798414773581104e-05,1.0299386370476993
nom,1.737451560917338e-05,1.454116790183012
greek,1.7069699545854548e-05,1.0135441987970304
obstruction,1.7069699545854548e-05,2.2765786046308247
geoff,1.7069699545854548e-05,3.0135441987970304
jacksonville,1.7069699545854548e-05,2.1390750808808896
pubg,1.7069699545854548e-05,1.1390750808808898
rushing,1.6764883482535716e-05,1.0489495349282294
hades,1.6764883482535716e-05,2.987548990264086
outer,1.6764883482535716e-05,1.87207177284415
hypocrite,1.6764883482535716e-05,1.1130798723479451
touchdown,1.6460067419216885e-05,1.845599561482959
goty,1.6460067419216885e-05,2.9610767789028953
crooked,1.6460067419216885e-05,1.2241111847366888
reggie,1.6460067419216885e-05,2.086607660986754
mccabe,1.6155251355898054e-05,3.1971441371364198
overwhelming,1.6155251355898054e-05,1.3491472305814693
nominate,1.6155251355898054e-05,1.1267548092450217
cox,1.6155251355898054e-05,1.4316093907734424
tnf,1.6155251355898054e-05,3.934109731302626
o2down,1.6155251355898054e-05,3.934109731302626
contribution,1.5850435292579223e-05,1.0321598769643776
93,1.5850435292579223e-05,1.0992740728229147
thu,1.5850435292579223e-05,1.0992740728229147
environmental,1.554561922926039e-05,1.0712596966533179
celtics,1.554561922926039e-05,1.5566865238235599
payton,1.554561922926039e-05,5.463577119432078
goodyears,1.554561922926039e-05,0
kyler,1.524080316594156e-05,1.1130798723479451
intel,1.524080316594156e-05,1.187080453791722
nashville,1.524080316594156e-05,1.1130798723479451
contracts,1.4935987102622729e-05,1.0839335266884285
disc,1.4935987102622729e-05,1.598506699518187
bama,1.4935987102622729e-05,1.0839335266884285
stanley,1.4935987102622729e-05,1.3183987803254518
rami,1.4631171039303898e-05,1.7911517774605827
stiff,1.4631171039303898e-05,2.376114278181739
jury,1.4326354975985067e-05,1.0238125342508577
flyers,1.4326354975985067e-05,1.4388500335297016
rudolph,1.4326354975985067e-05,1.0978131156946347
nct127,1.4326354975985067e-05,1.3457406291382201
thegameawards2018,1.4326354975985067e-05,0
careers,1.4021538912666236e-05,1.5073588114599916
spoilers,1.4021538912666236e-05,1.06678622007401
corporation,1.4021538912666236e-05,1.2272508922672563
thanos,1.4021538912666236e-05,1.3147137335175956
infinite,1.3716722849347404e-05,1.0350773603466719
corp,1.3716722849347404e-05,1.1130798723479451
parenting,1.3716722849347404e-05,1.5825651556491653
braces,1.3716722849347404e-05,1.5825651556491653
thieves,1.3716722849347404e-05,1.0350773603466719
criticalrole,1.3716722849347404e-05,1.5825651556491653
wpmoychallenge,1.3716722849347404e-05,0
pile,1.3411906786028573e-05,1.1631205548475407
deserving,1.3411906786028573e-05,1.0806583946555675
kelvin,1.3411906786028573e-05,1.0806583946555675
rains,1.3411906786028573e-05,1.9286553012105176
aquaman,1.3107090722709742e-05,1.0474915307203683
diss,1.3107090722709742e-05,1.3105259365541622
leafs,1.3107090722709742e-05,1.3105259365541622
gameawards2018,1.3107090722709742e-05,5.217416532162681
daesang,1.280227465939091e-05,1.598506699518187
passport,1.280227465939091e-05,1.376114278181739
ramsey,1.280227465939091e-05,1.598506699518187
fence,1.280227465939091e-05,1.0135441987970304
shane,1.280227465939091e-05,1.0135441987970304
rockstar,1.280227465939091e-05,1.8615411053519806
recession,1.249745859607208e-05,1.2418131864701478
eco,1.249745859607208e-05,1.061240940828327
carlson,1.249745859607208e-05,1.3413488600210624
pele,1.249745859607208e-05,5.148703782078666
concession,1.249745859607208e-05,3.148703782078666
11monthswithwannaone,1.249745859607208e-05,0
telanganaelections2018,1.249745859607208e-05,4.148703782078666
crashing,1.2192642532753248e-05,1.0256170310976056
rail,1.2192642532753248e-05,1.6536482537106478
thedreadwolfrises,1.2192642532753248e-05,0
thegoodplace,1.2192642532753248e-05,4.113079872347945
noms,1.1887826469434417e-05,2.754625901435469
rigged,1.1887826469434417e-05,1.3761142781817388
announcements,1.1887826469434417e-05,1.3761142781817388
mk11,1.1887826469434417e-05,0
harbor,1.1583010406115586e-05,1.1321886952956497
lyft,1.1583010406115586e-05,1.1321886952956497
cloth,1.1583010406115586e-05,1.2317243688465642
niall,1.1583010406115586e-05,1.338639572763076
spokeswoman,1.1583010406115586e-05,0
yeet,1.1583010406115586e-05,1.2317243688465642
lifting,1.1583010406115586e-05,1.2317243688465642
solas,1.1583010406115586e-05,0
kessler,1.1583010406115586e-05,5.039079290904168
bioware,1.1583010406115586e-05,3.454116790183012
vaping,1.1583010406115586e-05,1.579647672266871
jeongin,1.1583010406115586e-05,1.8691542894618558
1d,1.1278194342796755e-05,1.0937145474810142
melo,1.1278194342796755e-05,1.1932502210319287
fournette,1.1278194342796755e-05,3.4156426423683763
logical,1.1278194342796755e-05,1.3001654249484402
ctr,1.1278194342796755e-05,2.4156426423683763
texans,1.1278194342796755e-05,1.3001654249484402
polling,1.1278194342796755e-05,2.0006051430895324
kyrie,1.0973378279477923e-05,1.1537218568452912
sur,1.0973378279477923e-05,1.376114278181739
collins,1.0973378279477923e-05,1.1537218568452912
mays,1.0973378279477923e-05,1.260637060761803
morales,1.0973378279477923e-05,2.376114278181739
singularity,1.0973378279477923e-05,1.6391486840155327
coordination,1.0973378279477923e-05,1.961076778902895
condemning,1.0973378279477923e-05,2.376114278181739
mccready,1.0973378279477923e-05,0
radio1045mumford,1.0973378279477923e-05,0
valve,1.0668562216159092e-05,1.598506699518187
oven,1.0668562216159092e-05,1.2199950762644571
obsidian,1.0668562216159092e-05,2.920434794405549
furries,1.0668562216159092e-05,1.598506699518187
aide,1.0668562216159092e-05,1.335472293684393
tackling,1.0668562216159092e-05,1.2199950762644571
octopath,1.0668562216159092e-05,4.9204347944055495
godofwar,1.0668562216159092e-05,3.335472293684393
epa,1.0363746152840261e-05,1.7086896172686097
dak,1.0363746152840261e-05,2.071259696653318
scouts,1.0363746152840261e-05,1.2936521179897658
nevermind,1.0363746152840261e-05,1.1781749005698299
kun,1.0363746152840261e-05,1.1781749005698299
gala,1.0363746152840261e-05,1.2936521179897658
merrychristmas,1.0363746152840261e-05,1.419183000073625
botox,1.005893008952143e-05,3.25058339609788
shutdown,1.005893008952143e-05,2.513617801931674
oct,1.005893008952143e-05,1.0281909747614322
wikileaks,1.005893008952143e-05,1.135106178677944
surge,1.005893008952143e-05,1.0281909747614322
ghosts,1.005893008952143e-05,1.0281909747614322
remainers,1.005893008952143e-05,1.135106178677944
rises,1.005893008952143e-05,1.0281909747614322
parable,1.005893008952143e-05,4.835545896819036
yesterday's,1.005893008952143e-05,1.25058339609788
notch,1.005893008952143e-05,1.0281909747614322
atlas,1.005893008952143e-05,1.376114278181739
ros,1.005893008952143e-05,1.376114278181739
blackpanther,1.005893008952143e-05,1.8355458968190361
charliebrownchristmas,1.005893008952143e-05,4.835545896819036
spotifywrapped2018,1.005893008952143e-05,0
