word, today's frequency, log2(freq.today/freq.ystdy)
pentagon,1.9098930437426174e-05,1.0944946862489227
worldmentalhealthday2018,1.8986583787794257e-05,1.7173385925990123
sarkarteaseron19th,1.876189048853042e-05,0
euphoria,1.8312503890002745e-05,2.015684557632039
tito,1.8087810590738904e-05,2.7348388756817843
batwoman,1.7975463941106988e-05,6.310812593175686
rahul,1.7526077342579313e-05,1.0263592037069866
lennon,1.7413730692947393e-05,1.2877289800626446
alcs,1.7301384043315476e-05,1.0462176733542754
kushner,1.7301384043315476e-05,1.5277505844200259
nikkihaley,1.707669074405164e-05,0
taki,1.6964344094419718e-05,1.2500093141134858
dua,1.673965079515588e-05,1.208053018750485
divinebuds,1.6627304145523964e-05,0
maywardforvivov11,1.6627304145523964e-05,0
redcarpet,1.6514957495892043e-05,3.866628748237326
nogreatersale,1.617791754699629e-05,0
stanton,1.606557089736437e-05,2.448316116925621
stigma,1.5953224247732452e-05,1.5536691170718495
slate,1.5953224247732452e-05,1.9687066163506934
nepotism,1.584087759810053e-05,3.321080928629513
lyansweroutnow,1.584087759810053e-05,0
rand,1.5728530948468614e-05,1.6919027605311925
tuesdaymotivation,1.5616184298836694e-05,1.3799051164486318
vmin,1.5166797700309021e-05,1.7437720004517923
mino,1.5054451050677103e-05,1.3825483467746005
wednesdaywisdom,1.5054451050677103e-05,4.247618766688492
mboweni,1.4942104401045184e-05,0
haleys,1.4829757751413265e-05,7.033278617646777
btslondon,1.449271780251751e-05,1.57384699900948
haley's,1.438037115288559e-05,0
saveshadowhunters,1.438037115288559e-05,1.0819939026798053
jungkook's,1.4155677853621753e-05,2.506732803150943
heather,1.3930984554357916e-05,1.2426410905341068
jungoo,1.3930984554357916e-05,4.135725886617595
happynavratri,1.3930984554357916e-05,5.358118307954043
becky,1.3818637904725997e-05,1.0734180084999916
jimins,1.3818637904725997e-05,1.0006616660646772
ia,1.3706291255094079e-05,1.0867318216864683
taylors,1.359394460546216e-05,1.049766740435346
kriswu,1.359394460546216e-05,1.322785234841762
resigning,1.348159795583024e-05,3.19533537575575
dispatch,1.3369251306198321e-05,1.0257212664686948
ciara,1.3369251306198321e-05,1.9768116659877486
normani,1.3369251306198321e-05,2.491384838817507
budget19,1.3369251306198321e-05,3.298739760875111
kimbrel,1.3144558006934484e-05,5.859249217871728
wb,1.3144558006934484e-05,1.466931795092968
favoriteartistbts,1.2807518058038728e-05,0
arawgabibukangliwayway,1.2807518058038728e-05,0
cabello,1.269517140840681e-05,1.639138459261199
jungkooks,1.2358131459511053e-05,2.310812593175686
jingle,1.2358131459511053e-05,1.8633536162044646
pixel3,1.2358131459511053e-05,2.863353616204465
nm,1.2133438160247216e-05,1.3175072457496941
leafs,1.2021091510615297e-05,1.2384983883597958
jeongguk,1.1908744860983379e-05,1.6724108334930694
taiwan,1.179639821135146e-05,1.088420171839238
pushawardsmaywards,1.179639821135146e-05,1.002690297813354
diving,1.1684051561719541e-05,1.1974711200997412
tittytuesday,1.1684051561719541e-05,1.7824336208208973
daddysgurlin3days,1.1684051561719541e-05,0
weloveyoujungkook,1.1684051561719541e-05,0
briefing,1.1571704912087623e-05,1.2159534068342448
thebigbilliondays,1.1571704912087623e-05,5.090422524750386
bbibbi,1.1459358262455704e-05,3.339381745372457
panama,1.1347011612823785e-05,1.1876643624028211
tuesdays,1.1347011612823785e-05,1.1552428847104437
mccoy,1.1234664963191867e-05,1.2404232652842881
ts7,1.1122318313559948e-05,4.296313023480571
getwellsoonjungkook,1.1122318313559948e-05,0
khalid,1.089762501429611e-05,1.5444032211169978
ghoul,1.0672931715032274e-05,1.2733378877570232
emilly,1.0672931715032274e-05,4.973777605898115
bluffs,1.0560585065400355e-05,3.543473349965961
lustrous,1.0560585065400355e-05,2.084041731328664
carelessmixtape,1.0560585065400355e-05,5.543473349965961
odisha,1.0223545116504599e-05,1.2872257728580703
123,1.011119846687268e-05,1.2712842289890487
luciana,1.011119846687268e-05,5.480737594617999
