word, today's frequency, log2(freq.today/freq.ystdy)
karolsevilla,5.965873171637832e-05,4.477751934823334
ruggeropasquarellitrendy,5.559109091753435e-05,4.52787541424917
190815,5.5252120850964014e-05,0
preseason,5.389624058468269e-05,1.2955793617396705
congresswomen,5.389624058468269e-05,6.653131366357754
suicide,5.321830045154203e-05,1.0802803082873886
entering,5.220139025183103e-05,1.7741449376035585
philadelphia,5.152345011869037e-05,2.730194929389412
ted,5.1184480052120034e-05,1.203613719051553
harper,5.1184480052120034e-05,3.2567250555111156
loona,5.050653991897937e-05,1.5594169315355606
epstein's,4.948962971926838e-05,2.829633251812324
bryce,4.881168958612772e-05,4.702818490458107
partywithbarbie,4.8472719519557385e-05,0
seats,4.813374945298706e-05,1.2611768400822
indians,4.7455809319846395e-05,1.0944919966714404
jungwoo,4.7455809319846395e-05,1.9776783316886906
itunes,4.711683925327606e-05,2.0329247290948085
palestine,4.711683925327606e-05,2.137261388909544
bds,4.64388991201354e-05,3.9788488753966282
deny,4.6099929053565064e-05,1.277964132819056
welcometothepartyremix,4.5760958986994736e-05,0
tbt,4.440507872071341e-05,3.0517433177234867
joon,4.406610865414308e-05,1.6901908821303577
cubs,4.406610865414308e-05,2.040688129214491
doja,4.372713858757275e-05,4.544120744439049
motivationoutnow,4.372713858757275e-05,0
nipsey,4.304919845443209e-05,2.8695014792082674
loveroutnow,4.271022838786175e-05,0
semitic,4.1693318188150756e-05,2.9608348215252764
hottest,4.0676407988439766e-05,1.1596761654315781
philly,4.0676407988439766e-05,1.8208742519798193
fumiyam,4.0676407988439766e-05,2.999211493238332
agust,3.9998467855299104e-05,3.763459841797943
eagles,3.9998467855299104e-05,1.5504661184637447
jo,3.965949778872877e-05,1.4292534171321436
wan,3.965949778872877e-05,1.2798757930939169
trumprally,3.932052772215844e-05,7.198229406200971
represent,3.898155765558811e-05,1.0158134605754616
israel's,3.8303617522447445e-05,3.4599876553474944
hk,3.8303617522447445e-05,2.4599876553474944
arena,3.8303617522447445e-05,1.0943381830308143
kat,3.796464745587711e-05,1.4471636149899108
cousins,3.762567738930678e-05,1.5800754257458676
mcgregor,3.762567738930678e-05,5.134664277423505
trudeau,3.728670732273645e-05,1.3667206224345898
petty,3.6608767189595786e-05,1.0507417938784138
itsshowtime,3.626979712302546e-05,0
weverse,3.5591856989884796e-05,2.2471390066819175
reps,3.5591856989884796e-05,2.2471390066819175
16th,3.525288692331446e-05,1.7552859103522427
banning,3.35580365904628e-05,1.0869619817911673
emails,3.288009645732214e-05,1.1328063312029224
cvs,3.288009645732214e-05,3.618233158373164
nh,3.254112639075181e-05,3.2247711936534627
denied,3.220215632418148e-05,1.1027490973467424
bones,3.220215632418148e-05,1.1027490973467424
christie,3.220215632418148e-05,2.386542063347334
pacific,3.186318625761115e-05,1.4029841664213616
miley,3.118524612447049e-05,3.1633706489893196
dale,3.118524612447049e-05,3.0564554450728076
jeremy,3.118524612447049e-05,1.1358899125672126
snapped,3.0846276057900154e-05,1.1756177093005995
cardi,3.0846276057900154e-05,1.1756177093005995
slam,3.0846276057900154e-05,1.2630805505509388
ateez,3.0846276057900154e-05,1.0931555491086264
uni,3.0507305991329823e-05,1.1316617892619814
kst,3.0168335924759492e-05,1.061094339876328
grades,3.0168335924759492e-05,1.3897170873376987
messi,2.949039579161883e-05,2.198229406200971
nip,2.949039579161883e-05,3.198229406200971
bundy,2.91514257250485e-05,3.959158243717893
denmark,2.91514257250485e-05,3.0660734476344045
ethics,2.8812455658478168e-05,1.3573219244323405
murray,2.8473485591907837e-05,2.3402484110733988
palestinian,2.7795545458767174e-05,1.4883470500625329
representatives,2.7795545458767174e-05,1.340248411073399
alavaikunthapuramlo,2.745657539219684e-05,0
protests,2.711760532562651e-05,1.0772140052396049
unsc,2.711760532562651e-05,4.077214005239605
hussle,2.6778635259056178e-05,3.644029159250502
mamamoo,2.6778635259056178e-05,2.0590666585293453
mamamooqueensareback,2.6100695125915515e-05,0
nominate,2.5761725059345184e-05,2.266247829629622
tn,2.5761725059345184e-05,1.0646139684599716
alan,2.5761725059345184e-05,1.7808210024593802
tory,2.5761725059345184e-05,2.195858501738224
kcon,2.5761725059345184e-05,3.0032134237958283
nba2k20,2.5761725059345184e-05,3.418250923074672
warming,2.5422754992774853e-05,1.3211395881256942
agustd,2.5422754992774853e-05,5.56906710156928
obi,2.5422754992774853e-05,3.9841046008481236
slideaway,2.5422754992774853e-05,0
jets,2.5083784926204522e-05,2.549701776702349
je,2.5083784926204522e-05,1.9647392759811924
swinson,2.474481485963419e-05,5.530072969953416
scientists,2.440584479306386e-05,1.117855989736951
liam,2.440584479306386e-05,1.2622458990721257
engineer,2.406687472649353e-05,1.063730775875983
conor,2.406687472649353e-05,4.489995530578081
minnesota,2.3727904659923198e-05,1.184129209156117
lib,2.3727904659923198e-05,1.3820685867680258
joseph,2.3727904659923198e-05,1.1119794234002818
jess,2.3727904659923198e-05,1.0432666733162672
boogie,2.3388934593352863e-05,2.0564554450728076
occupied,2.3049964526782532e-05,1.2984282353787715
phillies,2.3049964526782532e-05,1.842748751602582
palestinians,2.3049964526782532e-05,2.035393829544978
lyric,2.27109944602122e-05,1.6514500993677026
5sos,2.237202439364187e-05,1.3402484110733985
mech,2.237202439364187e-05,2.2971796891815126
jew,2.203305432707154e-05,1.777653723380697
hongkong,2.203305432707154e-05,1.903184605464556
cardinals,2.1694084260501208e-05,1.4822674159458267
15th,2.1694084260501208e-05,1.130795045444449
bestfriend,2.1694084260501208e-05,1.0183203161860366
spice,2.1694084260501208e-05,1.816686455016386
kyler,2.1355114193930877e-05,3.732565833852159
maxwell,2.1355114193930877e-05,2.5101734125157114
earnhardt,2.1355114193930877e-05,3.5101734125157114
suga,2.1016144127360545e-05,1.0090425025980259
ambassador,2.1016144127360545e-05,1.0090425025980259
rrb,2.1016144127360545e-05,0
missionmangal,2.1016144127360545e-05,2.9725166265729115
nuggets,2.0338203994219883e-05,1.1596761654315781
condemn,2.0338203994219883e-05,1.2471390066819177
summers,2.0338203994219883e-05,1.7877073880446201
holly,2.0338203994219883e-05,2.159676165431578
ramrajya,2.0338203994219883e-05,0
bibi,1.966026386107922e-05,4.613266905479815
allies,1.966026386107922e-05,1.1982294062009713
guards,1.966026386107922e-05,1.340248411073399
demarcus,1.966026386107922e-05,6.198229406200971
kiano,1.966026386107922e-05,1.8763013113136087
joey,1.966026386107922e-05,1.0283044047586587
3yearswithagustd,1.966026386107922e-05,0
skabeches,1.966026386107922e-05,4.198229406200971
mcdonald's,1.932129379450889e-05,1.0032134237958281
mixtape,1.932129379450889e-05,1.4182509230746718
tube,1.932129379450889e-05,1.5881759245169844
karjon,1.932129379450889e-05,0
haired,1.932129379450889e-05,1.1287443058796869
packers,1.8982323727938555e-05,1.5037471433562781
fri,1.8982323727938555e-05,1.3402484110733985
detention,1.8982323727938555e-05,1.2896223380034306
cyrus,1.8982323727938555e-05,1.8256752382436405
iscoming,1.8982323727938555e-05,0
zuricatas,1.8982323727938555e-05,0
woodstock,1.8643353661368224e-05,2.662176505960761
190811,1.8643353661368224e-05,6.121608124598058
semites,1.8643353661368224e-05,4.121608124598058
pumpkin,1.8643353661368224e-05,1.2636271294704862
td,1.8304383594797893e-05,2.2877809911792633
cooper,1.8304383594797893e-05,1.007673071986528
orbits,1.8304383594797893e-05,3.773207818349505
curve,1.8304383594797893e-05,1.3946961950957752
thugger,1.8304383594797893e-05,4.510173412515711
15augustblackday,1.8304383594797893e-05,0
nipples,1.7965413528227562e-05,1.0237747462781444
tories,1.7965413528227562e-05,1.3132813634731293
ewan,1.7965413528227562e-05,0
antisemitic,1.7965413528227562e-05,1.9807060243862584
barred,1.762644346165723e-05,2.2333332071568868
chaeyoung,1.762644346165723e-05,1.3968319394397664
kcon19la,1.762644346165723e-05,3.040688129214491
lamar,1.72874733950869e-05,2.0126737530448944
joshua,1.72874733950869e-05,1.1546927579173223
choreo,1.72874733950869e-05,1.2053188309872904
rampal,1.72874733950869e-05,3.0126737530448944
weakness,1.72874733950869e-05,1.0584774426580192
fil,1.72874733950869e-05,1.105783157436376
adncountonme,1.72874733950869e-05,0
megmagazine,1.694850332851657e-05,0
nascar,1.694850332851657e-05,1.896641759597784
getwellsoonjungwoo,1.694850332851657e-05,0
autopsy,1.694850332851657e-05,3.9841046008481236
rrbjeunfairresult,1.6609533261946238e-05,0
ravens,1.6270563195375907e-05,2.6032828169071927
islands,1.6270563195375907e-05,1.1703234096310864
itinerary,1.6270563195375907e-05,4.925210911794555
bans,1.6270563195375907e-05,1.2247711936534629
hoh,1.6270563195375907e-05,2.3402484110733988
ww,1.5931593128805575e-05,1.30987476202988
wrist,1.5931593128805575e-05,1.502519839972276
expressed,1.5931593128805575e-05,1.036856267623464
shapiro,1.5931593128805575e-05,1.502519839972276
gandhi,1.5931593128805575e-05,1.1399497605875677
ghislaine,1.5931593128805575e-05,3.8948372627510364
glimpse,1.5931593128805575e-05,1.30987476202988
adn49thmonthsary,1.5931593128805575e-05,0
atalbiharivajpayee,1.5931593128805575e-05,0
barring,1.5592623062235244e-05,3.5418822722430496
lewandowski,1.5592623062235244e-05,5.863810367130412
yield,1.5592623062235244e-05,1.6938853656880994
falcons,1.5592623062235244e-05,3.5418822722430496
festa,1.5592623062235244e-05,5.863810367130412
astro,1.5592623062235244e-05,1.340248411073399
magnetic,1.5592623062235244e-05,2.693885365688099
incest,1.5592623062235244e-05,1.7763475258800723
fromis,1.5592623062235244e-05,2.1633706489893196
pilots,1.5592623062235244e-05,1.1633706489893199
lakers,1.5253652995664912e-05,2.1316617892619814
felon,1.5253652995664912e-05,2.8321015074030735
tyga,1.5253652995664912e-05,2.5101734125157114
greta,1.5253652995664912e-05,2.8321015074030735
gimpo,1.5253652995664912e-05,2.2471390066819175
protester,1.5253652995664912e-05,1.2471390066819172
sovereign,1.5253652995664912e-05,1.8321015074030738
celebrates,1.5253652995664912e-05,1.188245317628349
ken,1.5253652995664912e-05,1.0772140052396049
barbz,1.5253652995664912e-05,2.2471390066819175
kaepernick,1.5253652995664912e-05,1.8321015074030738
cannon,1.5253652995664912e-05,1.6621765059607614
kenobi,1.5253652995664912e-05,0
throwbackthursday,1.5253652995664912e-05,3.8321015074030735
howard,1.491468292909458e-05,1.1558238399359713
ronaldo,1.491468292909458e-05,1.340248411073399
lotte,1.491468292909458e-05,2.992325107653092
mechs,1.491468292909458e-05,2.3402484110733988
cody,1.491468292909458e-05,1.0447925275472274
acl,1.491468292909458e-05,2.21471752898954
boycottcvs,1.491468292909458e-05,0
bullpen,1.457571286252425e-05,1.0660734476344047
wendy's,1.457571286252425e-05,1.6790503245251571
cigarette,1.457571286252425e-05,1.5185856523319112
atal,1.457571286252425e-05,4.766513165775497
oppression,1.457571286252425e-05,1.5185856523319112
corey,1.457571286252425e-05,1.4445850708881345
quantum,1.457571286252425e-05,1.242951209718484
youngboy,1.457571286252425e-05,2.4445850708881345
tiffany,1.457571286252425e-05,1.1815506650543406
aldubxadn49thmonthsary,1.457571286252425e-05,0
zuritella,1.457571286252425e-05,0
watchtheoa,1.457571286252425e-05,0
whistleblower,1.4236742795953918e-05,2.562640832409847
73rd,1.4236742795953918e-05,5.732565833852159
redskins,1.4236742795953918e-05,2.7325658338521595
norman,1.4236742795953918e-05,1.8256752382436408
grammy,1.4236742795953918e-05,1.925210911794555
semitism,1.4236742795953918e-05,1.925210911794555
isreal,1.4236742795953918e-05,3.7325658338521595
comali,1.4236742795953918e-05,3.410637738964797
sanctions,1.3897772729383587e-05,1.1128379149703265
fredo,1.3897772729383587e-05,2.3758723208041204
skins,1.3897772729383587e-05,1.1128379149703265
stanley,1.3897772729383587e-05,2.1128379149703265
thugs,1.3897772729383587e-05,1.6978004156914828
charming,1.3897772729383587e-05,1.1742384596344697
satisfying,1.3897772729383587e-05,1.1128379149703265
qc,1.3897772729383587e-05,2.6978004156914825
seyi,1.3897772729383587e-05,1.6978004156914828
criticalrole,1.3897772729383587e-05,2.6978004156914825
ks,1.3558802662813254e-05,2.3402484110733988
taylor's,1.3558802662813254e-05,2.077214005239605
snc,1.3558802662813254e-05,3.3402484110733988
singh,1.3558802662813254e-05,1.7552859103522427
hamas,1.3558802662813254e-05,1.6621765059607614
apartheid,1.3558802662813254e-05,1.854821583903157
nationalrelaxationday,1.3558802662813254e-05,0
mysterious,1.3219832596242923e-05,1.2333332071568868
joonie,1.3219832596242923e-05,1.4557256284933346
cix,1.3219832596242923e-05,1.3777231164920616
rakhi,1.3219832596242923e-05,4.040688129214491
rrbjeunfairresults,1.3219832596242923e-05,0
sentiment,1.2880862529672592e-05,1.0646139684599716
saints,1.2880862529672592e-05,1.1287443058796869
braves,1.2880862529672592e-05,1.3402484110733985
julie,1.2880862529672592e-05,1.5007130832666449
normani's,1.2880862529672592e-05,2.7808210024593802
brute,1.2880862529672592e-05,1.5007130832666449
greatness,1.2880862529672592e-05,1.0032134237958281
kap,1.2880862529672592e-05,2.5881759245169844
iceland,1.2880862529672592e-05,3.266247829629622
congresswoman,1.2541892463102261e-05,1.3797767752600363
jai,1.2541892463102261e-05,1.3797767752600363
pros,1.2541892463102261e-05,1.4622389354520093
beneath,1.2541892463102261e-05,1.0261398206453358
kneeling,1.2541892463102261e-05,2.549701776702349
brutality,1.2541892463102261e-05,1.64281118109383
tigerbin,1.2541892463102261e-05,0
thursdaythoughts,1.2541892463102261e-05,1.4622389354520093
simpsons,1.220292239653193e-05,2.3402484110733988
gmp,1.220292239653193e-05,2.1882453176283487
melt,1.220292239653193e-05,1.2622458990721257
abraham,1.220292239653193e-05,2.050741793878414
clinton's,1.220292239653193e-05,2.050741793878414
esther,1.220292239653193e-05,1.5101734125157114
ri,1.220292239653193e-05,1.0507417938784138
darvish,1.220292239653193e-05,4.510173412515711
hov,1.220292239653193e-05,1.4227105712653716
doyou,1.220292239653193e-05,5.510173412515711
blackoutbts,1.220292239653193e-05,0
jamesreidxjusthushfiend,1.220292239653193e-05,0
unlikelybacktoschooladvice,1.220292239653193e-05,0
bharat,1.1863952329961599e-05,1.4695314280183656
cuomo,1.1863952329961599e-05,1.4695314280183656
nathan,1.1863952329961599e-05,1.7690917098772732
feeds,1.1863952329961599e-05,1.077214005239605
sf9,1.1863952329961599e-05,1.6621765059607614
uefa,1.1863952329961599e-05,2.6621765059607614
crashed,1.1863952329961599e-05,1.010099809381068
denies,1.1863952329961599e-05,1.5626408324098469
roadtoabscbnball,1.1863952329961599e-05,0
witchu,1.1863952329961599e-05,4.469531428018366
popeyes,1.1863952329961599e-05,2.147603333131003
shawnna,1.1863952329961599e-05,0
izone,1.1863952329961599e-05,1.1476033331310032
ve,1.1863952329961599e-05,1.1476033331310032
aldub49thmonthsary,1.1863952329961599e-05,0
excitedforipwf,1.1863952329961599e-05,0
loko,1.1524982263391266e-05,4.427711252323738
scar,1.1524982263391266e-05,1.4277112523237383
oz,1.1524982263391266e-05,1.1797837388801526
clearing,1.1524982263391266e-05,1.105783157436376
canteens,1.1524982263391266e-05,0
slayer,1.1524982263391266e-05,1.842748751602582
diaz,1.1524982263391266e-05,1.4277112523237383
cis,1.1524982263391266e-05,1.0353938295449778
gelato,1.1524982263391266e-05,3.842748751602582
pharmacy,1.1524982263391266e-05,1.9682796336864408
independenceday,1.1524982263391266e-05,5.427711252323738
kangminhee,1.1524982263391266e-05,0
jerusalem,1.1186012196820935e-05,1.7996800297106958
bengals,1.1186012196820935e-05,2.799680029710696
arctic,1.1186012196820935e-05,1.3846425304318521
nerves,1.1186012196820935e-05,1.0627144355444897
hairstyle,1.1186012196820935e-05,1.1367150169882667
guy's,1.1186012196820935e-05,1.4777519348233337
inbox,1.1186012196820935e-05,1.2147175289895398
tmc,1.1186012196820935e-05,3.06271443554449
xi,1.0847042130250604e-05,1.340248411073399
archer,1.0847042130250604e-05,1.340248411073399
norway,1.0847042130250604e-05,1.5328934890157946
by9,1.0847042130250604e-05,2.0183203161860366
rakshabandhan,1.0847042130250604e-05,4.340248411073399
greetings,1.0847042130250604e-05,1.0183203161860366
priyanka,1.0847042130250604e-05,2.5328934890157946
swae,1.0847042130250604e-05,4.340248411073399
balochistan,1.0847042130250604e-05,1.5328934890157946
thugga,1.0847042130250604e-05,0
swifties,1.0847042130250604e-05,1.5328934890157946
somuchfun,1.0847042130250604e-05,0
shopeexgfriend,1.0847042130250604e-05,0
simpson,1.0508072063680273e-05,1.48708979940267
hind,1.0508072063680273e-05,2.1245197200179615
docu,1.0508072063680273e-05,3.294444721460274
mocked,1.0508072063680273e-05,1.1245197200179617
gmt,1.0508072063680273e-05,1.0465172080166885
vogue,1.0508072063680273e-05,1.5940050033191822
penguin,1.0508072063680273e-05,1.5940050033191822
tributes,1.0508072063680273e-05,1.48708979940267
jayz,1.0508072063680273e-05,3.7094822207391176
busters,1.0508072063680273e-05,1.9725166265729117
askstraykids,1.0508072063680273e-05,0
bracket,1.0169101997109942e-05,1.340248411073399
190814,1.0169101997109942e-05,0
airing,1.0169101997109942e-05,1.1596761654315781
manners,1.0169101997109942e-05,1.1596761654315781
a's,1.0169101997109942e-05,1.4397840846243133
hyoid,1.0169101997109942e-05,0
arabs,1.0169101997109942e-05,1.4397840846243133
drawings,1.0169101997109942e-05,1.340248411073399
salmon,1.0169101997109942e-05,1.2471390066819177
bigoted,1.0169101997109942e-05,1.077214005239605
kaep,1.0169101997109942e-05,3.662176505960761
cbt,1.0169101997109942e-05,2.2471390066819175
fridayfeeling,1.0169101997109942e-05,5.247139006681918
loveratmightnight,1.0169101997109942e-05,0
