word, today's frequency, log2(freq.today/freq.ystdy)
eilish,1.4207273261895758e-05,1.1257849675629832
malone,1.3888008694212706e-05,1.2698727945293926
launcher,1.3728376410371181e-05,4.191793508718619
deshkeliyemodi,1.3568744126529656e-05,0
jwr,1.3249479558846606e-05,2.02509096794351
haryana,1.3249479558846606e-05,2.9181757640269983
odoi,1.308984727500508e-05,1.7538469489688862
difficulty,1.308984727500508e-05,1.4601157459121759
scar,1.2930214991163555e-05,1.882986335564698
thieves,1.277058270732203e-05,1.1805662532953654
bartender,1.277058270732203e-05,1.1805662532953654
nipseyhussle,1.277058270732203e-05,0
pitcher,1.2610950423480503e-05,1.2967199982966966
nominations,1.2610950423480503e-05,1.1624189065851056
aaf,1.2610950423480503e-05,1.4843470014724678
pradesh,1.2610950423480503e-05,2.484347001472468
yunhyeong,1.2451318139638978e-05,1.4659684721576134
rj,1.2451318139638978e-05,1.9920372838252012
yongjunhyung,1.2451318139638978e-05,6.635893473599926
happywinnerd4y,1.2451318139638978e-05,0
ruby,1.2291685855797453e-05,1.0025679513173706
mcgregor,1.2291685855797453e-05,1.3693502819889933
jamal,1.2291685855797453e-05,2.0323152947114225
masculinity,1.2291685855797453e-05,1.1910130407304809
scars,1.2291685855797453e-05,1.259725790814495
gadkari,1.2291685855797453e-05,3.4473527939902664
butts,1.2291685855797453e-05,1.1578461767952812
spursarehome,1.2291685855797453e-05,0
o'rourke,1.2132053571955928e-05,1.2764906732939005
murdoch,1.2132053571955928e-05,1.5109559269309234
fool's,1.2132053571955928e-05,2.013456267460107
origins,1.1972421288114403e-05,1.331382431789973
spears,1.1972421288114403e-05,2.5793099452335584
turbines,1.1812789004272878e-05,2.974982119645471
190402,1.1653156720431353e-05,0
widow,1.1653156720431353e-05,1.04846271728802
hawks,1.1653156720431353e-05,1.1479983908389346
aventura,1.1653156720431353e-05,5.540315813617695
chennai,1.1653156720431353e-05,1.6823348184901226
loudrexshowtimeonline,1.1653156720431353e-05,0
ducks,1.1493524436589827e-05,1.3911332392350235
polythene,1.1493524436589827e-05,0
day6,1.13338921527483e-05,1.1079209514635993
astros,1.13338921527483e-05,1.252310860798774
nipsey's,1.13338921527483e-05,0
mk,1.1174259868906775e-05,1.2318467582390584
neal,1.1174259868906775e-05,2.7793345535415517
chihuahuas,1.1174259868906775e-05,3.479774271682644
norms,1.101462758506525e-05,1.6516607894582425
hyukjae,1.101462758506525e-05,4.1370876166284845
310,1.101462758506525e-05,3.137087616628484
cho,1.101462758506525e-05,1.6516607894582425
leonardo,1.101462758506525e-05,3.289090710073534
fec,1.101462758506525e-05,1.7585759933747542
rallies,1.0854995301223725e-05,1.4379540959880166
predator,1.0854995301223725e-05,1.0456366732092566
mumbaiindians,1.0854995301223725e-05,2.5310635003794983
brigade,1.06953630173822e-05,2.0242630224166898
thala,1.06953630173822e-05,1.0590284405773662
juventus,1.06953630173822e-05,2.41658044519545
teammate,1.06953630173822e-05,1.2071270795665003
hussle's,1.06953630173822e-05,0
racially,1.0535730733540675e-05,3.2249603726538187
freaknik,1.0535730733540675e-05,0
devs,1.0535730733540675e-05,1.3504912547376777
bernie's,1.0535730733540675e-05,2.0025679513173706
minneapolis,1.0535730733540675e-05,2.0025679513173706
finalfour,1.0535730733540675e-05,3.809922873374975
onefamily,1.0535730733540675e-05,3.0729572792087687
snc,1.037609844969915e-05,1.2029340663238197
gotham,1.037609844969915e-05,1.9134274491288346
prisons,1.037609844969915e-05,1.1634057021371824
wb,1.037609844969915e-05,1.05093097287877
brighten,1.037609844969915e-05,1.2853962265157926
nitin,1.037609844969915e-05,3.372859067766132
aldenpaysitforward,1.037609844969915e-05,0
aisxlisa,1.037609844969915e-05,6.372859067766132
raybould,1.0216466165857623e-05,1.5956037525742088
igbo,1.0216466165857623e-05,1.4436006591291588
infanticide,1.0216466165857623e-05,1.5956037525742088
vivek,1.0216466165857623e-05,2.765528754016521
foreverdanielfans,1.0216466165857623e-05,0
seonghwa,1.0056833882016098e-05,1.2833770588791407
homeland,1.0056833882016098e-05,1.0058430833502316
miley,1.0056833882016098e-05,1.0058430833502316
legislative,1.0056833882016098e-05,1.1183178126086442
