word, today's frequency, log2(freq.today/freq.ystdy)
marr,1.7217925025472596e-05,4.2022402378929575
indiawantsexo,1.6953033871234554e-05,0
lizquenbokqonasap,1.6953033871234554e-05,0
adeleke,1.6688142716996516e-05,2.112758229005966
aide,1.6688142716996516e-05,1.5132961585896945
taipei,1.6555697139877496e-05,1.0581938682762504
frost,1.6555697139877496e-05,2.191460399139715
chopon,1.6555697139877496e-05,1.3907692073631215
crookedmindsetofmedia,1.6290805985639457e-05,0
heavyweight,1.6158360408520435e-05,1.9813267454824228
fumble,1.5893469254282396e-05,1.2287820253454493
rgukt,1.5893469254282396e-05,1.6273314018357243
inec,1.5628578100044357e-05,1.2551605521687401
flake,1.5496132522925338e-05,1.692685139829824
mahaparopkardiwas,1.5496132522925338e-05,0
davido,1.5363686945806315e-05,1.9934593006336214
lga,1.5231241368687295e-05,2.7774349623652927
hookem,1.5231241368687295e-05,3.440399975087722
ginting,1.5098795791568276e-05,1.7273602201669962
tua,1.5098795791568276e-05,3.3123227208881523
keyser,1.5098795791568276e-05,0
fallon,1.4966350214449257e-05,1.8707683703347242
xfactor,1.4966350214449257e-05,3.1926964652220864
bbn,1.4966350214449257e-05,4.192696465222086
gosar,1.4833904637330235e-05,1.2593068923589077
hodges,1.4701459060211216e-05,3.5148566725773116
rolltide,1.4701459060211216e-05,2.5819708684358487
livsou,1.4569013483092197e-05,2.9612321383891627
indvpak,1.4436567905973176e-05,2.778131748199117
lsu,1.4304122328854156e-05,1.764834925585659
thalapathyvijay,1.4304122328854156e-05,2.6128318321406088
shaqiri,1.4171676751735137e-05,3.3363769105444936
reptournola,1.4171676751735137e-05,5.336376910544494
clemson,1.3906785597497096e-05,2.0867630204730214
snell,1.3906785597497096e-05,5.3091554418094695
peopleswalkforwildlife,1.3906785597497096e-05,1.6461904290870402
somi,1.3774340020378077e-05,3.295349642284439
mississippi,1.3774340020378077e-05,1.022331147878023
mourinho,1.3509448866140036e-05,1.208441577061274
auburn,1.3377003289021017e-05,1.2233740635010897
200k,1.3377003289021017e-05,2.3145219515592848
reds,1.3377003289021017e-05,1.194227717841573
ufcsp,1.3377003289021017e-05,4.516155812728935
timeforviswasamupdates,1.3377003289021017e-05,0
fansites,1.3244557711901996e-05,1.5383263957769793
strict,1.3112112134782976e-05,1.1945192008289043
mizzou,1.2979666557663957e-05,2.887691673371193
redvelvet,1.2847220980544936e-05,1.1650754229364222
idealcutinkl,1.2714775403425917e-05,1.150125081470451
ferguson,1.2582329826306897e-05,1.4277999383080884
dawgs,1.2449884249187876e-05,1.605178259597174
lai,1.2449884249187876e-05,1.9795737743786717
resigned,1.2449884249187876e-05,1.0906050867674155
vt,1.2317438672068857e-05,1.6315683947221948
guanlin,1.2184993094949837e-05,2.5335093794792036
resigns,1.2184993094949837e-05,1.5335093794792034
varma,1.2184993094949837e-05,3.703434380921516
sooners,1.2184993094949837e-05,3.703434380921516
ncaa,1.2052547517830816e-05,1.6002042238128595
caturday,1.1920101940711797e-05,1.764834925585659
rovers,1.1787656363592777e-05,1.1961742371936035
jenlisa,1.1787656363592777e-05,2.011749666056176
indiangovtagainstpeace,1.1787656363592777e-05,5.655605855830901
tottenham,1.1655210786473756e-05,1.5100210265568337
fsu,1.1655210786473756e-05,2.1157420874447874
wembley,1.1655210786473756e-05,1.8844165413383314
ppv,1.1522765209354737e-05,2.374888407269646
exols,1.1522765209354737e-05,1.2652639160951475
turnover,1.1522765209354737e-05,1.452890919270919
footballer,1.1390319632235718e-05,2.518674338316261
kicker,1.1390319632235718e-05,1.3207349607043526
viswasam,1.1390319632235718e-05,1.4362121781242885
rj,1.1257874055116696e-05,1.9454071712274799
brendon,1.1125428477997677e-05,1.179872424864503
20yearsoftransforminglives,1.1125428477997677e-05,0
elfloveleesungmin,1.1125428477997677e-05,6.572189847643263
spokesman,1.0992982900878658e-05,1.5549118562114277
avfc,1.0992982900878658e-05,2.7475569341538235
knocks,1.0860537323759637e-05,1.013862473425574
sdp,1.0860537323759637e-05,4.95246192876143
burnley,1.0860537323759637e-05,1.893568239707862
kirk,1.0728091746640617e-05,1.2343202088868792
herbert,1.0595646169521598e-05,2.801360801610773
louisville,1.0595646169521598e-05,1.2923471541229155
osundecides,1.0463200592402577e-05,1.274199807412656
osu,1.0330755015283557e-05,1.2558212780978013
striker,1.0330755015283557e-05,1.1077226391086674
comcast,1.0330755015283557e-05,2.4652746437267514
vadachennaiaudiofromtmrw,1.0330755015283557e-05,0
copied,1.0198309438164538e-05,1.0891069609413209
operatives,1.0198309438164538e-05,1.2767339641170918
tackles,1.0198309438164538e-05,1.0891069609413209
leicester,1.0065863861045517e-05,1.1058718434207258
msu,1.0065863861045517e-05,1.52090934269957
goblue,1.0065863861045517e-05,2.035482515529328
20yearsofhitechcity,1.0065863861045517e-05,0
