word, today's frequency, log2(freq.today/freq.ystdy)
dispatch,4.069702855921515e-05,2.9655416733082416
delay,3.979265014678815e-05,1.0517646921144834
christchurchmosqueattack,3.979265014678815e-05,0
massacre,3.934046094057465e-05,2.5795970855497248
boeing,3.828535279274315e-05,4.125338276473162
harris,3.753170411572064e-05,1.0522614024106238
collapse,3.738097438031614e-05,2.183959304479353
rockets,3.738097438031614e-05,4.090849900087871
ronaldo,3.723024464491164e-05,2.4411646315109494
sallywalker,3.723024464491164e-05,7.085020821285674
persona,3.692878517410264e-05,2.119095218316692
newzealandshooting,3.692878517410264e-05,0
tragic,3.662732570329364e-05,1.7039140886886937
doj,3.5421487820057635e-05,1.4282080355448399
odaat,3.5421487820057635e-05,6.013170536265996
tel,3.5270758084653136e-05,2.3065785911433085
borders,3.512002834924864e-05,1.1428587392277048
fizzy,3.436637967222613e-05,4.969543603865738
supremacist,3.406492020141713e-05,1.8275495351712177
carpet,3.406492020141713e-05,1.5992805474981004
mamamoo,3.391419046601263e-05,1.1430798588604296
tucker,3.361273099520363e-05,1.5800014850032176
jonghyun,3.331127152439463e-05,2.532238726313668
nehru,3.3009812053585625e-05,2.4520090306648723
fairy,3.270835258277663e-05,1.0908499000878717
severe,3.270835258277663e-05,1.0653148079807342
aviv,3.255762284737213e-05,3.5696129969771024
rocket,3.240689311196762e-05,1.129958937126988
collins,3.225616337656312e-05,1.4186889574648458
hearties,3.165324443494512e-05,5.850899107367119
adnflyhigh,3.135178496413612e-05,0
soldier,3.120105522873162e-05,1.0487808336756619
patrick's,3.089959575792262e-05,2.1722774994317176
sxsw,3.0447406551709115e-05,1.271303116395778
bbcqt,3.0145947080900114e-05,1.780509779475721
737,2.9995217345495615e-05,6.773278210244645
hook,2.9392298403877613e-05,1.0160634488874078
jets,2.9241568668473114e-05,1.782370121501249
loughlin,2.878937946225961e-05,0
devastating,2.7885001049832606e-05,1.6680350502173085
custody,2.7734271314428107e-05,1.3382874508706468
tate,2.7734271314428107e-05,3.338287450870647
beard,2.7432811843619106e-05,1.3590460110374443
f1,2.7282082108214603e-05,1.2789474721661183
heartbroken,2.6980622637405602e-05,2.1610377483279555
olivia,2.6829892902001103e-05,1.1861222659652961
inna,2.6829892902001103e-05,2.0888250646103814
browns,2.6528433431192102e-05,1.689194612729775
threatening,2.6377703695787603e-05,1.1615999468312275
gunman,2.62269739603831e-05,5.579597085549724
shooters,2.60762442249786e-05,3.249353722450359
supremacy,2.57747847541696e-05,1.306578591143309
sickening,2.5322595547956097e-05,1.3590460110374443
hallmark,2.5021136077147095e-05,3.1897649261605587
nuest,2.4870406341742596e-05,1.8591196141720876
porto,2.4870406341742596e-05,2.5960852083382937
maineday3inisrael,2.4870406341742596e-05,0
hamas,2.411675766472009e-05,2.8736191838672025
usc,2.411675766472009e-05,2.210654171144773
bikers,2.366456845850659e-05,6.431274338592623
streamed,2.366456845850659e-05,1.7874181488178986
cruz,2.366456845850659e-05,2.1093462437052612
naver,2.321237925229309e-05,1.6485526282324292
traitors,2.2609460310675088e-05,1.321078160838424
colleges,2.2458730575270586e-05,1.7119659203884332
snl,2.2308000839866087e-05,3.538752033272342
romney,2.2006541369057086e-05,4.004550053693651
hearties4s6,2.2006541369057086e-05,0
butterflies,2.1855811633652583e-05,1.4585816845883588
masood,2.1855811633652583e-05,1.7316001789947746
jade,2.1855811633652583e-05,1.5092077576583267
ausgp,2.1855811633652583e-05,5.316562679715931
aubameyang,2.1554352162843582e-05,2.9745968315920233
planes,2.1403622427439083e-05,1.2864007092056786
azhar,2.125289269203458e-05,2.3693143464912714
odell,2.080070348582108e-05,2.5447383283380733
jacinda,2.080070348582108e-05,4.6602155457580094
penelope,2.080070348582108e-05,1.6013218567044407
rinos,2.0649973750416578e-05,2.3277950770530045
juventus,2.0649973750416578e-05,2.1472228314111836
constituents,2.049924401501208e-05,1.4167615088937318
toll,2.049924401501208e-05,1.0948334140063696
panther,2.0348514279607577e-05,1.9655416733082418
flood,2.0348514279607577e-05,1.0040158211228776
ardern,2.0348514279607577e-05,4.628506686030671
winds,2.0197784544203078e-05,1.2485464697718938
admission,2.0047054808798575e-05,1.7996186024234255
stark,2.0047054808798575e-05,1.437048523038717
ncaa,1.9896325073394076e-05,1.0111227076171374
flooding,1.9896325073394076e-05,2.011122707617137
nctzen,1.9896325073394076e-05,3.5960852083382937
livestream,1.9745595337989577e-05,1.4151890890749783
mccann,1.9745595337989577e-05,3.170076591238447
fridaysforfuture,1.9745595337989577e-05,3.0001515897961344
candace,1.9594865602585075e-05,2.8370933078420886
zealand's,1.9594865602585075e-05,5.159021402729451
medicare,1.9444135867180576e-05,1.392993342960782
fascist,1.9293406131776074e-05,1.0922594703425432
saints,1.9293406131776074e-05,1.3292986676433922
francis,1.9293406131776074e-05,1.4927973999262716
beto's,1.9142676396371575e-05,0
carlson,1.8991946660967072e-05,2.6545018945636154
treasure13,1.8841216925562573e-05,2.780509779475721
cnblue,1.8841216925562573e-05,4.517475373641927
sued,1.869048719015807e-05,1.0464557807294184
extremist,1.869048719015807e-05,1.6314182814505744
txt2ndwin,1.8539757454753572e-05,0
kidney,1.838902771934907e-05,1.7454628323765202
tomlinson's,1.838902771934907e-05,4.067390927263882
alexander,1.823829798394457e-05,1.0555168269755908
bangladesh,1.823829798394457e-05,1.1013205165887159
numb,1.823829798394457e-05,1.0111227076171376
infinity,1.808756824854007e-05,1.08934787492264
bribery,1.808756824854007e-05,1.7216160904221525
williamson,1.793683851313557e-05,2.7095432581215775
kano,1.793683851313557e-05,1.3876151632342153
melon,1.7786108777731067e-05,1.0651003286759626
saddened,1.7786108777731067e-05,1.626979216284077
commons,1.7786108777731067e-05,1.5598650204255402
fraser,1.7786108777731067e-05,2.4343341383416814
cleveland,1.7635379042326568e-05,1.6147008865056407
obj,1.7484649306922066e-05,2.187279662770964
katy,1.7484649306922066e-05,1.2941948666874763
cheltenham,1.7333919571517567e-05,2.0752530450368534
visa,1.7333919571517567e-05,1.227256138481903
iheartradio,1.7183189836113065e-05,1.7996186024234255
gogobebe9966,1.7183189836113065e-05,0
bugs,1.6881730365304063e-05,1.55169108897984
susan,1.6881730365304063e-05,1.0371179161500816
consumer,1.6731000629899564e-05,1.1237145339934984
targets,1.6731000629899564e-05,1.0241788604425839
anning,1.6731000629899564e-05,0
nebraska,1.6580270894495065e-05,3.3330508025045
deepest,1.6580270894495065e-05,1.4585816845883588
newzealandmosqueshooting,1.6580270894495065e-05,0
booker,1.6429541159090563e-05,1.5125204916991626
schoolstrike4climate,1.6429541159090563e-05,4.904837914477922
5sos,1.6278811423686064e-05,2.084186169806861
kansas,1.6278811423686064e-05,1.033560096736893
owens,1.6278811423686064e-05,1.5696129969771027
espn,1.6278811423686064e-05,1.084186169806861
mitt,1.612808168828156e-05,4.878120576102143
harvard,1.612808168828156e-05,1.293158075380987
christchurchshooting,1.612808168828156e-05,0
rubio,1.5977351952877063e-05,2.8645740442641956
striking,1.5977351952877063e-05,1.220717854489471
rino,1.5977351952877063e-05,3.0572191222065914
unc,1.582662221747256e-05,2.043544185309515
crown2ndwin,1.567589248206806e-05,0
digits,1.552516274666356e-05,1.916263521275696
bercow,1.552516274666356e-05,4.823154116884215
sally,1.552516274666356e-05,1.0157991948266105
nomination,1.537443301125906e-05,1.4167615088937318
pies,1.537443301125906e-05,3.001724009614888
felicite,1.537443301125906e-05,0
quantum,1.5223703275854558e-05,2.3354334538154937
layzhanglovebird,1.5072973540450057e-05,0
murders,1.4922243805045558e-05,1.1221540200058813
buildings,1.4922243805045558e-05,1.0111227076171374
bribe,1.4922243805045558e-05,2.065570491639514
bayern,1.4771514069641057e-05,2.1664009330950487
betrayal,1.4771514069641057e-05,1.3590460110374443
morris,1.4771514069641057e-05,1.3590460110374443
flicit,1.4771514069641057e-05,0
uel,1.4771514069641057e-05,1.9440085117586006
aldubnationrememberlove,1.4771514069641057e-05,0
ulan,1.4470054598832056e-05,1.6341532491718131
unsc,1.4319324863427555e-05,4.121546697310788
tottenham,1.4319324863427555e-05,1.247077579394647
jannah,1.4168595128023055e-05,1.8838875193210296
neighbor,1.4168595128023055e-05,1.2318108227413365
protesting,1.4017865392618554e-05,1.3538843059216652
fatalities,1.4017865392618554e-05,3.675812400809028
ethiopian,1.4017865392618554e-05,2.353884305921665
depp,1.4017865392618554e-05,2.5058873993667152
iwobi,1.3867135657214054e-05,4.075253045036853
extremists,1.3867135657214054e-05,1.5727527045076697
involvement,1.3867135657214054e-05,1.6602155457580092
murderer,1.3867135657214054e-05,1.0163593559832846
realestate,1.3867135657214054e-05,1.1366535897009964
supremacists,1.3716405921809553e-05,1.1850166112623954
celtics,1.3716405921809553e-05,1.1208862738426797
donors,1.3716405921809553e-05,1.1208862738426797
peoplesvote,1.3716405921809553e-05,1.000592040124968
arsren,1.3565676186405052e-05,0
outage,1.3414946451000552e-05,1.027424519946238
cristiano,1.3414946451000552e-05,2.612387020667394
barca,1.3414946451000552e-05,1.4424620192250817
shirtless,1.3414946451000552e-05,1.9119473025263019
worldkidneyday,1.3414946451000552e-05,0
eli,1.3264216715596051e-05,1.348157694894708
renewed,1.311348698019155e-05,1.2576689906623622
dictator,1.311348698019155e-05,1.1872796627709643
josie,1.311348698019155e-05,1.4921342442993852
riverdale,1.311348698019155e-05,1.4921342442993852
wordpress,1.296275724478705e-05,1.240990249515732
collapsed,1.296275724478705e-05,2.5629183444030943
thunderstorm,1.296275724478705e-05,2.977955843681938
gambino,1.296275724478705e-05,3.5629183444030943
holi,1.296275724478705e-05,1.7555634223454901
ikonatsxsw,1.296275724478705e-05,0
jjy,1.2812027509382549e-05,5.546044525838698
scandals,1.2812027509382549e-05,1.3761195243963857
breitbart,1.2812027509382549e-05,1.4585816845883586
jordy,1.2812027509382549e-05,5.546044525838698
realm,1.2661297773978048e-05,1.7216160904221525
loughlin's,1.2661297773978048e-05,0
iggy,1.2661297773978048e-05,1.7216160904221525
gogobebe,1.2510568038573548e-05,2.052261402410624
packaging,1.2510568038573548e-05,1.4242301797975816
luka,1.2510568038573548e-05,1.9267305203267648
maryland,1.2359838303169047e-05,1.0347739756817829
cdt,1.2359838303169047e-05,0
dads,1.2359838303169047e-05,1.0347739756817829
horrifying,1.2359838303169047e-05,1.4067427530687406
cancelling,1.2359838303169047e-05,1.9092430935979239
beto2020,1.2359838303169047e-05,5.49420559431908
giroud,1.2209108567764546e-05,2.8915410918644646
janasena,1.2209108567764546e-05,3.8915410918644646
aj,1.2209108567764546e-05,1.476503592585621
collegecheatingscandal,1.2209108567764546e-05,0
piday2019,1.2209108567764546e-05,0
ts7,1.2058378832360046e-05,2.8736191838672025
tillis,1.2058378832360046e-05,4.458581684588358
greta,1.2058378832360046e-05,1.6512267625307544
kyrie,1.2058378832360046e-05,1.3711188433380193
extremism,1.1907649096955545e-05,2.440434337878099
parkjihooninmanila,1.1907649096955545e-05,4.4404343378780995
cyclone,1.1756919361551044e-05,3.8370933078420886
lib,1.1756919361551044e-05,1.1001277136758822
murdering,1.1756919361551044e-05,1.0297383857844842
nashville,1.1756919361551044e-05,1.1001277136758822
nzmosqueshooting,1.1756919361551044e-05,0
mumbaibridgecollapse,1.1756919361551044e-05,0
sirens,1.1606189626146545e-05,2.818477629674742
strzok,1.1606189626146545e-05,2.818477629674742
sephora,1.1606189626146545e-05,2.2335151289535857
sasse,1.1606189626146545e-05,4.403440130395898
edt,1.1455459890742045e-05,3.384581103144582
wilbur,1.1455459890742045e-05,1.4776905075360633
sack,1.1455459890742045e-05,1.0626530082572194
orleans,1.1304730155337544e-05,1.0435441853095149
syracuse,1.1304730155337544e-05,2.195547278754565
rebuke,1.1304730155337544e-05,1.0435441853095149
semifinals,1.1304730155337544e-05,1.0435441853095149
smollett,1.1304730155337544e-05,1.4585816845883588
knives,1.1304730155337544e-05,1.558117358139273
biker,1.1304730155337544e-05,1.7805097794757212
futures,1.1304730155337544e-05,1.278009438946538
bestofalden,1.1304730155337544e-05,0
attacker,1.1154000419933043e-05,1.76114445460879
rifle,1.1154000419933043e-05,1.0981794418863609
nra,1.1154000419933043e-05,1.0981794418863609
yong,1.1154000419933043e-05,2.76114445460879
lb,1.1154000419933043e-05,1.1761819538876337
matthews,1.1154000419933043e-05,1.2586441140796067
madeleine,1.1154000419933043e-05,2.76114445460879
shoots,1.1154000419933043e-05,1.0981794418863609
minding,1.1154000419933043e-05,1.538752033272342
horrendous,1.1154000419933043e-05,2.024178860442584
hulk,1.1003270684528543e-05,1.1565531471387014
wounded,1.1003270684528543e-05,1.2390153073306742
bipartisan,1.1003270684528543e-05,1.2390153073306742
nebula,1.1003270684528543e-05,2.51912322652341
fucker,1.1003270684528543e-05,1.2390153073306742
thisismyhustle,1.1003270684528543e-05,0
playhouselifeatrisk,1.1003270684528543e-05,0
louisville,1.0852540949124042e-05,1.3996879955347903
auba,1.0852540949124042e-05,3.3065785911433085
gunmen,1.0852540949124042e-05,2.9846504962559464
onedayatatime,1.0852540949124042e-05,4.3065785911433085
beckham,1.0701811213719541e-05,2.116475707763366
murderers,1.0701811213719541e-05,1.1164757077633662
pierre,1.0701811213719541e-05,1.2864007092056786
suspects,1.0701811213719541e-05,1.4790457871480744
nat,1.0701811213719541e-05,1.0384731957620927
lilly,1.0701811213719541e-05,2.4790457871480744
rrr,1.0701811213719541e-05,4.286400709205679
blizzard,1.055108147831504e-05,2.0960116052036506
lamar,1.055108147831504e-05,1.9440085117586006
dawson,1.055108147831504e-05,2.0960116052036506
newprofilepic,1.055108147831504e-05,1.1784737653956234
bsnl,1.040035174291054e-05,3.2451780464791655
ashton,1.040035174291054e-05,1.0752530450368532
ramsey,1.040035174291054e-05,1.0752530450368532
widow,1.040035174291054e-05,1.0752530450368532
hawkeye,1.040035174291054e-05,2.9232499515918033
conway,1.040035174291054e-05,5.2451780464791655
instagramdown,1.040035174291054e-05,0
worldsleepday,1.040035174291054e-05,0
farage,1.024962200750604e-05,1.7646848123140386
neil,1.024962200750604e-05,1.1366535897009964
heartfelt,1.024962200750604e-05,1.1366535897009964
decency,1.024962200750604e-05,1.4167615088937318
juve,1.024962200750604e-05,1.5236767128102437
brenton,1.024962200750604e-05,4.2241164309513355
stpatricksday,1.024962200750604e-05,2.6391539302301794
420,1.0098892272101539e-05,1.7433111615214714
wakanda,1.0098892272101539e-05,2.2027427801587685
ucldraw,1.0098892272101539e-05,0
