word, today's frequency, log2(freq.today/freq.ystdy)
dam,1.539251885102543e-05,1.5127512576918825
individuals,1.539251885102543e-05,1.0977137584130388
children's,1.539251885102543e-05,1.5127512576918825
gospel,1.539251885102543e-05,1.5127512576918825
desert,1.539251885102543e-05,1.5127512576918825
scientific,1.539251885102543e-05,0
eth,1.539251885102543e-05,1.0977137584130388
night's,1.539251885102543e-05,1.0977137584130388
punk,1.539251885102543e-05,1.5127512576918825
kobe,1.539251885102543e-05,1.5127512576918825
replying,1.539251885102543e-05,1.0977137584130388
skies,1.539251885102543e-05,2.0977137584130388
glasto,1.539251885102543e-05,0
rahim,1.539251885102543e-05,3.0977137584130388
lrt,1.539251885102543e-05,1.0977137584130388
keepspinning,1.539251885102543e-05,1.5127512576918825
sackfawadchaudhry,1.539251885102543e-05,0
lewd,1.5007705879749795e-05,2.061187882387925
whiskey,1.5007705879749795e-05,1.0611878823879248
spicy,1.5007705879749795e-05,1.4762253816667685
divorce,1.5007705879749795e-05,1.0611878823879248
vol,1.5007705879749795e-05,3.061187882387925
miracle,1.5007705879749795e-05,2.061187882387925
ew,1.5007705879749795e-05,1.0611878823879248
insulting,1.5007705879749795e-05,1.0611878823879248
booker,1.5007705879749795e-05,2.061187882387925
method,1.5007705879749795e-05,2.061187882387925
introduction,1.5007705879749795e-05,1.0611878823879248
ohio,1.5007705879749795e-05,1.0611878823879248
article15,1.5007705879749795e-05,0
ethan,1.5007705879749795e-05,3.061187882387925
demdebate,1.5007705879749795e-05,0
idolphlive,1.5007705879749795e-05,0
g20osakasummit,1.5007705879749795e-05,0
hung,1.462289290847416e-05,1.0237131769692618
doo,1.462289290847416e-05,3.023713176969262
fellas,1.462289290847416e-05,2.023713176969262
rd,1.462289290847416e-05,1.4387506762481055
lowest,1.462289290847416e-05,1.0237131769692618
edited,1.462289290847416e-05,1.0237131769692618
ole,1.462289290847416e-05,1.4387506762481055
katy,1.462289290847416e-05,2.023713176969262
census,1.462289290847416e-05,1.0237131769692618
documentary,1.462289290847416e-05,1.4387506762481055
breed,1.462289290847416e-05,3.023713176969262
suggestion,1.462289290847416e-05,1.0237131769692618
mcdonald's,1.462289290847416e-05,1.0237131769692618
sweden,1.462289290847416e-05,1.0237131769692618
kitten,1.462289290847416e-05,1.4387506762481055
russians,1.462289290847416e-05,1.0237131769692618
kumar,1.462289290847416e-05,1.4387506762481055
alden,1.462289290847416e-05,3.023713176969262
circus,1.462289290847416e-05,1.0237131769692618
device,1.462289290847416e-05,1.4387506762481055
pledge,1.462289290847416e-05,1.4387506762481055
tbay,1.462289290847416e-05,3.023713176969262
hoony,1.462289290847416e-05,3.023713176969262
chungha,1.4238079937198523e-05,1.4002765284334697
pour,1.4238079937198523e-05,1.4002765284334697
jet,1.4238079937198523e-05,1.4002765284334697
snacks,1.4238079937198523e-05,1.9852390291546258
cloudy,1.4238079937198523e-05,1.9852390291546258
cameroon,1.4238079937198523e-05,1.4002765284334697
sb,1.4238079937198523e-05,1.4002765284334697
constitutional,1.4238079937198523e-05,1.9852390291546258
indigo,1.4238079937198523e-05,0
circumstances,1.4238079937198523e-05,1.4002765284334697
apologies,1.4238079937198523e-05,1.9852390291546258
pan,1.4238079937198523e-05,1.4002765284334697
it'd,1.4238079937198523e-05,1.4002765284334697
kristen,1.4238079937198523e-05,0
generous,1.4238079937198523e-05,2.985239029154626
mobi,1.4238079937198523e-05,0
jeongyeon,1.4238079937198523e-05,1.9852390291546258
mtvbrshipgagacooper,1.4238079937198523e-05,0
mercosur,1.3853266965922887e-05,0
cattle,1.3853266965922887e-05,1.3607481642468322
importantly,1.3853266965922887e-05,1.3607481642468322
improving,1.3853266965922887e-05,1.3607481642468322
clever,1.3853266965922887e-05,1.3607481642468322
nz,1.3853266965922887e-05,1.3607481642468322
shaheen,1.3853266965922887e-05,0
ethnic,1.3853266965922887e-05,1.3607481642468322
freakin,1.3853266965922887e-05,0
tons,1.3853266965922887e-05,1.3607481642468322
sissy,1.3853266965922887e-05,1.9457106649679885
declared,1.3853266965922887e-05,1.3607481642468322
blanket,1.3853266965922887e-05,1.3607481642468322
kathryn,1.3853266965922887e-05,1.9457106649679885
pakvsafg,1.3853266965922887e-05,0
stance,1.3468453994647252e-05,1.9050686804706427
jazz,1.3468453994647252e-05,1.9050686804706427
showcase,1.3468453994647252e-05,1.3201061797494864
brains,1.3468453994647252e-05,1.3201061797494864
ish,1.3468453994647252e-05,1.3201061797494864
erdogan,1.3468453994647252e-05,2.905068680470643
lizzo,1.3468453994647252e-05,0
phenomenal,1.3468453994647252e-05,1.3201061797494864
cyber,1.3468453994647252e-05,2.905068680470643
hav,1.3468453994647252e-05,1.3201061797494864
bafana,1.3468453994647252e-05,0
vehicles,1.3468453994647252e-05,1.3201061797494864
answering,1.3468453994647252e-05,1.3201061797494864
bald,1.3468453994647252e-05,1.3201061797494864
mohammad,1.3468453994647252e-05,1.3201061797494864
interference,1.3468453994647252e-05,1.3201061797494864
50th,1.3468453994647252e-05,1.3201061797494864
cruise,1.3468453994647252e-05,1.3201061797494864
super30,1.3468453994647252e-05,2.905068680470643
yah,1.3083641023371616e-05,1.2782860040548594
formed,1.3083641023371616e-05,1.2782860040548594
ruga,1.3083641023371616e-05,0
kyrie,1.3083641023371616e-05,2.8632485047760157
newark,1.3083641023371616e-05,2.8632485047760157
shameless,1.3083641023371616e-05,1.2782860040548594
sf,1.3083641023371616e-05,1.8632485047760157
sentenced,1.3083641023371616e-05,1.2782860040548594
ink,1.3083641023371616e-05,1.2782860040548594
tourism,1.3083641023371616e-05,1.2782860040548594
flood,1.3083641023371616e-05,1.2782860040548594
extension,1.3083641023371616e-05,1.2782860040548594
timi,1.3083641023371616e-05,0
brandon,1.3083641023371616e-05,2.8632485047760157
birtherism,1.3083641023371616e-05,0
lance,1.3083641023371616e-05,0
nanha,1.3083641023371616e-05,0
jeno,1.269882805209598e-05,1.2352172821629732
namjoon's,1.269882805209598e-05,1.8201797828841295
lustre,1.269882805209598e-05,0
alliance,1.269882805209598e-05,1.2352172821629732
beatles,1.269882805209598e-05,1.8201797828841295
hydrated,1.269882805209598e-05,1.2352172821629732
aug,1.269882805209598e-05,1.8201797828841295
fascist,1.269882805209598e-05,2.8201797828841295
lemon,1.269882805209598e-05,0
wallpaper,1.269882805209598e-05,1.8201797828841295
hail,1.269882805209598e-05,1.2352172821629732
wheels,1.269882805209598e-05,1.2352172821629732
poorly,1.269882805209598e-05,1.8201797828841295
charlie's,1.269882805209598e-05,0
nayeon,1.269882805209598e-05,1.8201797828841295
killers,1.269882805209598e-05,2.8201797828841295
wimbledon,1.269882805209598e-05,1.8201797828841295
demdebate2,1.269882805209598e-05,0
hellolovegoodbye,1.269882805209598e-05,0
tylerjosephneedspottytrained,1.269882805209598e-05,0
capricorn,1.2314015080820344e-05,1.19082316280452
bong,1.2314015080820344e-05,1.19082316280452
woong,1.2314015080820344e-05,1.19082316280452
muted,1.2314015080820344e-05,0
grocery,1.2314015080820344e-05,1.19082316280452
blowjob,1.2314015080820344e-05,1.19082316280452
subscription,1.2314015080820344e-05,1.19082316280452
zelda,1.2314015080820344e-05,1.19082316280452
woo,1.2314015080820344e-05,1.19082316280452
closure,1.2314015080820344e-05,1.7757856635256761
smartphone,1.2314015080820344e-05,1.19082316280452
supremacist,1.2314015080820344e-05,1.19082316280452
ned,1.2314015080820344e-05,1.7757856635256761
paw,1.2314015080820344e-05,1.19082316280452
halfway,1.2314015080820344e-05,1.19082316280452
foster,1.2314015080820344e-05,1.7757856635256761
integrated,1.2314015080820344e-05,1.7757856635256761
bud,1.2314015080820344e-05,1.7757856635256761
fur,1.2314015080820344e-05,1.19082316280452
electoral,1.2314015080820344e-05,1.19082316280452
castro,1.2314015080820344e-05,2.775785663525676
ruining,1.2314015080820344e-05,0
downtown,1.2314015080820344e-05,1.7757856635256761
exposing,1.2314015080820344e-05,1.7757856635256761
retire,1.2314015080820344e-05,1.7757856635256761
theaters,1.2314015080820344e-05,1.19082316280452
christie,1.2314015080820344e-05,1.7757856635256761
suggestions,1.2314015080820344e-05,2.775785663525676
ops,1.2314015080820344e-05,2.775785663525676
goblin,1.2314015080820344e-05,1.7757856635256761
jerk,1.2314015080820344e-05,1.19082316280452
icc,1.2314015080820344e-05,2.775785663525676
wehavewewill,1.2314015080820344e-05,1.7757856635256761
lean,1.1929202109544709e-05,1.7299819739125515
ave,1.1929202109544709e-05,1.1450194731913952
frenzy,1.1929202109544709e-05,0
barry,1.1929202109544709e-05,1.1450194731913952
craig,1.1929202109544709e-05,2.7299819739125515
unusual,1.1929202109544709e-05,1.1450194731913952
pyramid,1.1929202109544709e-05,1.1450194731913952
2007,1.1929202109544709e-05,1.1450194731913952
awb,1.1929202109544709e-05,0
1am,1.1929202109544709e-05,1.7299819739125515
unicorn,1.1929202109544709e-05,1.7299819739125515
marley,1.1929202109544709e-05,0
pub,1.1929202109544709e-05,1.1450194731913952
meg,1.1929202109544709e-05,1.7299819739125515
tracking,1.1929202109544709e-05,1.7299819739125515
lacking,1.1929202109544709e-05,1.1450194731913952
popped,1.1929202109544709e-05,2.7299819739125515
hamilton,1.1929202109544709e-05,0
elect,1.1929202109544709e-05,1.1450194731913952
igs,1.1929202109544709e-05,2.7299819739125515
berkeley,1.1929202109544709e-05,2.7299819739125515
manufacturing,1.1929202109544709e-05,1.1450194731913952
