word, today's frequency, log2(freq.today/freq.ystdy)
chiranjeevi,2.2952749739418782e-05,2.472723064530105
reaches,2.2817733564481025e-05,1.2011771588407936
rotten,2.2817733564481025e-05,1.6706624421420138
megastar,2.254770121460551e-05,1.7100708267002496
impeached,2.2277668864729994e-05,1.453901888884896
hbdmightymegastarchiranjeevi,2.2277668864729994e-05,0
murderer,2.200763651485448e-05,1.2745567588735456
wv,2.1737604164978963e-05,1.8748748474134405
adamcatzavelos,2.146757181510345e-05,0
rivera,2.1197539465227935e-05,3.9429153780051864
indictment,2.0252426240663633e-05,2.4441539123333342
mollietibbetts,1.9982393890788116e-05,6.179676089629871
michaelcohen,1.984737771585036e-05,4.847966973949924
president's,1.9712361540912602e-05,1.8024952782628552
hannity,1.9577345365974845e-05,1.3687721004911966
witches,1.9442329191037085e-05,1.8182196305558715
teasers,1.9307313016099328e-05,1.4021736062161119
prisoners,1.917229684116157e-05,1.032507002255264
conviction,1.8902264491286057e-05,1.9295807395035758
slogan,1.8902264491286057e-05,1.0995057409458882
tires,1.8497215966472783e-05,1.7107028023433646
congressman,1.8497215966472783e-05,1.45354496284624
felonies,1.8362199791535026e-05,4.057685565251261
180822,1.8092167441659512e-05,0
wyoming,1.8092167441659512e-05,1.3083914598954949
robbie,1.8092167441659512e-05,2.7143838195713315
epa,1.7957151266721755e-05,1.1186145638935927
newendingstorosesarered,1.7417086566970724e-05,0
mistrial,1.7282070392032967e-05,5.385260223279766
consensus,1.7147054217095206e-05,1.7889824093307751
savewatersaysstmsg,1.701203804215745e-05,0
hong,1.6877021867219693e-05,1.0780260135354363
molly,1.6877021867219693e-05,1.3212971645478004
garu,1.660698951734418e-05,2.1053823072825577
hogg,1.660698951734418e-05,1.1848167747769622
deport,1.660698951734418e-05,1.5204198065614012
nationals,1.633695716746866e-05,1.031104966147944
evasion,1.633695716746866e-05,2.5671578663881536
impeach,1.633695716746866e-05,1.0561959471107742
yankees,1.6066924817593148e-05,1.0836807737842056
fixer,1.593190864265539e-05,3.393434154725466
pleas,1.5796892467717634e-05,1.381155824947029
manafort's,1.5661876292779877e-05,2.5802762056849082
avoidbadcompanysaysstmsg,1.5661876292779877e-05,0
endorse,1.539184394290436e-05,1.1592565483909387
convictions,1.5256827767966602e-05,1.836205376029234
tran,1.5121811593028846e-05,2.3181460274212284
missgrannyphnowshowing,1.5121811593028846e-05,0
longtime,1.4986795418091087e-05,2.009751088187559
undocumented,1.4986795418091087e-05,2.2410766342940147
gamescom2018,1.4986795418091087e-05,1.272785494021353
crackers,1.485177924315333e-05,2.292150818888284
violated,1.485177924315333e-05,1.581657436083269
loveis,1.485177924315333e-05,5.166619936804425
sentencing,1.4716763068215573e-05,1.931052126720244
beto,1.4716763068215573e-05,1.0945508590031237
adviser,1.4716763068215573e-05,1.278975430140551
vmerwin,1.4581746893277814e-05,0
unindicted,1.4446730718340057e-05,5.7116897104020685
prisonstrike,1.4311714543402299e-05,2.9977034604230286
thalapathy,1.4176698368464542e-05,1.1298793899894068
rallies,1.4041682193526785e-05,1.1471004860850011
emissions,1.3906666018589026e-05,1.4087957377405544
roe,1.3906666018589026e-05,1.230458496482042
violating,1.3906666018589026e-05,1.3713210323218914
eclipse,1.377164984365127e-05,1.942208347831325
wednesdaywisdom,1.3636633668713512e-05,4.04347170603156
peta,1.3501617493775754e-05,2.154647295138349
murdering,1.3501617493775754e-05,1.221761490996886
charleston,1.3501617493775754e-05,1.5266160725253068
manaforts,1.3501617493775754e-05,2.444153912333334
associates,1.3366601318837997e-05,1.140147725443234
internship,1.323158514390024e-05,1.0303437164384925
cohenpleadeal,1.323158514390024e-05,0
felon,1.3096568968962481e-05,3.400210564745737
verdicts,1.3096568968962481e-05,5.57013556618805
harper,1.3096568968962481e-05,1.7627806441304452
crooks,1.2961552794024724e-05,1.4259022077771113
coordination,1.2826536619086967e-05,1.8396386141907772
pled,1.2826536619086967e-05,4.218150237444507
violets,1.2691520444149209e-05,4.202883480791197
bundles,1.2556504269211452e-05,1.1874534402215908
mcconnell,1.2421488094273695e-05,1.4937846800579349
avenatti,1.2421488094273695e-05,1.0343530614206373
hearings,1.2286471919335936e-05,1.478017364199618
pardons,1.2286471919335936e-05,2.478017364199618
boyle,1.215145574439818e-05,2.8771133196094403
tibbets,1.215145574439818e-05,0
cyberpunk,1.201643956946042e-05,1.5879751598397471
dl,1.1746407219584907e-05,1.0912381249622876
crook,1.1476374869709391e-05,1.5722587380810193
schumer,1.1476374869709391e-05,1.209688658696311
illegitimate,1.1071326344896119e-05,1.8042127725619925
buildthewall,1.1071326344896119e-05,2.3277747286190054
publisher,1.0936310169958362e-05,1.7865107708285337
implicates,1.0801293995020603e-05,4.707188318167128
deportation,1.0666277820082846e-05,1.1865406309276851
nats,1.0666277820082846e-05,1.952075377290662
barbara,1.0666277820082846e-05,1.2740034721780247
tsunami,1.0531261645145089e-05,1.7320629868061574
fec,1.0531261645145089e-05,3.9336968479758077
magnitude,1.0531261645145089e-05,1.670662442142014
agt,1.0126213120331817e-05,2.8771133196094403
bitmex,1.0126213120331817e-05,2.4986016963557103
