word, today's frequency, log2(freq.today/freq.ystdy)
aew,3.555246943774873e-05,4.013315593088747
immigrant,3.481690110455393e-05,1.2377264496640927
arabia,3.481690110455393e-05,1.4707036216417069
engvsnz,3.395873804915999e-05,0
impression,3.3713548604761724e-05,1.3948005326565642
10x,3.3468359160363456e-05,2.232266771719345
nicole,3.285538554936779e-05,1.8170335333396124
twicelightsinsg,3.224241193837213e-05,6.374825832895299
choicemoviesong,3.1506843605177325e-05,0
ratings,3.0648680549783386e-05,1.3630916729292264
britishgp,3.0158301660986855e-05,6.278421348942236
area51memes,3.0158301660986855e-05,0
engineer,2.9913112216588587e-05,1.0061166309426632
arab,2.9422733327792053e-05,1.2731710882550336
ufcsacramento,2.930013860559292e-05,0
centers,2.8809759716796384e-05,1.2427974392115146
f1,2.8809759716796384e-05,2.2427974392115146
protesters,2.8441975550198983e-05,1.2552883833947113
nickname,2.8196786105800716e-05,1.4444313003811649
therapist,2.8196786105800716e-05,1.1965037869375796
nadine,2.8196786105800716e-05,2.9083784001409554
guards,2.8074191383601583e-05,1.3850337010741713
d2,2.7093433606008513e-05,2.064915713940859
got7inmexico,2.7093433606008513e-05,0
fakechristian,2.697083888380938e-05,5.380300962961449
deported,2.6848244161610246e-05,1.7183764804254091
renjun,2.549970221741978e-05,2.263757057847161
mufc,2.488672860642411e-05,1.0626433054523157
shopbiddonate4,2.488672860642411e-05,0
slam,2.4764133884224977e-05,1.0712861868772507
johansson,2.451894443982671e-05,2.706744538971305
14th,2.4396349717627576e-05,1.2537132166906984
deport,2.4396349717627576e-05,2.3095664514242156
momo,2.4273754995428443e-05,1.5278581513753073
super30,2.415116027322931e-05,2.455458322530189
mughals,2.3660781384432774e-05,6.513326381592233
taekook,2.3415591940034507e-05,1.1584481694752762
hyunjin,2.255742888464057e-05,1.0014878045324367
itzy,2.255742888464057e-05,1.7720059584096692
thalapathy,2.2434834162441438e-05,2.188641669164609
separated,2.2434834162441438e-05,1.3280447258300256
skaggs,2.2189644718043174e-05,3.172787717963772
yohan,2.2189644718043174e-05,1.0631632267892739
homan,2.2189644718043174e-05,6.420715231407358
vidcon,2.1944455273644907e-05,2.760828931813684
saintsupdebutstage,2.1944455273644907e-05,0
vivi,2.169926582924664e-05,3.6880351762660575
trio,2.1454076384848372e-05,1.1052939154615795
maywardtsuma,2.133148166264924e-05,0
choochoo,2.1208886940450105e-05,7.355497571960877
saveyudkbh,2.0841102773852704e-05,0
watson,2.071850805165357e-05,2.0363465617440886
federer,2.071850805165357e-05,1.2773546612478832
deportation,2.0595913329454437e-05,2.728224266381756
cruelty,2.0473318607255303e-05,1.3976830411896861
closeness,1.9982939718458768e-05,2.746035542498217
forultimatebig8,1.9982939718458768e-05,0
fumiya,1.97377502740605e-05,1.8942342178206855
edwardasapbdayswag,1.97377502740605e-05,0
frodd,1.9492560829662234e-05,2.326861703999989
cncowners,1.9492560829662234e-05,5.648789798887352
storming,1.9247371385263966e-05,2.630527592494623
invasion,1.9124776663064833e-05,1.4783511086232013
bestofthrowbackblacktwitter,1.9124776663064833e-05,0
vlive,1.90021819408657e-05,1.1309045591406175
neil,1.8879587218666565e-05,1.2334595746321781
mason,1.8756992496467432e-05,1.7188255683795068
wooseok,1.8511803052069164e-05,1.1148799642907778
broadway,1.838920832987003e-05,1.7921360302019493
inhumane,1.838920832987003e-05,1.723423280117935
esther,1.8144018885471767e-05,1.515612865837894
jaemin,1.8021424163272633e-05,1.5969797331035038
shizuoka,1.8021424163272633e-05,7.120541689160516
mainemendoza,1.8021424163272633e-05,1.476685499385792
undocumented,1.78988294410735e-05,1.1564975928172943
tennessee,1.78988294410735e-05,1.355806401040701
griezmann,1.78988294410735e-05,2.066299783845716
yehundinonkibaathai,1.78988294410735e-05,5.11069390320417
kane,1.7776234718874366e-05,1.5158159336179304
sanctuary,1.7776234718874366e-05,1.1700410967762007
alwaysinallways,1.7776234718874366e-05,0
nzveng,1.7776234718874366e-05,7.1007784343390865
lustre,1.7653639996675232e-05,3.1839037501579464
algeria,1.728585583007783e-05,1.8904956952806335
encore,1.728585583007783e-05,1.4754581960017896
yamyam,1.728585583007783e-05,3.7384926018355835
btsarmy,1.728585583007783e-05,2.668103273944186
subway,1.7163261107878698e-05,1.2427974392115146
engineers,1.6795476941281297e-05,1.6613494226665955
epiphany,1.6795476941281297e-05,2.211546505227075
karina,1.6795476941281297e-05,2.0647051168978034
nathan,1.6672882219082163e-05,1.335906843602996
landfall,1.6672882219082163e-05,0
iqiyifancarnival,1.6672882219082163e-05,0
hitter,1.655028749688303e-05,2.190330019317379
satinangbatchwinner,1.655028749688303e-05,0
perth,1.655028749688303e-05,1.4741229853179703
harrison,1.655028749688303e-05,1.1647949272102416
somalia,1.6427692774683896e-05,1.9425644154234714
jinhyuk,1.6305098052484762e-05,1.5167201611880448
1977,1.6305098052484762e-05,2.332295590050617
flooding,1.6305098052484762e-05,1.6907495609630936
engvnz,1.6305098052484762e-05,0
190712,1.618250333028563e-05,6.965263463682605
jeno,1.6059908608086495e-05,1.825009328916636
antisemitism,1.6059908608086495e-05,1.5967403412435188
rifle,1.6059908608086495e-05,1.4948607272243053
neymar,1.6059908608086495e-05,2.047401750253084
dubois,1.593731388588736e-05,4.621309062465245
midtown,1.593731388588736e-05,4.135882235295003
sheeran,1.5814719163688228e-05,1.8028135828024399
manufactured,1.5814719163688228e-05,1.5745445951293227
evolve131,1.5692124441489094e-05,0
millennial,1.556952971928996e-05,1.8220911898459786
sheikh,1.556952971928996e-05,2.1546665289328493
lauren,1.5446934997090827e-05,1.0652592536593268
scarjo,1.5446934997090827e-05,5.898149267824069
livepd,1.5446934997090827e-05,2.728224266381756
tzuyu,1.5324340274891693e-05,1.9324573185993639
dne,1.5201745552692561e-05,6.875065654711028
ourbatchwinner,1.5079150830493427e-05,0
crawl,1.5079150830493427e-05,1.1084963474999234
yoruba,1.4956556108294294e-05,1.9447160862785202
sechan,1.483396138609516e-05,5.254770080877591
thewelfarechampions,1.4711366663896026e-05,0
tuoyo,1.4588771941696893e-05,1.6864040906871294
joshua,1.4466177219497759e-05,1.1030726755449014
hellolovefanmeetjuly14,1.4466177219497759e-05,0
1985,1.4220987775099492e-05,1.1349941496769997
kryinjeddah,1.4220987775099492e-05,0
fulani,1.3975798330701224e-05,1.261906262159219
nycblackout,1.3975798330701224e-05,0
wydikon,1.3975798330701224e-05,0
idolphtop8,1.3975798330701224e-05,0
apollo,1.3730608886302957e-05,1.1432617656606
area51raid,1.3730608886302957e-05,0
bagel,1.3608014164103823e-05,2.393357115786896
closethecamps,1.3608014164103823e-05,2.0714290208995334
choicesummerfemaleartist,1.3608014164103823e-05,0
gorman,1.348541944190469e-05,4.380300962961449
lindsey,1.3362824719705556e-05,1.5191286676587663
freshman,1.3240229997506423e-05,1.031900656712896
spite,1.3240229997506423e-05,1.5058318450453085
herdsmen,1.3240229997506423e-05,1.3182048418695371
eunsang,1.3240229997506423e-05,1.5058318450453085
aiding,1.311763527530729e-05,1.6623363307252994
bastille,1.2995040553108157e-05,2.8414348768297475
prisoners,1.2995040553108157e-05,1.4788647974450393
gulf,1.2995040553108157e-05,1.0638272981661951
indaknadinesaasap,1.2995040553108157e-05,0
elf,1.2872445830909023e-05,1.5907207426318215
freddie,1.2872445830909023e-05,1.2775628573721913
len,1.274985110870989e-05,2.373381549021659
kenny,1.2627256386510756e-05,1.0527810198297332
loudre,1.2627256386510756e-05,2.800014949449767
joel,1.2627256386510756e-05,1.1155167751776958
wetwinner2019,1.2627256386510756e-05,0
coutinho,1.2504661664311622e-05,4.2713665914082855
jihyo,1.2504661664311622e-05,1.1338630676583508
arianagrande,1.2504661664311622e-05,4.008332185574491
eff,1.2382066942112489e-05,1.5346867077174937
dishonest,1.2382066942112489e-05,1.3696274614469972
shallow,1.2382066942112489e-05,1.1867634042971869
getwellsoonmina,1.2382066942112489e-05,2.186763404297187
inkigayo,1.2259472219913355e-05,2.1052939154615795
5sos,1.2259472219913355e-05,1.3552721684699272
despicable,1.2259472219913355e-05,1.1724081113201166
ricky,1.2259472219913355e-05,1.0101366824212397
hellolovefanmeet0713,1.2259472219913355e-05,0
freezakzaky,1.2259472219913355e-05,0
angela,1.2136877497714221e-05,1.1926739597856781
lalisa,1.2136877497714221e-05,1.6433353687952434
myliltv,1.2136877497714221e-05,0
cody,1.2014282775515088e-05,1.0120172323823475
resignation,1.1891688053315954e-05,1.0613505678739825
sandra,1.1891688053315954e-05,1.6628011913837077
astrology,1.1891688053315954e-05,1.31132882088233
liveaid,1.176909333111682e-05,0
warrant,1.1646498608917687e-05,1.2427974392115146
abetting,1.1523903886718553e-05,1.9518962399447766
caucus,1.1523903886718553e-05,1.9518962399447766
tvtime,1.1523903886718553e-05,2.4754581960017896
toben,1.140130916451942e-05,6.460028155432184
jeddah,1.140130916451942e-05,2.067710732653423
ethnic,1.140130916451942e-05,1.0677107326534234
jenlisa,1.1278714442320286e-05,2.3569684591308255
bangkok,1.1278714442320286e-05,1.1590290815189166
junho,1.1278714442320286e-05,1.4444313003811649
widow,1.1278714442320286e-05,1.0521138776024048
jinwoo,1.1156119720121154e-05,1.7282242663817564
6yearswithoutcory,1.1156119720121154e-05,0
iceraids,1.1156119720121154e-05,6.428663984522848
backtheblackcaps,1.1156119720121154e-05,4.843701483801692
monstaxinberlin,1.1156119720121154e-05,0
24th,1.103352499792202e-05,1.95329082201653
obstruction,1.103352499792202e-05,1.2427974392115149
trnsmt,1.103352499792202e-05,2.412722440653827
lightsforliberty,1.103352499792202e-05,4.412722440653827
blackpinkinbangkokencoreday3,1.103352499792202e-05,0
nicest,1.0910930275722887e-05,1.1871494096616002
pepe,1.0910930275722887e-05,1.9371711566532528
nn19,1.0910930275722887e-05,6.39660277529055
baekhyun's,1.0788335553523753e-05,1.2103759615191372
colby,1.0788335553523753e-05,1.2103759615191372
lords,1.0788335553523753e-05,1.29283812171111
hardy,1.0788335553523753e-05,1.5223199678338775
zakzaky,1.066574083132462e-05,6.363812840172881
aoc's,1.066574083132462e-05,1.9714954173941204
sexier,1.066574083132462e-05,1.9714954173941204
pvl2019,1.066574083132462e-05,4.778850339451725
daddysgurlopenmindedkaba,1.066574083132462e-05,0
prasad,1.0543146109125486e-05,2.177209097583938
onces,1.0543146109125486e-05,1.4402435034177319
sundaymotivation,1.0543146109125486e-05,1.2596712577759108
djokovic,1.0420551386926352e-05,2.1603352790195416
scaring,1.0420551386926352e-05,1.4722792853342819
btsinriyadh,1.0420551386926352e-05,0
invaders,1.0297956664727218e-05,1.8537551484656154
thecommander,1.0297956664727218e-05,0
choicesummergroup,1.0297956664727218e-05,0
kallysmashup,1.0297956664727218e-05,0
silverstone,1.0175361942528085e-05,4.7109462749499205
rishi,1.0175361942528085e-05,6.295908775671077
sadie,1.0175361942528085e-05,1.7723468196140642
lights4liberty,1.0175361942528085e-05,2.973980680783715
ashraf,1.0052767220328951e-05,3.6934588482210797
caged,1.0052767220328951e-05,1.6934588482210797
jupiter,1.0052767220328951e-05,1.5235338467787674
juan,1.0052767220328951e-05,1.5235338467787674
giddy,1.0052767220328951e-05,1.6345651591675112
wimbledon2019,1.0052767220328951e-05,2.1084963474999237
