word, today's frequency, log2(freq.today/freq.ystdy)
rafale,1.906191548423222e-05,3.44136177712291
congressional,1.906191548423222e-05,1.28382050013643
refunds,1.906191548423222e-05,2.6182395392069893
blackpinkonlssc,1.8929541071147276e-05,0
shah,1.879716665806233e-05,1.0992558002979174
beds,1.8664792244977384e-05,2.023965004970144
loadshedding,1.8664792244977384e-05,7.111427846220484
pradesh,1.8400043418807493e-05,1.3903778484041052
andhra,1.8400043418807493e-05,1.418392224573702
juventus,1.81352945926376e-05,2.610476958144919
cyrus,1.81352945926376e-05,2.115712266395341
aaf,1.8002920179552653e-05,4.737411240184667
insects,1.7738171353382762e-05,3.2306107622218585
womeninstem,1.7738171353382762e-05,4.7160375893921
cows,1.7605796940297816e-05,1.4725700776452422
criticizing,1.7341048114127925e-05,2.0984088997506216
rallies,1.7341048114127925e-05,1.3328741533876447
lin,1.707629928795803e-05,1.3981412485237876
principle,1.707629928795803e-05,1.2826640311038517
remarks,1.707629928795803e-05,1.3683939051297358
shadowhunters,1.707629928795803e-05,1.556838994542846
jenshad,1.6943924874873085e-05,3.6499483989343275
apologized,1.681155046178814e-05,1.751107814964906
apartheid,1.654680163561825e-05,1.6897332650401913
starstudiolovesdonkiss,1.654680163561825e-05,0
chaeyoung,1.6282052809448357e-05,1.8699968798024764
chaetzugraduationday,1.6017303983278463e-05,0
insect,1.5884929570193517e-05,3.8787670894302084
trumpelpaso,1.575255515710857e-05,0
dua,1.5620180744023626e-05,1.4622021204047706
himss19,1.5620180744023626e-05,2.9476289475750126
jlo,1.548780633093868e-05,4.257278712683938
trump2020,1.548780633093868e-05,1.4846892087870107
reid,1.5223057504768787e-05,1.0360068312414055
russ,1.5090683091683842e-05,2.1609103182117066
backstage,1.5090683091683842e-05,1.1900566638712233
shedding,1.5090683091683842e-05,2.717303666736092
61st,1.4958308678598896e-05,2.0916157380957854
jiyong,1.4958308678598896e-05,4.470127361349515
kendrick,1.482593426551395e-05,1.1942689151581378
astroworld,1.482593426551395e-05,3.6093064144369817
nanhafarishta,1.482593426551395e-05,0
mn,1.4693559852429005e-05,1.3068607415344988
ghostin,1.4693559852429005e-05,3.5963673587294838
greennewdeal,1.4693559852429005e-05,2.3739749373930357
cinematography,1.4561185439344058e-05,1.1682737066251931
quebec,1.4561185439344058e-05,1.8463456117378307
camps,1.4428811026259112e-05,1.0121403640354172
signsyouaresingle,1.4428811026259112e-05,0
lucknow,1.4296436613174167e-05,4.404835901097797
unc,1.4164062200089221e-05,1.7591471698359615
arnab,1.4164062200089221e-05,3.25391186158554
tropes,1.4164062200089221e-05,3.25391186158554
twbaquenfessions,1.4164062200089221e-05,0
enquirer,1.3899313373919328e-05,4.36419391660045
janelle,1.3899313373919328e-05,2.438194498044227
martial,1.3899313373919328e-05,1.3285700068697288
snc,1.3766938960834383e-05,5.672316211962782
newam,1.3766938960834383e-05,0
simmons,1.3634564547749437e-05,2.073414520283752
raptors,1.3634564547749437e-05,1.6583770210049085
inherited,1.3634564547749437e-05,2.198945402367611
layzhanggrammys,1.3634564547749437e-05,0
edwards,1.350219013466449e-05,1.599907716434732
chubb,1.350219013466449e-05,5.059339335072029
grammys2019,1.350219013466449e-05,5.644301835793185
aldubconquersall,1.350219013466449e-05,0
bepannaah,1.3369815721579544e-05,2.0451254758523283
artvsartist2019,1.3369815721579544e-05,0
luka,1.3237441308494599e-05,1.367805170152829
naidu,1.3237441308494599e-05,1.258180678978331
bds,1.3105066895409653e-05,1.0466442622236622
hulu,1.3105066895409653e-05,1.6470368035144243
nufc,1.3105066895409653e-05,2.353305600457714
parton,1.2972692482324706e-05,3.1271547192996008
servants,1.2972692482324706e-05,1.9427301481621733
ukpunday,1.284031806923976e-05,0
saveshadowhunters,1.284031806923976e-05,1.5717893360088175
graduating,1.2707943656154815e-05,1.5124448751843929
recession,1.2707943656154815e-05,1.1992869899247625
vadra,1.2575569243069869e-05,2.6348415065441193
categories,1.2575569243069869e-05,1.634841506544119
kano,1.2575569243069869e-05,1.049879005822963
dennis,1.2443194829984922e-05,1.1689133408812433
jadin3,1.2443194829984922e-05,0
whitney,1.2310820416899976e-05,1.051603686292424
cardi's,1.2310820416899976e-05,2.810595586788629
contributed,1.2310820416899976e-05,1.3015819393007715
tgdpaikutin,1.2310820416899976e-05,0
burna,1.217844600381503e-05,3.495438449878703
boris,1.2046071590730085e-05,1.7792314158792941
nra,1.2046071590730085e-05,1.157743039133024
bees,1.2046071590730085e-05,1.1221191294023023
anc,1.191369717764514e-05,1.106177585533281
pmo,1.1781322764560192e-05,3.125681829900725
paved,1.1781322764560192e-05,2.055292502009327
westbrook,1.1781322764560192e-05,2.199682411344502
grammy2019,1.1781322764560192e-05,0
b's,1.1648948351475247e-05,1.6764206102955186
beto's,1.1648948351475247e-05,5.4313081124589875
apologizing,1.1648948351475247e-05,1.2613831110166747
tearltupbts,1.1648948351475247e-05,0
womeninscienceday,1.1516573938390301e-05,0
suhoxmiumiu,1.1384199525305355e-05,0
suho,1.1251825112220408e-05,1.7963049292382354
whitaker,1.1251825112220408e-05,1.9218358113220944
jolene,1.1251825112220408e-05,5.381267429959392
bigot,1.1251825112220408e-05,1.5232864348318194
williamson,1.1251825112220408e-05,1.4270711195725163
stoned,1.1119450699135463e-05,1.556838994542846
amosun,1.1119450699135463e-05,6.36419391660045
junmyeon,1.1119450699135463e-05,1.506212921472878
redmareindal,1.1119450699135463e-05,5.36419391660045
mandela,1.0987076286050517e-05,2.440025329560096
baptist,1.0987076286050517e-05,1.592028423005146
pusha,1.0987076286050517e-05,4.761953424447459
mccarthy,1.0854701872965571e-05,2.6289887802986818
taemin's,1.0854701872965571e-05,4.329428498439774
danish,1.0854701872965571e-05,2.1595034969974614
gambino,1.0854701872965571e-05,3.52207357638217
ucl,1.0854701872965571e-05,1.2001454814948072
apologizes,1.0722327459880624e-05,1.556838994542846
lavalin,1.0722327459880624e-05,6.3117264967063145
9yearsofmynameiskhan,1.0722327459880624e-05,0
trumprally,1.0722327459880624e-05,0
rosesarerosieday,1.0722327459880624e-05,0
lobbyists,1.0457578633710733e-05,1.5207697398353242
rosie,1.0457578633710733e-05,1.3687666463902741
tlaib,1.0457578633710733e-05,1.631801052224068
iranians,1.0457578633710733e-05,1.8833398192200324
aew,1.0457578633710733e-05,1.4176762468712207
zionist,1.0325204220625787e-05,1.5568389945428462
passengers,1.0325204220625787e-05,1.0093511992403528
yuh,1.0325204220625787e-05,1.0093511992403528
bankrupt,1.0325204220625787e-05,1.3030824022970628
sweetener,1.0325204220625787e-05,1.6723162119627821
snowfall,1.019282980754084e-05,1.2844667241297159
yves,1.019282980754084e-05,1.1512001932662517
meanxyenyenfun,1.019282980754084e-05,0
190209,1.0060455394455895e-05,0
nu'est,1.0060455394455895e-05,1.0103506416363255
