word, today's frequency, log2(freq.today/freq.ystdy)
lvl,4.418385959698846e-05,1.166733891045847
johnny,4.36625161209178e-05,1.0992780377044933
inec,4.2489493299758815e-05,1.035466587456367
leicester,4.2489493299758815e-05,3.225797799560517
indiastrikesback,4.222882156172348e-05,0
lakers,4.183781395467049e-05,1.6815464292563864
fighter,4.10557987405645e-05,1.077975590104914
wohl,4.0925462871546835e-05,5.135164518195952
bestsolobreakout,4.0795127002529165e-05,1.08616849687849
2000,4.06647911335115e-05,1.0216093283518377
surgical,4.053445526449384e-05,2.4208748212938356
detective,4.0013111788423175e-05,1.8854078984538354
vlive,3.8449081360211195e-05,1.0724222595492638
kano,3.831874549119353e-05,3.152690843399102
maduro,3.831874549119353e-05,1.232861192083085
tiffanyyoung,3.740639440806988e-05,1.5071998284521875
runaway,3.675471506298155e-05,3.302023216590481
hind,3.662437919396389e-05,2.0489706709690276
extension,3.623337158691089e-05,1.2370188175567411
mint,3.6103035717893226e-05,2.009427489545974
senators,3.597269984887556e-05,1.6860338202487002
theresa,3.597269984887556e-05,2.101071319527544
resolution,3.571202811084023e-05,1.4025229520246418
indiastrikespakistan,3.50603487657519e-05,0
jaish,3.466934115869891e-05,2.2404743761929606
ikon,3.4539005289681246e-05,1.0423954121999366
kca,3.440866942066358e-05,0
shallow,3.4017661813610584e-05,1.7309462421242745
26th,3.388732594459292e-05,1.2779490816116232
abortions,3.3756990075575256e-05,2.2723895562697227
congressman,3.3626654206557585e-05,2.7142675009776442
commander,3.349631833753992e-05,1.660301773186869
hanoi,3.349631833753992e-05,4.708664794748268
shadowhunters,3.2974974861469266e-05,1.6219034828289847
carpet,3.2453631385398604e-05,1.3810068098586212
daesang,3.2192959647363276e-05,5.110839095776365
roman,3.2192959647363276e-05,1.1566427853894898
custody,3.180195204031028e-05,1.5540503906465424
convicted,3.1280608564239616e-05,1.126847954460966
justiceforsreesanth,3.115027269522195e-05,0
190227,3.075926508816896e-05,0
spike,3.0498593350133626e-05,2.4782477320974547
porno,3.0498593350133626e-05,1.1380188204671482
pokmon,3.0368257481115962e-05,2.049378085346051
reparations,3.0368257481115962e-05,2.7412557899837195
aircraft,3.010758574308063e-05,1.2999753879416223
5g,3.010758574308063e-05,1.0369409821078284
bradley,2.9977249874062967e-05,1.378605295056453
northerners,2.9455906397992305e-05,5.175295904549271
melee,2.906489879093931e-05,3.1560168420543877
27th,2.8673891183886315e-05,1.5008880818676187
rivers,2.8413219445850987e-05,1.8013731720236472
momo,2.8413219445850987e-05,2.2582308469971184
dictator,2.828288357683332e-05,1.7947400796911999
pilots,2.828288357683332e-05,1.6020950017488043
adhd,2.8152547707815656e-05,2.3937974102981427
jet,2.802221183879799e-05,1.281308093701538
lagos,2.7631204231744994e-05,1.007749269393045
cohen's,2.750086836272733e-05,5.076216130841268
trafficking,2.7240196624692e-05,1.0496520338573823
pbbfirstb8ttle,2.7109860755674335e-05,0
iamnorth,2.697952488665667e-05,0
slavery,2.6588517279603676e-05,1.408632451461085
spurs,2.6588517279603676e-05,1.53111645798608
pinkmarket,2.6588517279603676e-05,0
welcomehomeangelie,2.645818141058601e-05,0
pastor,2.5415494458444688e-05,1.0973768359698024
mwc19,2.5415494458444688e-05,2.5998771764989854
celtics,2.489415098237403e-05,2.6524378509770967
paf,2.4633479244338698e-05,5.402786193525397
bombs,2.4503143375321034e-05,1.5673135963646427
taeyong,2.4503143375321034e-05,1.6726665965108714
intimidation,2.411213576826804e-05,2.1088908239868434
survivors,2.411213576826804e-05,1.3015359019292392
ikonforsamsunggalaxyph,2.411213576826804e-05,0
armypedia,2.3460456423179713e-05,0
wayv,2.333012055416205e-05,1.7393970458474253
evo,2.3199784685144382e-05,3.5507424539077457
abhinandan,2.2678441209073724e-05,0
lennon,2.2417769471038392e-05,2.6818460232852668
mirage,2.228743360202073e-05,2.62612806869071
kma,2.228743360202073e-05,5.995361878356429
testify,2.228743360202073e-05,1.772969457019981
musician,2.1766090125950066e-05,1.3762511552234271
mvsu,2.1766090125950066e-05,0
airforce,2.1505418387914735e-05,2.943831577716347
territory,2.1505418387914735e-05,1.3995110614925366
fumiya,2.1505418387914735e-05,3.2808665649939175
pts,2.137508251889707e-05,1.4539346783519986
tmobiletuesdays,2.137508251889707e-05,5.198095773922409
airstrike,2.111441078086174e-05,0
borno,2.059306730479108e-05,3.765812894227698
sialkot,2.059306730479108e-05,6.46625261236879
5000,2.0462731435773418e-05,1.3485681563051453
jem,2.033239556675575e-05,1.4255062700254812
tomatoes,2.033239556675575e-05,1.318591066108969
tuskegee,2.0202059697738087e-05,4.116668174578563
yamyam,2.0071723828720423e-05,5.429258404886589
violation,2.0071723828720423e-05,1.089408402001964
fisk,2.0071723828720423e-05,5.429258404886589
collation,1.9680716221667424e-05,5.81591410279561
detectivepikachu,1.9680716221667424e-05,5.81591410279561
kraft,1.9420044483632097e-05,4.574285462596245
wisconsin,1.928970861461443e-05,1.2426422128756704
solange,1.928970861461443e-05,5.049997134933275
infant,1.9159372745596766e-05,2.6072567068645833
gc2019,1.9159372745596766e-05,5.3621442090280516
pakistanarmy,1.8898701007561435e-05,4.535026032149018
senorita,1.876836513854377e-05,4.332396865633999
zion,1.8638029269526107e-05,1.213818744191908
nct127,1.8638029269526107e-05,1.112889835341127
parenthood,1.850769340050844e-05,2.1027656180674197
mig,1.8377357531490776e-05,3.6015834984493886
rotten,1.8377357531490776e-05,1.2359340261327085
cardinal,1.8116685793455445e-05,1.8890955141364343
seunghun,1.7856014055420114e-05,2.8010723285149166
may's,1.772567818640245e-05,2.162471864191687
justiceforthoriso,1.772567818640245e-05,0
itsbeenaminutesinceicalledyou,1.746500644836712e-05,0
infants,1.7334670579349455e-05,2.7583226810555797
aldubxadnenoughforme,1.7334670579349455e-05,0
retaliation,1.720433471033179e-05,1.6219034828289847
kepa,1.720433471033179e-05,3.2999753879416223
ramos,1.720433471033179e-05,2.506426265409049
reid,1.6813327103278793e-05,1.6501371635579283
nigeriadecides2019result,1.6422319496225798e-05,0
pakistanzindabad,1.6422319496225798e-05,1.1855554773047285
pakistanarmyzindabad,1.616164775819047e-05,0
turnout,1.6031311889172803e-05,1.64555475089363
indianfailedstrike,1.6031311889172803e-05,0
rigging,1.5770640151137475e-05,1.4963726007451257
bolt,1.5640304282119808e-05,2.677045037021445
newborn,1.5640304282119808e-05,1.236472445635464
nolan,1.5640304282119808e-05,2.069362459800206
pmb,1.5640304282119808e-05,1.2880027462755461
manilaencounters,1.5640304282119808e-05,0
mewtwo,1.5509968413102144e-05,0
detained,1.5249296675066813e-05,1.0104687707466373
s10,1.5118960806049149e-05,1.4968909032622466
civilians,1.5118960806049149e-05,1.043172935819343
shutupcowardindia,1.5118960806049149e-05,0
dsstributetopulwamamartyrs,1.4988624937031483e-05,0
murdering,1.4858289068013818e-05,1.0646245407935429
ts7,1.4858289068013818e-05,3.995361878356429
arenado,1.4858289068013818e-05,3.0884712827479106
kyrie,1.4727953198996152e-05,1.175295904549271
baptiste,1.4727953198996152e-05,4.175295904549271
jorge,1.4597617329978489e-05,2.882363944998952
rami,1.4467281460960823e-05,2.149532808484189
alligator1stwin,1.4336945591943157e-05,0
veto,1.4206609722925494e-05,2.7607311875263014
dirk,1.4206609722925494e-05,1.6087280940812514
kg,1.3945937984890162e-05,1.4120857542631595
playhousetheperfectplan,1.3945937984890162e-05,0
fightforwynonna,1.3945937984890162e-05,0
votekathrynbernardo,1.3945937984890162e-05,0
separation,1.3815602115872497e-05,1.1899526006137942
airspace,1.3815602115872497e-05,5.890392318754887
reigns,1.3815602115872497e-05,2.802929477504547
jaihind,1.3815602115872497e-05,3.568464223867524
daesangs,1.3685266246854833e-05,5.87671738185781
aggression,1.3685266246854833e-05,1.5547892869704478
williamson,1.3685266246854833e-05,1.7067923804154979
layfsupportsyamyam,1.3685266246854833e-05,0
perthsaintsation,1.3685266246854833e-05,1.450452627155712
2023,1.3554930377837168e-05,1.9087152719459044
bron,1.3554930377837168e-05,1.5775093634705313
lusterpopupstore,1.3554930377837168e-05,0
katsina,1.3424594508819502e-05,4.527044296487543
reg,1.3424594508819502e-05,1.2640098906537496
jaebeom,1.3424594508819502e-05,1.639519025745956
saynotowar,1.3424594508819502e-05,0
intimidate,1.3294258639801838e-05,1.1910410163884584
conviction,1.3294258639801838e-05,1.1069767515999838
unborn,1.3294258639801838e-05,1.3113352501061701
powell,1.3294258639801838e-05,2.0800097039997145
reps,1.3163922770784173e-05,1.013328424885878
hardy,1.3163922770784173e-05,1.235720846222326
pharma,1.3163922770784173e-05,1.1482580049719866
everton,1.3033586901766507e-05,2.5584005405228263
rejects,1.3033586901766507e-05,1.5968746883374623
woojin,1.2772915163731178e-05,1.0767419901658035
disbarred,1.2772915163731178e-05,4.7771817083068955
pakistanstrikesback,1.2772915163731178e-05,0
accredited,1.2642579294713512e-05,2.4404566114914528
knights,1.2512243425695847e-05,1.0469946467717515
unitedwestrike,1.2512243425695847e-05,0
owens,1.2381907556678181e-05,1.77813116213576
randy,1.2381907556678181e-05,1.4103993776352728
ispr,1.2381907556678181e-05,6.732327472522635
daycare,1.2251571687660517e-05,1.469133202425739
dg,1.2251571687660517e-05,1.6726665965108714
hezbollah,1.2121235818642852e-05,2.5317056738574064
kaduna,1.2121235818642852e-05,1.0869208311845104
ama,1.1990899949625186e-05,1.0421776304739756
musk,1.1860564080607522e-05,1.1156776527127463
commons,1.1860564080607522e-05,1.2440017496882858
starters,1.1860564080607522e-05,1.2440017496882858
www,1.1730228211589857e-05,1.6099308411629085
pedophile,1.1599892342572191e-05,1.638205295158085
emissions,1.1599892342572191e-05,1.053242794436929
lufc,1.1599892342572191e-05,2.114643339101072
ruinasongwithoneword,1.1599892342572191e-05,0
trayvon,1.1339220604536862e-05,5.605415360040416
margin,1.1339220604536862e-05,1.3200131411781675
nk,1.1339220604536862e-05,1.5610212406819624
nigeriadecides,1.1339220604536862e-05,2.4354903585981034
bjpkamaljyoti,1.1339220604536862e-05,0
casualties,1.107854886650153e-05,2.1795453775506286
seungri,1.107854886650153e-05,1.0483008442723762
magnus,1.107854886650153e-05,2.0483008442723762
islamabad,1.107854886650153e-05,1.5718628003293889
nigeria's,1.107854886650153e-05,1.5718628003293889
shadowhunterschat,1.107854886650153e-05,0
airstrikes,1.0948212997483867e-05,4.232861192083085
dera,1.0948212997483867e-05,4.232861192083085
wynonnaearp,1.0948212997483867e-05,4.232861192083085
warner,1.0817877128466201e-05,1.4082282785936455
raptors,1.0817877128466201e-05,2.145193872759852
luster,1.0687541259448536e-05,4.198095773922409
youngjae,1.055720539043087e-05,1.2928685014473622
knicks,1.055720539043087e-05,1.3730388501313453
methodist,1.055720539043087e-05,3.917359366355156
muhammadu,1.055720539043087e-05,2.1803937721889497
hal,1.055720539043087e-05,1.3730388501313453
oscars2019,1.055720539043087e-05,2.502321867076312
brighton,1.0426869521413206e-05,1.0249683404417524
stranded,1.029653365239554e-05,1.512056301981915
ikonics,1.029653365239554e-05,2.2183250989252046
botched,1.029653365239554e-05,2.3787897711184507
batista,1.029653365239554e-05,6.46625261236879
dle,1.029653365239554e-05,1.5593620167602718
pok,1.0166197783377875e-05,2.4478740830539354
pornhub,1.0166197783377875e-05,1.4478740830539356
bbhprivela,1.0166197783377875e-05,0
hollis,1.0035861914360211e-05,2.9698267862492913
rockies,1.0035861914360211e-05,2.2593334034442765
pakistanairforce,1.0035861914360211e-05,0
