word, today's frequency, log2(freq.today/freq.ystdy)
autistic,1.0030268615152726e-05,1.5984669798367173
tae's,1.0030268615152726e-05,1.5160048196447444
ethical,1.0030268615152726e-05,1.042073631312332
hyping,1.0030268615152726e-05,1.5984669798367173
snapdeal,1.0030268615152726e-05,4.100967320365901
alonetogethervdatesday2,1.0030268615152726e-05,0
istandwithwavertree,1.0030268615152726e-05,0
bbl08,1.0030268615152726e-05,1.5984669798367173
stormerik,1.0030268615152726e-05,0
rvsmtown,1.0030268615152726e-05,1.779039225478538
worldsbest,1.0030268615152726e-05,3.364001726199694
valentinesatveronahotel,1.0030268615152726e-05,0
