word, today's frequency, log2(freq.today/freq.ystdy)
lego,1.6812914222594652e-05,1.3076583227823126
circuit,1.6664127371067264e-05,1.3879436868162105
punish,1.6664127371067264e-05,1.2073714411743894
theflash,1.651534051953988e-05,1.8895778039384707
smallest,1.6366553668012495e-05,1.745277117834772
blac,1.5920193113430334e-05,2.421591424710668
kabul,1.562261941037556e-05,4.616762377312091
shivika,1.562261941037556e-05,2.3943699559756433
allu,1.5473832558848176e-05,5.187919078508218
barack,1.5473832558848176e-05,1.0586360615632509
shivangijoshi,1.5325045707320788e-05,1.044696870605377
treason,1.5176258855793403e-05,1.0306216853936543
earl,1.5176258855793403e-05,2.072441861088281
mesh,1.487868515273863e-05,1.5463730494206935
joyner,1.487868515273863e-05,1.8834080366982642
hitchcock,1.4729898301211244e-05,2.7949078855593723
harshadchopda,1.4581111449683858e-05,2.1952986088738147
harley,1.4432324598156471e-05,1.3325047003907842
cavs,1.4283537746629085e-05,1.2650869390306771
thisisus,1.4283537746629085e-05,6.072441861088281
2daystoshahmastanajisbday,1.4134750895101698e-05,0
wiseman,1.3837177192046927e-05,3.2192832494175523
rohit,1.3837177192046927e-05,1.2192832494175523
tittytuesday,1.3837177192046927e-05,2.0266381714751565
bleaching,1.3390816637464768e-05,3.1719775346391956
prey,1.3242029785937381e-05,1.7152852778899375
knowles,1.3242029785937381e-05,1.9632127913335229
laptops,1.3093242934409995e-05,1.9469109790044223
brotherhood,1.2944456082882608e-05,1.1755353540523847
tyke,1.2944456082882608e-05,5.930422856215853
pact,1.2646882379827835e-05,1.3119077957836704
simonsays,1.2349308676773063e-05,1.4030871730767522
quinn,1.2200521825245676e-05,1.09014386282174
futures,1.2200521825245676e-05,1.2011751752104838
dictators,1.205173497371829e-05,2.2423668625305933
phcostarica,1.205173497371829e-05,5.827329363251749
sexe,1.1902948122190905e-05,1.0545199530910188
playhousegowiththeflow,1.1902948122190905e-05,0
carrots,1.1754161270663519e-05,1.0363726063807592
mobil,1.1754161270663519e-05,1.5433325951006427
ucf,1.1754161270663519e-05,1.3989426857654679
cameroon,1.1754161270663519e-05,1.2062976078230716
gobble,1.1754161270663519e-05,1.5433325951006427
rey,1.1605374419136132e-05,1.0724418610882813
neymar,1.1456587567608746e-05,1.506338387618441
winwin,1.130780071608136e-05,1.0349671556696185
pardoned,1.130780071608136e-05,2.565481872368398
schumer,1.130780071608136e-05,1.2759752551734131
murdering,1.1159013864553973e-05,1.1313355501418496
deepthroat,1.1159013864553973e-05,1.5463730494206935
saudiarabia,1.1159013864553973e-05,1.908943128805402
115,1.1010227013026586e-05,1.6969327259960747
instagramdown,1.1010227013026586e-05,0
chenle,1.0712653309971813e-05,1.569941520559098
communications,1.0712653309971813e-05,1.1979727431721399
tigar,1.0712653309971813e-05,2.8500494397518334
edmonton,1.0563866458444427e-05,1.113664523814794
redd,1.0563866458444427e-05,1.4673014784294944
recruit,1.041507960691704e-05,1.2244449545333311
terry,1.0266292755389654e-05,1.0110413164241376
temperatures,1.0266292755389654e-05,1.2740757222579315
farishta,1.011750590386227e-05,0
