word, today's frequency, log2(freq.today/freq.ystdy)
shield,2.1984543638258954e-05,1.084815739703405
dwts,2.187294697004444e-05,4.0443069004270376
founders,2.176135030182993e-05,2.367075971753771
thegroup,2.176135030182993e-05,4.496358988698738
tampa,2.1203366960757367e-05,1.4365164702516202
faults,2.1091770292542854e-05,2.2418177335412497
themaletvstar,1.9864206942183216e-05,7.364762105915524
themaleartist,1.9417820269325168e-05,7.331972170797855
thescififantasyshow,1.9417820269325168e-05,7.331972170797855
resignation,1.908303026468163e-05,1.6064414716939324
thealbum,1.8971433596467116e-05,3.8389879924495314
kors,1.8748240260038092e-05,3.6963835970067307
fires,1.8301853587180044e-05,1.2693007560672942
namjoon's,1.8301853587180044e-05,3.6616181788460542
courtois,1.819025691896553e-05,4.237756829180205
224,1.819025691896553e-05,1.3308662335716857
pips,1.819025691896553e-05,1.067831827737892
backtoyou,1.819025691896553e-05,6.237756829180205
harryshumjr,1.7967063582536506e-05,7.219945553063744
tue,1.7632273577892968e-05,2.870881328238867
goalkeeper,1.7520676909678455e-05,2.2767588282322353
vance,1.7520676909678455e-05,2.7913320010619933
brunomars,1.7520676909678455e-05,4.5986869231195975
alves,1.6962693568605893e-05,4.551993687671556
mandela,1.6293113559318817e-05,1.6194216151918466
brie,1.6181516891104307e-05,2.2615828429064573
tuesdaythoughts,1.6181516891104307e-05,4.068937764964061
bumblebee,1.5958323554675282e-05,1.2675402982028565
herewego,1.584672688646077e-05,2.6464583716750485
webinar,1.5623533550031745e-05,1.433349191172937
jv,1.551193688181723e-05,1.7985163820436842
mtn,1.5288743545388207e-05,1.2321732557461849
floodoffaithatdss,1.5288743545388207e-05,0
noel,1.5177146877173693e-05,2.1691365941418623
liv,1.5177146877173693e-05,1.6545634213121037
lhhh,1.5177146877173693e-05,4.654563421312104
obstruction,1.5065550208959181e-05,1.132954257835216
martha,1.5065550208959181e-05,1.756390906371008
nominations,1.4842356872530157e-05,1.1629513969256569
intimidated,1.4842356872530157e-05,2.0374205148417976
witnesstour,1.4730760204315645e-05,6.933422794307581
dani,1.4395970199672107e-05,2.1998162122312888
superjunior,1.4172776863243081e-05,1.7077883602789803
babaabbhibhaari,1.4172776863243081e-05,5.292750861000136
thefemaletvstar,1.4172776863243081e-05,0
virginity,1.4061180195028569e-05,1.696383597006731
202,1.3726390190385031e-05,1.050183466763707
buccaneers,1.3726390190385031e-05,2.509615085401004
jameis,1.3726390190385031e-05,3.831543180288367
gea,1.361479352217052e-05,2.7323031712616737
ghosting,1.361479352217052e-05,1.4274485897332525
pandora,1.3503196853956007e-05,1.7204290709733818
winston,1.3503196853956007e-05,1.3160388158940466
mcm,1.316840684931247e-05,1.2170828726333305
mojave,1.3056810181097957e-05,3.4374652996451687
macos,1.2945213512883445e-05,2.84011907446818
bale,1.2833616844668932e-05,3.5645937244511896
speeches,1.2833616844668932e-05,1.0620933839220064
transformers,1.272202017645442e-05,1.0494933471423729
kimmel,1.2610423508239907e-05,3.008767919223222
categories,1.2610423508239907e-05,1.316890214585554
conviction,1.2498826840025395e-05,1.1114210962855748
resigns,1.2498826840025395e-05,2.236951978369434
celtics,1.2387230171810883e-05,1.683444541299233
sentencing,1.2387230171810883e-05,1.2911271185204725
guyger,1.2387230171810883e-05,4.683444541299233
rr,1.227563350359637e-05,1.0265321986990616
keynote,1.227563350359637e-05,1.178535292144112
btsxgenunlimited,1.227563350359637e-05,0
katherinemcnamara,1.227563350359637e-05,0
beavoter,1.2052440167167345e-05,4.05895367639144
nbamediaday,1.2052440167167345e-05,5.643916177112596
acquisitions,1.1940843498952833e-05,5.630495661350274
withdrawing,1.1940843498952833e-05,2.630495661350274
montgomery,1.182924683073832e-05,1.0933871734553129
expects,1.182924683073832e-05,1.2950210346249633
starmer,1.1717650162523808e-05,4.018311691894093
trillanes,1.1494456826094784e-05,3.5755292021323455
vmbalikalaala,1.1494456826094784e-05,0
walkout,1.138286015788027e-05,1.006865165242985
unsubstantiated,1.1159666821451246e-05,1.4036018477788847
headquarters,1.1048070153236734e-05,1.0265321986990616
tomi,1.0824876816807708e-05,3.68158659507865
empowering,1.0824876816807708e-05,1.2410140036926691
taanaji,1.0824876816807708e-05,4.488941517136254
finalist,1.0824876816807708e-05,2.3190165156939417
investigative,1.0824876816807708e-05,1.0626767624341567
verbally,1.0713280148593196e-05,1.473991175670283
generationunlimited,1.0713280148593196e-05,4.8890286749491265
capitol,1.0601683480378684e-05,1.2109567698364891
judgment,1.0601683480378684e-05,1.0326195285779767
gucciss19,1.0601683480378684e-05,3.136956188392712
amnesty,1.049008681216417e-05,2.051300103848004
believewomen,1.049008681216417e-05,2.984185907989467
127,1.0378490143949658e-05,1.1062593911697955
acquisition,1.0378490143949658e-05,1.473991175670283
thegooddoctor,1.0378490143949658e-05,2.620832563999554
massacre,1.0266893475735146e-05,1.1646631175625541
prosecutor,1.004370013930612e-05,1.0233297666607175
wiser,1.004370013930612e-05,1.988564348500041
taylorswift,1.004370013930612e-05,2.921450152641504
rodrosenstein,1.004370013930612e-05,3.0589536763914387
