word, today's frequency, log2(freq.today/freq.ystdy)
indiaindependenceday,3.608676640690593e-05,0
bb21,3.493506109604723e-05,1.1433091167173208
occasion,3.4551159325761e-05,1.847259653655564
bones,3.4551159325761e-05,1.4111605388488906
hongkong,3.4167257555474764e-05,2.3336403288214704
trophy,3.3783355785188533e-05,1.5803729223261636
grades,3.3783355785188533e-05,1.2875911730983176
species,3.3399454014902296e-05,1.0031698450631157
ram,3.2631650474329836e-05,1.179834992742435
fredo,3.2631650474329836e-05,6.852260334713931
vlive,3.22477487040436e-05,1.2502243206338328
commissioner,3.22477487040436e-05,2.1913306315802643
fort,3.22477487040436e-05,1.3433337250253141
cuomo,3.22477487040436e-05,2.1913306315802643
standoff,3.186384693375737e-05,6.817908829923153
lgbt,3.186384693375737e-05,1.2031989858079453
statue,3.10960433931849e-05,1.9753644794032494
190815,3.0712141622898664e-05,0
kante,3.0712141622898664e-05,6.764797493463591
suits,3.0328239852612433e-05,1.2547970504236567
basketballwives,2.99443380823262e-05,0
nuggets,2.9560436312039966e-05,2.3173385164923697
je,2.9560436312039966e-05,1.9023010172135262
xi,2.9560436312039966e-05,1.851674944143558
corbyn,2.9176534541753732e-05,1.4428693985762286
louyanong,2.9176534541753732e-05,0
taco,2.9176534541753732e-05,1.1672349559628012
missionmangal,2.8408731001181265e-05,3.8449678421475744
trapped,2.802482923089503e-05,1.988837767681521
tube,2.802482923089503e-05,1.988837767681521
ongoing,2.802482923089503e-05,1.1732623388189485
barr,2.76409274606088e-05,1.2908663051311788
documents,2.76409274606088e-05,1.4835113830735747
nominate,2.76409274606088e-05,1.8579068978550728
imran,2.7257025690322567e-05,1.5051536768305713
defence,2.7257025690322567e-05,1.3072142992186626
kindle,2.7257025690322567e-05,1.0690545620238978
fe3h,2.7257025690322567e-05,1.1331848994436133
uni,2.6873123920036333e-05,1.484689574270856
rss,2.64892221497501e-05,2.6445032597458793
philadelphiashooting,2.64892221497501e-05,0
guards,2.6105320379463866e-05,1.2824047263829825
14th,2.6105320379463866e-05,1.6234416442180495
poem,2.6105320379463866e-05,1.1727802352084844
bh90210,2.6105320379463866e-05,3.7229773177689642
wick,2.6105320379463866e-05,2.6234416442180497
sanctions,2.5721418609177632e-05,1.2995052234050513
forblkuniversal,2.5721418609177632e-05,0
ken,2.5721418609177632e-05,1.4214957477836616
maxwell,2.5721418609177632e-05,2.923996088312845
queensugar,2.5721418609177632e-05,0
rachel,2.53375168388914e-05,1.3998006766843427
santiagoachagatrendy,2.53375168388914e-05,1.3579805009897157
alevelresults2019,2.456971329831893e-05,0
snc,2.41858115280327e-05,4.835186821354989
fighters,2.41858115280327e-05,1.6127944000185412
ipwfmaraandgali,2.41858115280327e-05,0
singh,2.3801909757746467e-05,1.187612343334154
fanbases,2.3801909757746467e-05,3.8121032082419477
rakhi,2.3801909757746467e-05,4.812103208241948
raid,2.3801909757746467e-05,1.3526715896046504
phillies,2.3801909757746467e-05,1.696625990822012
southerncharm,2.3801909757746467e-05,4.812103208241948
pedophile,2.3418007987460233e-05,1.4194104257522397
autopsy,2.3418007987460233e-05,3.788644235417959
190811,2.3418007987460233e-05,0
adrian,2.3418007987460233e-05,1.7886442354179588
bluelivesmatter,2.3418007987460233e-05,6.373606736139115
canadians,2.3034106217174e-05,1.262297152934408
miley,2.3034106217174e-05,2.5424050721271434
liam,2.3034106217174e-05,1.5424050721271432
carolina,2.2650204446887766e-05,1.0775849344944846
portrait,2.2266302676601532e-05,1.300850393703801
pledge,2.1882400906315298e-05,1.4684044906833662
partnership,2.1882400906315298e-05,1.4684044906833662
carbon,2.1882400906315298e-05,1.4177784176133983
mickey,2.1882400906315298e-05,1.6319032229662453
ti9,2.1882400906315298e-05,5.27575941274097
nicole,2.1882400906315298e-05,1.105834411298658
dontdeportmelania,2.1882400906315298e-05,0
trumpslump,2.1882400906315298e-05,0
17th,2.1498499136029065e-05,1.2502243206338328
custody,2.1114597365742834e-05,1.7006671560438755
bharat,2.1114597365742834e-05,1.2700328017140132
16th,2.1114597365742834e-05,1.0147757464719385
greetings,2.1114597365742834e-05,1.8319116893221281
liz,2.1114597365742834e-05,1.2242291121008884
minhee,2.1114597365742834e-05,2.6392666113797323
symbol,2.07306955954566e-05,1.3904019786820934
jawn,2.07306955954566e-05,4.612794400018541
maddow,2.07306955954566e-05,1.9498293872961119
mane,2.07306955954566e-05,1.3397759056121255
rrb,2.07306955954566e-05,6.197756900739697
economics,2.0346793825170367e-05,1.3128088580118558
warming,2.0346793825170367e-05,1.0833270118890885
sacrifices,2.0346793825170367e-05,1.7113582345021308
butterfly,2.0346793825170367e-05,1.0415068361944615
arctic,2.0346793825170367e-05,1.5269336633647033
abraham,2.0346793825170367e-05,3.0008648516971155
marriedatfirstsight,2.0346793825170367e-05,0
ghislaine,1.9962892054884133e-05,4.5583466159961645
backpack,1.95789902845979e-05,1.5917327844907114
harper,1.95789902845979e-05,1.3604072383842558
foods,1.95789902845979e-05,1.1152947405477243
inverted,1.95789902845979e-05,4.530332239826568
warrant,1.95789902845979e-05,2.115294740547724
greta,1.95789902845979e-05,2.3079398184901203
avenue,1.9195088514311666e-05,1.132529277964078
dealers,1.9195088514311666e-05,1.2793706662933495
flood,1.9195088514311666e-05,1.0867255883509532
loko,1.8811186744025432e-05,2.8876542412491246
trophies,1.8811186744025432e-05,2.250224320633833
nypd,1.8811186744025432e-05,1.7356511478040744
divine,1.8811186744025432e-05,1.2502243206338328
matz,1.8811186744025432e-05,0
narendra,1.8427284973739198e-05,1.3273921811562928
protestors,1.8427284973739198e-05,1.9403690580470454
190812,1.8043383203452964e-05,0
mansion,1.8043383203452964e-05,1.6755301553665036
overwhelming,1.8043383203452964e-05,1.043261939866991
glimpse,1.8043383203452964e-05,1.6755301553665036
honour,1.8043383203452964e-05,1.2970185321127738
salmon,1.8043383203452964e-05,2.0905676546453473
adn213thweeksary,1.8043383203452964e-05,0
sued,1.7659481433166734e-05,1.4428693985762289
wages,1.7659481433166734e-05,1.0595407590247232
patriotic,1.7659481433166734e-05,1.322575164858517
mankind,1.7659481433166734e-05,2.3814688539120854
greg,1.7659481433166734e-05,1.0595407590247232
comali,1.7659481433166734e-05,4.966431354633242
52ndincarnationday,1.7659481433166734e-05,0
tammy,1.72755796628805e-05,2.764797493463591
nip,1.72755796628805e-05,1.5424050721271432
sant,1.72755796628805e-05,2.2342827767648115
aldubxadn213thweeksary,1.72755796628805e-05,0
fireemblemthreehouses,1.72755796628805e-05,1.0767414997783313
glorious,1.6891677892594267e-05,1.3173385164923697
kohli,1.6891677892594267e-05,3.3173385164923697
quantum,1.6891677892594267e-05,2.3173385164923697
catfish,1.6891677892594267e-05,1.3173385164923697
periodt,1.6891677892594267e-05,1.0443200220859539
kcon,1.6891677892594267e-05,1.7323760157712136
nova,1.6507776122308033e-05,1.2841716525571705
exploration,1.6507776122308033e-05,1.1686944351372346
penguin,1.6507776122308033e-05,1.3455721972213137
shootout,1.6507776122308033e-05,4.284171652557171
creativity,1.6507776122308033e-05,1.1686944351372346
slam,1.6507776122308033e-05,1.114246651114858
mls,1.6507776122308033e-05,1.8691341532783268
wendy's,1.6507776122308033e-05,1.9622435576698083
aldub213thweeksary,1.6507776122308033e-05,0
trudeaumustgo,1.6507776122308033e-05,1.4768167304995663
84,1.61238743520218e-05,1.2502243206338328
whistleblower,1.61238743520218e-05,3.835186821354989
cuccinelli,1.61238743520218e-05,0
insider,1.61238743520218e-05,1.3757552027176916
affair,1.61238743520218e-05,1.9282962257464704
lampard,1.61238743520218e-05,2.6652618199126765
wednesdaywisdom,1.61238743520218e-05,0
dash,1.5739972581735566e-05,1.47849330830695
istanbul,1.5739972581735566e-05,2.630496401752
isac,1.5739972581735566e-05,1.1565652134195876
bapu,1.5739972581735566e-05,2.9930664811367085
activeshooter,1.5739972581735566e-05,0
handmaidstalefinale,1.5739972581735566e-05,0
manufacturing,1.5356070811449332e-05,1.3724800706848306
virat,1.5356070811449332e-05,3.1798349927424345
gaon,1.5356070811449332e-05,5.764797493463591
hump,1.5356070811449332e-05,2.5948724920212785
abrams,1.5356070811449332e-05,4.1798349927424345
presenting,1.5356070811449332e-05,1.0099099913001224
vr,1.5356070811449332e-05,1.5948724920212785
oscar,1.5356070811449332e-05,1.1798349927424348
asaram,1.5356070811449332e-05,3.1798349927424345
agt,1.5356070811449332e-05,5.764797493463591
loki,1.5356070811449332e-05,1.7647974934635908
mino,1.5356070811449332e-05,1.4428693985762286
rahim,1.5356070811449332e-05,4.764797493463591
davidmakesman,1.5356070811449332e-05,0
lotte,1.49721690411631e-05,1.6408087761881376
aluminum,1.49721690411631e-05,2.26883999880118
leap,1.49721690411631e-05,1.0844154276637523
referendum,1.49721690411631e-05,1.1433091167173208
hickenlooper,1.49721690411631e-05,3.1433091167173206
pehlu,1.49721690411631e-05,0
stacey,1.49721690411631e-05,2.406343522551115
cyrus,1.49721690411631e-05,1.0844154276637523
bundy,1.49721690411631e-05,4.143309116717321
ww,1.49721690411631e-05,1.4063435225511147
krypton,1.49721690411631e-05,5.728271617438477
lfc,1.49721690411631e-05,2.558346615996165
globe,1.4588267270876866e-05,1.0469407222450895
docs,1.4588267270876866e-05,1.4428693985762286
king's,1.4588267270876866e-05,1.7839063164112958
uefa,1.4588267270876866e-05,3.368868817132452
shelf,1.4588267270876866e-05,1.231365293382517
raises,1.4588267270876866e-05,1.105834411298658
trudeaumustresign,1.4588267270876866e-05,0
naik,1.4204365500590632e-05,0
mx,1.4204365500590632e-05,1.260005341426418
pedophilia,1.4204365500590632e-05,1.9518830460640864
affairs,1.4204365500590632e-05,1.0084665744304535
delay,1.4204365500590632e-05,1.0084665744304535
modi's,1.4204365500590632e-05,2.067360263484022
chaybirthdayin100days,1.4204365500590632e-05,0
zakir,1.38204637303044e-05,2.805439477960937
grandfather,1.38204637303044e-05,1.0278318992973847
skins,1.38204637303044e-05,1.0892324439615282
wayv,1.38204637303044e-05,1.5253315587682017
penalties,1.38204637303044e-05,2.6127944000185415
yeri,1.38204637303044e-05,2.027831899297385
pedo,1.38204637303044e-05,1.3648668865749556
colin,1.38204637303044e-05,1.2908663051311788
thai,1.38204637303044e-05,1.3648668865749556
liberation,1.38204637303044e-05,2.1533627813812437
suppression,1.38204637303044e-05,2.1533627813812437
atlantic,1.38204637303044e-05,1.0892324439615282
cancelgot7hkconcerts,1.38204637303044e-05,0
blackinkcrew,1.38204637303044e-05,0
arianagrande,1.38204637303044e-05,2.1533627813812437
ufc241,1.38204637303044e-05,4.027831899297385
brutality,1.3436561960018167e-05,1.484689574270856
violated,1.3436561960018167e-05,1.0485904594641822
bodyguard,1.3436561960018167e-05,2.5721524155211952
var,1.3436561960018167e-05,3.987189914800039
kaepernick,1.3436561960018167e-05,3.250224320633833
allegations,1.3436561960018167e-05,1.0485904594641822
madonna,1.3436561960018167e-05,1.6652618199126767
mafs,1.3436561960018167e-05,0
endangered,1.3052660189731933e-05,1.4428693985762289
flaws,1.3052660189731933e-05,1.0067702837695551
pakistan's,1.3052660189731933e-05,1.829892521685476
worded,1.3052660189731933e-05,1.1380148170478077
agust,1.3052660189731933e-05,1.530332239826568
shep,1.3052660189731933e-05,2.530332239826568
celebrates,1.3052660189731933e-05,1.0067702837695551
monica,1.3052660189731933e-05,1.0709006211892709
kyrgios,1.3052660189731933e-05,5.530332239826568
humpday,1.3052660189731933e-05,2.7229773177689642
normani,1.3052660189731933e-05,2.0709006211892707
fanbase,1.26687584194457e-05,1.0949460951559218
cbs,1.26687584194457e-05,1.1653354230473196
improving,1.26687584194457e-05,1.487263517934682
yohan,1.26687584194457e-05,1.2393360044910966
todd,1.26687584194457e-05,1.2393360044910966
sock,1.26687584194457e-05,1.3173385164923697
swat,1.26687584194457e-05,1.78682379979359
bringashtan,1.26687584194457e-05,0
madison,1.26687584194457e-05,1.1653354230473196
barstool,1.26687584194457e-05,3.1653354230473196
brockhampton,1.26687584194457e-05,3.4872635179346823
lavalin,1.26687584194457e-05,4.487263517934682
leaks,1.26687584194457e-05,1.2393360044910966
cnn's,1.26687584194457e-05,1.0949460951559218
residence,1.26687584194457e-05,1.487263517934682
gayhind,1.26687584194457e-05,0
burden,1.2284856649159465e-05,1.0505519757974684
observe,1.2284856649159465e-05,1.9834377799389313
clinton's,1.2284856649159465e-05,1.4428693985762286
zoo,1.2284856649159465e-05,1.120941303688866
seltzer,1.2284856649159465e-05,3.8579068978550723
kershaw,1.2284856649159465e-05,3.8579068978550723
bigil,1.2284856649159465e-05,1.2729443971339163
hiatus,1.2284856649159465e-05,1.194941885132643
snaps,1.2284856649159465e-05,1.120941303688866
ancestors,1.2284856649159465e-05,1.0505519757974684
priyanka,1.2284856649159465e-05,1.8579068978550723
arse,1.2284856649159465e-05,1.120941303688866
du,1.2284856649159465e-05,1.2729443971339163
hyderabad,1.2284856649159465e-05,1.3554065573258893
ynwa,1.2284856649159465e-05,2.8579068978550723
aa19titlevisual,1.2284856649159465e-05,0
campeonescup,1.2284856649159465e-05,5.442869398576229
bigiltreeplantingchallenge,1.2284856649159465e-05,0
dreamboyonhits1,1.2284856649159465e-05,0
smoked,1.1900954878873233e-05,1.0751376140757416
narcotics,1.1900954878873233e-05,5.397065708963104
terrence,1.1900954878873233e-05,1.9376340903258067
malaysian,1.1900954878873233e-05,1.3096028677127645
wcw,1.1900954878873233e-05,2.397065708963104
epub,1.1900954878873233e-05,1.5897107869054998
cbt,1.1900954878873233e-05,2.5897107869055
tricolour,1.1900954878873233e-05,3.397065708963104
livche,1.1900954878873233e-05,0
rename,1.1517053108587e-05,2.1798349927424345
assumption,1.1517053108587e-05,1.1018324807411617
sacrificed,1.1517053108587e-05,2.349759994184747
odi,1.1517053108587e-05,0
slots,1.1517053108587e-05,1.0278318992973847
taiwan,1.1517053108587e-05,1.0278318992973847
cds,1.1517053108587e-05,2.027831899297385
bravery,1.1517053108587e-05,3.027831899297385
melania,1.1517053108587e-05,1.262297152934408
broadway,1.1517053108587e-05,1.6493202760436552
screens,1.1517053108587e-05,1.1798349927424348
clintons,1.1517053108587e-05,2.1798349927424345
argentina,1.1517053108587e-05,2.027831899297385
thalapathy,1.1517053108587e-05,1.3497599941847473
hongkongprotests,1.1517053108587e-05,1.8903283755474498
rakshabandhan2019,1.1517053108587e-05,0
snowfallfx,1.1517053108587e-05,0
fry,1.1133151338300766e-05,1.1309253922614884
reid,1.1133151338300766e-05,1.4934954716461968
freed,1.1133151338300766e-05,1.3939597980952823
unions,1.1133151338300766e-05,1.4934954716461968
wii,1.1133151338300766e-05,1.3939597980952823
morrison,1.1133151338300766e-05,1.3939597980952823
nicetown,1.1133151338300766e-05,0
klopp,1.1133151338300766e-05,2.493495471646197
antis,1.1133151338300766e-05,1.4934954716461968
acquire,1.1133151338300766e-05,1.8414187750665034
cheney,1.1133151338300766e-05,3.7158878929826447
resolved,1.1133151338300766e-05,1.052922880260215
receipts,1.1133151338300766e-05,1.1309253922614884
grabs,1.1133151338300766e-05,1.1309253922614884
bella,1.1133151338300766e-05,1.1309253922614884
hemsworth,1.1133151338300766e-05,2.130925392261488
evelyn,1.1133151338300766e-05,1.6004106755627088
pumpkin,1.1133151338300766e-05,1.300850393703801
bh,1.1133151338300766e-05,1.1309253922614884
hittin,1.1133151338300766e-05,1.1309253922614884
jorginho,1.1133151338300766e-05,4.300850393703801
vegetarian,1.1133151338300766e-05,1.3939597980952823
pehlukhan,1.1133151338300766e-05,0
barber,1.0749249568014532e-05,1.1627614793834935
tapes,1.0749249568014532e-05,1.1627614793834935
eco,1.0749249568014532e-05,1.3433337250253141
tzuyu,1.0749249568014532e-05,1.2502243206338328
sikh,1.0749249568014532e-05,1.5497846024927406
tornado,1.0749249568014532e-05,2.9282962257464704
testimony,1.0749249568014532e-05,1.0022968071902472
toabscbnball,1.0749249568014532e-05,0
peacefully,1.0749249568014532e-05,1.0802993191915202
kinky,1.0749249568014532e-05,1.1627614793834935
ohr,1.0749249568014532e-05,4.250224320633833
lugo,1.0749249568014532e-05,1.3433337250253141
chubby,1.0749249568014532e-05,1.0022968071902472
martyrs,1.0749249568014532e-05,3.250224320633833
rivers,1.0749249568014532e-05,1.0802993191915202
disgraceful,1.0749249568014532e-05,1.0022968071902472
cdnpoli,1.0749249568014532e-05,1.3433337250253141
mbadelay,1.0749249568014532e-05,0
sarilerutitlesong,1.0749249568014532e-05,0
newprofilepic,1.0749249568014532e-05,1.0022968071902472
redrawriegan,1.0749249568014532e-05,0
strive,1.03653477977283e-05,1.0278318992973852
hangyul,1.03653477977283e-05,1.1977569007396973
raleigh,1.03653477977283e-05,1.4973171825986054
vande,1.03653477977283e-05,3.612794400018541
disorders,1.03653477977283e-05,1.110294059489358
gdp,1.03653477977283e-05,1.3904019786820934
violations,1.03653477977283e-05,1.3904019786820934
wework,1.03653477977283e-05,0
person's,1.03653477977283e-05,1.0278318992973852
deport,1.03653477977283e-05,1.2908663051311788
coochie,1.03653477977283e-05,1.4973171825986054
maurice,1.03653477977283e-05,4.197756900739697
pollution,1.03653477977283e-05,1.0278318992973852
workouts,1.03653477977283e-05,1.612794400018541
tomato,1.03653477977283e-05,1.110294059489358
shenanigans,1.03653477977283e-05,1.110294059489358
umbrella,1.03653477977283e-05,1.612794400018541
massachusetts,1.03653477977283e-05,2.197756900739697
kiddos,1.03653477977283e-05,1.2908663051311788
mingi,1.03653477977283e-05,1.875828805852335
freedoms,1.03653477977283e-05,1.3904019786820934
ggs,1.03653477977283e-05,1.2908663051311788
everydaylovefrankiana,1.03653477977283e-05,0
