word, today's frequency, log2(freq.today/freq.ystdy)
draymond,2.013170554581841e-05,3.1212543496400085
doyoung,2.013170554581841e-05,1.1544212135752074
xi,1.9886196941601115e-05,2.1035523479065494
nomination,1.9886196941601115e-05,1.0394220104868335
insan,1.9886196941601115e-05,1.153593030406145
soobin,1.9640688337383815e-05,2.1875100539285004
varanasi,1.9640688337383815e-05,4.223133963659222
devin,1.9640688337383815e-05,1.6624190091847428
dt,1.9395179733166518e-05,1.3370901529563075
melania,1.9395179733166518e-05,2.0674830931990273
mayward,1.9395179733166518e-05,2.3569897103940125
dynasty,1.9395179733166518e-05,1.1518752804894
dontspoiltheendgame,1.9395179733166518e-05,3.7195597897787205
vietnam,1.914967112894922e-05,1.0166830861917953
unlock,1.914967112894922e-05,1.1162187597427098
anc,1.914967112894922e-05,1.241749641826569
spelling,1.914967112894922e-05,1.1686861796368455
rockets,1.914967112894922e-05,1.5085361825214703
butina,1.914967112894922e-05,4.701181260463866
cody,1.914967112894922e-05,1.5312562590215537
aldubnationchoosetolove,1.914967112894922e-05,0
americansforimpeachment,1.914967112894922e-05,0
d1,1.8904162524731924e-05,2.030488885716826
73,1.8658653920514624e-05,1.2042749364079057
reggie,1.8658653920514624e-05,1.856351632987599
texans,1.8658653920514624e-05,2.716173974939339
thelastdrivein,1.8658653920514624e-05,6.471061477102808
vaccine,1.8413145316297327e-05,1.0596352313763422
49ers,1.8413145316297327e-05,2.6445977320974987
receiver,1.8413145316297327e-05,2.92839069809809
natasha,1.8413145316297327e-05,2.166550435292854
blackoutbts,1.8413145316297327e-05,0
zealand,1.816763671208003e-05,1.1471851104259232
robinson,1.816763671208003e-05,1.040269906509411
blair,1.816763671208003e-05,2.1471851104259234
saturdaymotivation,1.816763671208003e-05,5.847624828567016
fansites,1.7922128107862733e-05,3.605603600481635
ironman,1.7922128107862733e-05,2.3685644031807858
hindi,1.7922128107862733e-05,1.0035675864015374
anita,1.7922128107862733e-05,2.4587622121523642
isles,1.7676619503645436e-05,2.263775948156568
pogba,1.7676619503645436e-05,1.6926192469604422
banquet,1.7676619503645436e-05,2.692619246960442
rogers,1.7431110899428136e-05,1.2643566263857349
brennan,1.7431110899428136e-05,1.1249535697203183
lapierre,1.7431110899428136e-05,6.372881083163904
drafting,1.7431110899428136e-05,2.6179935810004356
takeap30home,1.7431110899428136e-05,0
astro,1.718560229521084e-05,1.1429636149752385
jaehwan,1.718560229521084e-05,2.960099557825428
hov,1.718560229521084e-05,3.545062058546584
nelson,1.718560229521084e-05,1.3524169806041884
yards,1.718560229521084e-05,1.3524169806041884
freebies,1.718560229521084e-05,1.8929853619668908
mosque,1.718560229521084e-05,1.2231339636592218
juan,1.718560229521084e-05,1.5710572670795289
clarita,1.718560229521084e-05,3.651977262463096
fancafe,1.718560229521084e-05,2.7674544798830323
vp,1.6940093690993542e-05,1.181911300932709
renjun,1.6940093690993542e-05,1.9393409976586304
neocityinusa,1.6940093690993542e-05,3.1617334189950785
troops,1.6694585086776245e-05,1.0817781144136807
aap,1.6694585086776245e-05,1.181313787964595
klopp,1.6449076482558945e-05,1.7656611980599812
supremacist,1.6449076482558945e-05,1.0224366134220928
modi's,1.6449076482558945e-05,1.3823325585084758
widow,1.6449076482558945e-05,1.7042606533958382
deebo,1.6203567878341648e-05,5.267528083017676
chang,1.6203567878341648e-05,2.3133317726308
sheeran,1.6203567878341648e-05,1.7439661269606623
pats,1.6203567878341648e-05,1.9099760783995916
neocityinatlanta,1.6203567878341648e-05,0
samuel,1.595805927412435e-05,1.690912925010039
sg,1.595805927412435e-05,1.26822185318776
goodluck,1.595805927412435e-05,1.0755767752453642
antis,1.595805927412435e-05,1.3386111810791579
middleton,1.595805927412435e-05,4.438146854630072
mack,1.5712550669907054e-05,1.9012058687718596
irv,1.5712550669907054e-05,5.6381714629380655
mendoza,1.5712550669907054e-05,3.3162433680507037
vladimir,1.5467042065689754e-05,1.7741491324570402
huawei,1.5467042065689754e-05,1.615451386437982
punjab,1.5467042065689754e-05,1.4999741690180461
clap,1.5467042065689754e-05,1.0918894303809692
mecole,1.5467042065689754e-05,7.200413887159138
cumtribute,1.5467042065689754e-05,1.317770837797297
manila,1.5221533461472457e-05,1.4224427718826287
fanmeeting,1.5221533461472457e-05,1.2000503505461806
taehyun,1.5221533461472457e-05,2.476890555905005
genie,1.497602485725516e-05,1.9444179355931583
heartbeat,1.497602485725516e-05,1.1094771818636546
jihyo,1.497602485725516e-05,2.024588284277142
taylor's,1.497602485725516e-05,1.453431583081016
hardman,1.497602485725516e-05,5.153871301222108
combine,1.497602485725516e-05,1.5100151114473837
thankyouavengers,1.497602485725516e-05,0
chanyeolssfw,1.4730516253037862e-05,0
stormhannah,1.4730516253037862e-05,0
faceyourart,1.4730516253037862e-05,0
penn,1.4485007648820565e-05,1.6463453943837658
filipino,1.4485007648820565e-05,1.520814512299907
28th,1.4239499044603266e-05,1.1038350352868773
icn,1.4239499044603266e-05,2.9111899573444817
haskins,1.4239499044603266e-05,2.496152458065638
redskins,1.4239499044603266e-05,2.081114958786794
lisoo,1.4239499044603266e-05,2.1742243631782756
azerbaijangp,1.4239499044603266e-05,5.496152458065637
titan,1.399399044038597e-05,1.383598635852468
lankan,1.399399044038597e-05,3.734095882936601
lt,1.399399044038597e-05,1.0787440543240472
dalton,1.399399044038597e-05,2.886098976381651
xiumin,1.399399044038597e-05,1.8465706121950136
lfc,1.399399044038597e-05,1.149133382215445
avengersengame,1.399399044038597e-05,6.056023977823964
saintsupfanmeetinginyangon,1.399399044038597e-05,0
f1,1.3748481836168671e-05,1.4455263849956699
1vote,1.3748481836168671e-05,0
freedomday,1.3748481836168671e-05,0
boywithluv5thwin,1.3748481836168671e-05,0
cpectransformingpakistan,1.3748481836168671e-05,0
hyun,1.3502973231951374e-05,2.1465126820563096
rounder,1.3502973231951374e-05,3.0044936771838815
ralph,1.3502973231951374e-05,1.17160366301914
chuuya,1.3502973231951374e-05,1.917030835933542
raj,1.3502973231951374e-05,2.3040539590427893
widen,1.3502973231951374e-05,3.3040539590427893
ravens,1.3502973231951374e-05,1.875210660238915
insanely,1.3502973231951374e-05,1.223133963659222
saturdaymorning,1.3502973231951374e-05,4.419531176462725
rewritetherules,1.3502973231951374e-05,5.0044936771838815
thornhill,1.3257464627734075e-05,5.393058965101535
ferguson,1.3257464627734075e-05,2.277581747681598
hurd,1.3257464627734075e-05,4.656093370935328
risner,1.3257464627734075e-05,0
parris,1.3257464627734075e-05,5.393058965101535
mep,1.3011956023516779e-05,1.0684113688605796
huddersfield,1.3011956023516779e-05,3.250614700081329
bundles,1.3011956023516779e-05,1.8217714012774546
confederate,1.3011956023516779e-05,3.143699496164817
avengerendgame,1.3011956023516779e-05,5.366091917501265
modiaanewalahai,1.3011956023516779e-05,0
wembley,1.276644741929948e-05,1.497308927098216
db,1.276644741929948e-05,1.7536486803580016
clive,1.276644741929948e-05,2.923573681800314
henderson,1.276644741929948e-05,2.0166830861917955
supremacists,1.2275430210864885e-05,1.4407253987318485
prisoners,1.2275430210864885e-05,1.0090091583063745
lsu,1.2275430210864885e-05,1.034100139269205
dorsey,1.2275430210864885e-05,2.3434281973769333
meghan,1.2275430210864885e-05,1.085630439909287
sf9,1.2275430210864885e-05,1.034100139269205
danced,1.2275430210864885e-05,1.3434281973769333
narendra,1.2029921606647588e-05,1.1939876179997053
irs,1.2029921606647588e-05,1.030488885716826
downey,1.2029921606647588e-05,1.9309532121659116
bucs,1.2029921606647588e-05,2.3142818517174173
whiteside,1.2029921606647588e-05,6.83784380777443
chenle,1.2029921606647588e-05,1.8836474973875548
chargers,1.2029921606647588e-05,1.4802918031563463
donkiss,1.2029921606647588e-05,2.3142818517174173
quack,1.2029921606647588e-05,2.5899162943308442
modimehangapada,1.2029921606647588e-05,0
cskvmi,1.2029921606647588e-05,0
cinematic,1.1784413002430289e-05,1.2535076127027405
mga,1.1784413002430289e-05,1.0532089622169094
deported,1.1784413002430289e-05,1.3818317096782797
fandoms,1.1784413002430289e-05,1.000741542322774
mullen,1.1784413002430289e-05,5.223133963659222
marquise,1.1784413002430289e-05,4.223133963659222
jays,1.1784413002430289e-05,2.000741542322774
vu,1.1784413002430289e-05,1.1356711224088822
jichangwook,1.1784413002430289e-05,6.808096464380378
nehru,1.1538904398212992e-05,1.6077978138945468
herpes,1.1538904398212992e-05,2.5297953018932735
relay,1.1538904398212992e-05,1.2858697190071844
jaemin,1.1538904398212992e-05,1.2231339636592218
bengals,1.1538904398212992e-05,2.607797813894547
kyler,1.1538904398212992e-05,2.777722815336859
bosa,1.1538904398212992e-05,3.192760314615703
joejuan,1.1538904398212992e-05,0
wook,1.1538904398212992e-05,3.077283097195767
islanders,1.1538904398212992e-05,1.870832219728341
guerrero,1.1538904398212992e-05,3.192760314615703
army's,1.1538904398212992e-05,1.3182911966995619
nayeon,1.1538904398212992e-05,1.1927603146157033
azure,1.1538904398212992e-05,1.3514580606347613
saturdaythoughts,1.1538904398212992e-05,5.777722815336859
neptune,1.1293395793995694e-05,2.7466959197162346
swift's,1.1293395793995694e-05,2.8398053241077164
yixing,1.1293395793995694e-05,1.287264301078937
kljamm,1.1293395793995694e-05,3.7466959197162346
techniques,1.1293395793995694e-05,1.2548428233865598
macron,1.1293395793995694e-05,1.2548428233865598
musk,1.1293395793995694e-05,1.0462562015751424
pradesh,1.1293395793995694e-05,1.10283972994151
elway,1.1293395793995694e-05,5.746695919716235
mcgovern,1.1293395793995694e-05,5.746695919716235
arcega,1.1293395793995694e-05,6.746695919716235
layne,1.1293395793995694e-05,4.746695919716235
towers,1.1293395793995694e-05,1.192107068038597
nutritionneedsawareness,1.1293395793995694e-05,0
agni,1.1047887189778397e-05,6.714987059988896
rapp,1.1047887189778397e-05,5.714987059988896
loudre,1.1047887189778397e-05,2.9076321379312926
klay,1.1047887189778397e-05,1.255555441351599
jalen,1.1047887189778397e-05,3.255555441351599
lesean,1.1047887189778397e-05,0
isabella,1.1047887189778397e-05,2.9076321379312926
salman,1.1047887189778397e-05,1.467059546545311
druck,1.1047887189778397e-05,2.1300245592677407
livepdnation,1.1047887189778397e-05,4.714987059988896
jinyoung's,1.0802378585561098e-05,3.3606374874091567
chanyeol's,1.0802378585561098e-05,1.3971633634342704
andre,1.0802378585561098e-05,1.0678557381813107
leicester,1.0802378585561098e-05,1.5126405808542067
wizard,1.0802378585561098e-05,1.0387093925217945
balcony,1.0802378585561098e-05,1.0387093925217945
hamas,1.0802378585561098e-05,1.682565582296519
winterfell,1.0802378585561098e-05,1.159003626239506
wrs,1.0556869981343801e-05,2.8420437963037157
fansite,1.0556869981343801e-05,1.5619358771109804
ahgases,1.0556869981343801e-05,1.5201157014163535
jenkins,1.0556869981343801e-05,2.4014712049177342
schoolboy,1.0556869981343801e-05,1.64939871836132
damien,1.0556869981343801e-05,1.291846713743236
catra,1.0556869981343801e-05,3.064436217640164
hispanic,1.0556869981343801e-05,1.3274706234739573
dubnation,1.0556869981343801e-05,1.0055425285865953
sf9inla,1.0556869981343801e-05,0
sabadoblengkiligsakarjon,1.0556869981343801e-05,0
kun,1.0311361377126503e-05,1.3675238729943964
reid,1.0311361377126503e-05,1.1235982901083073
phases,1.0311361377126503e-05,1.5710572670795286
jeno,1.0311361377126503e-05,1.3300491675757335
jaguars,1.0311361377126503e-05,2.156019767800685
clippernation,1.0311361377126503e-05,2.030488885716826
penguin,1.0065852772909206e-05,1.1212543496400083
clemson,1.0065852772909206e-05,1.673795372668787
corners,1.0065852772909206e-05,1.0260971165996682
soundwave,1.0065852772909206e-05,5.580685968277305
quarterback,1.0065852772909206e-05,1.6264896578904304
speeches,1.0065852772909206e-05,1.1212543496400083
bomber,1.0065852772909206e-05,1.7227049731497335
dazai,1.0065852772909206e-05,1.2231339636592218
bombings,1.0065852772909206e-05,3.5806859682773053
clingy,1.0065852772909206e-05,1.0260971165996682
urges,1.0065852772909206e-05,1.3712326026483554
fallon,1.0065852772909206e-05,2.1212543496400085
yugyeom,1.0065852772909206e-05,1.1544212135752074
nfldraft2019,1.0065852772909206e-05,3.5806859682773053
