word, today's frequency, log2(freq.today/freq.ystdy)
afghanistan,4.2381123425610064e-05,1.7876243516934867
donny,4.2050880905410505e-05,1.5919139730095442
pushawardsmaywards,4.2050880905410505e-05,1.3777891676566967
tuesdaythoughts,4.150047670507791e-05,1.3587810528896125
laughs,4.128031502494487e-05,1.4866220956606722
jake,4.106015334481183e-05,1.237899031028872
wayne,3.874845570341492e-05,1.4062780467357299
wilson,3.8638374863348396e-05,1.316655577216936
mayward,3.852829402328188e-05,1.155356136193974
shane,3.852829402328188e-05,1.6370646751181053
islamic,3.5225868821286287e-05,1.2469150890220553
utd,3.390489874048805e-05,2.603199780556059
prosecutor,3.357465622028849e-05,1.7410817657564566
sdlive,3.324441370008893e-05,3.826356746182201
180926,3.2804090339822855e-05,7.199437950098044
4chan,3.2804090339822855e-05,5.199437950098044
hired,3.159320109909114e-05,1.2871953611839981
superjunior,3.0932716058692024e-05,1.126011063084643
accomplished,3.0162150178226385e-05,1.3640559949302866
pangilinan,2.9941988498093343e-05,1.8582789052572721
btsgrammy,2.9611745977893787e-05,0
mitchell,2.9061341777561187e-05,1.5652319303570386
questioning,2.895126093749467e-05,1.0419084954282685
sanctions,2.8841180097428148e-05,1.3843358110937232
grammy,2.8731099257361627e-05,2.2532879240422985
potter,2.862101841729511e-05,1.0484409322774617
aadhaarverdict,2.862101841729511e-05,0
gbbo,2.796053337689599e-05,3.799029114965736
cubs,2.7189967496430352e-05,1.0217460656120416
embarrassment,2.6859724976230793e-05,1.2385814252272733
nagini,2.6749644136164276e-05,6.9050819332416635
pushawardsdonkiss,2.6529482456031234e-05,1.664340075369963
pan,2.5318593215299518e-05,1.00558051816507
chimmy,2.509843153516648e-05,3.491231348913262
lampard,2.498835069509996e-05,3.414500494148037
fantasticbeasts,2.498835069509996e-05,1.5973645512978476
playhousesignificantother,2.498835069509996e-05,0
aadhar,2.487826985503344e-05,4.630523390608758
mandatory,2.46581081749004e-05,1.765256538665032
btsongma,2.4217784814634323e-05,2.6741663019102027
biden,2.4107703974567802e-05,1.4152064863524312
donuts,2.3227057254035646e-05,1.592844161564899
rouhani,2.2676653053703048e-05,1.43795126632322
dunkin,2.2676653053703048e-05,3.143208000762088
asiacup2018,2.2676653053703048e-05,1.2744525340403405
dhoni,2.168592549310437e-05,1.5362320586344864
milne,2.135568297290481e-05,4.410257270380698
wednesdaywisdom,2.1135521292771773e-05,3.65834133474852
whale,2.0915359612638735e-05,1.4840358475090583
fictional,2.0585117092439176e-05,1.942201388802363
pushawardsteamkisses,2.0034712892106575e-05,2.0617993151324807
trafford,1.9924632052040057e-05,3.0877978939403277
carabaocup,1.9924632052040057e-05,3.7796755985779957
billcosby,1.9814551211973537e-05,3.472122525965557
vmsavethesisters,1.9814551211973537e-05,0
supershow7,1.882382365137486e-05,1.4439256341349052
companionindeed,1.871374281130834e-05,0
bon,1.827341945104226e-05,1.424571523419921
beasts,1.816333861097574e-05,2.302197524523245
murkowski,1.816333861097574e-05,2.302197524523245
kasautiizindagiikay,1.7723015250709664e-05,1.7565974560728623
katyperry,1.7612934410643143e-05,3.4948426024656407
terry,1.7392772730510105e-05,1.0361226643694
melhorclipetvzvaimalandra,1.6952449370244025e-05,0
81,1.6622206850044466e-05,1.0487491675186489
lukaku,1.651212600997795e-05,2.565231930357039
andrea,1.651212600997795e-05,1.3264450707699222
macron,1.6402045169911427e-05,1.2452416397111687
50th,1.6291964329844907e-05,1.4348352931013635
martial,1.618188348977839e-05,1.2730511788637284
iranians,1.563147928944579e-05,2.130016549140565
globalism,1.552139844937927e-05,3.7978926871473138
irs,1.552139844937927e-05,1.8718932685910907
voyage,1.5301236769246232e-05,1.8512829889158047
sacked,1.5301236769246232e-05,1.3178507888347306
df18,1.5301236769246232e-05,1.5756485463023773
verdict,1.5191155929179712e-05,1.1345975760271765
sovereignty,1.4860913408980152e-05,1.7716828078244649
monbebe,1.4860913408980152e-05,2.735156931799351
gma,1.4860913408980152e-05,1.1991040315591412
cheetos,1.4860913408980152e-05,1.969622185436374
cosby's,1.4420590048714074e-05,2.49013047511632
sanmarcos,1.4420590048714074e-05,7.013692431173332
antifa,1.4310509208647555e-05,1.1446562475367648
laughingstock,1.4090347528514515e-05,0
helicopter,1.4090347528514515e-05,1.3953069289147262
princejinuday,1.3980266688447996e-05,3.5095224977707513
jada,1.3870185848381477e-05,2.3136931633610742
manmohan,1.3870185848381477e-05,2.87008651188546
grindelwald,1.3539943328181917e-05,2.2789277452003978
bungee,1.3099619967915839e-05,3.875087192943826
carabao,1.3099619967915839e-05,2.017106197816254
registertovote,1.3099619967915839e-05,2.9681965973353077
thames,1.276937744771628e-05,2.7507875835131155
linking,1.2659296607649759e-05,1.6558344791379456
nationalonehitwonderday,1.2659296607649759e-05,3.8257594805802575
dawson,1.254921576758324e-05,1.8131594438006242
nationalcomicbookday,1.23290540874502e-05,5.787624351693486
tittytuesday,1.2108892407317162e-05,2.6741663019102027
patriotism,1.1998811567250642e-05,2.048014036271717
thegifted,1.1998811567250642e-05,2.748453754412809
canyon,1.1558488206984562e-05,1.3725868524146427
pudding,1.1558488206984562e-05,1.170952991244992
drugging,1.1448407366918043e-05,1.9802694296358825
rowling,1.1448407366918043e-05,2.5932463065266353
headband,1.1448407366918043e-05,2.2883917249982146
tuesdays,1.1228245686785005e-05,1.1932631529700808
pens,1.1118164846718484e-05,1.2461634896089169
fellaini,1.0787922326518925e-05,5.594979273751091
xan,1.0677841486452406e-05,2.879742553681918
performs,1.0677841486452406e-05,1.4508992548780437
beluga,1.0677841486452406e-05,4.995219771101854
meltan,1.0677841486452406e-05,0
shanes,1.0677841486452406e-05,3.1207506531857128
globalist,1.0567760646385887e-05,1.1389671756549407
designers,1.0457679806319367e-05,1.1238602832647326
praising,1.0347598966252847e-05,1.1425408585347596
handcuffs,1.0347598966252847e-05,2.7275033592559157
asiacup,1.0237518126186327e-05,1.7645407385804452
jayda,1.0237518126186327e-05,6.519428240743914
cosbys,1.0127437286119808e-05,3.181903290805533
yoonmin,1.0127437286119808e-05,1.374548368747929
chandrachud,1.0127437286119808e-05,0
arawgabieskapo,1.0127437286119808e-05,0
doctrine,1.0017356446053287e-05,2.2401365563909934
ourskyy,1.0017356446053287e-05,0
willsmiththejump,1.0017356446053287e-05,6.488064069834579
