word, today's frequency, log2(freq.today/freq.ystdy)
rapinoe,3.5257028069507207e-05,2.9589935434110712
190709,3.5257028069507207e-05,0
choicefandom,3.5257028069507207e-05,0
lawyers,3.4968036036150593e-05,1.176601289245547
earthquake,3.4679044002793974e-05,3.3221699245659506
boycotthomedepot,3.4679044002793974e-05,7.022609642707043
russ,3.410105993608074e-05,2.354505906685641
closeness,3.381206790272413e-05,4.664155671794567
jed's,3.381206790272413e-05,2.89862092543159
keytosuccess,3.2945091802654275e-05,0
wrecked,3.265609976929766e-05,2.9358980095137124
gamer,3.236710773594104e-05,1.0404309197942871
returnstopbb,3.236710773594104e-05,0
penalty,3.207811570258443e-05,1.5525829088305467
clinton's,3.178912366922781e-05,2.1421912584597154
mercury,3.1211139602514576e-05,1.3787534529323184
stayselcaday,3.1211139602514576e-05,0
rapist,3.063315553580134e-05,1.2586770009405672
btsarmy,3.063315553580134e-05,3.1431997835206316
choicesummergroup,3.0344163502444727e-05,0
camila,2.9766179435731494e-05,1.5168173554194946
tacha,2.918819536901826e-05,2.1889680291291627
pedophiles,2.8899203335661645e-05,2.5116477234296637
retrograde,2.8899203335661645e-05,2.4376471419858867
myagein5words,2.8899203335661645e-05,0
indictment,2.8610211302305028e-05,3.575150665735822
sessions,2.8610211302305028e-05,1.0171552126149348
cleveland,2.8321219268948412e-05,1.2068669351567198
mgma,2.8032227235591795e-05,3.3937037943982897
flew,2.8032227235591795e-05,1.5457068878433398
robinson,2.774323520223518e-05,1.656287428461227
swap,2.774323520223518e-05,1.4152793289574321
choicemusicwebstar,2.774323520223518e-05,0
plea,2.7454243168878562e-05,1.878219733371868
scandal,2.7165251135521946e-05,1.0555980546609536
lawsuit,2.687625910216533e-05,1.1002890065289186
dumbthingsmyparentssaid,2.6587267068808713e-05,0
trophy,2.6298275035452097e-05,1.3015855924098585
190707,2.600928300209548e-05,6.607572143428199
leaked,2.600928300209548e-05,1.3596446299846134
anon,2.5431298935382247e-05,1.1488859110337235
91,2.5431298935382247e-05,1.4052256642935093
adnunbroken,2.5431298935382247e-05,0
boyz,2.427533080195578e-05,1.0486048512399875
mamamoo,2.3408354701885932e-05,1.455569049983149
okc,2.3119362668529316e-05,1.4834508315990116
neymar,2.3119362668529316e-05,2.1157190470985245
hopper,2.28303706351727e-05,4.097571700388265
prosecutors,2.28303706351727e-05,3.249574793833315
mansion,2.28303706351727e-05,2.0271823724968674
testimony,2.28303706351727e-05,1.0619477906575436
penalties,2.28303706351727e-05,2.332036954025288
tunisia,2.2541378601816083e-05,3.401121265960773
vladimir,2.2541378601816083e-05,2.7006815478196806
keepholdingonikon,2.2541378601816083e-05,0
190706,2.2252386568459466e-05,0
pedo,2.2252386568459466e-05,2.2950427465430865
dershowitz,2.2252386568459466e-05,0
bea,2.2252386568459466e-05,1.9901881650146656
ghatun,2.2252386568459466e-05,0
hayes,2.196339453510285e-05,2.36364656054211
indvnz,2.196339453510285e-05,0
alan,2.1674402501746234e-05,1.1350843719654555
angeliereposposalaban,2.1674402501746234e-05,0
kangdaniel,2.1674402501746234e-05,2.0966102241508198
ost,2.1385410468389617e-05,1.0397701938652257
earthquakes,2.1385410468389617e-05,4.003244317840112
documents,2.1385410468389617e-05,1.1157190470985243
homerun,2.1385410468389617e-05,4.325172412727475
allister,2.1385410468389617e-05,0
thala,2.1385410468389617e-05,2.1552474112851616
pdf,2.1096418435033e-05,1.2611494866200883
homers,2.1096418435033e-05,2.4981886839209375
jar,2.1096418435033e-05,1.9132261831997814
armywithbts,2.1096418435033e-05,4.720581105257385
tags,2.0807426401676384e-05,1.037716535097251
aldubxadnmatibayparin,2.0807426401676384e-05,0
bail,2.0518434368319768e-05,1.5105786644397379
rounds,2.0518434368319768e-05,1.4581112445456024
minors,2.0518434368319768e-05,2.095541165160894
jaden,2.0518434368319768e-05,3.6805036658820502
sdny,2.0518434368319768e-05,3.943538071715844
spoiler,2.0518434368319768e-05,1.1361831496582397
vernon,2.022944233496315e-05,2.338111468434972
carats,2.022944233496315e-05,2.338111468434972
slytherin,2.022944233496315e-05,3.660039563322335
fromis,1.9940450301606535e-05,1.7648118852393964
jeffreyepstein,1.9940450301606535e-05,6.224243503876694
kcon,1.965145826824992e-05,2.39582696629126
2x,1.965145826824992e-05,1.0738988714038973
prosecutor,1.965145826824992e-05,2.1157190470985245
choicesummerfemaleartist,1.965145826824992e-05,0
denial,1.9362466234893302e-05,1.0943453963059573
hrderby2019,1.9362466234893302e-05,0
carrie,1.9073474201536685e-05,1.2532225708484592
les,1.878448216818007e-05,1.2801058649994068
logs,1.878448216818007e-05,3.138086860126979
convicted,1.878448216818007e-05,1.3307319380693747
balikbahay,1.878448216818007e-05,0
zoom,1.878448216818007e-05,1.6145249040699658
sucker,1.8495490134823453e-05,1.028256205848185
clintons,1.8495490134823453e-05,2.4152793289574324
afcon,1.8495490134823453e-05,2.028256205848185
marrying,1.8495490134823453e-05,1.4152793289574321
predator,1.8495490134823453e-05,1.8677915336549389
pokemonswordshield,1.8495490134823453e-05,4.1157190470985245
raping,1.8206498101466836e-05,1.4491427808237163
svt,1.8206498101466836e-05,1.3381114684349724
ssd,1.791750606811022e-05,3.7479872625980373
afcon2019,1.791750606811022e-05,1.2119343623578274
57,1.7628514034753603e-05,1.0922600742745354
reagan,1.7628514034753603e-05,1.0464563846614108
gary,1.7628514034753603e-05,1.3460166665203186
soobin,1.7628514034753603e-05,2.2391014626038066
disneylandfight,1.7628514034753603e-05,0
teamindia,1.7628514034753603e-05,1.7245282897740484
2wish,1.7339522001396987e-05,1.7006815478196806
offender,1.705052996804037e-05,3.1910071744027615
spitting,1.705052996804037e-05,1.2979223783192735
btsxaz,1.705052996804037e-05,0
dustin,1.6761537934683754e-05,2.6517719473387342
santana,1.6761537934683754e-05,1.803775040783784
jaxson,1.6761537934683754e-05,4.973700042226096
keeper,1.6761537934683754e-05,1.1663451201684925
tropical,1.6761537934683754e-05,1.5142684235887993
lam,1.6761537934683754e-05,1.3887375415049403
girlfriends,1.6761537934683754e-05,1.0668094466175777
nkpgazestrikingsoon,1.6761537934683754e-05,0
mar,1.6472545901327137e-05,1.0417184656547473
je,1.6472545901327137e-05,1.141254139205662
joker,1.6472545901327137e-05,1.0417184656547473
lolita,1.6472545901327137e-05,4.948609061263266
nerkondapaarvai,1.6472545901327137e-05,2.7786840598209537
jeffery,1.618355386797052e-05,5.923073969156128
400k,1.618355386797052e-05,2.601145874268766
eleven,1.618355386797052e-05,1.1681864669926598
katie,1.618355386797052e-05,1.0650929740285566
extradition,1.618355386797052e-05,2.338111468434972
lucie,1.618355386797052e-05,1.9230739691561287
principal,1.5894561834613905e-05,1.6491512471795984
ult,1.5894561834613905e-05,1.9901881650146653
pogba,1.5894561834613905e-05,1.8096159193728447
choicesongfromamovie,1.5894561834613905e-05,0
dora,1.5605569801257288e-05,3.5486784543746306
ronald,1.5605569801257288e-05,1.5486784543746306
barr's,1.5605569801257288e-05,2.870606549261993
midsommar,1.5605569801257288e-05,2.0632516272043886
dunk,1.5605569801257288e-05,1.3470445932049802
floyd,1.531657776790067e-05,1.8436395016617237
elijah,1.531657776790067e-05,1.4513220788829633
champs,1.531657776790067e-05,1.199783311886999
edm,1.531657776790067e-05,1.199783311886999
lyrical,1.531657776790067e-05,3.0362845796041196
strangerthings3,1.531657776790067e-05,3.521711406774361
comey,1.5027585734544055e-05,2.646233763797304
gyan,1.5027585734544055e-05,3.8161587652396167
marine,1.5027585734544055e-05,1.0088038431820123
cy,1.5027585734544055e-05,3.4942306703522545
halle,1.5027585734544055e-05,0
fictional,1.4738593701187439e-05,1.466216294182658
pedophilia,1.4738593701187439e-05,2.2031818883488636
kcon19ny,1.4738593701187439e-05,3.466216294182658
ncaa,1.4449601667830822e-05,2.7595752368732493
melania,1.4449601667830822e-05,2.300143618235952
appiah,1.4449601667830822e-05,4.759575236873249
jesse,1.4449601667830822e-05,1.1746127361520928
earl,1.4449601667830822e-05,2.0591355187321567
attorneys,1.4160609634474206e-05,1.086572701439008
2002,1.4160609634474206e-05,1.2068669351567198
darroch,1.4160609634474206e-05,0
recused,1.4160609634474206e-05,0
evan,1.4160609634474206e-05,1.3381114684349724
lowe's,1.4160609634474206e-05,3.4085007963263703
berman,1.4160609634474206e-05,4.730428891213733
nuggets,1.4160609634474206e-05,1.1454663904925764
rico,1.387161760111759e-05,1.1771195917626678
psg,1.387161760111759e-05,1.452754034376095
testify,1.387161760111759e-05,1.3083641250409204
peters,1.387161760111759e-05,2.7006815478196806
disney's,1.387161760111759e-05,2.7006815478196806
acuna,1.387161760111759e-05,0
piercings,1.387161760111759e-05,1.3083641250409204
dodgers,1.387161760111759e-05,1.056825358044956
wikipedia,1.387161760111759e-05,1.0002418296785884
labanlizquen,1.387161760111759e-05,0
polar,1.3582625567760973e-05,1.2779904759974015
blackmail,1.3582625567760973e-05,1.2779904759974015
ekuban,1.3582625567760973e-05,0
daddysgurl,1.3582625567760973e-05,1.3483798038887995
wexner,1.3293633534404357e-05,0
busan,1.3293633534404357e-05,1.469356001713225
soloist,1.3293633534404357e-05,2.831926081097933
prosecution,1.3293633534404357e-05,1.6392810031555374
contempt,1.3293633534404357e-05,1.9388412850144452
peter's,1.3293633534404357e-05,2.1798493845182403
yen,1.3293633534404357e-05,2.1798493845182403
annie,1.3293633534404357e-05,1.9388412850144452
verithanam,1.3293633534404357e-05,4.639281003155538
choicesummersong,1.3293633534404357e-05,0
ll,1.300464150104774e-05,1.0226096427070428
rapists,1.300464150104774e-05,1.2152547206494388
jorge,1.300464150104774e-05,2.2856440485408367
pokemonswordandshield,1.300464150104774e-05,4.607572143428199
isapawithfeelings,1.300464150104774e-05,1.285644048540837
hardware,1.2715649467691124e-05,1.327223152292236
lago,1.2715649467691124e-05,2.9901881650146653
buzzfeed,1.2715649467691124e-05,2.7677957436782177
trafficker,1.2715649467691124e-05,4.575150665735822
vance,1.2715649467691124e-05,0
tyga,1.2715649467691124e-05,3.2532225708484597
boycotting,1.2715649467691124e-05,2.4052256642935093
jessie,1.2715649467691124e-05,1.9901881650146653
avery,1.2426657434334507e-05,1.6350932061921037
30am,1.2426657434334507e-05,1.0184218457436094
muster,1.2426657434334507e-05,1.082552183163325
spectacle,1.2426657434334507e-05,1.6350932061921037
lightstick,1.2426657434334507e-05,1.2940562883570366
joyce,1.2426657434334507e-05,2.22005570691326
choicemoviesong,1.2426657434334507e-05,5.5419838018006224
jeffreyepsteinarrest,1.2426657434334507e-05,0
deutsche,1.213766540097789e-05,2.1861083749899226
seized,1.213766540097789e-05,1.4205736286269453
paulson,1.213766540097789e-05,3.9230739691561283
alcremie,1.213766540097789e-05,0
mullet,1.213766540097789e-05,2.1861083749899226
chandler,1.213766540097789e-05,1.9230739691561283
equity,1.1848673367621274e-05,1.2253435382730227
mysterio,1.1848673367621274e-05,2.4732710517166083
zombie,1.1848673367621274e-05,1.0138394330793108
haechan,1.1848673367621274e-05,1.0809536289378476
abeg,1.1848673367621274e-05,1.3858082104662688
ravenclaw,1.1848673367621274e-05,3.4732710517166083
baba,1.1848673367621274e-05,1.3858082104662688
financier,1.1848673367621274e-05,4.473271051716608
homerunderby2019,1.1848673367621274e-05,0
harvest,1.1559681334264658e-05,1.2677221405435743
brady,1.1559681334264658e-05,1.8526846412647306
brawl,1.1559681334264658e-05,1.4376471419858867
asamoah,1.1559681334264658e-05,3.8526846412647306
45pm,1.1559681334264658e-05,1.1897196285423013
implicated,1.1559681334264658e-05,4.437647141985887
categories,1.1559681334264658e-05,1.0453297192071265
terrific,1.1559681334264658e-05,1.0453297192071265
nuest,1.1559681334264658e-05,1.3501843007355474
jonasbrothers,1.1559681334264658e-05,2.8526846412647306
bloodforhumanity,1.1559681334264658e-05,0
bonsang,1.1270689300908041e-05,0
bracket,1.1270689300908041e-05,1.2311962645184604
gulf,1.1270689300908041e-05,1.494230670352254
s3,1.1270689300908041e-05,1.4011212659607728
carlos,1.1270689300908041e-05,1.0088038431820125
betcha,1.1270689300908041e-05,5.401121265960773
lgm,1.1270689300908041e-05,4.401121265960773
harden,1.1270689300908041e-05,1.8161587652396165
rampal,1.1270689300908041e-05,1.494230670352254
jules,1.1270689300908041e-05,1.3136584247104335
betchachallenge,1.1270689300908041e-05,0
qatar,1.0981697267551425e-05,2.5562916384845056
aca,1.0981697267551425e-05,2.1937215590997976
evaluation,1.0981697267551425e-05,1.1937215590997976
1999,1.0981697267551425e-05,1.1937215590997976
indicted,1.0981697267551425e-05,1.6632068424010178
harvey,1.0981697267551425e-05,1.2761837192917707
worm,1.0981697267551425e-05,1.456755964933591
maiareficco,1.0981697267551425e-05,2.7786840598209537
kallystas,1.0981697267551425e-05,2.7786840598209537
predators,1.0692705234194809e-05,1.740209912006318
conditioning,1.0692705234194809e-05,1.237709571477135
fundraiser,1.0692705234194809e-05,1.4182818171189555
ahs,1.0692705234194809e-05,3.325172412727474
acua,1.0692705234194809e-05,4.325172412727475
airports,1.0692705234194809e-05,2.003244317840112
julie,1.0692705234194809e-05,1.0772448992838886
hellolovegoodbyein22days,1.0692705234194809e-05,0
chronic,1.0403713200838192e-05,1.037716535097251
trainee,1.0403713200838192e-05,1.1157190470985243
chaeyeon,1.0403713200838192e-05,1.8262124299035396
mueller's,1.0403713200838192e-05,1.3787534529323182
inept,1.0403713200838192e-05,2.1157190470985245
amash,1.0403713200838192e-05,2.9637159536534745
linda,1.0403713200838192e-05,1.285644048540837
indvsnz,1.0403713200838192e-05,0
kiervithe14eachother,1.0403713200838192e-05,0
hannity,1.0114721167481576e-05,1.1575392227931514
snoop,1.0114721167481576e-05,1.6600395633223346
tampering,1.0114721167481576e-05,1.3381114684349722
bedtime,1.0114721167481576e-05,1.4376471419858867
scar,1.0114721167481576e-05,1.2450020640434911
kwesi,1.0114721167481576e-05,3.660039563322335
meg,1.0114721167481576e-05,1.0750770626011785
tacko,1.0114721167481576e-05,1.5445623459023987
stanned,1.0114721167481576e-05,1.3381114684349722
winona,1.0114721167481576e-05,2.9230739691561287
ajithkumar,1.0114721167481576e-05,0
epsteinindictment,1.0114721167481576e-05,0
choiceelectronicdancesong,1.0114721167481576e-05,0
