word, today's frequency, log2(freq.today/freq.ystdy)
xxxtentacions,3.0443550099003668e-05,0
tun,3.0443550099003668e-05,3.0418606051327064
speaker,3.0236451118738336e-05,1.0934133638405021
harris,3.0029352138473007e-05,1.43713484959012
sexually,2.9408055197677013e-05,1.207664070856461
spaceforce,2.9408055197677013e-05,0
pulse,2.920095621741168e-05,2.9817396126951357
abusing,2.8579659276615686e-05,1.8352354996545748
lowest,2.8165461316085025e-05,1.05518198363054
classified,2.754416437528903e-05,1.312508195076375
kansas,2.754416437528903e-05,1.6079640786025464
tunisian,2.754416437528903e-05,4.067395697239844
barry,2.754416437528903e-05,1.5755426009101692
loftus,2.692286743449304e-05,4.227126152709505
homophobe,2.692286743449304e-05,3.8645560733247963
pickupshadowhunters,2.692286743449304e-05,3.3340413566260167
locals,2.6715768454227708e-05,1.092603179599022
mourn,2.6715768454227708e-05,3.2159855951043044
administrations,2.6301570493697047e-05,1.0939073529023013
trotz,2.6094471513431714e-05,0
threelions,2.5680273552901053e-05,2.108328576997957
reportedly,2.547317457263572e-05,1.0238904295150075
rapists,2.526607559237039e-05,2.187963097138072
stones,2.505897661210506e-05,1.0483334496514074
xxtentacion,2.485187763183973e-05,0
demons,2.4437679671309065e-05,1.3711943550434826
lords,2.4230580691043736e-05,1.4230463626847616
6ix9ine,2.4230580691043736e-05,3.1820382631809667
rugby,2.4023481710778403e-05,1.0627393348086218
mourning,2.4023481710778403e-05,2.700169255423914
announces,2.4023481710778403e-05,1.0372042427014847
panama,2.4023481710778403e-05,1.1696545387251343
alli,2.4023481710778403e-05,4.062739334808622
controversial,2.278088782918642e-05,1.1496167854885893
toddlers,2.2366689868655757e-05,1.0121132617386541
southgate,2.2159590888390425e-05,1.8955992530122292
spurs,2.153829394759443e-05,1.0686967901050215
distract,2.1331194967329102e-05,1.026188446950377
cries,2.1331194967329102e-05,1.0839039448066645
supergirl,2.112409598706377e-05,2.3626105088227876
trumpconcentrationcamps,2.112409598706377e-05,1.8265576085825779
newfoundationoflife,2.112409598706377e-05,0
assaulted,2.0916997006798437e-05,2.0264685547157244
condolences,2.0916997006798437e-05,1.8123437493628767
jahseh,2.0916997006798437e-05,0
kamala,2.0709898026533108e-05,1.9010819493499105
samira,2.0502799046267776e-05,1.5121868648732972
x's,2.0088601085737114e-05,3.8046711818681778
heartbroken,2.0088601085737114e-05,1.0270636032046256
tucker,2.0088601085737114e-05,1.7540451087982096
