word, today's frequency, log2(freq.today/freq.ystdy)
yoona,1.3961173369850906e-05,1.316621531642655
accuse,1.3961173369850906e-05,1.1149876704730046
sized,1.3961173369850906e-05,1.2462322037512572
mcgahn,1.3961173369850906e-05,1.551086785279678
crushes,1.3961173369850906e-05,2.0535871258088614
tornadoes,1.3961173369850906e-05,3.6385496265300175
bases,1.3657669600941104e-05,1.0832788107456663
capitol,1.3657669600941104e-05,2.147409148165382
bullpen,1.3657669600941104e-05,2.606840766802679
condom,1.3657669600941104e-05,1.284912671915317
mowx,1.3657669600941104e-05,4.606840766802679
meltdown,1.3354165832031302e-05,1.4044942876679896
igor,1.3354165832031302e-05,2.2524911942229395
shinee,1.3354165832031302e-05,1.1149876704730046
qatar,1.3354165832031302e-05,1.3264917756667163
hart,1.3354165832031302e-05,1.0508573330532889
rejects,1.3354165832031302e-05,1.0508573330532889
euelections2019,1.3354165832031302e-05,2.4044942876679896
btsxnyc,1.3354165832031302e-05,0
clc,1.30506620631215e-05,4.541252425175102
casey,1.30506620631215e-05,1.0818208065378052
astro,1.30506620631215e-05,1.2193243302877403
crooked,1.30506620631215e-05,1.293324911731517
pragya,1.30506620631215e-05,4.541252425175102
directions,1.30506620631215e-05,1.2193243302877403
td,1.30506620631215e-05,2.21932433028774
accusing,1.30506620631215e-05,1.0818208065378052
thechallenge33,1.30506620631215e-05,5.541252425175102
formal,1.2747158294211697e-05,1.0478734746144676
190518,1.2747158294211697e-05,0
may's,1.2747158294211697e-05,1.806865375110673
braves,1.2747158294211697e-05,2.699950171194161
daehwi,1.2747158294211697e-05,1.6004144976432462
coverups,1.2747158294211697e-05,5.507305093251765
choreography,1.2747158294211697e-05,1.1149876704730046
accuses,1.2747158294211697e-05,1.4198422520014256
spark,1.2747158294211697e-05,1.806865375110673
honors,1.2747158294211697e-05,1.0478734746144676
nipple,1.2747158294211697e-05,1.6999501711941607
hostage,1.2443654525301895e-05,1.080222252312328
iheartradio,1.2443654525301895e-05,4.472539675091088
shelters,1.2443654525301895e-05,2.887577174369932
ramos,1.2443654525301895e-05,3.887577174369932
midam,1.2443654525301895e-05,1.7720999569499962
namjin,1.2443654525301895e-05,2.0131080564537913
laundering,1.2443654525301895e-05,1.3850768338407489
marla,1.2443654525301895e-05,0
wrecker,1.2443654525301895e-05,1.302614673648776
my600lblife,1.2443654525301895e-05,0
ava,1.2140150756392093e-05,1.436915765360367
ministers,1.2140150756392093e-05,1.1889882519167814
bites,1.2140150756392093e-05,1.1889882519167814
kcon,1.2140150756392093e-05,2.1149876704730044
ls,1.2140150756392093e-05,1.1149876704730046
kart,1.2140150756392093e-05,2.1149876704730044
maxine,1.2140150756392093e-05,1.7364760472192748
tillerson,1.2140150756392093e-05,3.851953264639211
biodiversity,1.1836646987482291e-05,2.400389889335253
lemonade,1.1836646987482291e-05,1.6999501711941607
sakura,1.1836646987482291e-05,1.1524623758916674
barges,1.1836646987482291e-05,0
2023,1.1836646987482291e-05,1.1524623758916674
legislative,1.1836646987482291e-05,1.3129270480849136
lance,1.1836646987482291e-05,1.3129270480849136
quentin,1.1836646987482291e-05,3.815427388614097
surgeon,1.1836646987482291e-05,1.593034967277649
izone,1.1836646987482291e-05,1.400389889335253
chad,1.1836646987482291e-05,1.2304648878929405
bats,1.1836646987482291e-05,1.9409582706979556
tension,1.1836646987482291e-05,1.0080724665564926
panorama,1.1836646987482291e-05,2.815427388614097
wells,1.1836646987482291e-05,1.2304648878929405
dortmund,1.1836646987482291e-05,3.0784617944478905
florence,1.1533143218572489e-05,1.777952683195434
monica,1.1533143218572489e-05,1.0409870890292279
choreo,1.1533143218572489e-05,1.555560261858986
polish,1.1533143218572489e-05,1.36291518391659
giannis,1.1533143218572489e-05,1.777952683195434
accusations,1.1533143218572489e-05,1.1149876704730046
somali,1.1533143218572489e-05,2.040987089029228
porter,1.1533143218572489e-05,1.2754523426662507
constituency,1.1533143218572489e-05,1.1929901824742777
jeffersons,1.1533143218572489e-05,4.3629151839165905
tab,1.1533143218572489e-05,1.4560245883080716
karnataka,1.1533143218572489e-05,1.662475465775498
fargo,1.1533143218572489e-05,1.662475465775498
undies,1.1533143218572489e-05,2.36291518391659
aldenergizer,1.1533143218572489e-05,0
hairstyle,1.1229639449662687e-05,1.0765135226583689
trainee,1.1229639449662687e-05,1.0025129412145923
plates,1.1229639449662687e-05,1.0765135226583689
margin,1.1229639449662687e-05,1.0765135226583689
alley,1.1229639449662687e-05,1.4175504404934358
rv,1.1229639449662687e-05,1.6240013179608623
confession,1.1229639449662687e-05,1.236978194851615
bjp's,1.1229639449662687e-05,1.236978194851615
disgraceful,1.1229639449662687e-05,1.1545160346596421
turbo,1.0926135680752883e-05,2.962984577027955
voldemort,1.0926135680752883e-05,5.2849126719153166
bangs,1.0926135680752883e-05,1.1974498306649772
junmyeon,1.0926135680752883e-05,1.1974498306649772
esports,1.0926135680752883e-05,1.5844729537742246
copyright,1.0926135680752883e-05,1.378022076306798
legislature,1.0926135680752883e-05,1.6999501711941607
yards,1.0926135680752883e-05,1.284912671915317
taliban,1.0926135680752883e-05,1.8254810532780197
snp,1.0926135680752883e-05,1.378022076306798
ysrcp,1.0926135680752883e-05,0
sensex,1.0926135680752883e-05,3.284912671915317
valentine,1.0926135680752883e-05,1.284912671915317
donjrbooktitles,1.0926135680752883e-05,0
wright,1.062263191184308e-05,1.1568078461676314
resting,1.062263191184308e-05,1.4369157653603668
gaon,1.062263191184308e-05,2.0743456859756586
reboot,1.062263191184308e-05,1.0743456859756586
madison,1.062263191184308e-05,1.0743456859756586
tulsa,1.062263191184308e-05,1.7848390687806739
resigned,1.062263191184308e-05,1.4369157653603668
aew,1.062263191184308e-05,2.2442706874179708
biscuit,1.062263191184308e-05,1.5438309692768788
chairs,1.062263191184308e-05,1.0743456859756586
hudson,1.062263191184308e-05,1.3373800918094525
cwc19,1.062263191184308e-05,4.244270687417971
impeachmentinquirynow,1.062263191184308e-05,0
impeachtrump,1.062263191184308e-05,1.5438309692768788
youngjae,1.0319128142933279e-05,1.2024505117233437
takeover,1.0319128142933279e-05,1.6174880110021879
wanda,1.0319128142933279e-05,1.1149876704730044
spank,1.0319128142933279e-05,2.0325255102810313
restrictions,1.0319128142933279e-05,1.2955599161148252
fenty,1.0319128142933279e-05,2.0325255102810313
columbus,1.0319128142933279e-05,1.0325255102810316
hush,1.0319128142933279e-05,2.202450511723344
namo,1.0319128142933279e-05,1.3950955896657398
broussard,1.0319128142933279e-05,5.2024505117233435
mania,1.0319128142933279e-05,1.7430188930860468
amazingrace,1.0319128142933279e-05,5.2024505117233435
wwenxt,1.0319128142933279e-05,5.2024505117233435
fabric,1.0015624374023476e-05,1.159381789831458
doom,1.0015624374023476e-05,1.159381789831458
jets,1.0015624374023476e-05,1.159381789831458
lsu,1.0015624374023476e-05,3.5744192891103017
ngkfrommay31,1.0015624374023476e-05,2.8374536949440956
savestar,1.0015624374023476e-05,1.6999501711941607
