word, today's frequency, log2(freq.today/freq.ystdy)
kingdomhearts3,1.0456747564924519e-05,1.9574718645371028
dyisisitmanila,1.0456747564924519e-05,1.1094749579821528
lorber,1.0139876426593474e-05,5.556933934953374
streamed,1.0139876426593474e-05,1.130669180251276
tattooed,1.0139876426593474e-05,1.3090064215097883
antarctica,1.0139876426593474e-05,1.6500433393448555
chilly,1.0139876426593474e-05,1.0975023163160769
australia's,1.0139876426593474e-05,1.0023450832757368
snowfall,1.0139876426593474e-05,1.1993819303352904
northeast,1.0139876426593474e-05,1.2350058400660118
abrams,1.0139876426593474e-05,3.097502316316077
chara,1.0139876426593474e-05,1.0333719788963613
jaebeom,1.0139876426593474e-05,1.6989529398258019
affleck,1.0139876426593474e-05,3.2350058400660116
andhra,1.0139876426593474e-05,1.7495790128957698
yangyang,1.0139876426593474e-05,1.0975023163160769
bbnaija,1.0139876426593474e-05,2.4694710937030346
agnezmo,1.0139876426593474e-05,1.0650808386236992
budgetsession2019,1.0139876426593474e-05,0
polarvortex2019,1.0139876426593474e-05,0
