word, today's frequency, log2(freq.today/freq.ystdy)
brennan,4.1536532618281466e-05,2.110773562909679
nintendo,4.0711303493414946e-05,1.1749315936050309
tae,4.043622711845944e-05,1.3716014502798721
alabama's,3.9886074368548426e-05,5.63724041432069
southern,3.9886074368548426e-05,1.1453873179910155
uterus,3.9886074368548426e-05,2.6372404143206905
womb,3.851069249377089e-05,2.127182722613425
jeremy,3.8235616118815386e-05,1.3668190314003137
plltheperfectionists,3.8235616118815386e-05,4.576272397029263
lakers,3.7960539743859886e-05,1.865416062942833
pe,3.768546336890438e-05,1.1290986525641848
forcing,3.768546336890438e-05,1.0007745555886456
roman,3.741038699394887e-05,1.500400046197642
haechan,3.741038699394887e-05,1.0529410692264205
separation,3.7135310618993366e-05,1.7792594191931184
lifechangingthoughts,3.686023424403786e-05,0
ahyeah,3.6310081494126846e-05,0
rapists,3.410947049448279e-05,2.9520960160553336
mtvlahitglthankyou,3.410947049448279e-05,1.0192102119138706
mtvlapetspiggy,3.410947049448279e-05,1.0539756300745475
pelicans,3.3834394119527285e-05,4.399845829644996
accent,3.355931774457178e-05,1.3436745425101888
15th,3.3009164994660765e-05,1.4100256095273993
ramen,3.3009164994660765e-05,2.55686699785667
aplang,3.3009164994660765e-05,0
serendipity,3.245901224474975e-05,1.639534655526505
lampard,3.245901224474975e-05,4.018046278780235
remake,3.218393586979425e-05,1.6272563257480686
abort,3.163378311988324e-05,2.980893280362769
adoption,3.135870674492773e-05,1.5353338363070292
intro,3.135870674492773e-05,1.2902213384704977
filter,3.135870674492773e-05,1.8979039156917374
fearthedeer,3.135870674492773e-05,5.290221338470498
superhuman,3.1083630369972225e-05,1.5770705685798516
womensrightsarehumanrights,3.080855399501672e-05,0
jets,3.053347762006121e-05,1.6078910008811371
beliefs,2.9983324870150198e-05,1.5250759309415902
knicks,2.9983324870150198e-05,2.90358755419532
tale,2.9983324870150198e-05,1.3675346539551103
duke,2.970824849519469e-05,1.167824707110771
noodles,2.970824849519469e-05,2.511779108328132
unbelievableoutnow,2.970824849519469e-05,0
backwards,2.9433172120239185e-05,1.6138358099857468
huawei,2.8607942995372664e-05,1.9098435290032627
mainelovespuregold,2.8607942995372664e-05,0
100m,2.805779024546165e-05,2.959831664834939
cannes,2.7782713870506148e-05,4.530580306336395
unwanted,2.7782713870506148e-05,2.1155428070575506
danny,2.750763749555064e-05,1.1469912036936056
wethenorth,2.668240837068412e-05,1.413387976718159
sharia,2.6407331995728614e-05,1.34185410688582
conrad,2.6407331995728614e-05,0
terrifying,2.6407331995728614e-05,1.2874063228634438
orleans,2.6132255620773107e-05,1.7792594191931181
unlike,2.58571792458176e-05,1.1539391808558213
progressive,2.5582102870862094e-05,1.0422938250269123
pirates,2.5307026495906587e-05,1.337037090588044
survivorfinale,2.5307026495906587e-05,0
whyimunhappyin5words,2.5307026495906587e-05,0
melon,2.503195012095108e-05,2.505694345867155
aborted,2.4206720996084564e-05,2.594834848055691
negativity,2.3931644621129057e-05,1.2564186303797595
gm,2.3381491871218044e-05,1.1118347582799892
britney,2.3381491871218044e-05,1.5447941655560955
nadine,2.3106415496262537e-05,1.2646862463633601
controlling,2.283133912130703e-05,1.4400533328739205
btsxflorida,2.283133912130703e-05,5.832370755652681
lottery,2.2556262746351523e-05,1.171027139149115
pill,2.2281186371396017e-05,1.2736193711333679
71,2.2006109996440513e-05,1.4573313243057562
punishment,2.2006109996440513e-05,1.1354032294183938
wick,2.2006109996440513e-05,1.609334417750806
durham,2.1731033621485007e-05,2.761112072482859
cruz,2.1731033621485007e-05,1.8542214768743406
riley,2.14559572465295e-05,1.4208054482806423
serendipitybyjimin100m,2.14559572465295e-05,0
autonomy,2.1180880871573993e-05,2.1391553642795014
gasol,2.1180880871573993e-05,3.7241178650006574
performs,2.1180880871573993e-05,1.6366550237503181
pregnancies,2.0905804496618487e-05,2.535333836307029
16th,2.0905804496618487e-05,1.2458272191120443
taecyeon,2.0905804496618487e-05,0
fur,2.0905804496618487e-05,1.1816968816923288
sullivan,2.0905804496618487e-05,2.7052588377493416
sacred,2.0905804496618487e-05,1.535333836307029
blasio,2.0905804496618487e-05,3.7052588377493416
wednesdaywisdom,2.0905804496618487e-05,1.1202963370281853
aldubxadn200thweeksary,2.0905804496618487e-05,0
equipment,2.063072812166298e-05,1.162588058744624
lufc,2.063072812166298e-05,3.686150014801637
murdering,2.0355651746707473e-05,1.2073530712974083
bugs,2.0355651746707473e-05,1.5793218486843663
gase,2.0355651746707473e-05,0
serendipity100m,2.0355651746707473e-05,0
ec,2.0080575371751966e-05,1.0032996934110483
raps,2.0080575371751966e-05,2.062193382464617
embassy,2.0080575371751966e-05,1.0032996934110483
mtvbrmemeirosam,2.0080575371751966e-05,0
eclipse,1.980549899679646e-05,3.042293825026912
beto,1.980549899679646e-05,1.6272563257480683
arguments,1.980549899679646e-05,1.305328230860706
louisiana,1.980549899679646e-05,1.5397934844977288
meditation,1.980549899679646e-05,1.7203657301395499
greek,1.9530422621840953e-05,1.1476468251731404
dossier,1.9530422621840953e-05,1.4371534423681256
ncaa,1.9530422621840953e-05,1.9066387256693458
owl2019,1.9530422621840953e-05,5.607078443810438
screwed,1.8980269871929943e-05,1.243927686196563
mina,1.8980269871929943e-05,1.4783929398335858
wembley,1.8980269871929943e-05,1.758500859026321
cannes2019,1.8980269871929943e-05,5.5658557810839255
roberts,1.8705193496974436e-05,1.637903569947577
felony,1.8705193496974436e-05,1.29686665211251
17th,1.8705193496974436e-05,1.152476742777335
morty,1.8705193496974436e-05,3.222866070668733
handcuffs,1.8705193496974436e-05,3.9598316648349394
zoo,1.843011712201893e-05,1.5234205147635285
villa,1.843011712201893e-05,1.9384580140423722
males,1.843011712201893e-05,1.201492419876166
tmc,1.843011712201893e-05,1.61652991915501
bielsa,1.843011712201893e-05,0
prolife,1.8155040747063423e-05,1.1797973487768472
mamata,1.8155040747063423e-05,1.253797930220624
scotus,1.8155040747063423e-05,1.9167629429430533
pacific,1.8155040747063423e-05,1.1797973487768472
eurovision,1.8155040747063423e-05,2.3318004422218968
singularity,1.8155040747063423e-05,1.594834848055691
straykidsinnj,1.8155040747063423e-05,0
shah,1.7879964372107916e-05,1.0202675186969132
controversial,1.7879964372107916e-05,1.0202675186969132
devens,1.7879964372107916e-05,0
ult,1.760488799715241e-05,2.457331324305756
cheryl,1.760488799715241e-05,3.1354032294183938
straykids,1.760488799715241e-05,1.457331324305756
youknowme,1.760488799715241e-05,0
punished,1.7329811622196903e-05,1.11268315291831
puck,1.7329811622196903e-05,1.186683734362087
lifers,1.7329811622196903e-05,1.4346112478056723
gavin,1.7329811622196903e-05,1.6272563257480683
watermelon,1.7054735247241396e-05,1.411527634692631
marc,1.7054735247241396e-05,1.604172712635027
exceptions,1.7054735247241396e-05,1.711087916551539
demi,1.7054735247241396e-05,1.5046370390841128
hump,1.7054735247241396e-05,2.2416026332503187
roevwade,1.7054735247241396e-05,5.411527634692631
supermariomaker2,1.7054735247241396e-05,5.411527634692631
miscarriage,1.677965887228589e-05,3.388068661868642
lincoln,1.677965887228589e-05,1.06614056698128
restrictive,1.677965887228589e-05,2.21814366042633
aries,1.677965887228589e-05,1.1401411484250568
nye,1.677965887228589e-05,3.803106161147486
wcw,1.677965887228589e-05,2.388068661868642
ellen,1.677965887228589e-05,1.06614056698128
martinez,1.677965887228589e-05,2.06614056698128
selena,1.6504582497330383e-05,1.2767590786639351
my600lblife,1.6504582497330383e-05,0
thu,1.6229506122374876e-05,3.339974373667597
farmer,1.6229506122374876e-05,1.2525115324172578
subscribers,1.6229506122374876e-05,1.339974373667597
fixing,1.5954429747419372e-05,1.5079573973757243
genie,1.5954429747419372e-05,2.1453873179910157
terry,1.5954429747419372e-05,1.0673848059897426
unconstitutional,1.5954429747419372e-05,1.6148726012922359
vidyasagar,1.5954429747419372e-05,0
overturn,1.5954429747419372e-05,1.227849478182989
melanie,1.5954429747419372e-05,1.855880700796031
infant,1.5679353372463866e-05,1.7052588377493416
memphis,1.5679353372463866e-05,1.2027584972201586
whiskeycavalier,1.5679353372463866e-05,0
amit,1.540427699750836e-05,2.26468624636336
sperm,1.540427699750836e-05,2.094761244921048
championships,1.540427699750836e-05,1.4573313243057562
legislators,1.540427699750836e-05,1.3577956507548417
aew,1.540427699750836e-05,3.26468624636336
introduction,1.540427699750836e-05,1.4573313243057562
girl's,1.540427699750836e-05,1.942758151475998
pudu,1.540427699750836e-05,0
julie,1.540427699750836e-05,1.4573313243057562
conception,1.5129200622552852e-05,1.7792594191931181
mtvlakpopexo,1.5129200622552852e-05,1.6537285371092596
wb,1.4854124247597346e-05,1.6272563257480686
reviewable,1.4854124247597346e-05,0
savestar,1.4854124247597346e-05,0
savewhiskeycavalier,1.4854124247597346e-05,0
practicing,1.4579047872641839e-05,1.0977889376186158
legislature,1.4579047872641839e-05,1.377896856811351
bwl,1.4579047872641839e-05,1.6002892781477989
southerncharm,1.4579047872641839e-05,4.185251778868955
mississippi,1.4303971497686332e-05,1.350416120389244
jude,1.4303971497686332e-05,2.572808541725692
abortionrights,1.4303971497686332e-05,0
boycottalabama,1.4303971497686332e-05,0
supremacy,1.4028895122730825e-05,1.0422938250269123
restrictions,1.4028895122730825e-05,1.3224017442196472
rappers,1.4028895122730825e-05,1.0422938250269123
dot,1.4028895122730825e-05,1.222866070668733
mtvbrkpopexo,1.4028895122730825e-05,1.3224017442196472
nakba,1.375381874777532e-05,3.5162250133593247
24th,1.375381874777532e-05,1.1011875140804808
alice,1.375381874777532e-05,1.5162250133593247
declares,1.375381874777532e-05,1.2938325920228766
thornton,1.375381874777532e-05,4.101187514080481
myxmusicawards2019,1.375381874777532e-05,5.101187514080481
patriarchy,1.3478742372819814e-05,1.3716014502798721
mortality,1.3478742372819814e-05,1.750113073533602
procedure,1.3478742372819814e-05,1.3716014502798721
mikrokosmos,1.3478742372819814e-05,2.0720411684209643
politically,1.3478742372819814e-05,1.2646862463633601
chiefs,1.3478742372819814e-05,1.3716014502798721
pursuit,1.3478742372819814e-05,1.4870786676998082
deer,1.3478742372819814e-05,1.2646862463633601
strawberry,1.3478742372819814e-05,1.1651505728124458
sjsharks,1.3478742372819814e-05,5.072041168420964
wished,1.3203665997864307e-05,1.234938902969308
50th,1.3203665997864307e-05,2.042293825026912
esp,1.3203665997864307e-05,1.1354032294183938
kolkata,1.3203665997864307e-05,2.457331324305756
rounds,1.3203665997864307e-05,1.234938902969308
spears,1.3203665997864307e-05,1.34185410688582
pills,1.3203665997864307e-05,1.1354032294183938
steele,1.29285896229088e-05,1.0119201759833933
scientist,1.29285896229088e-05,1.0119201759833933
overturned,1.29285896229088e-05,2.0119201759833936
cali,1.29285896229088e-05,1.2045652539257892
tati,1.29285896229088e-05,5.011920175983393
xi,1.2653513247953294e-05,1.5214616617254715
lustre,1.2653513247953294e-05,1.2804535622216766
condom,1.2653513247953294e-05,1.1735383583051646
sweep,1.2653513247953294e-05,1.2804535622216766
tlaib,1.2653513247953294e-05,2.395930779641613
kcon,1.2653513247953294e-05,1.3959307796416127
dcfc,1.2653513247953294e-05,3.395930779641613
xrp,1.2653513247953294e-05,1.1735383583051646
draconian,1.2378436872997789e-05,3.9491844206354307
smiled,1.2378436872997789e-05,1.0422938250269123
compromise,1.2378436872997789e-05,1.0422938250269123
officiating,1.2378436872997789e-05,2.6272563257480686
humpday,1.2378436872997789e-05,2.3642219199142747
76,1.2103360498042282e-05,1.1094080208854493
alley,1.2103360498042282e-05,1.3318004422218972
vasectomies,1.2103360498042282e-05,0
walnut,1.2103360498042282e-05,2.331800442221897
wooyoung,1.2103360498042282e-05,2.109408020885449
betty,1.2103360498042282e-05,1.0098723473345348
extremism,1.2103360498042282e-05,2.109408020885449
bodily,1.2103360498042282e-05,1.457331324305756
co2,1.2103360498042282e-05,1.1094080208854493
masturbation,1.2103360498042282e-05,1.457331324305756
mania,1.2103360498042282e-05,2.109408020885449
interviewer,1.2103360498042282e-05,1.457331324305756
ot7,1.2103360498042282e-05,1.746837941500741
naver,1.1828284123086775e-05,1.1831563608667617
mnet,1.1828284123086775e-05,1.2986335782866978
spacex,1.1828284123086775e-05,2.298633578286698
harvard,1.1828284123086775e-05,1.07624115695025
turkish,1.1828284123086775e-05,1.2986335782866978
ecf,1.1828284123086775e-05,2.5616679841204917
alyssa,1.1828284123086775e-05,1.4241644603705568
lindseygrahamresign,1.1828284123086775e-05,0
btsoncolbert,1.1828284123086775e-05,0
unbelievabletonight,1.1828284123086775e-05,0
9am,1.1553207748131268e-05,1.0422938250269123
siakam,1.1553207748131268e-05,2.26468624636336
mick,1.1553207748131268e-05,2.26468624636336
starlink,1.1553207748131268e-05,0
settled,1.1553207748131268e-05,1.149209028943424
reckless,1.1553207748131268e-05,1.2646862463633601
grill,1.1553207748131268e-05,1.390217128447219
embryo,1.1553207748131268e-05,3.849648747084516
origins,1.1553207748131268e-05,1.390217128447219
williamson,1.1553207748131268e-05,1.390217128447219
clinics,1.1553207748131268e-05,1.527720652197154
aladdin,1.1553207748131268e-05,1.2646862463633601
ummm,1.1553207748131268e-05,1.0422938250269123
cis,1.1553207748131268e-05,1.0422938250269123
scrub,1.1553207748131268e-05,1.527720652197154
adn46thmonthsary,1.1553207748131268e-05,0
walsh,1.1278131373175762e-05,4.814883328923839
migrant,1.1278131373175762e-05,1.2299208282026834
handmaid's,1.1278131373175762e-05,4.814883328923839
fetuses,1.1278131373175762e-05,3.2299208282026837
idiotic,1.1278131373175762e-05,1.6449583274815271
squirt,1.1278131373175762e-05,1.6449583274815271
survivoredgeofextinction,1.1278131373175762e-05,0
explode,1.1003054998220257e-05,1.0788197010520262
eagle,1.1003054998220257e-05,1.609334417750806
tide,1.1003054998220257e-05,1.0788197010520262
helicopter,1.1003054998220257e-05,1.4573313243057562
griezmann,1.1003054998220257e-05,3.7792594191931186
multiplayer,1.1003054998220257e-05,1.9719044971355144
unveil,1.1003054998220257e-05,4.779259419193118
alabamahateswomen,1.1003054998220257e-05,0
encouraged,1.072797862326475e-05,1.1577710424468484
conceived,1.072797862326475e-05,1.7427335431680044
setup,1.072797862326475e-05,1.572808541725692
clash,1.072797862326475e-05,1.7427335431680044
contraception,1.072797862326475e-05,3.157771042446848
outraged,1.072797862326475e-05,1.7427335431680044
cigarettes,1.072797862326475e-05,1.283301924530707
floating,1.072797862326475e-05,1.1577710424468484
chopon,1.072797862326475e-05,3.157771042446848
tooth,1.0452902248309243e-05,1.3833307428619792
misogyny,1.0452902248309243e-05,1.1202963370281853
graders,1.0452902248309243e-05,1.2458272191120443
wilder,1.0452902248309243e-05,3.120296337028185
bledsoe,1.0452902248309243e-05,0
tiktok,1.0452902248309243e-05,1.3833307428619792
npc,1.0452902248309243e-05,2.120296337028185
lindseygrahamobstructed,1.0452902248309243e-05,0
wwenxt,1.0452902248309243e-05,4.705258837749342
190512,1.0177825873353737e-05,0
extremist,1.0177825873353737e-05,1.3448565950473435
skinned,1.0177825873353737e-05,1.2073530712974083
condoms,1.0177825873353737e-05,1.6667846899347056
haven,1.0177825873353737e-05,1.6667846899347056
communications,1.0177825873353737e-05,1.2073530712974083
virginity,1.0177825873353737e-05,2.0818221892135496
punishing,1.0177825873353737e-05,3.6667846899347056
mamta,1.0177825873353737e-05,2.0818221892135496
couture,1.0177825873353737e-05,1.2073530712974083
miscarriages,1.0177825873353737e-05,4.666784689934706
picky,1.0177825873353737e-05,1.8594297678771017
aldeniablytalented,1.0177825873353737e-05,0
championsofblooddonation,1.0177825873353737e-05,0
nct127oncorden,1.0177825873353737e-05,0
taecyeonisback,1.0177825873353737e-05,0
