word, today's frequency, log2(freq.today/freq.ystdy)
jong,3.7607120281439954e-05,2.96383699246705
bb21,3.734040311632336e-05,1.4560689975424064
nets,3.707368595120676e-05,1.901406537097137
kyungsoo,3.654025162097357e-05,1.365924374504398
ngo,3.654025162097357e-05,5.009780564279123
2008,3.574010012562378e-05,1.0951946224145268
eclipse,3.574010012562378e-05,2.3339814820016436
keepsmilingyunhyeong,3.574010012562378e-05,0
bachelor,3.547338296050719e-05,1.5075992981824882
nazis,3.547338296050719e-05,1.060140321211267
phil,3.5206665795390596e-05,1.670740381814801
leafs,3.46732314651574e-05,2.764191292904738
ocasio,3.440651430004081e-05,1.4967109820397522
unwantedivanka,3.413979713492421e-05,0
maker,3.387307996980762e-05,1.376871212033749
venus,3.3606362804691024e-05,2.56710030993115
jul,3.3606362804691024e-05,2.982137809209994
butler,3.3339645639574424e-05,1.9706421703721644
arsenal,3.307292847445783e-05,1.2220886019307466
brooklyn,3.0939191153525066e-05,1.4121774718280842
connor,3.013903965817528e-05,1.68753332437533
demi,3.013903965817528e-05,1.977039941570315
sink,2.9872322493058687e-05,1.1645145516985627
charts,2.960560532794209e-05,1.1826023916116888
colin,2.960560532794209e-05,2.313846924889942
kaepernick,2.960560532794209e-05,6.706164347668702
donkissasgabmaxformmk,2.960560532794209e-05,0
190630,2.9338888162825494e-05,0
protests,2.90721709977089e-05,1.3223808014774385
dictator,2.8538736667475708e-05,2.3312873728323806
durant,2.8272019502359112e-05,1.9958127461070705
cucumber,2.8272019502359112e-05,2.832314013824191
khloe,2.8272019502359112e-05,1.7327783402732766
bieber,2.8272019502359112e-05,1.832314013824191
maria,2.800530233724252e-05,1.2336765762059585
standbylou,2.7738585172125922e-05,0
canadians,2.7471868007009326e-05,1.644052698114939
historic,2.7471868007009326e-05,1.1719842537997163
g20,2.6938433676776136e-05,1.815072461906922
barrie,2.6938433676776136e-05,5.5699599640703905
label,2.6938433676776136e-05,1.360506598441441
glastonbury,2.667171651165954e-05,2.648714075484802
destroying,2.667171651165954e-05,1.2336765762059583
armyseicaday,2.667171651165954e-05,0
tipstocherishgoodhealth,2.667171651165954e-05,0
templeterrorattack,2.6404999346542947e-05,0
rains,2.5871565016309754e-05,2.0522297048684264
westandwithtaylor,2.560484785119316e-05,0
celtics,2.5338130686076564e-05,1.6236230945219718
sk,2.5071413520959968e-05,1.4663373329962335
fascism,2.5071413520959968e-05,1.0400725782941356
yixing,2.480469635584337e-05,1.8070511026519025
corey,2.480469635584337e-05,1.363444451176288
cucumbers,2.480469635584337e-05,2.8659447917054712
heyman,2.480469635584337e-05,0
shindong,2.480469635584337e-05,4.128979197539265
profits,2.453797919072678e-05,1.009045682673511
adidas,2.4271262025610182e-05,1.0619911168992084
gauff,2.4004544860493586e-05,0
bighit,2.4004544860493586e-05,1.5962466555906665
thugs,2.3737827695376993e-05,2.387481912284994
milkshakes,2.3471110530260396e-05,2.670740381814801
yunhyeong,2.3471110530260396e-05,4.786217599234737
curtis,2.3471110530260396e-05,1.1617267343269435
adnpillarofstrength,2.3471110530260396e-05,0
heartbeat,2.267095903491061e-05,1.9992113225689354
fascists,2.2404241869794014e-05,1.844634285460059
kadri,2.213752470467742e-05,0
bella,2.213752470467742e-05,1.2423937933070672
got7intoronto,2.213752470467742e-05,0
190629,2.1870807539560824e-05,0
kardashian,2.1604090374444228e-05,1.4442435621456164
condolences,2.1070656044211038e-05,1.7560976108584019
basement,2.0803938879094442e-05,1.027225698738532
spiderman,2.0803938879094442e-05,1.242954389793969
donkiss,2.0803938879094442e-05,2.496710982039752
bbnajia2019,2.0803938879094442e-05,0
harrystylesisgoingtojailparty,2.0803938879094442e-05,0
salute,2.0537221713977845e-05,1.0492520050685308
dictators,2.0537221713977845e-05,2.8566069271261347
zaha,2.0270504548861252e-05,3.5747134940410255
alaska,2.0003787383744656e-05,1.385679669651008
bartender,2.0003787383744656e-05,1.617005215757464
sia,1.973707021862806e-05,2.4207621288064534
genie,1.9470353053511466e-05,1.2435920450710414
guards,1.9470353053511466e-05,1.147376729811738
graves,1.9470353053511466e-05,2.4011333220575213
ruga,1.9470353053511466e-05,0
dmz,1.9470353053511466e-05,5.1015730401986135
betsy,1.9470353053511466e-05,2.779644945311251
nk,1.920363588839487e-05,4.081673482760908
taokaenoixsehun,1.920363588839487e-05,0
responded,1.867020155816168e-05,1.0410314982635627
soros,1.8403484393045084e-05,1.1133823424882465
mumbairainsliveupdates,1.8403484393045084e-05,0
mumbairains,1.8136767227928487e-05,0
youngest,1.787005006281189e-05,1.07094707616785
sherman,1.7603332897695298e-05,3.9561426006770497
cement,1.7603332897695298e-05,1.9561426006770497
spoilers,1.7603332897695298e-05,1.2012550985135808
williamson,1.73366157325787e-05,1.764191292904738
kathryn,1.73366157325787e-05,1.8466534530967111
sana,1.73366157325787e-05,1.1267613722894463
klay,1.7069898567462105e-05,1.9117484813185959
sexist,1.7069898567462105e-05,1.3881865252615828
feverseason,1.7069898567462105e-05,1.8242856400682563
taylor's,1.6803181402345512e-05,2.56710030993115
milkshake,1.6803181402345512e-05,1.4295967861812153
looney,1.6803181402345512e-05,1.8015655635681729
junmyeon,1.6536464237228915e-05,1.1110572895420026
rangers,1.6536464237228915e-05,1.406513173068174
2k20,1.6536464237228915e-05,2.406513173068174
iggy,1.6536464237228915e-05,1.0079637965778991
sixers,1.6536464237228915e-05,2.058589869647867
carlson,1.626974707211232e-05,2.383054200244185
whiteside,1.626974707211232e-05,4.8424858188814826
logging,1.626974707211232e-05,1.1986296291067575
kerfoot,1.6003029906995726e-05,0
diana,1.6003029906995726e-05,1.2950771208701017
ally,1.6003029906995726e-05,1.0112841548695106
pts,1.6003029906995726e-05,2.1181993587860224
skabeches,1.6003029906995726e-05,3.818639076927115
alexandria,1.573631274187913e-05,1.2708295746234244
soribada,1.573631274187913e-05,1.7069286894300977
spaghetti,1.573631274187913e-05,1.2708295746234244
dubai,1.573631274187913e-05,1.2708295746234244
kemba,1.573631274187913e-05,2.093951812539345
daisy,1.573631274187913e-05,1.2708295746234244
castro,1.573631274187913e-05,1.8875009350719187
hbo,1.573631274187913e-05,1.2708295746234244
hlgxiloveyouidontloveyou,1.573631274187913e-05,0
condemn,1.5202878411645938e-05,1.3523210727045776
masks,1.5202878411645938e-05,1.6571756542329983
suho,1.4936161246529344e-05,1.0752472136014755
hk,1.4936161246529344e-05,3.134140902655044
backpack,1.4936161246529344e-05,1.4711758899326148
marianne,1.4936161246529344e-05,4.134140902655044
lehner,1.4936161246529344e-05,0
supermariomaker2,1.4936161246529344e-05,4.134140902655044
kyungsoo's,1.4669444081412747e-05,3.1081456941220993
spurs,1.4669444081412747e-05,1.1695462387862428
bafana,1.4669444081412747e-05,1.1081456941220993
canes,1.4402726916296152e-05,1.759745387873546
gentlemen,1.4402726916296152e-05,1.2072043648447672
paso,1.4402726916296152e-05,1.0816734827609085
aldubxadnpassionatestill,1.4402726916296152e-05,0
mtvbrkpopbts,1.4402726916296152e-05,1.759745387873546
hellolovegoodbyetrailer,1.4402726916296152e-05,0
coco,1.4136009751179556e-05,1.639668935881795
celebrations,1.4136009751179556e-05,1.4697439344394827
cori,1.3869292586062961e-05,4.0272256987385315
flesh,1.3869292586062961e-05,1.4422631980173757
uranium,1.3869292586062961e-05,2.2902601045723254
kashmir,1.3869292586062961e-05,1.027225698738532
closely,1.3869292586062961e-05,1.027225698738532
harkless,1.3869292586062961e-05,0
d'angelo,1.3869292586062961e-05,1.6121881994596883
happycanadaday,1.3869292586062961e-05,0
emergingbalochistan,1.3869292586062961e-05,0
hindi,1.3602575420946366e-05,1.1918564005113315
murderous,1.3602575420946366e-05,1.9992113225689354
criticize,1.3602575420946366e-05,1.1247422046527944
selena,1.3602575420946366e-05,1.4142488218477791
micheal,1.3602575420946366e-05,1.1247422046527944
nbasummer,1.3602575420946366e-05,5.584173823290092
gyllenhaal,1.333585825582977e-05,2.5556046710933207
joanna,1.333585825582977e-05,3.5556046710933207
tyson,1.333585825582977e-05,1.1632872483145604
samsung,1.3069141090713175e-05,1.0028963693767914
kemi,1.3069141090713175e-05,3.941495824712648
otto,1.3069141090713175e-05,2.941495824712648
pirates,1.3069141090713175e-05,1.2785308119902188
morrison,1.3069141090713175e-05,1.1341409026550437
canadaday2019,1.3069141090713175e-05,0
sony,1.280242392559658e-05,1.248783468596167
congresswoman,1.280242392559658e-05,1.3267859805974398
aew,1.280242392559658e-05,1.4092481407894126
aho,1.280242392559658e-05,3.4967109820397524
inappropriate,1.280242392559658e-05,1.037279363402455
willie,1.280242392559658e-05,1.4967109820397522
rio,1.2535706760479984e-05,1.0069057143589362
manila,1.2535706760479984e-05,1.0069057143589362
herro,1.2535706760479984e-05,5.4663373329962335
larries,1.2535706760479984e-05,4.4663373329962335
thatsokayitskyungsoo,1.2535706760479984e-05,0
mosque,1.226898959536339e-05,1.2653854359332966
kkk,1.226898959536339e-05,1.2653854359332966
legislative,1.226898959536339e-05,1.2653854359332966
wheeler,1.226898959536339e-05,3.435310437375609
complicit,1.226898959536339e-05,1.0429930145968485
piers,1.226898959536339e-05,3.435310437375609
meow,1.2002272430246793e-05,1.0112841548695102
communal,1.2002272430246793e-05,1.9441699590109733
chowk,1.2002272430246793e-05,0
pentagon,1.2002272430246793e-05,1.2336765762059583
whaling,1.2002272430246793e-05,3.8186390769271146
ikonics,1.2002272430246793e-05,2.5962466555906665
tamil,1.2002272430246793e-05,1.2336765762059583
hassan,1.2002272430246793e-05,1.5962466555906665
kanter,1.2002272430246793e-05,0
balochistan,1.2002272430246793e-05,2.8186390769271146
apples,1.1735555265130198e-05,1.0492520050685308
sneaker,1.1735555265130198e-05,2.201255098513581
masked,1.1735555265130198e-05,1.786217599234737
beal,1.1735555265130198e-05,1.4642895043473747
kang,1.1735555265130198e-05,1.123252586512308
punching,1.1735555265130198e-05,1.0492520050685308
mtvbrfandombtsarmy,1.1735555265130198e-05,1.786217599234737
witnesses,1.1468838100013603e-05,1.753050735299538
foo,1.1468838100013603e-05,1.0900857225771088
railway,1.1468838100013603e-05,1.0160851411333316
guadalajara,1.1468838100013603e-05,0
pineapple,1.1468838100013603e-05,1.2505503947703545
citylights,1.1468838100013603e-05,3.338013236020694
vandalised,1.1202120934897007e-05,0
murders,1.1202120934897007e-05,1.2166030628470166
statham,1.1202120934897007e-05,5.304065904097357
wesupportlouis,1.1202120934897007e-05,0
bottlecapchallenge,1.1202120934897007e-05,0
ww,1.0935403769780412e-05,1.1818376446863401
sarin,1.0935403769780412e-05,5.26930048593668
rainfall,1.0935403769780412e-05,2.9473723910493175
maple,1.0935403769780412e-05,1.5688607677955877
shah,1.0668686604663816e-05,1.063751574763646
irving,1.0668686604663816e-05,1.1462137349556185
rumor,1.0668686604663816e-05,1.063751574763646
shakes,1.0668686604663816e-05,1.9117484813185956
usda,1.0668686604663816e-05,2.2336765762059585
predict,1.0668686604663816e-05,1.2336765762059585
cattle,1.0668686604663816e-05,1.3267859805974398
mccain,1.0668686604663816e-05,1.6487140754848022
zaira,1.0668686604663816e-05,0
diplomatic,1.0668686604663816e-05,1.063751574763646
troy,1.0401969439547221e-05,1.612188199459688
claire,1.0401969439547221e-05,1.027225698738532
lovato,1.0401969439547221e-05,1.612188199459688
praising,1.0401969439547221e-05,1.3897957781232402
brendon,1.0401969439547221e-05,1.737719081543547
elvis,1.0401969439547221e-05,1.027225698738532
ovie,1.0401969439547221e-05,0
panarin,1.0401969439547221e-05,1.1096878589305048
indvban,1.0401969439547221e-05,0
salvador,1.0135252274430626e-05,1.8377478998748191
ant,1.0135252274430626e-05,1.072213153511842
chandni,1.0135252274430626e-05,5.159675994762182
flo,1.0135252274430626e-05,1.5747134940410252
nepotism,1.0135252274430626e-05,0
witcher,1.0135252274430626e-05,3.5747134940410255
isles,1.0135252274430626e-05,2.3523210727045774
hongkong,1.0135252274430626e-05,1.7002443761248844
maharashtra,1.0135252274430626e-05,2.837747899874819
swifties,1.0135252274430626e-05,1.8377478998748191
futures,1.0135252274430626e-05,1.5747134940410252
adviceforateenager,1.0135252274430626e-05,0
