word, today's frequency, log2(freq.today/freq.ystdy)
shapiro,1.8385315531132205e-05,2.4522737316699135
lyric,1.7994138604937905e-05,1.3937660996271821
5daystomsgbirthday,1.7342177061280735e-05,0
contempt,1.72117847525493e-05,1.631291462068568
whitney,1.72117847525493e-05,1.3296357622074666
kelvin,1.7081392443817865e-05,4.239230176892058
airstrike,1.695100013508643e-05,1.9480670691903272
fridayfeeling,1.6820607826354998e-05,4.217034430777862
flint,1.655982320889213e-05,1.5755820294822804
cardiff,1.629903859142926e-05,1.024750071687424
benjamin,1.6038253973966394e-05,1.7857516013091397
yerry,1.5907861665234958e-05,1.7739744335327858
elba,1.5907861665234958e-05,4.358936934253942
steelers,1.564707704777209e-05,1.8325898517703911
dolphins,1.564707704777209e-05,1.4606210743834334
sinclair,1.5386292430309224e-05,1.1678846922108541
vishwaroopam2,1.5125507812846354e-05,2.2861805918186278
fraser,1.4734330886652052e-05,2.4410236370486396
klance,1.4734330886652052e-05,1.1329013416863076
donkissforasapliveinsydney,1.4734330886652052e-05,0
shiro,1.434315396045775e-05,1.1506656211621469
deportation,1.3951977034263448e-05,1.2000402321357218
hoh,1.3821584725532013e-05,1.4556803331131627
epiphanymvoutnow,1.3821584725532013e-05,0
mayfield,1.369119241680058e-05,3.1424451143571783
normani,1.3560800108069145e-05,1.8067112199447855
allegiance,1.3300015490606278e-05,2.2932700166049473
hyyh,1.303923087314341e-05,3.19758666854964
intros,1.303923087314341e-05,3.657018287186937
fromimammahditoallhumans,1.303923087314341e-05,5.072055786465781
galaxynote9,1.2778446255680541e-05,0
49ers,1.2517661638217673e-05,1.7401436030057962
southampton,1.238726932948624e-05,1.9391615159684352
maywardroadtwoalifetime,1.238726932948624e-05,0
bombed,1.212648471202337e-05,1.423037891575277
kylie,1.212648471202337e-05,1.230392813632881
merger,1.1996092403291936e-05,1.1444066306904646
rubber,1.1996092403291936e-05,1.0772924348319277
11yearsofchakdeindia,1.1865700094560502e-05,0
nationalbookloversday,1.1735307785829069e-05,3.1830870988545246
seokjins,1.1604915477097634e-05,3.1669674334912474
seokjin's,1.1604915477097634e-05,3.48889552837861
gls18,1.1604915477097634e-05,6.48889552837861
distraction,1.14745231683662e-05,1.080276293270749
lindsay,1.1213738550903332e-05,1.9158648960572973
engvind,1.1213738550903332e-05,1.3519640108639706
ings,1.0952953933440464e-05,2.23555451874866
newton,1.0952953933440464e-05,1.5981245981333683
packers,1.0692169315977595e-05,1.161260736401346
husar,1.0692169315977595e-05,1.0487860071429334
touchdown,1.0431384698514727e-05,1.6346504741584822
indigenouspeoplesday,1.0431384698514727e-05,1.247627351049235
seahawks,1.0300992389783293e-05,1.9246254228105546
atkinson,1.0300992389783293e-05,4.316942845589315
iispoilers,1.0300992389783293e-05,3.1470178441470025
kneeling,1.017060008105186e-05,1.4405833211468884
outer,1.017060008105186e-05,1.2111014750241214
lira,1.0040207772320425e-05,2.6949861373859574
rowan,1.0040207772320425e-05,2.8205170194698166
dak,1.0040207772320425e-05,1.4219676429795411
pickupshadowhunters,1.0040207772320425e-05,4.279948638107114
