word, today's frequency, log2(freq.today/freq.ystdy)
sharma,3.898153803277143e-05,3.2151311535470346
unitedasone,3.885203126189843e-05,0
explosion,3.846351094927945e-05,2.9978912199761893
nunes,3.71684432405495e-05,4.326990649104841
190707,3.690942969880351e-05,8.223792427089776
roster,3.652090938618453e-05,1.0587785509317835
spiderman,3.574386876094656e-05,1.2467614372529545
masvidal,3.574386876094656e-05,7.177498774815841
sbs,3.5614361990073565e-05,2.314281131322122
eagles,3.548485521920057e-05,1.5971507926672508
billy,3.47078145939626e-05,1.289573457551069
239,3.3283240114359656e-05,5.752670772344187
devotees,3.3153733343486664e-05,4.162083722429154
msdhoni,3.3153733343486664e-05,4.068974318037672
salah,3.289471980174067e-05,2.7001070001917538
jerry,3.276521303086768e-05,1.6596504699532215
pogba,3.276521303086768e-05,2.4372580486167736
jinyoung,3.23766927182487e-05,1.1399408393918153
spurs,3.198817240562971e-05,1.8474165481800369
jessie,3.1599652093010727e-05,3.2992719374594657
quake,3.1470145322137735e-05,4.29334710350236
laker,3.1340638551264736e-05,1.9878375553122662
hopper,3.095211823864575e-05,3.8823782847680812
mahi,3.0434091155153775e-05,5.138136342545067
minors,3.0434091155153775e-05,2.217570810039472
pelosi,3.0434091155153775e-05,1.050673501294728
hobi,3.030458438428078e-05,1.157979324096417
boyz,3.030458438428078e-05,1.4474859412914018
ike,3.0175077613407785e-05,3.473728844054655
spoilers,3.004557084253479e-05,1.8394924719149046
robin,2.97865573007888e-05,1.1200485026319411
lou,2.952754375904281e-05,1.6350777915075123
wannaone,2.9139023446423825e-05,4.423323890617412
morris,2.900951667555083e-05,2.5544011452079136
nancy,2.8750503133804843e-05,1.0560352623301736
ap,2.8750503133804843e-05,1.0952058596108516
laygrandline,2.8750503133804843e-05,0
billionaire,2.8361982821185857e-05,1.6343080120098954
cole,2.8361982821185857e-05,1.036406455581241
vips,2.8102969279439866e-05,3.1300858323410585
ridgecrest,2.7973462508566874e-05,6.823861820201141
kuzma,2.7973462508566874e-05,4.653936818758828
kyle,2.7714448966820883e-05,1.2105284622516912
tennis,2.7714448966820883e-05,1.3674978085900906
espn,2.7455435425074893e-05,1.0287104478239446
holly,2.7455435425074893e-05,1.2119322718797148
amanda,2.7455435425074893e-05,2.3374631539635735
afcon,2.7325928654201897e-05,1.1176481647733614
dumpstarbucks,2.7196421883328905e-05,0
magnitude,2.680790157070992e-05,3.238899319479984
zion,2.6678394799836924e-05,2.0005873430574215
airports,2.6678394799836924e-05,2.54602147959194
yixing,2.654888802896393e-05,1.3561369947643576
ausvsa,2.6419381258090937e-05,0
suga,2.5901354174598956e-05,1.372980504927772
centuries,2.577184740372596e-05,2.2793341838792225
fastest,2.5383327091106978e-05,1.0837713199657524
epstein's,2.5253820320233982e-05,7.676304631787282
robinson,2.5253820320233982e-05,2.061594787672074
patrol,2.499480677848799e-05,1.2863919239588275
cali,2.499480677848799e-05,1.4519779896768024
700days,2.4865300007615e-05,0
happybirthdaymsdhoni,2.4865300007615e-05,0
rocky,2.4735793236742004e-05,1.2201383913713224
eliza,2.4735793236742004e-05,4.061440645352264
prideinlondon,2.4476779694996014e-05,7.6312167422587445
nuest,2.4347272924123018e-05,1.9797069799405844
marcus,2.4217766153250023e-05,1.0309062772041522
licking,2.357023229888505e-05,1.4474859412914016
jorge,2.3311218757139062e-05,3.1013957957300495
pbb8thebatch4bigfour,2.3311218757139062e-05,0
edwardxiwantasap,2.3181711986266067e-05,0
ighalo,2.305220521539307e-05,7.544707749004069
mamamoo,2.2922698444520076e-05,1.7552201545960096
kabir,2.2663684902774086e-05,1.765297927706532
slvind,2.2663684902774086e-05,0
statue,2.2534178131901094e-05,1.0524861952491031
quinn,2.24046713610281e-05,2.748715043510928
exoxsuperconcert,2.2145657819282108e-05,0
medel,2.175713750666312e-05,0
revolutionary,2.162763073579013e-05,1.4303107974832696
hitman,2.162763073579013e-05,3.752238892370632
kcp,2.1498123964917134e-05,6.444013749384597
strangerthings3,2.1498123964917134e-05,4.274088747942284
demarcus,2.136861719404414e-05,4.435296532283488
tacha,2.136861719404414e-05,0
wireless,2.1239110423171144e-05,1.382132203297302
murray,2.110960365229815e-05,1.6363427587440897
mgma,2.085059011055216e-05,3.0779631012649262
sant,2.085059011055216e-05,3.3124283549019498
donkissxnevermoawala,2.085059011055216e-05,0
igot7selcaday,2.085059011055216e-05,0
eleven,2.0721083339679166e-05,1.690462694783942
pelicans,2.0721083339679166e-05,2.3909024129250342
plantation,2.0721083339679166e-05,2.58354749086743
got7worldtour,2.0721083339679166e-05,1.0158629815781093
chowmachlove,2.033256302706018e-05,0
odi,2.0203056256187184e-05,1.8949449182626228
msd,2.0073549485314192e-05,3.537743801254305
ronaldo,1.9685029172695206e-05,1.2294389902309182
grandlinethe1stconcert,1.955552240182221e-05,0
melo,1.9426015630949216e-05,2.2977930085335525
formayward,1.9296508860076224e-05,0
kuz,1.916700208920323e-05,2.7548657276096087
pedophile,1.9037495318330233e-05,1.6247904730993117
keeper,1.9037495318330233e-05,1.078822103994019
serena,1.8907988547457238e-05,1.7669457805880144
vdj2019,1.8907988547457238e-05,4.673836376196533
ffh,1.8907988547457238e-05,2.6149426871429644
horoscope,1.8907988547457238e-05,2.258798876917689
harden,1.8778481776584242e-05,1.6050272182778815
knockout,1.8648975005711247e-05,2.5950431297052594
bafanabafana,1.8648975005711247e-05,5.238899319479984
cricketer,1.8519468234838255e-05,2.421490732758457
ax,1.8519468234838255e-05,1.7369925584863868
nawaz,1.8519468234838255e-05,3.528405936674969
midsommar,1.8519468234838255e-05,4.906917559928699
lakeshow,1.8519468234838255e-05,2.7694140361787642
var,1.838996146396526e-05,1.6337589368211978
pierced,1.838996146396526e-05,1.5182817194012619
rohitsharma,1.838996146396526e-05,4.896793342654991
expo,1.8260454693092265e-05,1.079242653491499
archie,1.8260454693092265e-05,1.564669480661741
youngjae,1.813094792221927e-05,1.29136673937412
spidermanfarfromhome,1.813094792221927e-05,1.3909024129250342
dershowitz,1.8001441151346274e-05,5.187915390761179
acosta,1.8001441151346274e-05,1.2810247951526605
unsafe,1.787193438047328e-05,2.5925362740946847
blake,1.787193438047328e-05,1.0075737733735284
holm,1.787193438047328e-05,4.855570679928478
iggy,1.7742427609600287e-05,1.4665666828571065
compatibility,1.7742427609600287e-05,3.3596514789405942
taeyeon,1.7483414067854296e-05,1.5019337253137781
colin,1.7483414067854296e-05,1.4453501969474105
mma,1.7224400526108305e-05,1.0157322967606923
orleans,1.7224400526108305e-05,1.217366157930343
internationalkissingday,1.7224400526108305e-05,0
humanwelfareatitsbest,1.7224400526108305e-05,0
190705,1.6965386984362318e-05,0
bradley,1.6965386984362318e-05,1.6761325648730243
obligated,1.6965386984362318e-05,1.1955067239666037
kaepernick,1.6965386984362318e-05,3.9324723181328096
playoff,1.6835880213489323e-05,1.1371458206792513
thiago,1.6706373442616327e-05,3.6207699548236287
melania,1.6576866671743332e-05,1.1382369804747854
franki,1.6576866671743332e-05,1.3140868158742032
earthquakela,1.6447359900870337e-05,0
dustin,1.631785312999734e-05,3.1393636459290697
halle,1.631785312999734e-05,3.586822622900291
jess,1.631785312999734e-05,1.4023980517628636
keepspinning,1.631785312999734e-05,1.0689743180376716
fictional,1.618834635912435e-05,1.608493847997661
perayapartyday1,1.618834635912435e-05,0
betsy,1.6058839588251354e-05,3.1162800328160287
casino,1.6058839588251354e-05,1.1902806142598055
christening,1.6058839588251354e-05,3.853245626982235
g129,1.6058839588251354e-05,0
mcgee,1.592933281737836e-05,3.6895607284895493
rivers,1.5799826046505363e-05,1.117068606238717
kiara,1.5799826046505363e-05,1.7143094367383098
choi,1.5670319275632368e-05,1.287397837171174
rockhold,1.5670319275632368e-05,5.987837555312266
junmyeon,1.5670319275632368e-05,1.129856560184694
sucker,1.541130573388638e-05,1.0095957709587404
shanghai,1.541130573388638e-05,1.678389862483367
lanka,1.541130573388638e-05,1.4092032296679782
barr,1.541130573388638e-05,1.29136673937412
ahgaseselcaday,1.541130573388638e-05,0
strangersthings,1.541130573388638e-05,0
strangersthings3,1.541130573388638e-05,0
ikonismytype,1.541130573388638e-05,6.963792081345615
teleprompter,1.5281798963013385e-05,5.951617367399513
adeboye,1.5281798963013385e-05,5.951617367399513
essence,1.515229219214039e-05,1.1844515354576077
xclusive,1.515229219214039e-05,0
yesyoucanyeri,1.515229219214039e-05,0
trades,1.4763771879521406e-05,1.0689743180376718
bottlecapchallenge,1.4763771879521406e-05,4.579936237315051
doubles,1.463426510864841e-05,1.0065102310910181
tails,1.463426510864841e-05,1.8016904392025204
pg13,1.463426510864841e-05,4.8891532804528595
heartbroken,1.463426510864841e-05,1.2744434363376513
mar,1.4504758337775415e-05,1.1484087855320766
maryam,1.4504758337775415e-05,2.9694386444867575
layf,1.4504758337775415e-05,1.8319351207368224
yeonjun,1.4375251566902421e-05,1.5414620895004154
joyce,1.4375251566902421e-05,2.1085026822243096
hk,1.4245744796029426e-05,1.235624187447123
iwobi,1.4245744796029426e-05,4.528405936674969
andreas,1.4245744796029426e-05,2.8503340315623316
clipper,1.4245744796029426e-05,3.8503340315623316
enable,1.411623802515643e-05,1.0822711406511294
descendants,1.411623802515643e-05,2.252196142093442
offseason,1.3986731254283437e-05,1.3644302015638432
malik,1.3727717712537446e-05,1.0689743180376716
dame,1.3598210941664453e-05,1.1685099915885864
seunghyun,1.3468704170791457e-05,3.1844515354576077
presti,1.3209690629045468e-05,6.741399660009168
envy,1.3209690629045468e-05,1.0409599418680755
caruso,1.3209690629045468e-05,4.419471565121805
s3,1.3209690629045468e-05,1.571474658566855
kcon2019ny,1.3209690629045468e-05,0
moses,1.2950677087299478e-05,1.5033771421834465
trophies,1.2821170316426484e-05,1.0836210940020732
bev,1.2821170316426484e-05,2.1133684373961255
referee,1.2821170316426484e-05,1.4888775724883316
siakam,1.2821170316426484e-05,4.376402843229919
4thofjuly,1.2821170316426484e-05,1.8403499429897094
bronze,1.2691663545553489e-05,1.098721661431724
plaza,1.2691663545553489e-05,1.0112588201813844
pope,1.2691663545553489e-05,1.1601222060958671
patriotism,1.2691663545553489e-05,1.3617560672655176
javale,1.2691663545553489e-05,3.2242525435155827
biggie,1.2562156774680493e-05,2.3469590653374373
masai,1.2562156774680493e-05,3.6688871602247994
underage,1.24326500038075e-05,1.8990493165953595
asapnatinto,1.24326500038075e-05,1.3685345998965797
sanchez,1.2303143232934504e-05,1.594435807010166
kl,1.2173636462061509e-05,1.164131551078012
tau,1.2173636462061509e-05,2.100001213658296
alexei,1.2173636462061509e-05,6.623563169715309
mavs,1.2173636462061509e-05,1.6235631697153092
engswe,1.2173636462061509e-05,0
nbasummer,1.2173636462061509e-05,4.623563169715309
lionel,1.2044129691188515e-05,1.7012425335371848
curtis,1.2044129691188515e-05,1.0845711730886902
dudley,1.2044129691188515e-05,3.023170628424547
aftershocks,1.191462292031552e-05,0
egyptian,1.191462292031552e-05,1.2706081792073223
nas,1.191462292031552e-05,1.2002188513159244
warframe,1.191462292031552e-05,3.4226112726523725
essencefest,1.191462292031552e-05,0
housemates,1.1785116149442525e-05,2.576768958236368
bigbang,1.1655609378569531e-05,2.1013957957300495
balanced,1.1655609378569531e-05,1.0689743180376718
chukwueze,1.1655609378569531e-05,6.560827414367346
sharif,1.1526102607696536e-05,3.0852761303667724
finisher,1.1526102607696536e-05,2.7373528269464655
megatronchallenge,1.1526102607696536e-05,0
icn,1.139659583682354e-05,1.6215153410664505
erica,1.139659583682354e-05,1.721051014617365
tennocon,1.139659583682354e-05,0
daddysgurlamnesiagurl,1.139659583682354e-05,0
dynasty,1.1267089065950547e-05,1.704562891828796
sachin,1.1267089065950547e-05,1.1899897189990378
bette,1.1267089065950547e-05,1.6050272182778818
thembinkosi,1.1267089065950547e-05,0
warner,1.1137582295077552e-05,1.2473115592961843
malinga,1.1137582295077552e-05,3.687884150682166
baxter,1.1137582295077552e-05,3.687884150682166
mysterio,1.1008075524204556e-05,3.308440252733061
boycottstarbucks,1.1008075524204556e-05,0
blazers,1.087856875333156e-05,2.7608520226753397
daniels,1.087856875333156e-05,1.1758895219541834
ppv,1.087856875333156e-05,1.1758895219541834
tempe,1.087856875333156e-05,4.13936364592907
beliza,1.087856875333156e-05,4.13936364592907
bbnaija2019,1.087856875333156e-05,1.5544011452079134
wannableselcaday,1.087856875333156e-05,0
hose,1.0749061982458567e-05,1.5860327542570245
ment,1.0619555211585572e-05,1.4265263226557556
quakes,1.0619555211585572e-05,4.104598227768393
consume,1.0619555211585572e-05,1.1411241037935071
ax2019,1.0619555211585572e-05,6.426526322655755
juliantinaenelcielo,1.0619555211585572e-05,0
raps,1.0490048440712577e-05,1.0512723163042126
disciples,1.0490048440712577e-05,2.501933725313778
byers,1.0490048440712577e-05,4.408824320922296
clintons,1.0490048440712577e-05,2.4088243209222964
sbssuperconcerthk,1.0490048440712577e-05,0
batch2getherforever,1.0490048440712577e-05,6.408824320922296
thankyoukawhi,1.0490048440712577e-05,0
heize,1.0360541669839583e-05,4.068974318037672
carats,1.0360541669839583e-05,1.4367061025381591
dammit,1.0360541669839583e-05,1.1814490472960841
chaeyeon,1.0360541669839583e-05,1.105500194062786
lal,1.0231034898966588e-05,1.4185587558278996
shooters,1.0231034898966588e-05,1.2028300647724623
beal,1.0231034898966588e-05,3.7877925654936186
dera,1.0231034898966588e-05,1.4185587558278996
aldubxadnlovinghearts,1.0231034898966588e-05,0
shawnmendesthetourla,1.0231034898966588e-05,0
hongkong,1.0101528128093592e-05,1.1064490234563347
durban,1.0101528128093592e-05,2.1064490234563347
wizards,1.0101528128093592e-05,1.2250935199549535
2k20,1.0101528128093592e-05,2.769414036178764
digimon,1.0101528128093592e-05,2.35437653689992
theboyz,1.0101528128093592e-05,1.35437653689992
