word, today's frequency, log2(freq.today/freq.ystdy)
raya,5.3698658030184236e-05,1.3285397866201962
overwatch,5.338826116295773e-05,1.5611844131893642
lgbt,5.338826116295773e-05,1.3576510191042321
missouri,5.245707056127824e-05,2.1878757913491436
jb,5.245707056127824e-05,1.995230713406748
tbt,5.245707056127824e-05,3.2582651192405416
btsxaz,5.1525879959598744e-05,0
shopeescam,5.121548309237225e-05,0
bharat,4.997389562346625e-05,1.5560343455734615
sudan,4.9042705021786756e-05,3.0236629073855252
beyonc,4.9042705021786756e-05,1.7826548078817306
amendment,4.873230815456026e-05,1.5670439311288282
penalty,4.749072068565426e-05,1.0791496159202878
lucifer,4.749072068565426e-05,1.5787206254107995
pokemonswordshield,4.624913321674827e-05,3.3984822983078815
mexican,4.531794261506878e-05,1.0472102418383746
dday,4.469714888061578e-05,0
vlive,4.438675201338928e-05,1.2099020976791428
assault,4.438675201338928e-05,1.017257019736747
hyde,4.3145164544483285e-05,3.976326755681865
dday75thanniversary,4.3145164544483285e-05,0
e3,4.283476767725679e-05,1.5873985164827966
phoenix,4.1903577075577294e-05,1.4487744528389468
lowry,4.1282783341124295e-05,2.912668118459547
nazi,4.09723864738978e-05,1.053782895761861
lgbtq,4.06619896066713e-05,1.0834537624382037
dhonikeeptheglove,4.03515927394448e-05,0
stlblues,3.97307990049918e-05,1.2251174674588448
finance,3.9420402137765306e-05,1.4131109624544171
nhs,3.91100052705388e-05,1.9086661879020506
rent,3.848921153608581e-05,1.0042270712876287
warren,3.848921153608581e-05,1.0460472469822557
wentz,3.848921153608581e-05,3.8115819933452326
dssbuildshomesfordestitutes,3.786841780163281e-05,0
jaebeom,3.693722719995332e-05,1.681814118374903
nets,3.631643346550032e-05,3.2423235753715205
bbcqt,3.631643346550032e-05,0
netherlands,3.600603659827382e-05,2.452332272252136
beaches,3.600603659827382e-05,1.7153666780859296
minjoon,3.600603659827382e-05,3.452332272252136
dday75,3.5385242863820825e-05,4.012203792010461
pridemonth,3.507484599659433e-05,5.999492740260908
invasion,3.4764449129367826e-05,2.0797781042948054
orleans,3.445405226214133e-05,2.3887671434746696
ost,3.445405226214133e-05,3.166374722138222
1944,3.445405226214133e-05,2.9737296441958256
stevens,3.414365539491483e-05,3.375710990649223
kyrie,3.3522861660461835e-05,3.1268463579515844
icc,3.3522861660461835e-05,3.612273185121826
saveme,3.321246479323533e-05,5.920780764246866
dnyl,3.290206792600884e-05,0
gaga,3.290206792600884e-05,1.3836722763519063
grammys,3.290206792600884e-05,3.907234232408919
dhoni,3.228127419155584e-05,4.2947909952656556
vox,3.166048045710284e-05,3.0443841977596113
yslla,3.166048045710284e-05,0
carson,3.103968672264985e-05,1.1227302494793525
shopee,3.103968672264985e-05,4.823169967620444
tonight's,3.103968672264985e-05,1.2996080115634319
cloudsforjk,3.103968672264985e-05,0
evans,3.041889298819685e-05,1.209061121239772
adnnopressure,3.041889298819685e-05,0
hire,2.9798099253743853e-05,1.17931377784572
cooper,2.9798099253743853e-05,1.5943512771245636
twinklesharma,2.9798099253743853e-05,0
threats,2.9487702386517354e-05,1.2897377675393702
karma,2.9487702386517354e-05,1.4272412912893053
shotgun,2.9487702386517354e-05,2.427241291289305
spongebob,2.9177305519290855e-05,1.926547707465753
gloves,2.8866908652064355e-05,1.9111176668961471
btsworld,2.855651178483786e-05,5.702875733902733
crowder,2.824611491761136e-05,0
nbc,2.824611491761136e-05,1.879753495986812
nypd,2.793571805038486e-05,3.086204373454238
beyonce,2.793571805038486e-05,2.2117352555380974
allied,2.762532118315836e-05,2.333119113924755
afp,2.7314924315931865e-05,3.3168173015956546
platforms,2.7314924315931865e-05,1.3168173015956546
showtimenadineisback,2.7314924315931865e-05,0
officiating,2.6694130581478866e-05,4.605578532547818
bradley,2.6383733714252367e-05,1.8882649958423292
stadia,2.6383733714252367e-05,0
braves,2.6383733714252367e-05,4.0037422132622655
voicemail,2.6383733714252367e-05,3.003742213262265
ait,2.6383733714252367e-05,4.588704713983422
picks,2.607333684702587e-05,1.1793137778457197
bfv,2.607333684702587e-05,4.57163120062448
attending,2.5762939979799372e-05,1.232425114305282
hrvy,2.5142146245346376e-05,0
chara,2.5142146245346376e-05,1.5191637807303446
volunteers,2.5142146245346376e-05,1.1972356858429822
dungeon,2.4521352510893378e-05,1.6757396039652186
abortions,2.421095564366688e-05,1.2167884832643823
qb,2.421095564366688e-05,1.2167884832643823
knicks,2.3900558776440382e-05,3.1241722236532588
carlos,2.3900558776440382e-05,1.4461003185406214
sheep,2.3900558776440382e-05,1.1241722236532588
piers,2.3590161909213883e-05,0
peterboroughbyelection,2.3590161909213883e-05,5.427241291289305
raids,2.3279765041987384e-05,3.4081324683416008
keuchel,2.3279765041987384e-05,5.4081324683416
paved,2.3279765041987384e-05,1.6007775462839966
obstruction,2.2969368174760884e-05,1.066839048587307
senators,2.2969368174760884e-05,1.140839630031084
deny,2.2969368174760884e-05,1.3013043022243302
qualified,2.2969368174760884e-05,1.066839048587307
appreciatingalden,2.2969368174760884e-05,0
haechan,2.265897130753439e-05,1.4622477411172188
dairy,2.265897130753439e-05,1.6686986185846449
puerto,2.265897130753439e-05,1.561783414668133
mainebowonsip,2.265897130753439e-05,0
rico,2.234857444030789e-05,1.1793137778457197
exy,2.234857444030789e-05,4.349238779288032
sonia,2.203817757308139e-05,3.329060897350402
censorship,2.203817757308139e-05,1.0071328024630393
musician,2.203817757308139e-05,1.5217059752927977
bp,2.203817757308139e-05,1.5217059752927977
blackmirror,2.172778070585489e-05,0
mubarak,2.1417383838628394e-05,2.7028757339027325
migrants,2.1106986971401895e-05,1.0188491056524736
jbxysl,2.1106986971401895e-05,0
odds,2.0796590104175396e-05,1.1579401270531526
linda,2.0796590104175396e-05,1.3385123726949737
barkley,2.0796590104175396e-05,0
dijk,2.0796590104175396e-05,3.660440467582336
extension,2.0796590104175396e-05,1.3385123726949737
spine,2.0796590104175396e-05,1.7859713496661949
nathan,2.04861932369489e-05,2.416352975146569
lion,2.04861932369489e-05,1.053782895761861
taxpayers,2.04861932369489e-05,1.053782895761861
resolution,2.04861932369489e-05,1.3168173015956548
cameras,2.01757963697224e-05,1.114218749623835
yankees,2.01757963697224e-05,1.031756589431862
nedeng,2.01757963697224e-05,0
hesitate,1.98653995024959e-05,1.5943512771245636
weibo,1.98653995024959e-05,1.0093887764034073
rage,1.98653995024959e-05,1.0093887764034073
slaps,1.98653995024959e-05,1.0093887764034073
pace,1.98653995024959e-05,1.0093887764034073
neymar,1.98653995024959e-05,2.594351277124564
cwc19,1.98653995024959e-05,1.0918509365953806
dowd,1.95550026352694e-05,5.156593701345637
migrant,1.95550026352694e-05,1.8346656064582738
ilhan,1.95550026352694e-05,1.1565937013456362
btsxfloridiangang,1.95550026352694e-05,0
sample,1.9244605768042906e-05,1.0460472469822557
kane,1.9244605768042906e-05,1.2266194926240765
portugal,1.9244605768042906e-05,1.0460472469822557
jm,1.9244605768042906e-05,1.6740784695952977
omaha,1.8934208900816406e-05,1.2031605198000876
kinds,1.8934208900816406e-05,1.2031605198000876
pastor,1.8934208900816406e-05,1.2031605198000876
cardi,1.8623812033589907e-05,1.0862043734542384
twinkle,1.8623812033589907e-05,3.501241872733082
inquiry,1.8623812033589907e-05,2.501241872733082
angelieonp3screeningfinale,1.8623812033589907e-05,0
14th,1.8313415166363408e-05,1.254601905149957
77,1.8313415166363408e-05,1.061956827207561
nadine,1.8313415166363408e-05,2.476994326486405
nominate,1.800301829913691e-05,2.7153666780859296
servers,1.800301829913691e-05,1.3368550548322
nomination,1.800301829913691e-05,1.452332272252136
whentheyseeus,1.800301829913691e-05,3.452332272252136
tamar,1.7692621431910412e-05,0
iz,1.7692621431910412e-05,1.690275697123099
stormed,1.7692621431910412e-05,3.0122037920104616
reserve,1.7692621431910412e-05,1.0122037920104614
nationsleague,1.7692621431910412e-05,0
eidmubarak,1.7692621431910412e-05,0
goodomens,1.7692621431910412e-05,3.0122037920104616
twbaashtan,1.7692621431910412e-05,0
muster,1.7382224564683913e-05,1.4017061991821678
tariff,1.7382224564683913e-05,3.401706199182168
mega,1.7382224564683913e-05,1.0797781042948054
bans,1.7382224564683913e-05,1.4017061991821678
harassment,1.7382224564683913e-05,1.0797781042948054
thursdaythoughts,1.7382224564683913e-05,0
adams,1.7071827697457414e-05,1.1533185693127754
tucker,1.7071827697457414e-05,2.9606734913703794
influencers,1.7071827697457414e-05,2.6387453964830168
undercover,1.7071827697457414e-05,1.9606734913703792
sings,1.7071827697457414e-05,1.9606734913703792
flynn's,1.7071827697457414e-05,4.960673491370379
puck,1.7071827697457414e-05,1.375710990649223
investor,1.7071827697457414e-05,3.9606734913703794
blizzard,1.7071827697457414e-05,2.153318569312775
racial,1.7071827697457414e-05,1.375710990649223
pelvic,1.7071827697457414e-05,0
tyga,1.7071827697457414e-05,2.375710990649223
darkphoenix,1.7071827697457414e-05,2.153318569312775
closely,1.6761430830230918e-05,1.1268463579515846
contempt,1.6761430830230918e-05,1.612273185121826
secretly,1.6761430830230918e-05,1.2337615618680964
pitmad,1.6761430830230918e-05,4.934201280009188
teenchoice,1.6761430830230918e-05,0
rapist,1.645103396300442e-05,1.0998793103513151
zahid,1.645103396300442e-05,3.907234232408919
borders,1.645103396300442e-05,1.0998793103513151
label,1.645103396300442e-05,1.0003436368004006
craig,1.645103396300442e-05,1.0003436368004006
breaker,1.645103396300442e-05,1.5853061375215565
hive,1.645103396300442e-05,2.3222717316877626
reads,1.614063709577792e-05,1.072398573929208
deleting,1.614063709577792e-05,1.072398573929208
beyhive,1.614063709577792e-05,3.879753495986812
cassidy,1.614063709577792e-05,4.879753495986812
iamthesudanrevolution,1.614063709577792e-05,0
blatant,1.583024022855142e-05,1.0443841977596113
trafficking,1.583024022855142e-05,1.266776619096059
tomorrow's,1.583024022855142e-05,1.151299401676123
joonie,1.583024022855142e-05,1.266776619096059
curtis,1.583024022855142e-05,1.5298110249298527
screwed,1.583024022855142e-05,1.266776619096059
hannity,1.583024022855142e-05,2.0443841977596113
sought,1.5519843361324924e-05,2.0158150455628405
sucker,1.5519843361324924e-05,1.0158150455628405
maddow,1.5519843361324924e-05,2.8231699676204447
tripping,1.5519843361324924e-05,1.0158150455628405
xcx,1.5519843361324924e-05,2.8231699676204447
greet,1.5519843361324924e-05,1.3637383489831472
nasamoontunes,1.5519843361324924e-05,0
mainegirlforcosmo,1.5519843361324924e-05,0
aligarh,1.5209446494098424e-05,4.794023621960928
insignia,1.5209446494098424e-05,3.794023621960928
voxadpocalypse,1.5209446494098424e-05,0
jesse,1.4899049626871927e-05,2.17931377784572
collins,1.4588652759645427e-05,1.0334629113822649
swan,1.4588652759645427e-05,1.27447101088606
ju,1.4588652759645427e-05,1.27447101088606
boogie,1.4588652759645427e-05,1.148940128802201
lemon,1.4588652759645427e-05,1.0334629113822649
polo,1.4588652759645427e-05,1.5639776280810447
chungha,1.4588652759645427e-05,1.5639776280810447
freshman,1.4588652759645427e-05,1.148940128802201
pokemondirect,1.4588652759645427e-05,0
paradisehotel,1.4588652759645427e-05,0
presentperfectkarjon,1.4588652759645427e-05,0
striking,1.427825589241893e-05,2.3809476390153703
choreo,1.427825589241893e-05,1.0024360157616408
misogyny,1.427825589241893e-05,1.1179132331815764
hawks,1.427825589241893e-05,1.7028757339027327
fined,1.427825589241893e-05,1.8955208118451288
traci,1.427825589241893e-05,0
wannableselcaday,1.427825589241893e-05,0
eng,1.396785902519243e-05,1.8638119521177905
violations,1.396785902519243e-05,1.501241872733082
ysl,1.396785902519243e-05,0
ciara,1.396785902519243e-05,2.6711668741753942
criticalrole,1.396785902519243e-05,1.349238779288032
brady,1.3657462157965933e-05,1.1793137778457197
cruz,1.3657462157965933e-05,2.3168173015956546
vital,1.3657462157965933e-05,1.3168173015956546
autism,1.3657462157965933e-05,1.831390474425413
communications,1.3657462157965933e-05,1.4688203950407046
binnington,1.3657462157965933e-05,1.6387453964830172
btsgrammysmembers,1.3657462157965933e-05,0
frenkie,1.3347065290739433e-05,0
donut,1.3347065290739433e-05,1.1461469139105203
maza,1.3347065290739433e-05,0
masculinity,1.3347065290739433e-05,2.605578532547818
lmfaooooo,1.3347065290739433e-05,1.6055785325478178
renewed,1.3347065290739433e-05,2.283650437660455
duit,1.3347065290739433e-05,2.0206160318266617
nadler,1.3347065290739433e-05,2.0206160318266617
stlvsbos,1.3347065290739433e-05,1.7982236104902136
throwbackthursday,1.3347065290739433e-05,4.605578532547818
giants,1.3036668423512936e-05,1.5716312006244801
pitcher,1.3036668423512936e-05,1.9866686999033238
institute,1.3036668423512936e-05,1.2497031057371177
southgate,1.3036668423512936e-05,3.57163120062448
alzheimer's,1.3036668423512936e-05,2.986668699903324
500k,1.3036668423512936e-05,1.2497031057371177
decor,1.3036668423512936e-05,1.1121995819871826
virgil,1.3036668423512936e-05,2.986668699903324
employment,1.3036668423512936e-05,1.1121995819871826
var,1.3036668423512936e-05,0
distantly,1.3036668423512936e-05,0
bishop,1.3036668423512936e-05,2.249703105737118
dera,1.3036668423512936e-05,1.7642762785668762
greg,1.2726271556286436e-05,1.214937687576441
somi,1.2726271556286436e-05,4.536865782463804
plea,1.2726271556286436e-05,1.5368657824638035
fab,1.2726271556286436e-05,1.077434163826506
charli,1.2726271556286436e-05,2.214937687576441
preorder,1.2726271556286436e-05,2.214937687576441
midfield,1.2726271556286436e-05,2.5368657824638032
bollywood,1.2415874689059939e-05,1.3313168712907697
rashford,1.2415874689059939e-05,2.916279372011926
ingraham,1.2415874689059939e-05,4.5012418727330825
slots,1.2415874689059939e-05,1.6938869506754781
fluffy,1.2415874689059939e-05,1.041810254095785
violin,1.2415874689059939e-05,2.5012418727330825
resolve,1.2415874689059939e-05,1.916279372011926
hobby,1.2415874689059939e-05,1.6938869506754781
demonetized,1.2415874689059939e-05,4.5012418727330825
umpiring,1.210547782183344e-05,0
sticker,1.210547782183344e-05,1.2947909952656558
katy,1.210547782183344e-05,1.0052843780706706
speakers,1.210547782183344e-05,1.1427879018206057
identified,1.210547782183344e-05,1.0052843780706706
dlc,1.210547782183344e-05,1.0052843780706706
midam,1.210547782183344e-05,1.8797534959868119
ot7,1.210547782183344e-05,1.657361074650364
queenofthesouth,1.210547782183344e-05,3.464715996707968
landings,1.1795080954606942e-05,4.427241291289305
mueller's,1.1795080954606942e-05,1.8422787905681492
hotels,1.1795080954606942e-05,1.257316289846993
aj,1.1795080954606942e-05,1.8422787905681492
selca,1.1795080954606942e-05,1.105313196401943
bey,1.1795080954606942e-05,3.427241291289305
grapes,1.1795080954606942e-05,1.8422787905681492
col,1.1795080954606942e-05,1.6198863692317014
fridayfeeling,1.1795080954606942e-05,4.427241291289305
copied,1.1484684087380442e-05,1.5814122214170654
kun,1.1484684087380442e-05,1.066839048587307
rudy,1.1484684087380442e-05,1.3887671434746693
household,1.1484684087380442e-05,1.066839048587307
abusive,1.1484684087380442e-05,1.218842142032357
chamber,1.1484684087380442e-05,1.066839048587307
youtubers,1.1484684087380442e-05,1.066839048587307
jew,1.1484684087380442e-05,1.066839048587307
atlantic,1.1484684087380442e-05,1.218842142032357
2019btsfesta,1.1484684087380442e-05,1.8038046427535133
aldubxadnmasayangkasama,1.1484684087380442e-05,0
tyranny,1.1174287220153945e-05,2.0273106844006694
yeezy,1.1174287220153945e-05,2.0273106844006694
balanced,1.1174287220153945e-05,1.1793137778457197
kathua,1.1174287220153945e-05,0
gaon,1.1174287220153945e-05,2.0273106844006694
owning,1.1174287220153945e-05,1.1793137778457197
closure,1.1174287220153945e-05,1.764276278566876
rollercoaster,1.1174287220153945e-05,2.3492387792880325
meg,1.1174287220153945e-05,1.1793137778457197
happinesbegins,1.1174287220153945e-05,0
manafort,1.0863890352927445e-05,0
warrant,1.0863890352927445e-05,1.1386717933483739
chipotle,1.0863890352927445e-05,1.1386717933483739
sharma,1.0863890352927445e-05,1.72363429406953
lore,1.0863890352927445e-05,1.9866686999033236
xanax,1.0863890352927445e-05,2.7236342940695297
entrepreneur,1.0863890352927445e-05,1.3085967947906862
enterprise,1.0863890352927445e-05,1.1386717933483739
shoving,1.0863890352927445e-05,1.1386717933483739
juliantina,1.0863890352927445e-05,0
homophobia,1.0863890352927445e-05,1.1386717933483739
slur,1.0863890352927445e-05,1.3085967947906862
spotlight,1.0863890352927445e-05,1.1386717933483739
clarify,1.0863890352927445e-05,1.501241872733082
lucie,1.0863890352927445e-05,3.3085967947906862
madonna,1.0863890352927445e-05,1.72363429406953
fromis,1.0863890352927445e-05,2.3085967947906862
2wish,1.0863890352927445e-05,1.9866686999033236
alhilalwantsfifatosavehim2,1.0863890352927445e-05,0
alphaszn,1.0863890352927445e-05,0
iwashappyuntil,1.0863890352927445e-05,0
insider,1.0553493485700948e-05,1.2667766190960592
bcci,1.0553493485700948e-05,0
lingard,1.0553493485700948e-05,1.0968516176537468
vipers,1.0553493485700948e-05,3.2667766190960594
anc,1.0553493485700948e-05,1.6818141183749031
restart,1.0553493485700948e-05,1.459421697038455
barbaric,1.0553493485700948e-05,1.459421697038455
transcript,1.0553493485700948e-05,2.2667766190960594
thala,1.0553493485700948e-05,3.2667766190960594
thala60,1.0553493485700948e-05,0
draws,1.024309661847445e-05,1.4163529751465693
producers,1.024309661847445e-05,1.053782895761861
mohammad,1.024309661847445e-05,1.053782895761861
postal,1.024309661847445e-05,1.9017798023168109
lgb,1.024309661847445e-05,1.9017798023168109
delph,1.024309661847445e-05,0
census,1.024309661847445e-05,1.6387453964830172
stl,1.024309661847445e-05,1.053782895761861
ron,1.024309661847445e-05,3.2237078972041733
interactive,1.024309661847445e-05,1.6387453964830172
berube,1.024309661847445e-05,4.223707897204173
celebrations,1.024309661847445e-05,1.6387453964830172
dhs,1.024309661847445e-05,1.9017798023168109
dontneedyourlove,1.024309661847445e-05,0
