word, today's frequency, log2(freq.today/freq.ystdy)
worldphotographyday,1.6766676496848962e-05,4.183069973503795
midfield,1.6609978585663457e-05,1.4325578474996408
indonesian,1.6453280674477952e-05,1.7408110054899266
slides,1.6453280674477952e-05,1.2813793868526293
kane,1.6296582763292448e-05,1.2351521096352212
ciampa,1.5826489029735937e-05,3.684776970575599
fulham,1.5513093207364927e-05,1.568459266653074
mudd,1.5513093207364927e-05,1.526639090958447
hajj,1.5199697384993918e-05,1.234160907232171
cfc,1.5199697384993918e-05,1.5820842106524782
carl,1.5042999473808415e-05,1.0265654878238037
tottenham,1.488630156262291e-05,1.1701563414526537
fiji,1.488630156262291e-05,3.1369894775174547
rams,1.488630156262291e-05,1.508958254904412
eden,1.4729603651437405e-05,1.2957521206391929
ozil,1.4729603651437405e-05,2.121722720864144
defenders,1.45729057402519e-05,1.243796204044473
unai,1.45729057402519e-05,2.565724298931835
openingceremonyasiangames2018,1.45729057402519e-05,0
bellerin,1.4416207829066398e-05,6.550127443880817
saturdaymorning,1.4416207829066398e-05,1.4208444269358502
lakhs,1.4259509917880893e-05,1.1768081234044165
gargano,1.378941618432438e-05,4.164069011573739
leaning,1.3632718273138876e-05,1.0771915608937719
atallstargame2018,1.3632718273138876e-05,0
aubameyang,1.3319322450767866e-05,3.8509939232403494
busch,1.3005926628396859e-05,1.9421733005334314
playhousedkteaser,1.3005926628396859e-05,2.153677405727143
haryana,1.2849228717211354e-05,1.5261364973143157
nani,1.2849228717211354e-05,2.3841174924418875
nickiminajisoverparty,1.2849228717211354e-05,0
chievo,1.2535832894840344e-05,2.348493582711166
afc,1.2535832894840344e-05,1.1005660692675807
frampton,1.2379134983654841e-05,3.1604212345585947
cech,1.2222437072469337e-05,2.99003961179869
taeyong,1.2065739161283832e-05,1.1234270270763929
bengals,1.1909041250098327e-05,2.815061382630092
carats,1.1909041250098327e-05,1.4671380792097852
magnitude,1.1752343338912824e-05,1.3974031831921128
pant,1.1752343338912824e-05,1.4480292562620807
diplomat,1.1752343338912824e-05,1.2109900589612315
jaguars,1.159564542772732e-05,2.0660938520104413
mkhitaryan,1.159564542772732e-05,0
allstargame2018,1.1438947516541815e-05,6.216390046703821
texans,1.128224960535631e-05,1.4960507711250242
lacazette,1.128224960535631e-05,3.8745623943787537
torreira,1.128224960535631e-05,2.389135567208512
worldhumanitarianday,1.128224960535631e-05,2.496050771125024
auba,1.1125551694170807e-05,4.176312607328486
pedro,1.1125551694170807e-05,1.8543845124411238
kante,1.1125551694170807e-05,2.854384512441124
meow,1.1125551694170807e-05,1.0063876058861736
sasha,1.0968853782985302e-05,1.0265654878238037
maher,1.0968853782985302e-05,1.907920991325185
epl,1.0812155871799797e-05,1.2771089494744008
49ers,1.0812155871799797e-05,1.61152798854496
fpl,1.0812155871799797e-05,1.1808936342150975
marcos,1.0655457960614293e-05,1.7921002341867807
lionel,1.0655457960614293e-05,1.1598320186872677
answerin5days,1.0655457960614293e-05,0
opposing,1.049876004942879e-05,1.1384583678947011
extensively,1.049876004942879e-05,3.2852997562239725
defensively,1.049876004942879e-05,2.770726583394214
aries,1.0342062138243285e-05,1.0709596071822574
roberto,1.018536422705778e-05,3.2415783787946544
10m,1.018536422705778e-05,1.5895016822149612
bournemouth,1.0028666315872275e-05,1.1196748922152853
nufc,1.0028666315872275e-05,1.2192105657661996
