word, today's frequency, log2(freq.today/freq.ystdy)
dub,1.4348068600507323e-05,1.0434630820191904
salman,1.4348068600507323e-05,1.306497487852984
lululemon,1.4348068600507323e-05,3.2133880834615027
mohammed,1.4348068600507323e-05,1.6284255827403464
perth,1.4348068600507323e-05,1.4060331614038986
jun,1.4348068600507323e-05,1.306497487852984
71,1.4049150504663422e-05,1.4825747162768919
pills,1.4049150504663422e-05,1.0955515931676445
flake,1.4049150504663422e-05,1.5980519336968277
keenan,1.4049150504663422e-05,4.183014434417984
clintonfoundation,1.4049150504663422e-05,2.8610863395306216
klance,1.3750232408819519e-05,1.3446326167397553
wilder,1.3750232408819519e-05,3.1519875387973593
pbb8balikcamp,1.3750232408819519e-05,5.15198753879736
cocoa,1.3451314312975616e-05,1.2133880834615027
rosenborg,1.3451314312975616e-05,0
jisoo,1.3451314312975616e-05,2.120278679070021
legacies,1.3451314312975616e-05,1.9503536776277088
uel,1.3451314312975616e-05,2.798350584182659
initial,1.3152396217131714e-05,1.0003943601273044
dirk,1.3152396217131714e-05,1.9179321999353314
hometown,1.3152396217131714e-05,1.0878572013776437
cas,1.3152396217131714e-05,1.6284255827403464
machines,1.3152396217131714e-05,1.0003943601273044
bowling,1.3152396217131714e-05,1.6284255827403464
melvin,1.3152396217131714e-05,2.28050227932004
thursdaymotivation,1.3152396217131714e-05,3.0878572013776435
shawnatlanta,1.3152396217131714e-05,0
privileged,1.2853478121287811e-05,1.8847653360001322
ahly,1.2853478121287811e-05,5.054690337442445
ketly,1.2853478121287811e-05,0
lakeshow,1.2853478121287811e-05,2.4697278367212885
pleaded,1.2554560025443908e-05,1.3203032873780147
fg,1.2554560025443908e-05,1.5613113868818094
pokmon,1.2554560025443908e-05,1.0207430055191067
disliked,1.2554560025443908e-05,1.6988149106317445
matchup,1.2554560025443908e-05,1.2133880834615027
elvis,1.2255641929600005e-05,1.0790869917499115
nash,1.2255641929600005e-05,1.4010150866372737
repackage,1.2255641929600005e-05,2.178622665300826
hoax,1.1956723833756104e-05,1.1429987555701047
investigators,1.1956723833756104e-05,1.1429987555701047
meh,1.1956723833756104e-05,1.2499139594866167
negotiations,1.1956723833756104e-05,1.0434630820191904
inducted,1.1956723833756104e-05,1.6284255827403467
s8,1.1956723833756104e-05,1.1429987555701047
mbs,1.1956723833756104e-05,1.2499139594866167
dimbleby,1.1956723833756104e-05,0
psycho,1.1956723833756104e-05,1.1429987555701047
needa,1.1956723833756104e-05,1.2499139594866167
graduates,1.1956723833756104e-05,1.2499139594866167
onew,1.16578057379122e-05,1.4543961829652974
hurricane,1.16578057379122e-05,1.3288653008814386
clarify,1.16578057379122e-05,1.106472879544991
recommendation,1.16578057379122e-05,1.2133880834615027
dee,1.16578057379122e-05,1.2133880834615027
criticalrole,1.16578057379122e-05,1.5918997067152325
1rt,1.16578057379122e-05,1.913827801602595
pahavs,1.1358887642068298e-05,1.7064280947416195
uae,1.1358887642068298e-05,2.068998174126328
egyptian,1.1358887642068298e-05,1.4169214775466346
cough,1.1059969546224396e-05,1.0305240263116924
gown,1.1059969546224396e-05,1.2529164476481403
rebuke,1.1059969546224396e-05,2.0305240263116926
locke,1.1059969546224396e-05,4.837878948369296
caroline,1.1059969546224396e-05,1.6679539469269842
benjamin,1.1059969546224396e-05,1.0305240263116924
accusations,1.1059969546224396e-05,1.0305240263116924
arrowhead,1.1059969546224396e-05,3.2529164476481403
swap,1.1059969546224396e-05,1.0305240263116924
loveyourselfinseoulfilm,1.1059969546224396e-05,0
shelters,1.0761051450380493e-05,1.2133880834615027
nuh,1.0761051450380493e-05,1.0979108660415668
operated,1.0761051450380493e-05,2.4764224892952966
sondra,1.0761051450380493e-05,0
condolences,1.0761051450380493e-05,1.0979108660415668
deepest,1.0761051450380493e-05,1.3389189655453617
sheith,1.0761051450380493e-05,1.0979108660415668
derrick,1.0761051450380493e-05,1.9909956621250549
chekatt,1.0761051450380493e-05,1.6284255827403467
saka,1.0761051450380493e-05,0
lmaoooooo,1.0761051450380493e-05,1.0979108660415668
traditions,1.0761051450380493e-05,1.6284255827403467
stevie,1.0761051450380493e-05,1.6284255827403467
yeri,1.0761051450380493e-05,1.3389189655453617
wsj,1.046213335453659e-05,1.7577085996853128
thoroughly,1.046213335453659e-05,1.0572688815442208
failures,1.046213335453659e-05,1.172746098964157
fitton,1.046213335453659e-05,3.172746098964157
gayo,1.046213335453659e-05,1.5877835982430006
kendall,1.046213335453659e-05,1.5877835982430006
exhaustion,1.046213335453659e-05,0
drums,1.046213335453659e-05,1.172746098964157
tnt,1.046213335453659e-05,2.435780504797951
tyreek,1.046213335453659e-05,1.5877835982430006
vitamin,1.046213335453659e-05,1.0572688815442208
anotherloveshot,1.046213335453659e-05,0
hindus,1.0163215258692687e-05,1.3939603291033236
cinemas,1.0163215258692687e-05,2.3939603291033236
inna,1.0163215258692687e-05,1.2564568053533884
troy,1.0163215258692687e-05,1.2564568053533884
beefing,1.0163215258692687e-05,1.2564568053533884
blond,1.0163215258692687e-05,1.9085335019330818
geminid,1.0163215258692687e-05,1.9085335019330818
