word, today's frequency, log2(freq.today/freq.ystdy)
zaha,2.3124891140805002e-05,4.33670968715327
lopetegui,2.3001886400694336e-05,4.177012201918219
jameis,2.3001886400694336e-05,5.498940296805581
roster,2.2386862700141012e-05,1.1022884724985573
colts,2.226385796003035e-05,3.281966722558838
ronda,2.177183899958769e-05,2.6647638848374737
blexit,2.177183899958769e-05,1.0798013841163177
deepest,2.1648834259477022e-05,1.0191600327764818
fumble,2.152582951936636e-05,1.0994762005731706
jihyo,2.1402824779255692e-05,1.587634410709069
burnley,2.127982003914503e-05,1.9604093098525717
thugs,2.1156815299034365e-05,1.4010306681201263
lukaku,2.1156815299034365e-05,1.6503901370568437
gurley,2.10338105589237e-05,4.784935851082687
arthur,2.10338105589237e-05,1.1410796613079617
flyeaglesfly,2.0910805818813035e-05,3.5540818509980427
mccarthy,2.078780107870237e-05,1.545570351142525
montgomery,2.0664796338591705e-05,2.344363259696705
75daystoviswasamcarnival,2.0418786858370375e-05,0
vie,1.9926767897927715e-05,2.0064936209403212
nascar,1.955775367759572e-05,1.6210726024275757
wentz,1.9434748937485055e-05,3.7963949664577505
pj,1.931174419737439e-05,2.5462268676684796
bengals,1.9188739457263725e-05,3.5370083376391013
100crshareblockbusterasvr,1.8942729977042395e-05,7.218832377612846
90dayfiance,1.881972523693173e-05,7.209433679610597
bucs,1.85737157567104e-05,2.3830956541854196
idolssa,1.85737157567104e-05,7.190450576243023
brazilians,1.8450711016599734e-05,2.4804248092727335
jerry,1.8450711016599734e-05,1.203584603913909
twd,1.8450711016599734e-05,3.273973931805307
morata,1.832770627648907e-05,4.849286262492744
sundayfunday,1.832770627648907e-05,2.527358167605382
webelieveindhoni,1.832770627648907e-05,0
spookylgbtq,1.8204701536378404e-05,0
ot9,1.7958692056157078e-05,3.9719453943556497
brady,1.7958692056157078e-05,1.0544075545476226
49ers,1.783568731604641e-05,2.4880987371581544
brazil's,1.783568731604641e-05,2.324600004875275
3daystosaimastanajibirthmonth,1.783568731604641e-05,0
gopackgo,1.758967783582508e-05,3.526954672975178
spiders,1.7466673095714418e-05,1.892339590793677
merkel,1.7466673095714418e-05,1.4579367666479024
mallinger,1.734366835560375e-05,0
minhyuk,1.709765887538242e-05,1.0265927902829988
passenger,1.709765887538242e-05,1.2380968954767102
chancellor,1.709765887538242e-05,1.7855846907792037
toni,1.6974654135271757e-05,1.6011386750588166
nxt,1.6974654135271757e-05,1.8511169280671642
lynch,1.685164939516109e-05,1.4954890682008342
carson,1.6728644655050427e-05,1.1087713406053978
luis,1.660563991493976e-05,1.8589364325264632
sacked,1.6113620954497104e-05,1.3130434964838995
ramos,1.5867611474275774e-05,2.009076781954324
gbvslar,1.5744606734165107e-05,4.952045836917945
kmjsgabinglagimvi,1.5744606734165107e-05,4.14469091486034
damagedone,1.5621601994054444e-05,6.94073052369011
chaeyoung,1.5498597253943777e-05,1.4374726640881865
thielen,1.5498597253943777e-05,5.3443632596967054
joyce,1.5498597253943777e-05,2.4057638043608485
indonesian,1.5252587773722449e-05,2.1513546451413514
joey,1.5252587773722449e-05,1.0733521331400782
chek,1.5129583033611784e-05,1.1396728400937162
lb,1.5129583033611784e-05,1.25070415248246
ngk,1.5006578293501119e-05,1.882783174480831
peterson,1.4883573553390454e-05,2.012928079064967
sasha,1.4760568813279789e-05,1.4666190097477032
pakvaus,1.4760568813279789e-05,3.1584967143853713
burche,1.4637564073169124e-05,3.676938598783576
yesterday's,1.4514559333058458e-05,1.4084241315776882
hammond,1.4514559333058458e-05,1.4423714635010259
manning,1.4391554592947793e-05,2.067523054337881
lacazette,1.4268549852837128e-05,3.4880987371581544
mahomes,1.4268549852837128e-05,3.0026719099879124
hw,1.4145545112726463e-05,1.0426483856988513
payments,1.4145545112726463e-05,1.01617617433766
conte,1.4145545112726463e-05,2.7100730466119805
insideno9live,1.4145545112726463e-05,5.7975358878623195
conner,1.3899535632505135e-05,2.865334203724614
haley,1.377653089239447e-05,2.5114732455319637
trish,1.377653089239447e-05,1.759400758975549
tiers,1.3653526152283805e-05,3.161499202546895
marcelo,1.3653526152283805e-05,2.6589988620177114
bharatanenenuworldtvpremiere,1.3653526152283805e-05,0
denver,1.353052141217314e-05,1.0054850958794053
classico,1.353052141217314e-05,2.148443049721448
brasil,1.353052141217314e-05,2.7334055504426047
bortles,1.3407516672062475e-05,2.6327673204445317
tampa,1.3407516672062475e-05,1.0197904435537792
clayton,1.328451193195181e-05,1.6625392197229598
entries,1.3161507191841145e-05,1.1389239716414545
wembley,1.3161507191841145e-05,1.8861579012614875
sundaythoughts,1.3161507191841145e-05,2.3715847284317295
playhousemovingout,1.3161507191841145e-05,0
mack,1.303850245173048e-05,1.4705129258521943
supergirl,1.303850245173048e-05,2.095003790759988
cardinals,1.2915497711619815e-05,1.4568379889551177
smartphone,1.2915497711619815e-05,1.0224351648093426
smalling,1.279249297150915e-05,3.1930539364217396
angela,1.279249297150915e-05,1.2601681322802767
skol,1.279249297150915e-05,3.652485555059037
adrian,1.2669488231398485e-05,1.246228941322403
willian,1.2669488231398485e-05,2.6385463641011633
kareem,1.254648349128782e-05,2.165039560252143
vettel,1.2423478751177155e-05,2.217939896890979
acquire,1.230047401106649e-05,1.5959020266926693
sundaymotivation,1.230047401106649e-05,1.347974513249084
novsmin,1.230047401106649e-05,5.010939525971513
studio7halloween,1.2177469270955826e-05,4.2594743621101925
188,1.2054464530845161e-05,2.981793180311997
nou,1.1931459790734496e-05,1.3425053134761227
carr,1.1931459790734496e-05,2.464495837854733
mustafi,1.1931459790734496e-05,4.9669961783839165
mandir,1.1808455050623831e-05,1.537008337639101
nia,1.1808455050623831e-05,2.5370083376391013
marr,1.1685450310513166e-05,1.312448079619943
derek,1.1562445570402501e-05,1.114317265816822
ptm,1.1562445570402501e-05,1.8627784988208576
4daysforsrkday,1.1562445570402501e-05,0
scorpion,1.1439440830291836e-05,1.5370083376391008
boeing,1.1316436090181171e-05,1.952045836917945
nets,1.1316436090181171e-05,1.0493430382728597
regineonggv,1.1316436090181171e-05,4.153679698087595
hiv,1.1193431350070506e-05,1.0004088584793438
50p,1.1070426609959841e-05,3.8589364325264635
acquisition,1.1070426609959841e-05,2.0515815104688593
jags,1.1070426609959841e-05,1.1219708383602573
newton,1.0947421869849176e-05,1.8428167671631863
fitzmagic,1.0947421869849176e-05,0
cfc,1.0947421869849176e-05,2.4277792678843424
lionair,1.0947421869849176e-05,0
brees,1.0824417129738511e-05,2.5045868599467234
zhang,1.0824417129738511e-05,1.1635499421116564
betts,1.0824417129738511e-05,1.0539254509371583
truex,1.0824417129738511e-05,0
lita,1.0824417129738511e-05,2.2415524541129295
737,1.0701412389627846e-05,4.394989332766673
rosenthal,1.0701412389627846e-05,4.073061237879311
brazils,1.0701412389627846e-05,2.394989332766673
ateneo,1.0701412389627846e-05,1.0730612378793105
decisionday,1.0701412389627846e-05,4.394989332766673
aberdeen,1.0578407649517183e-05,1.6234230894565744
dictatorship,1.0578407649517183e-05,1.020758587001959
vidal,1.0455402909406518e-05,3.5540818509980427
freese,1.0455402909406518e-05,2.5540818509980427
oncehalloween,1.0455402909406518e-05,1.1915117716133343
funday,1.0332398169295852e-05,2.4374726640881863
189,1.0332398169295852e-05,2.6439235415556133
odell,1.0332398169295852e-05,3.759400758975549
mexicangp,1.0332398169295852e-05,1.3443632596967052
crazed,1.0209393429185187e-05,1.2826911489064161
stumbling,1.0209393429185187e-05,3.005157173377507
dembele,1.0209393429185187e-05,3.3270852682648697
ordinance,1.0209393429185187e-05,1.5721977661014013
wasvsnyg,1.0209393429185187e-05,6.327085268264869
breathin,1.0086388689074522e-05,1.8501662228987312
prayforbrazil,1.0086388689074522e-05,0
