word, today's frequency, log2(freq.today/freq.ystdy)
dey,5.517560492440371e-05,1.1744173324660199
indicted,5.479508351113196e-05,2.8306958467164023
exonerated,5.441456209786021e-05,5.344204138109492
appointed,5.365351927131672e-05,2.6234444355888042
exonerate,5.2511955031501465e-05,5.707894757388115
bieber,5.137039079168621e-05,2.3069520879950582
kawhi,5.137039079168621e-05,2.617292208607209
bette,5.060934796514272e-05,4.654652736111136
khan,5.022882655187097e-05,2.141264079439217
danielksolodebut,4.984830513859922e-05,0
sehun,4.9467783725327467e-05,1.7804358596574592
impeachnow,4.9467783725327467e-05,5.621738113638401
muellerhearing,4.9087262312055716e-05,0
chanyeol,4.680413383242522e-05,1.454421964698847
fusion,4.642361241915347e-05,3.2081795432854703
nunes,4.5662569592609967e-05,6.091223396939621
gps,4.5662569592609967e-05,4.283868474882017
doj,4.528204817933822e-05,1.378710846497954
seoultownroadremix,4.490152676606647e-05,0
tequila,4.414048393952297e-05,2.5828821778213777
impeachmentinquirynow,4.414048393952297e-05,2.3984576066839502
ariana,4.299891969970772e-05,1.3320864217747945
yeehaw,4.185735545989247e-05,4.380730014134606
tory,4.147683404662072e-05,1.4289551700510161
clippers,4.147683404662072e-05,2.428955170051016
trumpisafelon,4.147683404662072e-05,0
curtis,4.109631263334897e-05,2.769295302052259
muellerreport,4.033526980680547e-05,4.912253255894302
puma,3.9574226980261976e-05,4.077417597414591
itunes,3.9574226980261976e-05,1.2998100187510386
fila,3.9574226980261976e-05,4.562844424584832
protests,3.9193705566990225e-05,1.0894736149896613
wooseok,3.8813184153718475e-05,2.6088306298590127
todd,3.8813184153718475e-05,2.3331961872455853
25th,3.8432662740446724e-05,1.8425442840828974
hoax,3.8432662740446724e-05,2.520616189195535
blade,3.805214132717497e-05,2.0208340690482234
witness,3.653005567408798e-05,1.0968699600807634
hottest,3.614953426081623e-05,1.0817630676905547
madden20,3.614953426081623e-05,4.169225908940894
runner,3.5769012847544476e-05,2.4169935581213777
wikileaks,3.5007970021000975e-05,4.385966662500753
vmas,3.5007970021000975e-05,5.707894757388115
indict,3.386640578118573e-05,4.338138137410138
cowboy,3.386640578118573e-05,1.753175636688982
ricardo,3.386640578118573e-05,2.852711310239896
category,3.310536295464223e-05,1.0726874455021935
lakers,3.310536295464223e-05,1.0423137964586748
loveisiand,3.310536295464223e-05,3.627276297179831
questioning,3.272484154137048e-05,1.6564012456463255
dally,3.2344320128098727e-05,1.1018706411391297
steele,3.1963798714826976e-05,2.576650224109863
jamie,3.1963798714826976e-05,1.6697596285013443
cardi,3.1963798714826976e-05,1.1843328013311025
alexhoyer,3.1963798714826976e-05,1.084797127780188
maiareficco,3.1963798714826976e-05,1.084797127780188
saracobo,3.1963798714826976e-05,1.1172186054725655
kallystas,3.1963798714826976e-05,1.084797127780188
dossier,3.158327730155523e-05,2.5593722326780277
liverpool,3.120275588828348e-05,1.0824531873118892
imran,3.082223447501173e-05,3.2022547093283653
24th,2.9680670235196482e-05,1.7692953020522588
ram,2.9680670235196482e-05,1.1121830155752674
molly,2.9680670235196482e-05,2.299810018751039
comey,2.930014882192473e-05,3.1291912471386416
cummings,2.930014882192473e-05,3.1291912471386416
moore,2.930014882192473e-05,1.5442287464174855
oath,2.930014882192473e-05,1.2416659763970541
johnson's,2.930014882192473e-05,2.4511193420260042
welcomed,2.891962740865298e-05,1.624905392717084
vlive,2.891962740865298e-05,1.1843328013311025
proved,2.891962740865298e-05,1.0747083101566044
optics,2.891962740865298e-05,3.847297814053532
embarrassment,2.891962740865298e-05,1.1843328013311025
1975,2.891962740865298e-05,1.9728286961373909
bertie,2.891962740865298e-05,0
archer,2.853910599538123e-05,4.091223396939621
patel,2.853910599538123e-05,3.828188991105827
ongoing,2.853910599538123e-05,1.127749272964735
buck,2.853910599538123e-05,1.243226490384671
jo,2.8158584582109483e-05,1.2645031500150858
sean,2.8158584582109483e-05,1.1843328013311025
grande,2.8158584582109483e-05,1.3937861669600524
tuca,2.7778063168837732e-05,0
joonie,2.739754175556598e-05,2.8948261841361176
pg,2.739754175556598e-05,1.40006149238654
villa,2.739754175556598e-05,1.1448044371444652
britain,2.739754175556598e-05,1.2249747858284485
jacob,2.701702034229423e-05,1.579192418672316
rossell,2.701702034229423e-05,2.7491174201146285
devin,2.6636498929022483e-05,2.991687723388707
leaked,2.6636498929022483e-05,1.0282135994138208
madden,2.6636498929022483e-05,1.613176100134977
aldubxadn210weeksna,2.6636498929022483e-05,0
maura,2.6255977515750733e-05,2.385966662500753
muller,2.6255977515750733e-05,4.292857258109271
coup,2.6255977515750733e-05,2.2053944168589323
investigations,2.5875456102478982e-05,1.7482336865244292
prosecutor,2.5875456102478982e-05,2.0238681291378566
priti,2.5875456102478982e-05,0
lieu,2.5494934689207235e-05,2.790990373151578
resigned,2.5494934689207235e-05,1.9284938969015128
destination,2.5494934689207235e-05,1.665459491067719
mogg,2.5114413275935484e-05,4.228726920689557
midler,2.5114413275935484e-05,5.228726920689557
modi,2.4733891862663733e-05,1.1192377731092178
agalaathey,2.4733891862663733e-05,0
investigating,2.4733891862663733e-05,1.252504303972682
gaetz,2.4733891862663733e-05,3.621738113638401
complaint,2.4733891862663733e-05,1.2998100187510386
irene,2.4353370449391983e-05,1.055049784386136
circus,2.3972849036120235e-05,1.991687723388707
by9,2.3972849036120235e-05,0
savelife,2.3972849036120235e-05,0
proceedings,2.3592327622848485e-05,1.7462116889392176
savewater,2.3592327622848485e-05,6.138529111717978
bruno,2.3211806209576734e-05,1.7931420440066266
purview,2.3211806209576734e-05,6.115070138893989
problematic,2.3211806209576734e-05,1.257089143766417
resignation,2.3211806209576734e-05,1.3077152168363848
purge,2.2831284796304983e-05,2.769295302052259
earnings,2.2831284796304983e-05,1.0037605556892815
homis,2.2831284796304983e-05,0
obstructed,2.2450763383033236e-05,4.482013349971788
flirt,2.2070241969761485e-05,1.2874262942952064
partisan,2.2070241969761485e-05,2.1354232008501564
donkiss,2.2070241969761485e-05,1.2874262942952064
exoneration,2.1689720556489735e-05,6.0172228154958445
xxl,2.1689720556489735e-05,3.20986789343824
ethics,2.1309199143217987e-05,1.133706728261135
singappenney,2.1309199143217987e-05,0
tesla,2.1309199143217987e-05,1.2368002212252385
substance,2.1309199143217987e-05,1.3478315336139823
felon,2.0928677729946237e-05,2.9656925148557622
mifsud,2.0928677729946237e-05,0
lisoo,2.0928677729946237e-05,4.380730014134606
anna's,2.0928677729946237e-05,0
rees,2.0928677729946237e-05,3.9656925148557622
chairman,2.0167634903402735e-05,1.1573657537308333
tower,2.0167634903402735e-05,1.2118135377532095
obstruct,2.0167634903402735e-05,2.912253255894302
heatwave,2.0167634903402735e-05,3.1048983338366973
olc,1.9787113490130988e-05,0
cix,1.9787113490130988e-05,3.299810018751039
dominic,1.9787113490130988e-05,3.0774175974145908
fm,1.9406592076859237e-05,1.156318425161506
summary,1.9406592076859237e-05,1.397326524665301
leonard,1.9406592076859237e-05,2.1563184251615057
rosie,1.9406592076859237e-05,1.6088306298590127
testify,1.9406592076859237e-05,1.6088306298590127
damning,1.9026070663587487e-05,2.127749272964735
compromised,1.9026070663587487e-05,2.243226490384671
probe,1.9026070663587487e-05,1.0208340690482232
mtv,1.9026070663587487e-05,1.506260896218465
bbnnaija,1.9026070663587487e-05,5.8281889911058276
chancellor,1.864554925031574e-05,2.4771145505589485
dong,1.864554925031574e-05,1.0441551432828426
peppa,1.864554925031574e-05,1.799042645446311
sco,1.864554925031574e-05,2.2140801447251546
dementia,1.826502783704399e-05,1.1843328013311025
puertorico,1.826502783704399e-05,1.5993703006099464
interfered,1.7884506423772238e-05,3.73892165300874
intel,1.7884506423772238e-05,1.4909941395651545
hongkong,1.7884506423772238e-05,1.931566730951136
july25danielk,1.7884506423772238e-05,0
cb,1.7503985010500487e-05,1.0074550392470232
31st,1.7503985010500487e-05,1.2484631387508183
clowning,1.7503985010500487e-05,2.007455039247023
hk,1.712346359722874e-05,1.769295302052259
categories,1.712346359722874e-05,1.588723056410438
ministers,1.712346359722874e-05,1.2838684748820173
dhanushbirthdaycdp,1.712346359722874e-05,0
keniaos,1.712346359722874e-05,3.6761858976607775
innocence,1.674294218395699e-05,1.3958369065248144
lib,1.674294218395699e-05,1.1843328013311027
bu,1.674294218395699e-05,1.1843328013311027
butterfly,1.674294218395699e-05,1.1202024639113872
referendum,1.674294218395699e-05,1.4738394185260875
happybirthday,1.674294218395699e-05,2.6437644199684
borisjohnsonpm,1.674294218395699e-05,0
melody,1.636242077068524e-05,1.9101578378921085
credibility,1.636242077068524e-05,1.0256350553120444
kerr,1.636242077068524e-05,3.288669461145838
boxing,1.636242077068524e-05,1.2182801332544404
noodles,1.636242077068524e-05,1.4406725545908883
arthur,1.636242077068524e-05,1.0870355999761878
hannity,1.636242077068524e-05,1.288669461145838
vma,1.636242077068524e-05,1.288669461145838
glazersout,1.636242077068524e-05,3.288669461145838
constitutional,1.5981899357413488e-05,1.1172186054725655
pac,1.5981899357413488e-05,1.0530882680528502
jai,1.5981899357413488e-05,1.2547221292225004
foxx,1.5981899357413488e-05,5.576650224109863
nerkondapaarvai,1.5981899357413488e-05,1.0530882680528502
genre,1.560137794414174e-05,1.0183228498921735
cypher,1.560137794414174e-05,2.082453187311889
burna,1.560137794414174e-05,3.5418848059491865
wallace,1.560137794414174e-05,1.8414450878080943
bison,1.560137794414174e-05,2.082453187311889
interfere,1.560137794414174e-05,2.2199567110618244
encouraged,1.560137794414174e-05,1.0824531873118892
missiles,1.560137794414174e-05,1.5418848059491865
minhee,1.560137794414174e-05,2.95692230522803
ratcliffe,1.522085653086999e-05,3.921298395497309
downing,1.522085653086999e-05,2.3363358947761528
hathaway,1.522085653086999e-05,2.921298395497309
clintons,1.522085653086999e-05,2.1843328013311027
takeaway,1.522085653086999e-05,1.9212983954973089
commons,1.522085653086999e-05,2.0468292775811676
sarahg,1.522085653086999e-05,0
saak,1.522085653086999e-05,5.506260896218465
freakin,1.4840335117598241e-05,1.1478069253059888
manhattan,1.4840335117598241e-05,1.2998100187510386
5pm,1.4840335117598241e-05,1.0774175974145908
meltdown,1.4840335117598241e-05,1.0774175974145908
raab,1.4840335117598241e-05,5.469735020193351
mae,1.4840335117598241e-05,1.6623800981357468
eunsang,1.445981370432649e-05,1.4322603147746882
traitors,1.445981370432649e-05,1.5253697191661695
sigma,1.445981370432649e-05,0
med,1.445981370432649e-05,1.1843328013311025
rutgerhauer,1.445981370432649e-05,0
muellertestimony,1.445981370432649e-05,0
epiphany,1.4079292291054741e-05,1.2238611655177403
resigns,1.4079292291054741e-05,2.3937861669600524
prosecute,1.4079292291054741e-05,1.3937861669600524
prosecuted,1.4079292291054741e-05,2.0718580720726902
realised,1.4079292291054741e-05,1.145858653516467
cowboys,1.4079292291054741e-05,1.145858653516467
dybala,1.4079292291054741e-05,3.0718580720726902
namjoon's,1.4079292291054741e-05,1.6933464488189602
202,1.369877087778299e-05,1.5469028807158107
moscow,1.369877087778299e-05,1.1843328013311025
sacked,1.369877087778299e-05,1.4473672071648964
commentary,1.369877087778299e-05,1.0323297078860527
bizarre,1.369877087778299e-05,1.0323297078860527
adn210thweeksary,1.369877087778299e-05,0
blacklove,1.369877087778299e-05,5.354257802773415
cabinetreshuffle,1.369877087778299e-05,0
thankyoux1,1.369877087778299e-05,0
manafort,1.3318249464511242e-05,2.313615818276069
propose,1.3318249464511242e-05,1.7286533175549128
investigators,1.3318249464511242e-05,2.1436908168337565
190723,1.3318249464511242e-05,0
rico's,1.3318249464511242e-05,2.313615818276069
gta,1.3318249464511242e-05,1.1436908168337567
rossello,1.3318249464511242e-05,2.506260896218465
hon,1.3318249464511242e-05,1.506260896218465
gohmert,1.3318249464511242e-05,4.3136158182760695
svt,1.3318249464511242e-05,1.613176100134977
yee,1.3318249464511242e-05,1.854184199638772
mainexdeonatgiveaway,1.3318249464511242e-05,0
day61stwin,1.3318249464511242e-05,0
welcomehomepmik,1.3318249464511242e-05,0
bananas,1.2937728051239491e-05,1.3649050469729234
subpoena,1.2937728051239491e-05,1.9498675476940799
clinton's,1.2937728051239491e-05,1.3649050469729234
creeper,1.2937728051239491e-05,3.271795642581442
memo,1.2937728051239491e-05,1.2717956425814418
bangtan,1.2937728051239491e-05,1.3649050469729234
toddler,1.2937728051239491e-05,1.0238681291378564
jury,1.2557206637967742e-05,1.421371998631952
fearful,1.2557206637967742e-05,3.6437644199683996
presser,1.2557206637967742e-05,2.906798825802194
jae,1.2557206637967742e-05,1.0588019192472438
signature,1.2557206637967742e-05,1.2287269206895561
yung,1.2557206637967742e-05,1.528287202548464
mtvhotttest,1.2557206637967742e-05,0
unchained,1.2176685224695991e-05,5.184332801331102
thala,1.2176685224695991e-05,1.5993703006099462
blackmail,1.2176685224695991e-05,3.1843328013311027
crook,1.2176685224695991e-05,1.7249011826938054
colluded,1.2176685224695991e-05,2.86240470644374
ana,1.2176685224695991e-05,1.1843328013311025
stuffed,1.2176685224695991e-05,1.1843328013311025
arrogance,1.2176685224695991e-05,1.2774422057225843
suspects,1.2176685224695991e-05,1.1843328013311025
chandler,1.2176685224695991e-05,1.2774422057225843
ballmer,1.2176685224695991e-05,5.184332801331102
seyi,1.2176685224695991e-05,1.7249011826938054
fasho,1.2176685224695991e-05,1.0144077998887902
nationaltequiladay,1.2176685224695991e-05,0
thingsdoctorsshouldntsay,1.2176685224695991e-05,0
indictments,1.1796163811424242e-05,2.331174189660374
boomerang,1.1796163811424242e-05,2.5535666109968216
arse,1.1796163811424242e-05,1.2316385161094594
rail,1.1796163811424242e-05,1.0510662704676386
transit,1.1796163811424242e-05,1.0510662704676386
resigning,1.1796163811424242e-05,2.5535666109968216
rigged,1.1796163811424242e-05,1.0510662704676386
subscribed,1.1796163811424242e-05,1.4380893935768855
oo,1.1796163811424242e-05,1.0510662704676386
complaints,1.1415642398152492e-05,1.0912233969396212
intolerance,1.1415642398152492e-05,1.7692953020522588
jamming,1.1415642398152492e-05,1.631791778302324
pairs,1.1415642398152492e-05,1.1843328013311025
projectiles,1.1415642398152492e-05,5.091223396939621
paintings,1.1415642398152492e-05,1.283868474882017
sequel,1.1415642398152492e-05,1.0912233969396212
wordplay,1.1415642398152492e-05,5.091223396939621
sri,1.1415642398152492e-05,1.283868474882017
lasted,1.1415642398152492e-05,1.0037605556892815
halsey,1.1415642398152492e-05,1.3907836787985288
mamamoogleam,1.1415642398152492e-05,0
unethical,1.1035120984880743e-05,2.0423137964586746
disinformation,1.1035120984880743e-05,1.3418740783175827
netherlands,1.1035120984880743e-05,1.1354232008501561
notable,1.1035120984880743e-05,1.5828821778213777
dababy,1.1035120984880743e-05,1.1354232008501561
ab6ix,1.1035120984880743e-05,1.5828821778213777
pirates,1.1035120984880743e-05,1.3418740783175827
beads,1.1035120984880743e-05,2.0423137964586746
glitter,1.1035120984880743e-05,1.4573512957375185
panther,1.1035120984880743e-05,1.1354232008501561
whisper,1.1035120984880743e-05,1.0423137964586748
sham,1.1035120984880743e-05,2.0423137964586746
vetoes,1.1035120984880743e-05,0
python,1.1035120984880743e-05,1.1354232008501561
darbar,1.1035120984880743e-05,5.042313796458675
2weekstonerkondapaarvaiday,1.1035120984880743e-05,0
robertmueller,1.1035120984880743e-05,0
sonyretainyudkbh,1.1035120984880743e-05,0
fgm,1.0654599571608994e-05,2.991687723388707
190722,1.0654599571608994e-05,0
taiwan,1.0654599571608994e-05,1.6697596285013445
messaging,1.0654599571608994e-05,1.4067252226675506
terrific,1.0654599571608994e-05,1.0847971277801882
manaa,1.0654599571608994e-05,1.991687723388707
corrected,1.0654599571608994e-05,1.0847971277801882
remixes,1.0654599571608994e-05,1.5322561047514096
phony,1.0654599571608994e-05,1.0847971277801882
testified,1.0654599571608994e-05,2.406725222667551
ruth,1.0654599571608994e-05,1.6697596285013445
clarification,1.0654599571608994e-05,1.4067252226675506
erica,1.0654599571608994e-05,1.2912480052476145
niece,1.0654599571608994e-05,1.2912480052476145
braves,1.0654599571608994e-05,1.4067252226675506
joon's,1.0654599571608994e-05,2.991687723388707
dohyon,1.0654599571608994e-05,1.991687723388707
lany,1.0654599571608994e-05,2.1843328013311027
hellolovegoodbyein6days,1.0654599571608994e-05,0
choicemusicwebstar,1.0654599571608994e-05,2.991687723388707
224,1.0274078158337243e-05,1.6172922086072088
mosey,1.0274078158337243e-05,4.939220303494571
lifted,1.0274078158337243e-05,1.238780585353479
knowingly,1.0274078158337243e-05,1.238780585353479
input,1.0274078158337243e-05,1.4797886848572739
furious,1.0274078158337243e-05,1.0323297078860527
tulsi,1.0274078158337243e-05,1.238780585353479
accounting,1.0274078158337243e-05,1.0323297078860527
qatar,1.0274078158337243e-05,1.4797886848572739
antitrust,1.0274078158337243e-05,2.617292208607209
pissing,1.0274078158337243e-05,1.238780585353479
anc,1.0274078158337243e-05,1.131865381436967
medals,1.0274078158337243e-05,1.238780585353479
thalapathy,1.0274078158337243e-05,1.9392203034945712
mono,1.0274078158337243e-05,1.6172922086072088
sht,1.0274078158337243e-05,1.4797886848572739
spacex,1.0274078158337243e-05,2.617292208607209
klopp,1.0274078158337243e-05,1.4797886848572739
gowdy,1.0274078158337243e-05,0
garyveepodcast,1.0274078158337243e-05,0
