word, today's frequency, log2(freq.today/freq.ystdy)
tubman,1.2818364056976388e-05,3.8325164429830623
reuters,1.2818364056976388e-05,1.13207672484197
lhhh,1.2818364056976388e-05,0
answerin3days,1.2818364056976388e-05,6.417478943704218
adrian,1.2542700313815605e-05,1.2161897713525707
lightstick,1.2404868442235214e-05,1.122245715482276
goats,1.2404868442235214e-05,1.0482451340384993
cyberbullying,1.2129204699074431e-05,3.752789250512328
deported,1.199137282749404e-05,1.0358614095826668
ravens,1.199137282749404e-05,2.861832009807618
btob,1.185354095591365e-05,1.0191826684360366
syeraateaser,1.185354095591365e-05,2.8451532686609875
measles,1.1715709084333258e-05,2.5872713505927964
kabir,1.1577877212752867e-05,2.570197837233855
karius,1.1577877212752867e-05,2.463282633317343
hispanic,1.1577877212752867e-05,1.1831747141246076
prevention,1.1440045341172474e-05,1.5529198458020192
2080,1.1440045341172474e-05,3.2533595639431114
huawei,1.1440045341172474e-05,1.7297976078860984
colts,1.1440045341172474e-05,1.208965444584658
oppo,1.1164381598011692e-05,1.8258527127020514
thesis,1.1164381598011692e-05,1.3601891403532393
3i,1.1164381598011692e-05,0
tia,1.1164381598011692e-05,1.9702426220372262
backneccode,1.1164381598011692e-05,3.633207634759655
saurabh,1.088871785485091e-05,0
tue,1.0750885983270519e-05,2.163722351458435
duncan,1.0475222240109737e-05,1.1262476460397723
vinesh,1.0475222240109737e-05,2.6668160274024753
honoring,1.0475222240109737e-05,1.4258079278986802
eurusd,1.0475222240109737e-05,2.126247646039772
zaha,1.0337390368529346e-05,2.200248227483549
sz,1.0337390368529346e-05,1.107138823092068
aza,1.0199558496948953e-05,4.50281099750398
brooke,1.0199558496948953e-05,1.043379378866683
scholes,1.0199558496948953e-05,1.5028109975039803
pistol,1.0061726625368562e-05,2.367704973335112
notch,1.0061726625368562e-05,1.0681446914762038
