word, today's frequency, log2(freq.today/freq.ystdy)
keita,3.725453513224145e-05,3.3385951400522784
qb,3.671461433322346e-05,1.4897144999071292
scenery,3.590473313469647e-05,3.0223187129415057
sb,3.576975293494198e-05,1.2095299048332735
presenting,3.549979253543298e-05,1.5909177674537744
aldubdikamikinikilig,3.441995093739699e-05,0
lt,3.3880030138379e-05,3.1312249093334836
bud,3.347508953911551e-05,1.3564479690436653
blackface,3.3070148939852015e-05,4.4886367171640424
lfc,3.3070148939852015e-05,2.6812817951064387
deported,3.280018854034302e-05,2.9532493257102397
julian,3.280018854034302e-05,1.7219237796037843
klopp,3.226026774132503e-05,4.452865586142221
commercials,3.1855327142061534e-05,2.112713732635951
visa,3.172034694230703e-05,1.673628222563003
addiction,3.064050534427105e-05,1.1887227065723698
corn,3.0370544944762054e-05,1.1563266037495594
kkk,3.0235564745007555e-05,1.5779939866944162
nissan,2.9155723146971572e-05,2.7833243242679275
happyjisungday,2.9155723146971572e-05,7.306886280324941
ratings,2.861580234795358e-05,1.1301721132199891
infanticide,2.834584194844458e-05,4.681281795106439
goff,2.834584194844458e-05,2.4082633007000225
defensive,2.8075881548935586e-05,1.1649756550522248
scoring,2.7535960749917593e-05,1.202056307104513
mondaymotivaton,2.7400980550163098e-05,2.5734785055719236
kavanaugh,2.6996039950899604e-05,1.6412661162585593
belichick,2.6861059751145105e-05,2.1442292793466673
taehyun,2.6861059751145105e-05,2.8666953038177585
eagles,2.6051178552618117e-05,1.7869038108114688
selca,2.5916198352863618e-05,2.1827649684957526
tomi,2.510631715433663e-05,2.3362700871060347
yards,2.497133695458213e-05,1.8354527252341986
atiku,2.375651515679165e-05,1.0114303967987694
weibo,2.308161415801916e-05,1.1369612788826282
ancestors,2.308161415801916e-05,1.6122992884292862
harvey,2.2811653758510163e-05,2.094897219316084
liii,2.2676673558755667e-05,2.9443162009402326
allegations,2.2541693359001168e-05,1.2918468808607995
ari,2.2541693359001168e-05,1.2918468808607995
agnezmo,2.2541693359001168e-05,2.765778069193212
yearbook,2.2271732959492173e-05,3.7483959909649753
abrams,2.2271732959492173e-05,2.274464802632563
royale,2.2271732959492173e-05,1.560768987789204
lori,2.2271732959492173e-05,3.333358491686132
honestybringssuccesssaysstmsg,2.2136752759737674e-05,0
sicko,2.2001772559983175e-05,1.771443915447583
kolkata,2.2001772559983175e-05,3.3157644316713935
kobe,2.186679236022868e-05,1.5699206861587345
kaepernick,2.186679236022868e-05,5.306886280324941
apexlegends,2.173181216047418e-05,0
salah,2.1326871561210686e-05,1.855779526338575
interior,2.1326871561210686e-05,1.022889512173833
valentinesday,2.105691116170169e-05,1.4111362423216225
linesman,2.0786950762192693e-05,6.818785318856373
parade,2.0786950762192693e-05,1.0908648642931742
endgame,2.0651970562438198e-05,2.00203169879652
subway,2.05169903626837e-05,1.0185665780803979
deportation,2.05169903626837e-05,3.630001290162745
bullied,2.03820101629292e-05,1.2358146658089135
nipples,2.03820101629292e-05,1.3309718988492536
mallya,2.02470299631747e-05,5.780817468657353
avengers,2.0112049763420205e-05,1.2476053425666207
northam's,1.9977069563665706e-05,5.761452143790422
izone,1.970710916415671e-05,1.3842713324234055
cny,1.9572128964402212e-05,2.1469453674552503
vijay,1.9572128964402212e-05,2.339590445397646
mane,1.9572128964402212e-05,1.2083459121193934
chinesenewyear,1.9572128964402212e-05,4.731907868176407
extradition,1.9302168564893217e-05,2.7118701149398614
worldcancerday2019,1.9302168564893217e-05,0
titanfall,1.903220816538422e-05,4.691550130560265
butterfly,1.8627267566120725e-05,1.1059343832620034
champs,1.849228736636623e-05,1.8426759390643948
commissioner,1.835730716661173e-05,1.7325710238032928
190205,1.822232696685723e-05,6.628814375212302
janet,1.822232696685723e-05,2.0438518744911467
neil,1.822232696685723e-05,1.4193610095833529
moore,1.8087346767102735e-05,1.2257705458404844
booker,1.7817386367593737e-05,1.9525367077452007
perthsaintsation,1.7682406167839238e-05,3.778066857641318
lobbyist,1.7547425968084742e-05,2.8739268730488345
restless,1.7547425968084742e-05,3.404441589747614
inaugural,1.7412445768330243e-05,1.9193698438100013
lallana,1.7412445768330243e-05,6.563226033584726
dolphins,1.7412445768330243e-05,1.6563354379762074
lou,1.7277465568575744e-05,1.4227157612165053
brits,1.714248536882125e-05,1.4532206236832983
flores,1.714248536882125e-05,3.540683464933638
banerjee,1.700750516906675e-05,4.944316200940232
xi,1.687252496931225e-05,1.710428140765955
detention,1.687252496931225e-05,1.5635867524366835
parenthood,1.687252496931225e-05,1.1254656400447987
chiefs,1.687252496931225e-05,1.308329697194609
stacey,1.6737544769557755e-05,2.5993044929398286
5sos,1.6602564569803256e-05,1.3245882820583996
prosperity,1.6467584370048756e-05,1.1608080208369957
interim,1.633260417029426e-05,1.0445972607339689
aldubyousince2015,1.619762397053976e-05,0
190203,1.5927663571030767e-05,0
subpoena,1.5927663571030767e-05,3.6272869054657093
syrup,1.5927663571030767e-05,2.347178986272974
bushiri,1.5927663571030767e-05,6.434641827523313
playhouseworstcomestoworst,1.5927663571030767e-05,0
gladys,1.5792683371276268e-05,4.1004354028575145
britvidlittlemix,1.5792683371276268e-05,0
heejin,1.5522722971767273e-05,3.3974888291058476
kabir,1.5522722971767273e-05,4.397488829105847
top50fansarianagrande,1.5522722971767273e-05,0
mamta,1.5387742772012774e-05,4.799926291605058
prevention,1.5387742772012774e-05,1.0994865734639654
gong,1.5252762572258275e-05,3.5648228185190556
bernhardt,1.5252762572258275e-05,0
kraft,1.5117782372503777e-05,2.77439119949792
savehakeem,1.5117782372503777e-05,3.0374256053317135
lahren,1.498280217274928e-05,3.1764896430692655
reds,1.498280217274928e-05,1.2171316275666115
detained,1.498280217274928e-05,1.3464146445115779
schedules,1.498280217274928e-05,1.0244865496242155
genes,1.498280217274928e-05,1.822852688454565
greeting,1.4847821972994781e-05,1.3791621812992563
milner,1.4847821972994781e-05,6.333358491686131
vegetarian,1.4847821972994781e-05,1.0479562728238834
wapo,1.4847821972994781e-05,1.5784709895226627
millionspledgedtobeveg,1.4847821972994781e-05,0
prosecutors,1.4577861573485786e-05,1.9145688575461803
wb,1.4577861573485786e-05,1.3068862803249408
herb,1.4577861573485786e-05,2.136961278882628
deport,1.4442881373731287e-05,1.9011483417838586
counselors,1.4442881373731287e-05,2.9715376696752567
lunarnewyear,1.4442881373731287e-05,5.293465764562619
avengersendgame,1.4442881373731287e-05,4.708503263841463
yearofthepig,1.4442881373731287e-05,5.293465764562619
colin,1.430790117397679e-05,1.3730286371161526
gavin,1.430790117397679e-05,1.325722922337796
mcvay,1.417292097422229e-05,2.018316782384009
vijaymallya,1.417292097422229e-05,0
21savage,1.4037940774467793e-05,0
guaido,1.4037940774467793e-05,1.0825134948602517
leicester,1.3902960574713296e-05,1.0290459397157405
tmc,1.3902960574713296e-05,2.5380595872035983
kidnapped,1.3767980374958797e-05,1.3175335245244488
happytaehyunday,1.3767980374958797e-05,0
kissesforluckyme,1.36330001752043e-05,0
pentagon,1.3498019975449802e-05,1.2889643723276782
iamandiwill,1.3498019975449802e-05,6.195854967936197
savage's,1.3363039775695303e-05,4.596392897519926
smear,1.3228059575940805e-05,1.0374256053317137
jussie,1.3228059575940805e-05,0
chenle,1.3093079376186308e-05,1.9819866189062874
gala,1.2958099176431809e-05,1.329606356825024
steelers,1.2958099176431809e-05,2.136961278882628
refs,1.2958099176431809e-05,1.0076782619376614
didi,1.2958099176431809e-05,2.815033183995266
reunite,1.2823118976677312e-05,2.3144994644348156
arrow150,1.2823118976677312e-05,6.12185438649242
sala,1.2688138776922812e-05,1.8586601163955236
rainy,1.2553158577168315e-05,1.2838026672118994
superbowlliii,1.2553158577168315e-05,2.9212325878271908
gaza,1.2418178377413818e-05,1.075560734218485
allegation,1.2283198177659319e-05,2.8898684169178557
brady's,1.2283198177659319e-05,1.252438496302564
superbowlllll,1.2283198177659319e-05,0
kidnapping,1.2148217977904821e-05,1.5844202558538494
caribbean,1.2013237778150324e-05,1.0735358987409944
fx,1.2013237778150324e-05,1.3838760193531452
lavar,1.2013237778150324e-05,2.1208416135193513
dharna,1.1878257578395825e-05,6.01143039679877
prosperous,1.1878257578395825e-05,1.8415053953564569
choi,1.1878257578395825e-05,1.1534494016711971
britvidliamrita,1.1878257578395825e-05,0
treaty,1.1743277378641327e-05,1.1369612788826282
cory,1.1743277378641327e-05,1.4713803179531872
carson,1.1743277378641327e-05,2.0880516784016816
emiliano,1.1608297178886828e-05,2.1709086108059656
thebselcaday,1.1608297178886828e-05,0
td,1.1473316979132331e-05,1.5019580956618763
raiders,1.1473316979132331e-05,1.0544991186906552
gomez,1.1473316979132331e-05,1.1034087191716015
cancers,1.1473316979132331e-05,1.5690722915204136
diesel,1.1338336779377833e-05,1.3593537002190763
dolapo,1.1338336779377833e-05,0
abu,1.1338336779377833e-05,1.6963886874966467
jfcavrillavigne,1.1338336779377833e-05,0
gurley,1.1203356579623334e-05,2.1196832874507927
prisons,1.1068376379868837e-05,1.2091110646384635
hakeem,1.1068376379868837e-05,1.2091110646384635
quarterback,1.093339618011434e-05,1.8918487810460969
hof,1.093339618011434e-05,1.3682868249890838
heather,1.093339618011434e-05,1.3682868249890838
bubbles,1.093339618011434e-05,1.2479925912713723
worldwizkidday,1.093339618011434e-05,0
chit,1.079841598035984e-05,3.0665719509912304
queso,1.079841598035984e-05,3.288964372327678
jeno,1.0663435780605343e-05,1.2119233365638504
footballer,1.0663435780605343e-05,1.1008920241751061
minju,1.0663435780605343e-05,2.270817025617419
counted,1.0663435780605343e-05,1.1553398081974828
mamatavscbi,1.0663435780605343e-05,0
superbowl53,1.0663435780605343e-05,2.6858545248962624
tulsi,1.0528455580850846e-05,1.377969378386423
kondo,1.0528455580850846e-05,1.4450835742449601
diagnosis,1.0393475381096347e-05,1.1749291290816488
pewdiepie,1.0393475381096347e-05,1.2338228181352173
newt,1.0393475381096347e-05,1.5708578054127875
resignation,1.0393475381096347e-05,1.496857223969011
modigetsmallya,1.0393475381096347e-05,0
deobiselcaday,1.0393475381096347e-05,0
190202,1.025849518134185e-05,0
counselor,1.025849518134185e-05,1.2763643355480445
thor,1.025849518134185e-05,1.4779981967176952
30m,1.025849518134185e-05,3.4779981967176954
executivetime,1.025849518134185e-05,0
superbowl2019,1.025849518134185e-05,4.799926291605058
fireworks,1.012351498158735e-05,1.4588893737699904
smollett,1.012351498158735e-05,3.780817468657353
