word, today's frequency, log2(freq.today/freq.ystdy)
nxt,2.0298884552690475e-05,2.5255961533310516
1sttour,2.0298884552690475e-05,4.020360845080629
charming,2.0298884552690475e-05,1.2130059230230252
stone's,2.01808677820353e-05,6.471380223901726
arashi,2.01808677820353e-05,6.471380223901726
venezuelan,1.9944834240724943e-05,4.647052223240409
dl,1.9944834240724943e-05,1.4771272217980964
everton,1.970880069941459e-05,1.9778003828525836
casino,1.9472767158104237e-05,1.0979218283742822
undocumented,1.9354750387449058e-05,1.4803423760710261
shaggy,1.9354750387449058e-05,3.5041891180253937
loveyourselfinseoulfilm,1.9000700075483527e-05,5.062516492243083
apologizetoanexin4words,1.888268330482835e-05,0
sheffield,1.8764666534173173e-05,2.156957298671234
aj,1.8764666534173173e-05,1.6659709461590921
outlanderfinale,1.8646649763517995e-05,0
jax,1.8528632992862817e-05,3.10022094446387
efron,1.8528632992862817e-05,4.5407935358498515
odoi,1.8528632992862817e-05,2.704292268132731
manikarnika,1.8528632992862817e-05,2.9558310351286954
lana,1.8410616222207642e-05,1.338929927878077
novak,1.8410616222207642e-05,3.091002414434491
hobi,1.8410616222207642e-05,1.2728407374203046
entrance,1.8292599451552463e-05,1.285257994931613
tbworld2018,1.8292599451552463e-05,2.522297192232462
affair,1.8174582680897285e-05,1.2328514084603905
vixx,1.805656591024211e-05,1.9185981289297203
ruth,1.805656591024211e-05,1.6670593619337557
shah,1.805656591024211e-05,1.3336356282085642
5sosfam,1.805656591024211e-05,6.31091555170848
rami,1.7938549139586932e-05,2.301455222459414
collapse,1.7820532368931754e-05,1.4339514532133353
inter,1.770251559827658e-05,1.609921057540214
nato,1.770251559827658e-05,1.3281500891248343
wannaonethereforeconcert,1.75844988276214e-05,0
datemyfamily,1.7466482056966222e-05,1.0731565157647611
billionaires,1.7348465286311047e-05,1.1657372126018537
1939,1.711243174500069e-05,3.648474298309607
dnc,1.711243174500069e-05,1.9480345801685148
yiloveyou2019,1.6994414974345516e-05,5.638490209736985
bharat,1.6876398203690337e-05,1.59868920167901
hyuna,1.6876398203690337e-05,3.7539674271569208
concentration,1.675838143303516e-05,1.5885649844053025
wikileaks,1.6640364662379984e-05,3.608116560693466
abortions,1.6522347891724806e-05,1.0330636064561132
cruz,1.6404331121069627e-05,1.4445483271761368
claire,1.6404331121069627e-05,1.5286125919646112
theorigininseoul,1.6404331121069627e-05,0
prank,1.6168297579759274e-05,1.3186697778116139
pledge,1.6168297579759274e-05,1.244669196367837
polar,1.6168297579759274e-05,1.1291919789479008
nomination,1.6050280809104096e-05,1.2583475009043266
kihyun,1.6050280809104096e-05,1.9315371846372182
shallow,1.6050280809104096e-05,1.333635628208564
den,1.6050280809104096e-05,1.0535277090158286
leon,1.5696230497138564e-05,2.108810144517018
playhousecomfortzone,1.5696230497138564e-05,0
truelifeinitiativebystramrahim,1.546019695582821e-05,0
msg,1.5342180185173033e-05,1.2945358085196235
hudgens,1.5224163414517856e-05,5.479792463717927
kissboysth,1.510614664386268e-05,3.5940960903785313
willian,1.4870113102552324e-05,2.0766113221288696
luka,1.4870113102552324e-05,2.7088795376283827
abducted,1.4870113102552324e-05,1.330367914374653
higuain,1.4870113102552324e-05,1.330367914374653
royalrumble2019,1.4870113102552324e-05,5.030807632515745
psy,1.4752096331897148e-05,2.6973838987905534
wizkid,1.4752096331897148e-05,3.6973838987905534
vince,1.4634079561241971e-05,1.0304440959027876
mania,1.4634079561241971e-05,2.6154065966239437
broadway,1.4516062790586793e-05,1.08915161874655
nominee,1.4398046019931616e-05,1.1769101245211107
kushner,1.4398046019931616e-05,1.626713041960631
celebratingcentenarywithwelfare,1.4398046019931616e-05,0
randy,1.4162012478621261e-05,1.5009866859870498
brokaw,1.4162012478621261e-05,6.960418304624347
choker,1.4043995707966085e-05,2.0903644771962
ppv,1.3925978937310908e-05,2.6142426634903075
mentor,1.3925978937310908e-05,1.0535277090158286
iheart,1.3925978937310908e-05,3.9361707583776697
rafa,1.380796216665573e-05,1.6759649151556475
ment,1.380796216665573e-05,1.638490209736985
nzvind,1.380796216665573e-05,3.0170018329907147
tapes,1.3689945396000553e-05,2.0535277090158286
rehearsal,1.3689945396000553e-05,1.485243949441303
guild,1.3571928625345376e-05,1.3444289082825667
rousey,1.3571928625345376e-05,5.314055259239048
deposit,1.3453911854690198e-05,1.028436728052998
lance,1.3217878313379845e-05,1.2170264412987082
measles,1.298184477206949e-05,2.512959327653126
aids,1.298184477206949e-05,1.0535277090158286
employed,1.2863828001414313e-05,1.6122586681638054
scout,1.2863828001414313e-05,1.2367495330715987
oscars,1.2863828001414313e-05,1.7342491925424157
eps,1.2863828001414313e-05,1.121272315651663
morissette,1.2863828001414313e-05,4.499783938905392
poch,1.2745811230759137e-05,1.8084152111792973
wey,1.2745811230759137e-05,1.2234527104581412
var,1.2745811230759137e-05,1.2848532551222844
rubio,1.2745811230759137e-05,2.348983592542
thala59,1.2745811230759137e-05,2.486487116291935
daehwi,1.2627794460103958e-05,2.0401071932535073
darren,1.2627794460103958e-05,1.6250696939746632
cho,1.2509777689448782e-05,1.7370540442205746
appointed,1.2509777689448782e-05,1.000088450054368
cathedral,1.2391760918793605e-05,2.012885724518483
gum,1.2391760918793605e-05,1.0398527721187523
priyanka,1.2391760918793605e-05,2.597848225239639
murphy,1.2273744148138427e-05,1.396415422538837
messenger,1.2273744148138427e-05,1.0260469725937216
kamalaharris2020,1.2273744148138427e-05,0
liberation,1.2037710606828073e-05,1.971065548823856
re2,1.2037710606828073e-05,2.556028049545012
bayern,1.1919693836172895e-05,2.0678830019928984
sotu,1.1919693836172895e-05,1.2198860954379487
venezuela's,1.1919693836172895e-05,5.711739191767624
mimi,1.1919693836172895e-05,2.804848596159105
fisher,1.1801677065517719e-05,1.3398318941724696
judiciary,1.1801677065517719e-05,1.0535277090158286
giannis,1.1801677065517719e-05,3.1124213980693973
loading,1.1683660294862542e-05,1.0104589871239429
braun,1.1683660294862542e-05,2.8755294070378343
rowan,1.1683660294862542e-05,3.3609562342080763
affinitweet,1.1565643524207364e-05,1.8102565580034646
soviet,1.1447626753552187e-05,1.098851699525319
mcmahon,1.132960998289701e-05,2.938050491595893
miz,1.132960998289701e-05,3.179058591099688
indictments,1.132960998289701e-05,1.6842938993501098
usmnt,1.132960998289701e-05,5.638490209736985
guanlin,1.132960998289701e-05,2.938050491595893
hiatus,1.132960998289701e-05,1.1466371134073103
winnerintoronto,1.132960998289701e-05,0
seongwu,1.1093576441586655e-05,2.608116560693466
dorm,1.1093576441586655e-05,1.1162634643637912
sophie,1.1093576441586655e-05,1.02315405997231
puremagic2019xkiervi,1.1093576441586655e-05,0
cuomo,1.0975559670931479e-05,1.7853315980662559
videl,1.0975559670931479e-05,4.270758425236497
cbbus2,1.0975559670931479e-05,2.8922468019827683
karjonatayosaggv,1.0975559670931479e-05,0
str,1.08575429002763e-05,1.407164663630529
liberated,1.0739526129621124e-05,2.7539674271569208
iraqi,1.0739526129621124e-05,1.2759201303522765
valentina,1.0739526129621124e-05,1.860882631073433
megan,1.0621509358965947e-05,1.6384902097369851
maureen,1.0621509358965947e-05,2.457917964095164
morse,1.0621509358965947e-05,3.223452710458141
glenn,1.0621509358965947e-05,1.1878288007274198
cfc,1.0621509358965947e-05,1.1878288007274198
nhlallstar,1.0621509358965947e-05,5.545380805345504
njc,1.0503492588310769e-05,0
190125,1.0385475817655592e-05,0
40m,1.0385475817655592e-05,3.7056044055955217
mulvaney,1.0267459047000416e-05,3.911508704143401
wilkins,1.0267459047000416e-05,4.496471204864557
mccarthy,1.0267459047000416e-05,2.0370395862272597
hannity,1.0267459047000416e-05,1.496471204864557
mnl48,1.0267459047000416e-05,2.796031486723465
facup,1.0267459047000416e-05,4.496471204864557
takeover,1.0149442276345237e-05,1.0874750409391662
hrc,1.0149442276345237e-05,1.2703390980889768
moderate,1.0149442276345237e-05,1.0203608450806292
apartments,1.0149442276345237e-05,1.2703390980889768
centrist,1.0149442276345237e-05,2.1578643688305643
aldubnationembrace,1.0149442276345237e-05,0
taeil,1.003142550569006e-05,1.07060122237477
declaration,1.003142550569006e-05,1.375455803903191
jiren,1.003142550569006e-05,3.6555637230959266
kristperawat,1.003142550569006e-05,3.003487026516233
kathnielpuremagic,1.003142550569006e-05,0
