word, today's frequency, log2(freq.today/freq.ystdy)
silva,3.412522296682844e-05,3.2284397679591263
leeds,3.320291964340064e-05,1.5644205388646955
t20i,3.2741767981686746e-05,3.5837710211137024
initiative,3.2741767981686746e-05,1.2942644039187174
pakistani,3.228061631997285e-05,1.64576907874596
candace,3.228061631997285e-05,5.7332319199962996
jaehwan,3.181946465825895e-05,2.068617170054777
hindi,3.181946465825895e-05,1.0400480178580063
nationalpizzaday,3.181946465825895e-05,0
6pm,3.135831299654505e-05,1.0189864023301767
armysoinlove,3.135831299654505e-05,0
day2,3.0436009673117255e-05,2.256025599631026
indvnz,3.0436009673117255e-05,1.1564899260801114
anderson,2.997485801140336e-05,1.3409144972175389
jai,2.997485801140336e-05,1.9824605263050628
dekdlive,2.997485801140336e-05,0
adnpicnicfunday,2.997485801140336e-05,0
liam,2.951370634968946e-05,1.1776841483492346
blair,2.951370634968946e-05,1.9035091849102406
7pm,2.951370634968946e-05,1.1120958067216582
fairfax,2.951370634968946e-05,1.5164860618009932
vmin,2.951370634968946e-05,1.8490614008878643
smalling,2.951370634968946e-05,0
sowetoderby,2.951370634968946e-05,6.603948903051332
rashford,2.9052554687975563e-05,4.2593007316638865
forehead,2.9052554687975563e-05,1.0576668704942367
islamic,2.9052554687975563e-05,1.0266399748736117
narendra,2.9052554687975563e-05,1.6270325161643742
ufc234,2.9052554687975563e-05,0
fanmeeting,2.8591403026261664e-05,1.6039489030513325
1the9,2.8591403026261664e-05,0
alexandria,2.8591403026261664e-05,2.3102176999946225
aldubradiateslove,2.8591403026261664e-05,0
chairman,2.8130251364547768e-05,1.8908300508394944
13th,2.8130251364547768e-05,1.1084214859121213
redvelvet,2.8130251364547768e-05,1.534686240614219
bangtan,2.7669099702833868e-05,1.5566431882729759
wheel,2.7207948041119972e-05,1.060327197711076
aim,2.7207948041119972e-05,1.2011897335509256
fm,2.6746796379406073e-05,1.104377893560821
delighted,2.6746796379406073e-05,1.6545749761213009
hanbin,2.6746796379406073e-05,1.5550393025703861
100asianheartthrobs2019,2.6746796379406073e-05,1.8769673974577485
izone,2.6285644717692177e-05,1.114910822328712
mourinho,2.6285644717692177e-05,3.4368389172160745
miley,2.6285644717692177e-05,2.349376075965735
mendoza,2.5824493055978277e-05,1.053751820490853
solutions,2.5824493055978277e-05,1.053751820490853
kathrynforcrazylemons,2.5824493055978277e-05,0
savecutoff90,2.5824493055978277e-05,0
albert,2.536334139426438e-05,1.7414524268012677
investigate,2.536334139426438e-05,1.1758552509470426
yoongi's,2.536334139426438e-05,2.06338052168863
programme,2.536334139426438e-05,1.2153836151336803
workshop,2.536334139426438e-05,1.0633805216886298
karnataka,2.536334139426438e-05,1.3409144972175389
allegations,2.536334139426438e-05,1.297845775325653
needy,2.490218973255048e-05,1.6583966870737092
solskjaer,2.490218973255048e-05,2.773873904493645
reputation,2.490218973255048e-05,1.4519458096062825
robinson,2.490218973255048e-05,1.7738739044936451
utter,2.490218973255048e-05,1.0734341863525527
derby,2.490218973255048e-05,1.966518982436041
parliamentary,2.490218973255048e-05,1.7738739044936451
grayling,2.490218973255048e-05,4.358836405214801
solidarity,2.490218973255048e-05,1.0012844005967176
herrera,2.490218973255048e-05,3.188911403772489
stylish,2.490218973255048e-05,1.4519458096062825
5m,2.4441038070836585e-05,2.4249787620060133
operation,2.4441038070836585e-05,1.1619443561722196
ease,2.4441038070836585e-05,1.0839418441709465
assam,2.4441038070836585e-05,2.6314296394734398
injustice,2.4441038070836585e-05,1.63142963947344
nadu,2.4441038070836585e-05,2.746906856893376
julia,2.4441038070836585e-05,1.2025863406695656
elisse,2.4441038070836585e-05,3.5245144355569282
owens,2.4441038070836585e-05,2.746906856893376
stacy,2.4441038070836585e-05,2.2444065163641924
apexlegends,2.4441038070836585e-05,0
rajattokaswolverineaudition,2.4441038070836585e-05,0
t20,2.3979886409122686e-05,2.8449570025551276
wales,2.3979886409122686e-05,1.2169257799420854
herecomesblackpink,2.3979886409122686e-05,0
renaultkwid,2.3979886409122686e-05,0
huddersfield,2.351873474740879e-05,1.52148674285936
macron,2.351873474740879e-05,1.3221779346359532
tamilnadu,2.351873474740879e-05,3.469019322965224
niall,2.351873474740879e-05,1.3221779346359532
pero,2.351873474740879e-05,1.36948364941431
broom,2.351873474740879e-05,5.276374245022828
shah,2.351873474740879e-05,1.1889114037724888
watson,2.351873474740879e-05,3.691411744301672
artvsartist2019,2.351873474740879e-05,0
wf2019w,2.351873474740879e-05,0
carbon,2.305758308569489e-05,1.0778800913837452
simon,2.305758308569489e-05,1.3409144972175389
tommy,2.305758308569489e-05,1.3409144972175389
redmareinla,2.305758308569489e-05,0
yixing,2.2596431423980994e-05,1.518219029025449
naidu,2.2596431423980994e-05,3.218658747166541
grammy's,2.2596431423980994e-05,4.633696246445385
nurses,2.2596431423980994e-05,1.6336962464453848
mata,2.2596431423980994e-05,2.3117681515580224
collins,2.2596431423980994e-05,1.0092053815375912
ferry,2.2596431423980994e-05,3.218658747166541
itzy,2.2596431423980994e-05,2.0487337457242285
kannaanakanneyvideosong,2.2596431423980994e-05,0
terrorists,2.2135279762267095e-05,1.0189864023301767
yoongis,2.2135279762267095e-05,4.188911403772489
onelovefor,2.2135279762267095e-05,0
psg,2.2135279762267095e-05,2.6039489030513328
shoma,2.2135279762267095e-05,4.188911403772489
attorney,2.16741281005532e-05,1.3005567596013983
premiere,2.16741281005532e-05,1.0292547377840038
brunch,2.16741281005532e-05,1.4036502525655017
stormi,2.16741281005532e-05,1.5735752540078138
susan,2.16741281005532e-05,1.6349757986719573
naeun,2.16741281005532e-05,4.15853775472897
modi's,2.16741281005532e-05,1.5146815649542456
ikononewithpyeongchang,2.16741281005532e-05,0
naman,2.12129764388393e-05,1.0831167397498922
unlimited,2.12129764388393e-05,1.0400480178580063
sup,2.12129764388393e-05,1.1733145487214702
yellowvests,2.12129764388393e-05,3.1275108591083454
2m,2.0751824777125403e-05,1.3953622812399156
summit,2.0751824777125403e-05,1.0514078800225541
equality,2.0751824777125403e-05,1.0083391581306682
pvc,2.0751824777125403e-05,2.0083391581306684
salah,2.0751824777125403e-05,2.188911403772489
fields,2.0751824777125403e-05,1.3953622812399156
thankunext,2.0751824777125403e-05,2.9258769979386954
190208,2.0290673115411503e-05,0
jimin's,2.0290673115411503e-05,1.0633805216886298
farage,2.0290673115411503e-05,2.256025599631026
kathnielatfilmambnight2019,2.0290673115411503e-05,0
aircraft,1.9829521453697607e-05,1.5707820391161336
undernineteen,1.9829521453697607e-05,4.030213657753431
gmmtvouting2019,1.9829521453697607e-05,0
xi,1.9368369791983708e-05,1.138285330702521
windy,1.9368369791983708e-05,1.9088034845797537
clash,1.9368369791983708e-05,1.3524101360553684
crores,1.9368369791983708e-05,1.295826607689001
russell,1.9368369791983708e-05,1.138285330702521
namo,1.9368369791983708e-05,1.1889114037724888
fanmeet,1.9368369791983708e-05,1.996266325830093
autism,1.9368369791983708e-05,1.0420700154432176
reds,1.9368369791983708e-05,1.536834707192796
gobacksadistmodi,1.9368369791983708e-05,0
eternal,1.890721813026981e-05,1.0073045972825414
adesanya,1.890721813026981e-05,5.961500907669416
arunachal,1.890721813026981e-05,0
yesterday's,1.890721813026981e-05,1.1541459856118126
quebec,1.890721813026981e-05,3.639572812782054
schiff,1.890721813026981e-05,1.9615009076694165
stormi's,1.890721813026981e-05,4.37653840694826
perth,1.890721813026981e-05,1.5020692890321192
imran,1.890721813026981e-05,1.317644717894692
document,1.890721813026981e-05,1.3765384069482602
saturdaymorning,1.890721813026981e-05,1.206613405505948
happyseulgiday,1.890721813026981e-05,5.961500907669416
extend,1.8446066468555912e-05,1.067896002811123
olympics,1.8446066468555912e-05,1.225437279797603
yuri,1.8446066468555912e-05,1.6039489030513325
berlin,1.8446066468555912e-05,1.4664453793013976
amongst,1.8446066468555912e-05,1.1709894957752267
dictator,1.8446066468555912e-05,1.2820208081639703
enquirer,1.8446066468555912e-05,0
quran,1.8446066468555912e-05,1.118522075881091
jeno,1.8446066468555912e-05,1.118522075881091
lizquen,1.8446066468555912e-05,1.0189864023301762
snl,1.8446066468555912e-05,1.925876997938695
rural,1.8446066468555912e-05,1.1709894957752267
gunnar,1.7984914806842016e-05,2.567423027026219
dial,1.7984914806842016e-05,2.0819961998559773
sakura,1.7984914806842016e-05,1.6414236084699958
dublin,1.7984914806842016e-05,1.1344636197501128
adn,1.7984914806842016e-05,1.1889114037724888
talaga,1.7984914806842016e-05,1.497033699134821
midfielder,1.7984914806842016e-05,2.429919503276284
askmadison,1.7984914806842016e-05,0
pant,1.7523763145128117e-05,2.851876416494918
cl,1.7523763145128117e-05,1.2080202267201934
ilhoon,1.7523763145128117e-05,3.0445214944373142
modiji,1.7523763145128117e-05,1.6039489030513328
defender,1.7523763145128117e-05,1.3924447978576209
musicares,1.7523763145128117e-05,0
uno,1.7523763145128117e-05,1.2669139157737621
tusk,1.7523763145128117e-05,4.851876416494918
bloodline,1.706261148341422e-05,3.2284397679591263
pmb,1.706261148341422e-05,1.7259394274299433
abuja,1.706261148341422e-05,1.2898403126232698
irene,1.706261148341422e-05,1.0060473466226785
reject,1.706261148341422e-05,1.2284397679591263
mint,1.706261148341422e-05,1.0060473466226785
philip,1.706261148341422e-05,1.6434772672379705
4pm,1.660145982170032e-05,1.1889114037724888
61st,1.660145982170032e-05,5.773873904493645
waving,1.660145982170032e-05,1.3144422858563478
ans,1.660145982170032e-05,2.0734341863525527
priyanka,1.660145982170032e-05,1.6864110632433058
shops,1.660145982170032e-05,1.0189864023301767
silk,1.660145982170032e-05,1.7738739044936451
gravity,1.660145982170032e-05,1.1300177147189203
contribution,1.6140308159986425e-05,1.2738003013590022
organisation,1.6140308159986425e-05,1.411303825108937
saraswati,1.6140308159986425e-05,0
incheon,1.6140308159986425e-05,2.411303825108937
floyd,1.6140308159986425e-05,1.485304406552714
ministers,1.6140308159986425e-05,1.0893757302215745
hyderabad,1.6140308159986425e-05,1.2738003013590022
netherlands,1.6140308159986425e-05,1.340914497217539
edinburgh,1.6140308159986425e-05,1.563306918553987
paved,1.6140308159986425e-05,1.9258769979386954
cyrus,1.6140308159986425e-05,2.032792201855207
nda,1.6140308159986425e-05,1.2738003013590022
tiruppur,1.6140308159986425e-05,4.7332319199962996
kimtaehyung,1.6140308159986425e-05,2.032792201855207
nctzenseicaday,1.6140308159986425e-05,0
prophetdrowuoratcentralpark,1.6140308159986425e-05,0
ghostin,1.5679156498272525e-05,0
berger,1.5679156498272525e-05,3.691411744301672
icn,1.5679156498272525e-05,1.1678497882446592
ham,1.5679156498272525e-05,1.0475555545269475
igbo,1.5679156498272525e-05,2.231980125664375
lfc,1.5679156498272525e-05,1.7845211486931534
antisemitism,1.5679156498272525e-05,1.52148674285936
fpl,1.5679156498272525e-05,2.231980125664375
telugu,1.5679156498272525e-05,2.1064492435805158
pmbinlagos,1.5679156498272525e-05,0
ngkteaser,1.5679156498272525e-05,1.7845211486931534
sustainable,1.5218004836558628e-05,1.0633805216886298
shemale,1.5218004836558628e-05,1.1889114037724888
jong,1.5218004836558628e-05,2.840988100352182
lego,1.5218004836558628e-05,1.1889114037724888
lowe,1.5218004836558628e-05,3.3264149275224235
divided,1.5218004836558628e-05,1.0044868326350613
chope,1.5218004836558628e-05,5.648343022409787
trucks,1.5218004836558628e-05,1.1247810663527733
approaching,1.5218004836558628e-05,1.478418020967474
bournemouth,1.5218004836558628e-05,1.6483430224097861
finney,1.5218004836558628e-05,0
rico,1.5218004836558628e-05,1.1247810663527733
happyjohnnyday,1.5218004836558628e-05,0
alonetogethervdates,1.5218004836558628e-05,0
greennewdeal,1.5218004836558628e-05,3.3264149275224235
nameyournetflixshow,1.5218004836558628e-05,0
6m,1.475685317484473e-05,2.4340239016090206
mafia,1.475685317484473e-05,1.0189864023301767
keyland,1.475685317484473e-05,1.0189864023301767
pyeongchang,1.475685317484473e-05,5.603948903051332
exo's,1.475685317484473e-05,1.2820208081639703
glasgow,1.475685317484473e-05,1.08038694699432
munro,1.475685317484473e-05,2.0189864023301767
absence,1.475685317484473e-05,1.08038694699432
gaza,1.475685317484473e-05,1.08038694699432
oo,1.475685317484473e-05,1.1445172844140354
nigel,1.475685317484473e-05,2.4340239016090206
clinical,1.475685317484473e-05,1.2820208081639703
mkr,1.475685317484473e-05,1.697058307442814
actexiii,1.475685317484473e-05,0
governance,1.4295701513130832e-05,1.1658277906594476
diy,1.4295701513130832e-05,1.9731827127170516
olivia,1.4295701513130832e-05,1.4706823721878686
kano,1.4295701513130832e-05,1.2362171185508455
predictions,1.4295701513130832e-05,1.0987135948009108
halsey,1.4295701513130832e-05,2.2362171185508455
brits,1.4295701513130832e-05,1.0987135948009108
aap,1.4295701513130832e-05,1.7507902913806037
queue,1.4295701513130832e-05,1.5581452134382079
vic,1.4295701513130832e-05,1.2362171185508455
caroline,1.4295701513130832e-05,1.3882202119958955
krunal,1.4295701513130832e-05,0
jaitley,1.4295701513130832e-05,2.098713594800911
ivanka,1.4295701513130832e-05,2.098713594800911
4cc2019,1.4295701513130832e-05,0
basantpanchami,1.4295701513130832e-05,0
paratingnaangulan,1.4295701513130832e-05,0
lufc,1.4295701513130832e-05,1.8577054952971157
beto,1.3834549851416934e-05,2.188911403772489
xiumin,1.3834549851416934e-05,1.1889114037724888
sanchez,1.3834549851416934e-05,3.5108394986598515
upa,1.3834549851416934e-05,1.7034845766022473
slots,1.3834549851416934e-05,1.1889114037724888
a1,1.3834549851416934e-05,1.925876997938695
blackmail,1.3834549851416934e-05,1.262911985216266
tdp,1.3834549851416934e-05,2.340914497217539
sala,1.3834549851416934e-05,1.262911985216266
clp,1.3834549851416934e-05,5.510839498659851
endgame,1.3834549851416934e-05,1.3409144972175389
remote,1.3834549851416934e-05,1.0514078800225541
nationalism,1.3834549851416934e-05,1.5108394986598512
dorm,1.3834549851416934e-05,1.118522075881091
rises,1.3834549851416934e-05,1.262911985216266
arun,1.3834549851416934e-05,2.188911403772489
braking,1.3834549851416934e-05,0
bigloveforqueenkathryn,1.3834549851416934e-05,0
midfield,1.3373398189703036e-05,1.7614901800378127
ami,1.3373398189703036e-05,3.8769673974577485
pmo,1.3373398189703036e-05,2.654574976121301
dino,1.3373398189703036e-05,1.4619298981789046
credible,1.3373398189703036e-05,1.6545749761213009
roberts,1.3373398189703036e-05,1.0024982795416078
nsd,1.3373398189703036e-05,0
craze,1.3373398189703036e-05,1.7614901800378127
virus,1.3373398189703036e-05,1.2140023847353194
sponsor,1.3373398189703036e-05,1.1400018032915424
villa,1.3373398189703036e-05,1.2920048967365925
lalisa,1.3373398189703036e-05,1.4619298981789046
britvidlittlemix,1.3373398189703036e-05,0
dropyourpartnerpics,1.3373398189703036e-05,0
unveiltourinmanila,1.3373398189703036e-05,5.461929898178905
sundinangpusokaoseth,1.3373398189703036e-05,0
tollywood,1.2912246527989139e-05,2.826341324387781
toilets,1.2912246527989139e-05,1.3238409838585974
inec,1.2912246527989139e-05,1.6039489030513328
karthik,1.2912246527989139e-05,2.6039489030513328
xs,1.2912246527989139e-05,1.3238409838585974
mah,1.2912246527989139e-05,1.0893757302215745
nationalist,1.2912246527989139e-05,1.0893757302215745
attempting,1.2912246527989139e-05,1.0893757302215745
cambridge,1.2912246527989139e-05,1.3238409838585974
aaf,1.2912246527989139e-05,5.411303825108937
prada,1.2912246527989139e-05,2.826341324387781
110,1.2912246527989139e-05,1.1633763116653513
constituents,1.2912246527989139e-05,1.1633763116653513
removing,1.2912246527989139e-05,1.0189864023301767
ferries,1.2912246527989139e-05,2.411303825108937
babu,1.2912246527989139e-05,2.0893757302215743
motorcycle,1.2912246527989139e-05,1.7108641069678447
pineapple,1.2912246527989139e-05,1.0893757302215745
nyfw,1.2912246527989139e-05,5.411303825108937
affinitweet,1.2912246527989139e-05,1.3238409838585974
atikuinkano,1.2912246527989139e-05,0
a3,1.245109486627524e-05,2.5514814831571972
naira,1.245109486627524e-05,1.3588364052148012
gv,1.245109486627524e-05,3.773873904493645
probe,1.245109486627524e-05,1.2713735639644619
sheffield,1.245109486627524e-05,1.3588364052148012
greece,1.245109486627524e-05,1.0369083103274388
conversion,1.245109486627524e-05,1.3588364052148012
brighton,1.245109486627524e-05,1.4519458096062825
dmk,1.245109486627524e-05,1.7738739044936451
amol,1.245109486627524e-05,0
palekar,1.245109486627524e-05,0
tarak,1.245109486627524e-05,5.358836405214801
startups,1.245109486627524e-05,1.0369083103274388
welsh,1.245109486627524e-05,1.2713735639644619
emissions,1.245109486627524e-05,1.7738739044936451
invites,1.245109486627524e-05,1.3588364052148012
legislation,1.245109486627524e-05,1.1109088917712158
corporations,1.245109486627524e-05,1.1109088917712158
questioned,1.245109486627524e-05,1.1109088917712158
hows,1.245109486627524e-05,1.6583966870737092
seulgi's,1.245109486627524e-05,4.358836405214801
alonetogethervdatesday2,1.245109486627524e-05,0
bharatbacksmodi,1.245109486627524e-05,0
perthsaintsation,1.245109486627524e-05,1.2713735639644619
febibigyearjuanbie,1.245109486627524e-05,0
savehakeem,1.245109486627524e-05,1.1889114037724888
7am,1.1989943204561343e-05,1.3043886211924247
fusion,1.1989943204561343e-05,1.0564611077488395
rig,1.1989943204561343e-05,1.7194261204712686
roc,1.1989943204561343e-05,1.8449570025551276
makers,1.1989943204561343e-05,1.7194261204712686
malaysian,1.1989943204561343e-05,1.0564611077488395
chandrababu,1.1989943204561343e-05,2.9824605263050623
heechul,1.1989943204561343e-05,1.7194261204712686
negotiations,1.1989943204561343e-05,1.6039489030513328
ozil,1.1989943204561343e-05,3.7194261204712684
bloke,1.1989943204561343e-05,1.6039489030513328
import,1.1989943204561343e-05,1.7194261204712686
deeds,1.1989943204561343e-05,1.2169257799420854
skating,1.1989943204561343e-05,1.3043886211924247
interviewed,1.1989943204561343e-05,1.2169257799420854
analytics,1.1989943204561343e-05,1.3974980255839062
wavertree,1.1989943204561343e-05,0
hopeless,1.1989943204561343e-05,1.3974980255839062
chanel,1.1989943204561343e-05,2.1344636197501123
ukraine,1.1989943204561343e-05,1.1344636197501126
yunho,1.1989943204561343e-05,1.6039489030513328
10pts,1.1989943204561343e-05,5.304388621192425
amt,1.1989943204561343e-05,3.7194261204712684
seeuagainplannet,1.1989943204561343e-05,0
peoplesvote,1.1989943204561343e-05,1.6039489030513328
rocnationbrunch,1.1989943204561343e-05,0
cameraobscuraawardee,1.1989943204561343e-05,0
imam,1.1528791542847445e-05,1.662842592104901
cube,1.1528791542847445e-05,1.160342251575718
500k,1.1528791542847445e-05,1.5473653746849654
departure,1.1528791542847445e-05,1.0778800913837452
changmin,1.1528791542847445e-05,1.662842592104901
separation,1.1528791542847445e-05,1.5473653746849654
kumbh,1.1528791542847445e-05,1.925876997938695
goa,1.1528791542847445e-05,1.160342251575718
fossil,1.1528791542847445e-05,1.3409144972175389
personnel,1.1528791542847445e-05,1.4404501707684534
mp's,1.1528791542847445e-05,2.077880091383745
starve,1.1528791542847445e-05,1.0778800913837452
razi,1.1528791542847445e-05,0
pecker,1.1528791542847445e-05,4.247805092826058
gps,1.1528791542847445e-05,1.0778800913837452
lemons,1.1528791542847445e-05,2.4404501707684534
rtxrt,1.1528791542847445e-05,1.3409144972175389
kzkhits100,1.1528791542847445e-05,0
intoyuri,1.1528791542847445e-05,0
boro,1.1067639881133547e-05,2.188911403772489
luciana,1.1067639881133547e-05,5.188911403772489
pcs,1.1067639881133547e-05,1.1014485625221495
buhari's,1.1067639881133547e-05,1.1014485625221495
kaduna,1.1067639881133547e-05,1.4884716856313969
vadra,1.1067639881133547e-05,1.6039489030513325
rw,1.1067639881133547e-05,2.6039489030513328
wounded,1.1067639881133547e-05,2.0189864023301767
runway,1.1067639881133547e-05,1.1014485625221495
farewell,1.1067639881133547e-05,1.1014485625221495
lens,1.1067639881133547e-05,1.1014485625221495
boats,1.1067639881133547e-05,1.7294797851351917
swedish,1.1067639881133547e-05,1.3815564817148849
banners,1.1067639881133547e-05,2.188911403772489
emiliano,1.1067639881133547e-05,1.3815564817148849
guntur,1.1067639881133547e-05,4.188911403772489
lahore,1.1067639881133547e-05,1.0189864023301767
kasi,1.1067639881133547e-05,1.1014485625221495
autistic,1.1067639881133547e-05,1.0189864023301767
shihyun,1.1067639881133547e-05,0
bangalore,1.1067639881133547e-05,1.0189864023301767
beep,1.1067639881133547e-05,1.4884716856313969
yatra,1.1067639881133547e-05,1.6039489030513325
stylist,1.1067639881133547e-05,1.1889114037724888
yoruba,1.1067639881133547e-05,1.8669833088851264
gst,1.1067639881133547e-05,1.6039489030513325
controls,1.1067639881133547e-05,1.0189864023301767
footballer,1.1067639881133547e-05,1.1889114037724888
4contsfigure,1.1067639881133547e-05,5.188911403772489
iranianrefugeesinturkey,1.1067639881133547e-05,1.1889114037724888
maywardloveonasap,1.1067639881133547e-05,0
risky,1.060648821941965e-05,1.3201559370507416
abi,1.060648821941965e-05,1.2206202634998269
appearances,1.060648821941965e-05,1.0400480178580063
umg,1.060648821941965e-05,5.127510859108345
simpson,1.060648821941965e-05,1.8055827642209832
khaleel,1.060648821941965e-05,5.127510859108345
sharia,1.060648821941965e-05,1.1275108591083454
consideration,1.060648821941965e-05,1.1275108591083454
smear,1.060648821941965e-05,1.0400480178580063
kn,1.060648821941965e-05,1.1275108591083454
aims,1.060648821941965e-05,1.1275108591083454
ak,1.060648821941965e-05,1.3201559370507416
aoc's,1.060648821941965e-05,5.127510859108345
sasaeng,1.060648821941965e-05,1.9575858576660334
jamal,1.060648821941965e-05,2.1275108591083454
sensible,1.060648821941965e-05,1.1275108591083454
paso,1.060648821941965e-05,3.5425483583871893
mla,1.060648821941965e-05,1.4270711409672536
comrades,1.060648821941965e-05,1.6680792404710485
jewellery,1.060648821941965e-05,1.6680792404710485
offside,1.060648821941965e-05,4.127510859108345
saturdays,1.060648821941965e-05,1.5425483583871893
jinho,1.060648821941965e-05,2.3201559370507416
sorted,1.060648821941965e-05,1.1275108591083454
breakup,1.060648821941965e-05,1.2206202634998269
voucher,1.060648821941965e-05,1.4270711409672536
hwasa,1.060648821941965e-05,1.0400480178580063
ulan,1.060648821941965e-05,5.127510859108345
kathniel,1.060648821941965e-05,4.127510859108345
tfi,1.060648821941965e-05,2.5425483583871893
tucuball73,1.060648821941965e-05,0
ka100t,1.060648821941965e-05,0
kannaanakanney,1.060648821941965e-05,5.127510859108345
skamfrance,1.060648821941965e-05,1.8055827642209832
ramos,1.0145336557705752e-05,2.256025599631026
s2,1.0145336557705752e-05,1.256025599631026
exports,1.0145336557705752e-05,1.3629408035475379
kulgam,1.0145336557705752e-05,0
arrogance,1.0145336557705752e-05,1.0633805216886298
zip,1.0145336557705752e-05,1.0633805216886298
matic,1.0145336557705752e-05,0
tito,1.0145336557705752e-05,1.7414524268012674
illusion,1.0145336557705752e-05,1.6039489030513328
khashoggi,1.0145336557705752e-05,2.256025599631026
tix,1.0145336557705752e-05,1.3629408035475379
