word, today's frequency, log2(freq.today/freq.ystdy)
collaboration,3.495890888721269e-05,1.1806620431855326
vmasracist,3.495890888721269e-05,0
categories,3.434198696567364e-05,2.2480848039133643
bale,3.434198696567364e-05,3.570012898800727
aries,3.3519424403621576e-05,1.2620182661513362
twicelightsinchicago,3.331378376310856e-05,0
stewart,3.269686184156951e-05,2.3837143441910937
heatwave,3.24912212010565e-05,3.0750518552249337
9yearofonedirection,3.24912212010565e-05,0
unchained,3.228558056054348e-05,6.065891855939458
cix,3.187429927951745e-05,1.655078089543308
charlotte,3.1668658639004436e-05,1.0380576477427321
cancel,3.1668658639004436e-05,1.0380576477427321
100k,3.1257377357978404e-05,1.161217625363844
jo,3.064045543643936e-05,1.4668776714529796
scotland,3.064045543643936e-05,1.0362433171231171
bieber,3.043481479592634e-05,1.9807244726767805
hicks,3.043481479592634e-05,3.1733695506191766
aldubxadnheartsinsync,3.043481479592634e-05,0
chelsea,3.002353351490031e-05,1.0542050703193293
scorpio,3.002353351490031e-05,1.6391675710404856
24th,2.9817892874387293e-05,1.7032526836191797
obstruction,2.9612252233874277e-05,2.0343055128816245
by9,2.940661159336126e-05,0
sean,2.9200970952848245e-05,1.1661307243890442
collusion,2.899533031233523e-05,2.588894364559262
afghanistan,2.899533031233523e-05,1.6628949460030387
svt,2.899533031233523e-05,2.10346753738902
stamps,2.8789689671822213e-05,1.9936635283842787
thalapathy,2.796712710977015e-05,2.399302329660873
gemini,2.7761486469257137e-05,1.204230514323937
deficit,2.755584582874412e-05,1.515432202618241
sigma,2.7350205188231105e-05,4.241591041827864
cypher,2.714456454771809e-05,2.1152255082651923
wray,2.6938923907205074e-05,3.8046941085852812
alexhoyer,2.6527642626179042e-05,5.782498362471085
saracobo,2.6527642626179042e-05,0
dally,2.6527642626179042e-05,4.1975358617499285
borisjohnson,2.6322001985666026e-05,5.771271107047831
responders,2.611636134515301e-05,5.759955793819997
nerkondapaarvaifeastin16days,2.611636134515301e-05,0
mtvhotttest,2.611636134515301e-05,0
1d,2.5910720704639994e-05,1.6610881892974076
tories,2.5910720704639994e-05,1.5006235171041618
nominate,2.5705080064126978e-05,1.2776237730726208
booker,2.5705080064126978e-05,3.4151272968225554
ethics,2.5499439423613962e-05,1.2019054613776932
singapenney,2.5499439423613962e-05,0
dababy,2.508815814258793e-05,4.702008444610717
rand,2.508815814258793e-05,2.894653522553113
bruno,2.4882517502074915e-05,1.882779422264821
agalaathey,2.4882517502074915e-05,0
comey,2.4471236221048883e-05,1.8587339482981702
nerkondapaarvai,2.4471236221048883e-05,2.4961638689134618
seungwoo,2.405995494002285e-05,1.1180738705742224
taurus,2.405995494002285e-05,1.182204207993938
respectthepolice,2.3854314299509835e-05,0
johnson's,2.364867365899682e-05,2.2948330631048437
clients,2.3237392377970787e-05,1.1991326466842582
bds,2.303175173745777e-05,2.7712711070478306
szn,2.2826111096944755e-05,1.5656869733979366
qualified,2.2826111096944755e-05,1.7583320513403327
jamie,2.2826111096944755e-05,1.9807244726767805
directormorley,2.262047045643174e-05,0
thegiftofhappiness,2.2414829815918724e-05,0
testify,2.2209189175405708e-05,1.4386957679609595
zion,2.2209189175405708e-05,2.204230514323937
tags,2.2209189175405708e-05,1.1338411864325388
counsel,2.2209189175405708e-05,1.356233607768987
unfair,2.2209189175405708e-05,1.204230514323937
deputy,2.2003548534892692e-05,1.264810580005392
boycott,2.1386626613353644e-05,1.0122792065516257
harriet,2.1180985972840628e-05,2.650416712173445
cape,2.1180985972840628e-05,1.4577716342310492
23rd,2.1180985972840628e-05,1.4577716342310492
partnership,2.1180985972840628e-05,1.065454211452289
thala,2.0975345332327612e-05,2.121768354131964
xxl,2.0769704691814596e-05,3.107554494912263
loans,2.0769704691814596e-05,1.037165167020865
pakistani,2.056406405130158e-05,1.093199201935193
scout,2.056406405130158e-05,1.6077723747649513
detained,2.015278277027555e-05,1.4790903555545203
mandate,1.9947142129762533e-05,2.049255854347596
reportedly,1.9947142129762533e-05,1.1232564357913726
25th,1.9947142129762533e-05,1.1232564357913726
liam,1.974150148924952e-05,1.548878685711383
selected,1.974150148924952e-05,1.0343055128816248
thunderstorms,1.9535860848736504e-05,1.7561642146576226
ivanka,1.9535860848736504e-05,1.5337717933211745
tornado,1.933022020822349e-05,1.4189693631169495
10pm,1.933022020822349e-05,1.3258599587254682
juan,1.933022020822349e-05,1.003931863838106
lou,1.933022020822349e-05,1.3258599587254682
cb,1.933022020822349e-05,1.155934957283156
yunseong,1.9124579567710473e-05,2.14050491671355
gta,1.9124579567710473e-05,2.5030749960982583
notmypm,1.9124579567710473e-05,0
dadashev,1.8918938927197457e-05,0
niall,1.8918938927197457e-05,1.5943933449637515
alliance,1.8918938927197457e-05,1.8354014444675464
hbdfrankirussell,1.8918938927197457e-05,0
initiative,1.871329828668444e-05,1.1091407458042148
kingston,1.871329828668444e-05,3.694103246525371
190722,1.8507657646171425e-05,0
antitrust,1.8096376365145393e-05,2.4233478036275238
roman,1.8096376365145393e-05,1.2307027256851282
jinhyuk,1.8096376365145393e-05,1.423347803627524
bigilwomenanthem,1.8096376365145393e-05,0
rd,1.7890735724632377e-05,1.2142146028965592
shane,1.7890735724632377e-05,1.3073240072880408
zayn,1.7890735724632377e-05,1.2142146028965592
summerslam,1.7890735724632377e-05,1.3073240072880408
maxim,1.768509508411936e-05,5.1975358617499285
tulsi,1.768509508411936e-05,1.6125733610287727
jihyo,1.768509508411936e-05,1.3901809396923248
vr,1.7479454443606345e-05,1.8587339482981702
halsey,1.7479454443606345e-05,1.7212304245482355
rhobh,1.7479454443606345e-05,1.1806620431855326
warrior,1.7068173162580313e-05,1.0588476971444158
choreography,1.7068173162580313e-05,1.9763855369524432
lib,1.7068173162580313e-05,1.6868789197574583
hannity,1.7068173162580313e-05,1.9763855369524432
wewantanupreonly,1.7068173162580313e-05,0
pak,1.6862532522067298e-05,2.1288231116659144
30th,1.6862532522067298e-05,1.041360270415575
deport,1.6862532522067298e-05,1.1288231116659144
environmental,1.665689188155428e-05,1.023658268682116
muellerhearing,1.665689188155428e-05,0
sonyretainyudkbh,1.6451251241041266e-05,0
costume,1.624561060052825e-05,1.7531237603375713
piercings,1.624561060052825e-05,1.6156202365876366
assembly,1.6039969960015234e-05,1.0566733259100791
zebley,1.5834329319502218e-05,0
preseason,1.5834329319502218e-05,1.8681326463004198
curtis,1.5834329319502218e-05,2.230702725685128
choicemusicwebstar,1.5834329319502218e-05,3.038057647742732
cory,1.5628688678989202e-05,1.4342361197702602
asensio,1.5628688678989202e-05,0
probe,1.5628688678989202e-05,1.697270525604054
referendum,1.5423048038476186e-05,1.0000897975437117
earnings,1.5423048038476186e-05,1.8301647961013994
manny,1.5423048038476186e-05,2.000089797543712
temptdebutshowcasextaokaenoi,1.5423048038476186e-05,0
chenle,1.521740739796317e-05,1.2802847545356884
spurs,1.521740739796317e-05,1.1733695506191766
chapman,1.521740739796317e-05,2.1733695506191766
fancafe,1.5011766757450154e-05,1.7911706644855356
rigged,1.5011766757450154e-05,1.961095665927848
riptony,1.5011766757450154e-05,0
happybirthdaysuriya,1.5011766757450154e-05,0
electricity,1.4806126116937138e-05,1.133841186432539
didi,1.4806126116937138e-05,1.133841186432539
blade,1.4806126116937138e-05,1.6192680136027808
testosterone,1.4806126116937138e-05,3.3562336077689867
manaa,1.4806126116937138e-05,2.3562336077689867
sco,1.4806126116937138e-05,1.9411961084901432
lightening,1.4600485476424123e-05,3.3360557258313563
deutsche,1.4600485476424123e-05,2.3360557258313563
floyd,1.4600485476424123e-05,2.1136633044949087
mainexjeponc1thissunday,1.4600485476424123e-05,0
190721,1.4394844835911107e-05,0
viswasam,1.4394844835911107e-05,0
tubman,1.418920419539809e-05,1.8797955638259998
franki,1.418920419539809e-05,2.8797955638259998
retro,1.3983563554885075e-05,1.2737714475770139
ministers,1.3983563554885075e-05,1.6888089468558578
rawreunion,1.3983563554885075e-05,3.2737714475770137
asset,1.377792291437206e-05,1.0300053754479992
broad,1.377792291437206e-05,1.515432202618241
duncan,1.377792291437206e-05,2.252397796784447
king's,1.3572282273859045e-05,1.3562336077689872
maura,1.3572282273859045e-05,2.493737131518922
ministerial,1.3572282273859045e-05,3.815665226406284
lists,1.3366641633346029e-05,1.471710825188923
infinity,1.3366641633346029e-05,1.2086764193551292
judicial,1.3366641633346029e-05,1.2086764193551292
zidane,1.3366641633346029e-05,3.7936389200762854
superhero,1.3366641633346029e-05,1.471710825188923
unbeatable,1.3366641633346029e-05,0
institute,1.3366641633346029e-05,1.334207301438988
leo's,1.3366641633346029e-05,2.7936389200762854
olympic,1.3366641633346029e-05,1.2086764193551292
10x,1.3161000992833013e-05,1.0708313889067387
bwl,1.3161000992833013e-05,2.1863086063266746
purchased,1.3161000992833013e-05,1.0708313889067387
britain's,1.3161000992833013e-05,2.4493430121604685
desktop,1.2955360352319997e-05,1.9411961084901432
capitol,1.2955360352319997e-05,1.1635885298265913
skinned,1.2955360352319997e-05,1.0481113124066552
leos,1.2955360352319997e-05,3.1635885298265913
malibunightsmnl,1.2955360352319997e-05,0
boxer,1.2749719711806981e-05,3.14050491671355
thugs,1.2749719711806981e-05,1.918112495377102
scouts,1.2749719711806981e-05,2.403539322547344
volunteers,1.2749719711806981e-05,1.14050491671355
50k,1.2544079071293965e-05,1.1170459438895608
banner,1.2544079071293965e-05,1.1170459438895608
nadler,1.2544079071293965e-05,3.7020084446107173
hellolovegoodbyein7days,1.2544079071293965e-05,0
lisaxragnarokm,1.2544079071293965e-05,0
franken,1.233843843078095e-05,0
olympics,1.233843843078095e-05,2.6781617026563493
sworn,1.233843843078095e-05,1.6781617026563493
maya,1.233843843078095e-05,1.8708067805987452
transgender,1.233843843078095e-05,1.093199201935193
cooked,1.233843843078095e-05,1.356233607768987
sanchez,1.233843843078095e-05,2.3562336077689867
thalapathyvijay,1.233843843078095e-05,2.093199201935193
x1's,1.2132797790267933e-05,0
mosey,1.2132797790267933e-05,0
murphy,1.2132797790267933e-05,1.3319860615223098
carats,1.2132797790267933e-05,1.068951655688516
hellolovenetizens,1.2132797790267933e-05,0
oppa,1.1927157149754917e-05,1.3073240072880408
sincerely,1.1927157149754917e-05,1.3073240072880408
taylor's,1.1927157149754917e-05,2.3073240072880408
jets,1.1927157149754917e-05,1.4593271007330906
ppp,1.1927157149754917e-05,3.044289601454247
swinson,1.1927157149754917e-05,0
chandrayaan2,1.1927157149754917e-05,0
tackle,1.1721516509241902e-05,1.4342361197702602
bangtan,1.1721516509241902e-05,1.1447295025752753
jamboree,1.1721516509241902e-05,2.6041611212125724
gareth,1.1721516509241902e-05,3.0191986204914163
incompetent,1.1721516509241902e-05,1.019198620491416
poorly,1.1721516509241902e-05,1.2822330263252102
eunsang,1.1515875868728886e-05,1.7712711070478309
190720,1.1515875868728886e-05,0
nj,1.1515875868728886e-05,1.2566979342180726
unto,1.1515875868728886e-05,1.5786260291054348
interference,1.1515875868728886e-05,2.578626029105435
trout,1.1515875868728886e-05,1.4087010276631224
leafs,1.1515875868728886e-05,4.578626029105435
adnlovetakesover,1.1515875868728886e-05,0
cowboys,1.131023522821587e-05,1.382705819130178
junmyeon,1.131023522821587e-05,1.230702725685128
removal,1.131023522821587e-05,1.382705819130178
dodger,1.131023522821587e-05,1.9676683198513343
myth,1.131023522821587e-05,1.382705819130178
vijay,1.131023522821587e-05,1.7452758985148864
adchithooku,1.131023522821587e-05,0
breeze,1.1104594587702854e-05,1.066726990574002
cybersecurity,1.1104594587702854e-05,1.066726990574002
foxx,1.1104594587702854e-05,3.5261586092112993
givewwewomenachance,1.1104594587702854e-05,0
suho,1.0898953947189838e-05,1.691836639553426
dreamies,1.0898953947189838e-05,1.691836639553426
hiatus,1.0898953947189838e-05,1.4991915616110298
jerusalem,1.0898953947189838e-05,1.691836639553426
outsold,1.0898953947189838e-05,1.691836639553426
mntwins,1.0898953947189838e-05,1.1772634667236674
uk's,1.0693313306676822e-05,1.0122792065516257
yaniv,1.0693313306676822e-05,0
connecting,1.0693313306676822e-05,1.1497827303015606
jds,1.0693313306676822e-05,4.471710825188923
vma's,1.0693313306676822e-05,4.471710825188923
holder,1.0487672666163806e-05,1.4436964490193263
trek,1.0487672666163806e-05,1.2737714475770139
widen,1.0487672666163806e-05,2.85873394829817
shitting,1.0487672666163806e-05,1.121768354131964
gambling,1.0487672666163806e-05,2.121768354131964
exonerated,1.0487672666163806e-05,2.4436964490193263
powerrangers,1.0487672666163806e-05,4.443696449019326
sues,1.028203202565079e-05,2.8301647961013994
gandhi,1.028203202565079e-05,1.6077723747649513
searches,1.028203202565079e-05,1.4151272968225554
hudson,1.028203202565079e-05,1.2452022953802429
collar,1.0076391385137774e-05,1.5786260291054348
poets,1.0076391385137774e-05,2.385980951163039
grounded,1.0076391385137774e-05,1.3859809511630388
cohen,1.0076391385137774e-05,2.801018450441883
layf,1.0076391385137774e-05,1.3859809511630388
debuted,1.0076391385137774e-05,1.0640528562756766
heel,1.0076391385137774e-05,1.2160559497207266
kofi,1.0076391385137774e-05,1.8010184504418827
victon,1.0076391385137774e-05,2.064052856275677
tacha,1.0076391385137774e-05,1.3859809511630388
garyveecoffee,1.0076391385137774e-05,0
nextprimeminister,1.0076391385137774e-05,0
pbb8tumbatable,1.0076391385137774e-05,0
