word, today's frequency, log2(freq.today/freq.ystdy)
batman,5.163248271578286e-05,1.7433726213107672
kyrie,5.026860581385652e-05,2.289713828004616
northam's,4.929440802676628e-05,0
knicks,4.7346012452585794e-05,2.351397715176277
jeremy,4.7346012452585794e-05,1.5950667961431395
jisoo,4.69563333377497e-05,1.7287489510142195
youngones,4.69563333377497e-05,5.741572991371803
47,4.6566654222913596e-05,1.0611719542137963
manila,4.5592456435823355e-05,2.0634598009341216
blackpinkinyourareamanila,4.520277732098726e-05,0
nuclear,4.4813098206151164e-05,1.5390141228045808
allstars4,4.461825864873311e-05,1.7473219107331903
difficulty,4.422857953389702e-05,2.9390251084333476
clc,4.344922130422482e-05,2.2274851114908008
1984,4.3254381746806776e-05,2.430454443549552
69,4.3059542189388725e-05,1.469744826204002
freezing,4.111114661520824e-05,1.1574654210702662
polar,4.0526627942954095e-05,1.8286836551418415
kavanaugh,3.994210927069995e-05,2.8560870580675943
treaty,3.97472697132819e-05,3.4015733235624226
styles,3.93575905984458e-05,1.144502940446558
jongin,3.916275104102776e-05,1.5189059436014478
howard,3.8773071926191656e-05,1.8463984430409963
celtics,3.8773071926191656e-05,3.185200356492755
scenery,3.818855325393751e-05,3.495860919151185
donkiss,3.7798874139101415e-05,2.508030964823374
kissesfornestle,3.662983679459312e-05,0
klan,3.6045318122338976e-05,4.466980319574666
hijab,3.6045318122338976e-05,1.8636392895386544
kissesdelavin,3.6045318122338976e-05,5.5824575369946015
vortex,3.5265959892666785e-05,3.492028274507926
parenthood,3.409692254815849e-05,2.472539844916566
idols,3.37072434333224e-05,1.1281522994969302
kissing,3.37072434333224e-05,1.0372438032987197
carats,3.312272476106825e-05,1.6878775087190636
schultz,3.2733045646232155e-05,5.443393499257049
costume,3.0784650072051665e-05,1.354856824655392
resignation,3.0784650072051665e-05,2.6918918119329627
lakh,2.9810452284961427e-05,2.192986701751005
fm,2.9810452284961427e-05,1.0230617003086928
halftime,2.9420773170125328e-05,1.366648676325828
racists,2.9031094055289233e-05,1.2552942554744793
hardy,2.8836254497871182e-05,2.6755669413860828
dolapo,2.8836254497871182e-05,7.845491942828395
bengal,2.825173582561704e-05,1.8159476672143802
hyunjin,2.786205671078094e-05,1.6666268970328684
kh3,2.7667217153362892e-05,1.3763947605664257
stopfodderburningsaysstmsg,2.7667217153362892e-05,0
expressing,2.7277538038526794e-05,2.1214654043696872
interim,2.5718821579182406e-05,1.530685577053217
jussie,2.5523982021764358e-05,0
ralphnortham,2.5523982021764358e-05,0
omega,2.513430290692826e-05,1.0179092125430897
fairfax,2.4939463349510212e-05,4.636038577199446
robe,2.4939463349510212e-05,3.051076076478289
nuggets,2.4354944677256065e-05,1.4725398449165659
iowa,2.4160105119838018e-05,1.020379279255373
controlling,2.4160105119838018e-05,1.8623144330231216
6ix9ine,2.396526556241997e-05,4.119121463901388
vpcoveroftheyearvivoree,2.396526556241997e-05,0
lt,2.3770426005001922e-05,1.7087949196347596
aquarius,2.357558644758387e-05,1.0954701958367425
mayward,2.357558644758387e-05,1.55490181447404
thankyoujin,2.2796228217911677e-05,7.50640329678285
yoshinori,2.260138866049363e-05,4.686664650269414
traded,2.260138866049363e-05,2.1017021495482573
budgetfornewindia,2.260138866049363e-05,0
lunar,2.2406549103075582e-05,1.6486386139790792
blacks,2.2406549103075582e-05,1.005795197177423
inf,2.2211709545657534e-05,3.0094969727268897
crore,2.2016869988239483e-05,1.5254802020517468
gonhun,2.2016869988239483e-05,0
happybirthdayharrystyles,2.2016869988239483e-05,0
auspol,2.1822030430821436e-05,1.0171287445549515
home4thwin,2.0652993086313143e-05,0
seungri,2.0458153528895095e-05,1.5429291728079642
sora,2.0263313971477048e-05,1.2071952783955713
svt,2.0068474414059e-05,1.0187583562055609
pollution,2.0068474414059e-05,1.3001712913542094
smollett,2.0068474414059e-05,7.322539104382664
pg,1.987363485664095e-05,1.1791809022259743
pelicans,1.96787952992229e-05,3.709287559230084
fancafe,1.9289116184386806e-05,1.6215390075043308
loveafterlockup,1.9094276626968755e-05,1.1632855800643143
med,1.8509757954714612e-05,1.1184313442800538
pp,1.831491839729656e-05,1.2837368332685644
yeontan,1.831491839729656e-05,4.190627428877082
pharma,1.8120078839878513e-05,1.7157657696701794
corey,1.8120078839878513e-05,2.087734547057137
alonetogethertrailer,1.8120078839878513e-05,0
apologizes,1.7925239282460466e-05,2.030317516311492
shaggy,1.7925239282460466e-05,3.0721376920061187
fentanyl,1.7730399725042418e-05,3.2369426217896233
edward,1.734072061020632e-05,1.0456828177080706
pisces,1.734072061020632e-05,1.06737788880739
adnoneloveforaldub,1.734072061020632e-05,0
sarri,1.714588105278827e-05,1.9661871788917764
keita,1.6951041495370224e-05,2.378542354907082
porzingis,1.6951041495370224e-05,5.078982073048174
sbliii,1.6951041495370224e-05,2.1720914774396554
ncaa,1.6756201937952173e-05,1.3343828773383442
stormi,1.6366522823116078e-05,6.028355999978206
chanbaek,1.597684370827998e-05,2.4700286257605164
hawks,1.578200415086193e-05,1.247968125520871
gillespie,1.578200415086193e-05,4.97588858008407
snowy,1.5587164593443884e-05,1.7100391586432224
founded,1.5587164593443884e-05,1.3432568279715997
ros,1.5587164593443884e-05,1.1766069585621486
midwest,1.5587164593443884e-05,1.6360385771994455
gag,1.5587164593443884e-05,1.6725644532245594
groundhog,1.5587164593443884e-05,3.0510760764782896
jihyo,1.5587164593443884e-05,1.6004146674687243
lakhs,1.5392325036025833e-05,1.9398193253765483
gobert,1.5392325036025833e-05,3.6178912304891857
customs,1.5197485478607785e-05,1.2775846062869693
brett,1.5197485478607785e-05,1.4951760413595958
ffxiv,1.5002645921189737e-05,2.4433934992570494
bushiri,1.5002645921189737e-05,0
donkissxfebulous2gether,1.5002645921189737e-05,0
ellen,1.4807806363771688e-05,1.5620379957556685
leafs,1.4807806363771688e-05,2.5620379957556683
shane,1.4807806363771688e-05,1.2115407486715355
isaiah,1.461296680635364e-05,1.9579666720868079
apologized,1.461296680635364e-05,1.542929172807964
kidnapped,1.461296680635364e-05,1.0319672535305846
withdrawal,1.4418127248935591e-05,1.1730666008568997
hal,1.4418127248935591e-05,2.8454919428283953
bigotry,1.4223287691517543e-05,1.153437794107967
socialstaraward,1.4223287691517543e-05,1.7384002948291233
spartacus,1.4028448134099494e-05,4.484035483754395
detention,1.4028448134099494e-05,1.1055238605006656
dyisisitmanila,1.4028448134099494e-05,2.1055238605006656
rebate,1.3833608576681446e-05,3.7857856967041275
medicare,1.3833608576681446e-05,1.0578652421409285
worldhijabday,1.3833608576681446e-05,5.785785696704128
nuest,1.3638769019263397e-05,1.9579666720868079
measles,1.3638769019263397e-05,1.2107327424667746
governor's,1.3638769019263397e-05,3.06488187600332
newborn,1.3638769019263397e-05,1.8584309985358936
tron,1.344392946184535e-05,1.072137692006119
ruth,1.344392946184535e-05,1.1298531898624065
billie,1.344392946184535e-05,1.615280017032648
endorsed,1.344392946184535e-05,2.2210010779206018
trimester,1.32490899044273e-05,1.6360385771994452
jongdae,1.32490899044273e-05,1.1385389177286287
cherokee,1.32490899044273e-05,3.5535764170074726
upto,1.3054250347009252e-05,1.27586301295512
snowing,1.3054250347009252e-05,1.7952371720486995
yearbooks,1.3054250347009252e-05,0
ku,1.2859410789591203e-05,1.3585046016705364
bp,1.2859410789591203e-05,1.156870740500886
marshmello,1.2859410789591203e-05,4.680432696557899
snowday,1.2859410789591203e-05,5.095470195836742
latina,1.2664571232173155e-05,1.1348444341708872
yoshi,1.2664571232173155e-05,2.26608896744914
margaret,1.2664571232173155e-05,1.4489530245989504
wala,1.2664571232173155e-05,1.1665532938982253
roaringngkteasermonth,1.2664571232173155e-05,0
sims,1.2469731674755106e-05,1.0814497255218083
republicbharatislive,1.2469731674755106e-05,0
6000,1.2274892117337058e-05,2.613318500699362
chi,1.2274892117337058e-05,1.1538868820620647
aborted,1.2274892117337058e-05,1.0587296490217248
190131,1.2274892117337058e-05,0
kano,1.2274892117337058e-05,2.089756544642349
gibraltar,1.2080052559919009e-05,3.590234887586321
pristin,1.2080052559919009e-05,1.946378697811596
palestinians,1.1885213002500961e-05,1.1073442961250346
kristaps,1.1885213002500961e-05,6.5667759147623315
malik,1.1690373445082912e-05,1.3334758071790143
infant,1.1690373445082912e-05,1.116664418105866
byrd,1.1690373445082912e-05,3.542929172807964
goyal,1.1690373445082912e-05,4.957966672086807
sones,1.1690373445082912e-05,3.2210010779206013
jfcavrillavigne,1.1690373445082912e-05,0
ikaoanglaoagniseth,1.1690373445082912e-05,0
costumes,1.1495533887664864e-05,1.4742875072028334
harry's,1.1495533887664864e-05,1.518681626561287
cassandra,1.1495533887664864e-05,2.7113267045036826
bengalwithmodi,1.1495533887664864e-05,0
chicks,1.1300694330246815e-05,1.364736555382051
190127,1.1300694330246815e-05,4.4940195723270175
icy,1.1300694330246815e-05,1.0345879536897202
tekashi,1.1300694330246815e-05,4.4940195723270175
fellaini,1.1300694330246815e-05,4.172091477439655
hourly,1.1300694330246815e-05,2.1017021495482573
oppo,1.1105854772828767e-05,2.0766111685854267
caucus,1.1105854772828767e-05,1.2210010779206018
nm,1.1105854772828767e-05,1.4689285913641874
dirk,1.1105854772828767e-05,2.5620379957556687
shallow,1.1105854772828767e-05,1.183526372501939
economist,1.1105854772828767e-05,1.299003589921875
irving,1.1105854772828767e-05,2.0766111685854267
confederate,1.1105854772828767e-05,2.4689285913641874
tannie,1.1105854772828767e-05,4.147000496476824
finishes,1.0911015215410718e-05,1.0858414946389658
seized,1.0911015215410718e-05,2.1214654043696872
lonzo,1.0911015215410718e-05,2.44339349925705
klansman,1.071617565799267e-05,6.417398290724106
piyush,1.071617565799267e-05,4.095470195836743
weareoneexo,1.071617565799267e-05,1.3730041713656518
donnypangilinan,1.071617565799267e-05,0
soundcheck,1.052133610057462e-05,3.5835711573053097
robes,1.052133610057462e-05,4.068997984475551
fodder,1.052133610057462e-05,2.805963578641758
shardonfreetolove,1.052133610057462e-05,0
304,1.0326496543156571e-05,2.904527413125347
julius,1.0326496543156571e-05,2.1940340303203323
woj,1.0326496543156571e-05,0
nascar,1.0326496543156571e-05,1.5059780366350723
ingram,1.0326496543156571e-05,1.319564912404191
fiscal,1.0326496543156571e-05,1.4097627213757695
thanos,1.0326496543156571e-05,1.0064070271445609
beasley,1.0326496543156571e-05,4.778996531041488
vettikattuvideosong,1.0326496543156571e-05,0
hardwhitevideo,1.0326496543156571e-05,0
pledis,1.0131656985738524e-05,1.3364782953405379
grammys,1.0131656985738524e-05,1.0885507818969522
filo,1.0131656985738524e-05,3.5291233732829337
peppers,1.0131656985738524e-05,1.692622105565813
bdo,1.0131656985738524e-05,4.751515794619381
fgm,1.0131656985738524e-05,3.336478295340538
bbnaija,1.0131656985738524e-05,2.5291233732829337
kp,1.0131656985738524e-05,1.0510760764782892
