word, today's frequency, log2(freq.today/freq.ystdy)
invested,1.2518565479698016e-05,1.1125745615152236
soda,1.2518565479698016e-05,1.1125745615152236
beacon,1.2518565479698016e-05,1.5276120607940673
10m,1.2518565479698016e-05,1.9750710377652887
beatles,1.2518565479698016e-05,1.3470398151522462
interception,1.2518565479698016e-05,1.4345026564025858
bellew,1.2518565479698016e-05,1.8495401556814297
whodat,1.2518565479698016e-05,3.8495401556814297
promising,1.2518565479698016e-05,1.1865751429590001
yongguk,1.2518565479698016e-05,5.434502656402586
chiefskingdom,1.2518565479698016e-05,5.434502656402586
lanvegas,1.2518565479698016e-05,5.434502656402586
jeno,1.2071473855423087e-05,1.3820352365084505
bighit,1.2071473855423087e-05,1.060107141621088
lsu,1.2071473855423087e-05,1.6815955183673583
handing,1.2071473855423087e-05,1.060107141621088
pogba,1.2071473855423087e-05,2.060107141621088
selfless,1.2071473855423087e-05,2.2121102350661377
antis,1.2071473855423087e-05,1.4751446408999318
turnover,1.2071473855423087e-05,1.212110235066138
blinks,1.2071473855423087e-05,1.212110235066138
stafford,1.2071473855423087e-05,1.7970727357872942
destructive,1.2071473855423087e-05,1.212110235066138
executed,1.2071473855423087e-05,1.1341077230648648
bravely,1.2071473855423087e-05,2.574680314450846
lik,1.2071473855423087e-05,1.1341077230648648
kupp,1.2071473855423087e-05,3.797072735787294
foreveryoungdara,1.2071473855423087e-05,0
atlvscle,1.2071473855423087e-05,5.38203523650845
ceremonies,1.1624382231148158e-05,2.5202325304284696
btob,1.1624382231148158e-05,1.2401246112357345
psg,1.1624382231148158e-05,2.0056593575987116
yoona,1.1624382231148158e-05,2.7426249517649177
vikings,1.1624382231148158e-05,1.0796599390424884
collapse,1.1624382231148158e-05,1.0796599390424884
surgeon,1.1624382231148158e-05,1.4206968568775555
vladimir,1.1624382231148158e-05,1.742624951764918
lnp,1.1624382231148158e-05,1.327587452486074
shelby,1.1624382231148158e-05,2.327587452486074
gase,1.1624382231148158e-05,0
graves,1.1624382231148158e-05,1.868155833848777
brunch,1.1624382231148158e-05,1.0056593575987118
determination,1.1624382231148158e-05,1.0796599390424884
postgame,1.1624382231148158e-05,3.327587452486074
rebuild,1.1624382231148158e-05,1.2401246112357345
searches,1.1624382231148158e-05,1.868155833848777
patriotic,1.1624382231148158e-05,1.0796599390424884
harvick,1.1624382231148158e-05,0
marlo,1.1624382231148158e-05,0
twd,1.1624382231148158e-05,1.5202325304284698
duchess,1.117729060687323e-05,1.4636490020621025
surrender,1.117729060687323e-05,1.023076410676121
topless,1.117729060687323e-05,3.271003924119707
skipped,1.117729060687323e-05,1.183541082869367
signatures,1.117729060687323e-05,1.5705642059786145
snf,1.117729060687323e-05,5.271003924119706
dion,1.117729060687323e-05,1.6860414233985506
hue,1.117729060687323e-05,1.9490758292323445
zack,1.117729060687323e-05,1.183541082869367
interracial,1.117729060687323e-05,1.023076410676121
country's,1.117729060687323e-05,1.1010789226773943
bombing,1.117729060687323e-05,1.023076410676121
toll,1.117729060687323e-05,1.1010789226773943
gnaw,1.117729060687323e-05,2.9490758292323442
oppa,1.117729060687323e-05,1.2710039241197066
cfl,1.117729060687323e-05,2.271003924119707
cheesecake,1.117729060687323e-05,1.023076410676121
novscin,1.117729060687323e-05,5.271003924119706
californiawildfires,1.117729060687323e-05,0
marking,1.07301989825983e-05,1.1246473938157984
minhyuk,1.07301989825983e-05,1.0421852336238255
eleventh,1.07301989825983e-05,3.2121102350661377
exid,1.07301989825983e-05,3.2121102350661377
qbs,1.07301989825983e-05,1.1246473938157984
risking,1.07301989825983e-05,2.404755313008534
praising,1.07301989825983e-05,1.212110235066138
motorcade,1.07301989825983e-05,0
poignant,1.07301989825983e-05,1.8901821401787757
deported,1.07301989825983e-05,1.7526786164288406
hairstyle,1.07301989825983e-05,1.7526786164288406
lockett,1.07301989825983e-05,4.212110235066138
notre,1.07301989825983e-05,1.0421852336238255
usyk,1.07301989825983e-05,1.6271477343449818
dynasty,1.07301989825983e-05,1.0421852336238255
ucf,1.07301989825983e-05,1.3052196394576192
atlutd,1.07301989825983e-05,3.6271477343449816
photographed,1.07301989825983e-05,1.3052196394576192
vrabel,1.07301989825983e-05,0
salman,1.07301989825983e-05,2.404755313008534
federer,1.07301989825983e-05,3.6271477343449816
day2,1.07301989825983e-05,4.212110235066138
btsxpcas,1.07301989825983e-05,0
armisticeday,1.07301989825983e-05,5.212110235066138
remembrancesunday,1.07301989825983e-05,5.212110235066138
larams,1.07301989825983e-05,5.212110235066138
doomed,1.028310735832337e-05,1.3433547683443907
yuta,1.028310735832337e-05,1.6912780717646976
donghae,1.028310735832337e-05,1.3433547683443907
donkey,1.028310735832337e-05,1.3433547683443907
penn,1.028310735832337e-05,1.0632468491516551
rewatch,1.028310735832337e-05,1.2438190947934762
religions,1.028310735832337e-05,1.5657471896808386
khalil,1.028310735832337e-05,2.5657471896808386
stormy,1.028310735832337e-05,1.980784688959682
stanley,1.028310735832337e-05,1.4502699722609025
eva,1.028310735832337e-05,1.5657471896808386
kc,1.028310735832337e-05,1.1507096904019947
servicemen,1.028310735832337e-05,3.1507096904019947
chickens,1.028310735832337e-05,1.0632468491516551
owes,1.028310735832337e-05,1.4502699722609025
espy,1.028310735832337e-05,1.980784688959682
isaiah,1.028310735832337e-05,1.6912780717646976
rohrabacher,1.028310735832337e-05,2.3433547683443905
iceland,1.028310735832337e-05,1.6912780717646976
maturity,1.028310735832337e-05,1.980784688959682
celta,1.028310735832337e-05,0
feeds,1.028310735832337e-05,1.0632468491516551
pov,1.028310735832337e-05,1.0632468491516551
ther,1.028310735832337e-05,1.1507096904019947
matic,1.028310735832337e-05,4.150709690401995
heros,1.028310735832337e-05,1.5657471896808386
thrive,1.028310735832337e-05,1.2438190947934762
throne,1.028310735832337e-05,1.2438190947934762
obi,1.028310735832337e-05,2.8287815955146325
dara,1.028310735832337e-05,4.150709690401995
