word, today's frequency, log2(freq.today/freq.ystdy)
cameras,2.9525290932135038e-05,1.401714191730098
allison,2.9165226408572415e-05,2.590463067464065
reds,2.8805161885009795e-05,2.103055876165583
ali,2.844509736144717e-05,1.1255505139526694
instant,2.8085032837884548e-05,1.236455001582781
bully,2.7724968314321928e-05,1.173445204056981
manhood,2.7724968314321928e-05,4.6328768226942785
varsity,2.6284710220071438e-05,1.0115943246555836
donkissfamilyislove,2.5924645696508815e-05,0
competitive,2.556458117294619e-05,1.2428189070976428
europa,2.484445212582095e-05,3.252222317441098
tuesdaythoughts,2.484445212582095e-05,2.059577239498702
sehun,2.4484387602258325e-05,1.7905881105272867
wounded,2.4484387602258325e-05,2.33807590582978
spaghetti,2.4484387602258325e-05,1.453553123249716
gohabsgo,2.4484387602258325e-05,4.038515623970873
meng,2.41243230786957e-05,1.6952138782909427
playhousecouldbebetter,2.340419403157046e-05,0
shutting,2.3044129508007835e-05,1.6291246878331702
ynwa,2.3044129508007835e-05,4.3660902819993765
pichai,2.2684064984445212e-05,2.6064046113330868
engine,2.2324000460882592e-05,1.3816871370503951
penny,2.196393593731997e-05,1.1269026181199506
bryan,2.196393593731997e-05,1.5598620253960567
dua,2.196393593731997e-05,1.9748995246749006
voiceresults,2.1603871413757345e-05,4.857943378329051
sentencing,2.1243806890194722e-05,1.4413784093036137
thalaivar,2.1243806890194722e-05,2.8336958320823737
mamavote,2.1243806890194722e-05,1.0788083299189055
barca,2.0883742366632102e-05,2.809033777848105
sundar,2.0883742366632102e-05,2.1085940597070127
saves,2.052367784306948e-05,1.029055294721806
lipa,2.052367784306948e-05,2.1989802961641183
rockets,2.0163613319506855e-05,1.1145515150034122
arsenal,2.0163613319506855e-05,1.1145515150034122
cinema,2.0163613319506855e-05,1.3660902819993765
planes,1.9803548795944232e-05,1.56248749480288
familyislovechristmasconcert,1.9803548795944232e-05,2.9250575741875884
attorneys,1.9443484272381612e-05,1.5360152834416891
outfits,1.9443484272381612e-05,1.1823783288269885
jets,1.9443484272381612e-05,1.8985853628263973
temper,1.9443484272381612e-05,2.384012189996639
blacklightning,1.9443484272381612e-05,5.705940284884002
billions,1.908341974881899e-05,1.155411281226719
belowdeck,1.908341974881899e-05,4.678973237283732
ke,1.8723355225256365e-05,1.0076363110869004
arctic,1.8723355225256365e-05,1.066530000140469
voicesave,1.8723355225256365e-05,4.651492500861625
buildthewall,1.8723355225256365e-05,3.0665300001404687
klopp,1.8363290701693742e-05,2.038515623970872
terrorism,1.8363290701693742e-05,1.0999161686350152
mayward,1.8363290701693742e-05,1.3755506112484428
phillies,1.8363290701693742e-05,1.3755506112484428
tyson,1.8003226178131122e-05,1.0713470164382446
frustrated,1.8003226178131122e-05,1.0099464717741014
dijk,1.8003226178131122e-05,5.594908972495258
penn,1.76431616545685e-05,1.565762626835741
loan,1.76431616545685e-05,1.3178351133921553
kd,1.76431616545685e-05,1.565762626835741
vp,1.76431616545685e-05,1.565762626835741
adnsantas2nddayngpahavs,1.76431616545685e-05,0
87,1.7283097131005875e-05,1.2140871885543267
corn,1.7283097131005875e-05,1.0765836648043918
thfc,1.7283097131005875e-05,5.536015283441689
realmuto,1.6923032607443252e-05,1.2577141209545846
quickconversationkillers,1.6923032607443252e-05,0
panther,1.6562968083880632e-05,1.0151831201402488
qualify,1.6562968083880632e-05,1.667259816719942
smackdown,1.6562968083880632e-05,2.015183120140249
nota,1.6562968083880632e-05,5.474614738777546
wanzhou,1.6562968083880632e-05,2.4746147387775457
jazmine,1.6562968083880632e-05,1.5677241431690272
tariffs,1.6562968083880632e-05,1.1526866438901835
mikepence,1.6562968083880632e-05,0
investing,1.620290356031801e-05,1.0505884562714474
leafs,1.620290356031801e-05,1.8579433783290513
rajinikanth,1.620290356031801e-05,3.120977784162845
developers,1.5842839036755386e-05,1.5035938057493117
asuka,1.5842839036755386e-05,2.6031294793002258
hbdthalaivaa,1.5842839036755386e-05,0
thy,1.5482774513192766e-05,1.377317537422631
mackenzie,1.5482774513192766e-05,2.207392535980319
stickers,1.5122709989630142e-05,1.021442110611931
sabres,1.5122709989630142e-05,3.343370205499293
blackhawks,1.5122709989630142e-05,2.7584077047781372
psv,1.4762645466067519e-05,5.308604787338616
seungri,1.4762645466067519e-05,2.5012498652810127
revolt,1.4402580942504897e-05,1.3660902819993765
guardians,1.4402580942504897e-05,1.688018376886739
knockout,1.4402580942504897e-05,2.9510527827205326
portland,1.4402580942504897e-05,1.1030558761655829
dembele,1.4402580942504897e-05,5.272980877607895
skinner,1.4042516418942274e-05,2.429100079525177
command,1.4042516418942274e-05,1.4291000795251771
transparent,1.3682451895379652e-05,1.498540578023026
delavin,1.3682451895379652e-05,4.198980296164119
meds,1.3322387371817029e-05,1.1605061483494825
troy,1.3322387371817029e-05,1.5755436476283262
compromise,1.3322387371817029e-05,1.0730433070991432
milan,1.3322387371817029e-05,1.9905811469071701
csun,1.3322387371817029e-05,0
koulibaly,1.3322387371817029e-05,5.160506148349483
dutch,1.3322387371817029e-05,1.253615552740964
villanova,1.3322387371817029e-05,0
daca,1.2962322848254407e-05,2.536015283441689
mechanics,1.2962322848254407e-05,1.6615461655255481
juan,1.2962322848254407e-05,1.2140871885543267
nancypelosi,1.2962322848254407e-05,5.120977784162845
thankyoumeal,1.2962322848254407e-05,0
reuters,1.2602258324691784e-05,1.2729808776078952
draws,1.2602258324691784e-05,1.1734452040569807
creek,1.2602258324691784e-05,1.2729808776078952
wolfe,1.2602258324691784e-05,3.0803357996654994
matip,1.2602258324691784e-05,0
psg,1.2602258324691784e-05,2.758407704778137
mono,1.2602258324691784e-05,1.4953732989443431
woody,1.2602258324691784e-05,2.495373298944343
nou,1.2242193801129163e-05,2.2311607019132684
raptors,1.2242193801129163e-05,2.453553123249716
earths,1.2242193801129163e-05,2.2311607019132684
scientist,1.2242193801129163e-05,1.2311607019132682
commissioner,1.2242193801129163e-05,1.0385156239708724
rea,1.2242193801129163e-05,1.0385156239708724
puck,1.188212927756654e-05,1.2950071839378938
cathedral,1.188212927756654e-05,1.5360152834416891
kathniel,1.188212927756654e-05,1.2950071839378938
kawhi,1.188212927756654e-05,1.5360152834416891
pahavs,1.1522064754003918e-05,3.3660902819993765
2002,1.1522064754003918e-05,1.3660902819993765
thalaiva,1.1522064754003918e-05,0
time's,1.1522064754003918e-05,1.7811277812782205
borderwall,1.1522064754003918e-05,0
defeats,1.1162000230441296e-05,1.7353240916650958
martial,1.1162000230441296e-05,1.905249093107408
locals,1.1162000230441296e-05,1.3202865923862521
avenatti,1.1162000230441296e-05,2.583320998220046
aj,1.1162000230441296e-05,1.4458174744701109
goalkeeper,1.1162000230441296e-05,2.320286592386252
headley,1.1162000230441296e-05,1.0978941710498042
harden,1.1162000230441296e-05,2.905249093107408
balanced,1.1162000230441296e-05,1.4458174744701109
tittytuesday,1.1162000230441296e-05,4.905249093107408
ml,1.0801935706878673e-05,1.0505884562714474
heritage,1.0801935706878673e-05,1.0505884562714474
crocs,1.0801935706878673e-05,1.3985117596917542
nadler,1.0801935706878673e-05,1.157503660187959
epa,1.0801935706878673e-05,1.536015283441689
chucky,1.0801935706878673e-05,3.8579433783290513
thanking,1.0801935706878673e-05,1.3985117596917542
icarusfalls,1.0801935706878673e-05,1.8579433783290513
domain,1.0441871183316051e-05,1.001678855790501
pope,1.0441871183316051e-05,1.001678855790501
catcher,1.0441871183316051e-05,1.6391087764057928
chili,1.0441871183316051e-05,1.1085940597070127
probation,1.0441871183316051e-05,1.1085940597070127
419,1.0441871183316051e-05,3.809033777848105
defamation,1.0441871183316051e-05,2.4871056829607427
skunk,1.0441871183316051e-05,2.809033777848105
whiskey,1.0441871183316051e-05,1.001678855790501
jefferson,1.0441871183316051e-05,1.4871056829607427
subtle,1.0441871183316051e-05,1.001678855790501
exception,1.0441871183316051e-05,1.1085940597070127
dominant,1.0441871183316051e-05,1.001678855790501
squirting,1.0441871183316051e-05,2.001678855790501
directors,1.0081806659753428e-05,1.0579679866370448
ako,1.0081806659753428e-05,1.7584077047781368
bein,1.0081806659753428e-05,1.0579679866370448
doubts,1.0081806659753428e-05,1.1734452040569807
hostage,1.0081806659753428e-05,1.1734452040569807
rin,1.0081806659753428e-05,1.0579679866370448
marlins,1.0081806659753428e-05,1.5884827033358246
omar,1.0081806659753428e-05,1.0579679866370448
gea,1.0081806659753428e-05,3.1734452040569807
dortmund,1.0081806659753428e-05,3.1734452040569807
mohamed,1.0081806659753428e-05,2.758407704778137
arrogance,1.0081806659753428e-05,1.2989760861408397
knights,1.0081806659753428e-05,1.1734452040569807
henderson,1.0081806659753428e-05,1.4364796098907746
buildthedamnwall,1.0081806659753428e-05,3.758407704778137
asksteph,1.0081806659753428e-05,0
