word, today's frequency, log2(freq.today/freq.ystdy)
toss,1.4679206903421304e-05,1.0468257005791857
becky,1.4679206903421304e-05,1.2583298057728975
pliskova,1.4679206903421304e-05,6.091219819937639
bigots,1.4679206903421304e-05,1.137023509550764
teanna,1.4679206903421304e-05,0
365iscoming,1.4679206903421304e-05,0
biden,1.4446203619240013e-05,1.8202086933810122
sutton,1.4446203619240013e-05,2.7462081119372352
schilling,1.4213200335058722e-05,4.722749139113247
alyssa,1.4213200335058722e-05,3.5852456153633114
rodriguez,1.4213200335058722e-05,1.5852456153633114
bbceleb,1.4213200335058722e-05,3.344237515859517
vortex,1.3980197050877433e-05,3.213475569988637
zion,1.3980197050877433e-05,1.5289773957165667
tapes,1.3980197050877433e-05,1.3769743022715164
ranger,1.3980197050877433e-05,1.7729029786026556
beaheroin4words,1.3980197050877433e-05,0
yoonbin,1.3747193766696142e-05,1.2416954436360954
itzy,1.3747193766696142e-05,4.996582945799564
conley,1.3747193766696142e-05,4.6746548509122015
itshouldbeillegalto,1.3747193766696142e-05,0
smear,1.351419048251485e-05,1.0411835540024084
clemens,1.351419048251485e-05,3.9719208915652944
confrontation,1.351419048251485e-05,3.1645659695076906
interviewing,1.351419048251485e-05,1.1645659695076906
rami,1.351419048251485e-05,2.1645659695076906
sandman,1.351419048251485e-05,3.9719208915652944
clc,1.351419048251485e-05,1.0650302959567761
pitcher,1.3281187198333561e-05,1.9024357912440109
brett,1.3281187198333561e-05,1.2744045686309688
adn,1.3281187198333561e-05,1.7373765449735146
yoongi's,1.3281187198333561e-05,1.1394749885448603
chanting,1.3281187198333561e-05,1.5205651559003666
madden,1.3281187198333561e-05,1.859367069352125
auburn,1.3281187198333561e-05,1.859367069352125
slurs,1.304818391415227e-05,2.277438628720602
reproductive,1.304818391415227e-05,2.3363323177741706
guthrie,1.304818391415227e-05,5.336332317774171
birther,1.304818391415227e-05,4.5993667236079645
unborn,1.2815180629970979e-05,2.03731861483481
clancy,1.2815180629970979e-05,4.57337151507502
apologizing,1.2815180629970979e-05,1.5029821871836218
osaka,1.2815180629970979e-05,2.03731861483481
yalitza,1.258217734578969e-05,5.283864897880035
hereditary,1.258217734578969e-05,2.3452654425441786
roevwade,1.258217734578969e-05,5.868827398601192
transmilitaryban,1.258217734578969e-05,0
disneyland,1.2349174061608398e-05,1.3824287323636246
sued,1.2349174061608398e-05,1.0869728488374533
philips,1.2349174061608398e-05,4.256897850279766
trainees,1.2349174061608398e-05,1.2271505068857136
sj,1.2349174061608398e-05,1.7125773340559554
titty,1.2349174061608398e-05,1.0089703368361802
mocked,1.2116170777427107e-05,1.6850965976338481
yankee,1.2116170777427107e-05,2.290817658521802
ambrose,1.2116170777427107e-05,4.0070246925212105
taekook,1.2116170777427107e-05,1.0070246925212107
day6inberlin,1.2116170777427107e-05,0
winnerindallas,1.2116170777427107e-05,6.814379614578814
noms,1.1883167493245818e-05,4.786365238409219
approached,1.1883167493245818e-05,1.538437724965633
kid's,1.1883167493245818e-05,1.2945121420795438
punisher,1.1883167493245818e-05,1.4288132337911348
griffin,1.1883167493245818e-05,1.0050055248845589
smug,1.1883167493245818e-05,1.7419711190507647
dee,1.1883167493245818e-05,1.1716553942940102
nfc,1.1650164209064527e-05,1.1139398964377227
kathy,1.1650164209064527e-05,1.803599775825572
markakis,1.1650164209064527e-05,0
wohl,1.1650164209064527e-05,5.172833585491292
algorithms,1.1650164209064527e-05,1.20320723453481
glenn,1.1650164209064527e-05,1.3315313315103494
evm,1.1417160924883236e-05,5.728649740552931
sinkhole,1.1417160924883236e-05,6.728649740552931
snl,1.1417160924883236e-05,2.6411868993025913
parkland,1.1417160924883236e-05,1.9212948184953267
attenborough,1.1417160924883236e-05,2.821759144944412
merkel,1.1184157640701946e-05,1.4509748837152934
mechanic,1.1184157640701946e-05,1.6545082778004254
jae,1.1184157640701946e-05,1.3769743022715164
disrupt,1.1184157640701946e-05,1.5289773957165667
inducted,1.1184157640701946e-05,2.113939896437723
smirking,1.1184157640701946e-05,2.998462679017787
minorities,1.1184157640701946e-05,1.1443135454812416
pitt,1.1184157640701946e-05,1.9984626790177868
lan,1.0951154356520655e-05,1.2422639934132622
rushed,1.0951154356520655e-05,1.0246725583406355
jeno,1.0951154356520655e-05,1.3831265292531116
newark,1.0951154356520655e-05,2.3466006532279975
griffey,1.0951154356520655e-05,4.3466006532279975
rapists,1.0951154356520655e-05,1.0538189040001518
snubbed,1.0951154356520655e-05,3.4986037466730475
wwii,1.0951154356520655e-05,1.2762113253365999
treaty,1.0718151072339364e-05,1.0525393517735793
maduro,1.0718151072339364e-05,1.352099633632487
punching,1.0718151072339364e-05,1.0227920083795272
marines,1.0718151072339364e-05,1.38957433905115
refrigerator,1.0718151072339364e-05,2.9370621343536434
suju,1.0718151072339364e-05,2.8301469304371314
minors,1.0718151072339364e-05,1.1139398964377227
protections,1.0718151072339364e-05,1.1456487561650608
askjaypark,1.0718151072339364e-05,0
rigged,1.0485147788158075e-05,1.1463613741301002
deployed,1.0485147788158075e-05,1.3578654793238119
chaperones,1.0485147788158075e-05,5.020830492046241
mariners,1.0485147788158075e-05,3.6057929927673973
nta,1.0485147788158075e-05,1.7478119976398254
devin,1.0252144503976784e-05,1.1139398964377227
awol,1.0252144503976784e-05,3.9884090143538637
prosecutor,1.0252144503976784e-05,1.0187826633973824
iris,1.0252144503976784e-05,2.0498095590180068
ymmd,1.0252144503976784e-05,2.57337151507502
nod,1.0019141219795493e-05,1.292277137696235
showdown,1.0019141219795493e-05,1.2182765562524582
aparicio,1.0019141219795493e-05,4.955242150418664
nicholas,1.0019141219795493e-05,1.8397649329987285
braves,1.0019141219795493e-05,1.9552421504186646
siento,1.0019141219795493e-05,4.955242150418664
abuser,1.0019141219795493e-05,1.1826526465217369
barnett,1.0019141219795493e-05,3.3702796496975083
dolan,1.0019141219795493e-05,1.6822236560122483
