word, today's frequency, log2(freq.today/freq.ystdy)
biden's,1.3416823637618655e-05,2.8808029939617334
constituents,1.3416823637618655e-05,1.125915491798265
forty,1.3416823637618655e-05,2.0734480719041297
fumiya,1.3416823637618655e-05,3.0734480719041297
marathon,1.3063749331365532e-05,1.0874413439836292
icy,1.3063749331365532e-05,1.5204007512597353
prosecuted,1.3063749331365532e-05,1.0874413439836292
khafi,1.3063749331365532e-05,3.2573663454259414
ashtan,1.3063749331365532e-05,1.5944013327035123
adn,1.3063749331365532e-05,3.0349739240894937
snsd,1.271067502511241e-05,1.0479129797969917
190731,1.271067502511241e-05,4.217837981239304
tenet,1.271067502511241e-05,3.480872387073098
describes,1.271067502511241e-05,1.480872387073098
natin,1.271067502511241e-05,1.1589442921857356
castro,1.271067502511241e-05,2.102360763819368
jerseys,1.271067502511241e-05,1.8028004819604604
lolla,1.271067502511241e-05,3.8028004819604604
weverse,1.271067502511241e-05,2.995445559902856
demdebate2,1.271067502511241e-05,0
edwardbarber,1.271067502511241e-05,1.9954455599028562
louisiana,1.2357600718859288e-05,1.3698410746843543
cory,1.2357600718859288e-05,1.8552679018545961
mustard,1.2357600718859288e-05,1.514230984019529
hush,1.2357600718859288e-05,1.1771959967419583
twelve,1.2357600718859288e-05,1.3027268788258173
claw,1.2004526412606165e-05,1.0764821319937627
timeless,1.2004526412606165e-05,1.0764821319937627
edelgard,1.2004526412606165e-05,1.632875480518148
peas,1.2004526412606165e-05,1.7203383217684873
dak,1.2004526412606165e-05,2.1353758210473313
bolt,1.2004526412606165e-05,1.632875480518148
drake's,1.2004526412606165e-05,4.135375821047331
sixty,1.2004526412606165e-05,2.7203383217684873
ps4share,1.2004526412606165e-05,1.0198986036273952
breconbyelection,1.2004526412606165e-05,0
lia,1.1651452106353042e-05,2.507344598434289
yeji,1.1651452106353042e-05,3.355341504989239
ipa,1.1651452106353042e-05,1.355341504989239
arin,1.1651452106353042e-05,2.8699146778189975
kurt,1.1651452106353042e-05,1.355341504989239
taliban,1.1651452106353042e-05,1.092307099155445
stormy,1.1651452106353042e-05,2.8699146778189975
mbdtf,1.1651452106353042e-05,5.677269599876602
lollapalooza,1.1651452106353042e-05,4.677269599876602
hobbs,1.1651452106353042e-05,2.355341504989239
pbb8fanmomentlie,1.1651452106353042e-05,0
retiring,1.129837780009992e-05,1.3109473856307856
chaeryeong,1.129837780009992e-05,2.173443861880851
tropical,1.129837780009992e-05,1.3109473856307856
wikipedia,1.129837780009992e-05,1.3109473856307856
zack,1.129837780009992e-05,2.173443861880851
multiplayer,1.129837780009992e-05,2.0479129797969917
yeezy,1.129837780009992e-05,2.0479129797969917
notkiwisisters,1.129837780009992e-05,0
janethevirgin,1.129837780009992e-05,2.0479129797969917
hobbsandshaw,1.129837780009992e-05,5.632875480518148
pbb8performanceteamyamyam,1.129837780009992e-05,0
ano,1.0945303493846798e-05,1.0021092901838669
gore,1.0945303493846798e-05,1.3391442774614377
350,1.0945303493846798e-05,1.265143696017661
willie,1.0945303493846798e-05,1.0635098348480103
buttigieg,1.0945303493846798e-05,1.5870717909050231
evo,1.0945303493846798e-05,1.127640172267726
daniels,1.0945303493846798e-05,1.0021092901838669
springs,1.0945303493846798e-05,1.0021092901838669
sweep,1.0945303493846798e-05,1.127640172267726
denvsatl,1.0945303493846798e-05,0
jsfamilyvacation,1.0945303493846798e-05,1.680181195296505
pbb8bigjumpakie,1.0945303493846798e-05,0
pbb8funniestbatch1,1.0945303493846798e-05,0
pbb8performanceteamlie,1.0945303493846798e-05,0
yuri,1.0592229187593675e-05,1.2918385626830813
streak,1.0592229187593675e-05,1.1474486533479062
virtue,1.0592229187593675e-05,1.0803344574893694
radnorshire,1.0592229187593675e-05,5.539766076126667
pam,1.0592229187593675e-05,1.3698410746843541
dimitri,1.0592229187593675e-05,1.0803344574893694
inlove,1.0592229187593675e-05,1.2918385626830813
pbb,1.0592229187593675e-05,2.2178379812393043
aldubholdontogether,1.0592229187593675e-05,0
happynationalgirlfriendday,1.0592229187593675e-05,0
immunity,1.0239154881340552e-05,1.4033936343953806
daesangs,1.0239154881340552e-05,5.49085647564572
prosecution,1.0239154881340552e-05,1.49085647564572
magnetic,1.0239154881340552e-05,1.5839658800372014
i'ma,1.0239154881340552e-05,1.3209314742034077
oval,1.0239154881340552e-05,1.09853905286696
moderate,1.0239154881340552e-05,1.09853905286696
liz,1.0239154881340552e-05,1.031424857008423
woof,1.0239154881340552e-05,1.3209314742034077
fernandes,1.0239154881340552e-05,1.49085647564572
breastfeeding,1.0239154881340552e-05,2.683501553588116
digimon,1.0239154881340552e-05,2.49085647564572
imports,1.0239154881340552e-05,1.6835015535881162
blamed,1.0239154881340552e-05,1.168928380758358
unli,1.0239154881340552e-05,4.49085647564572
aldubnation,1.0239154881340552e-05,3.168928380758358
