word, today's frequency, log2(freq.today/freq.ystdy)
tornado,4.7251998117260194e-05,3.8988343897513125
flex,4.679324085398582e-05,1.1477936103733835
piercings,4.633448359071145e-05,2.9319458899840316
journalists,4.633448359071145e-05,1.0804684146941201
polls,4.633448359071145e-05,1.029243091338947
doj,4.587572632743708e-05,1.2316991874350252
aladdin,4.541696906416271e-05,1.4724566729819846
verse,4.4958211800888337e-05,1.3896383943760038
yg,4.4958211800888337e-05,1.3459170169466856
intervention,4.4958211800888337e-05,2.324543366154119
graduated,4.4499454537613964e-05,1.2474620859716956
infrastructure,4.40406972743396e-05,1.212333862568094
braids,4.40406972743396e-05,2.212333862568094
polling,4.3581940011065225e-05,1.4364146340573116
bbcqt,4.312318274779085e-05,7.351885214966887
jet,4.220566822124211e-05,1.6484329773747675
leonard,4.1288153694693374e-05,2.829717840981628
founder,4.0829396431419e-05,1.1232826747509659
5sos,4.0829396431419e-05,3.3661391986471294
sarah,4.0829396431419e-05,1.0442111037597668
huawei,3.945312464159589e-05,2.1791669986328945
wethenorth,3.945312464159589e-05,4.416206195933744
impeach,3.807685285177278e-05,1.2415984570732885
journalism,3.715933832522403e-05,1.2791653710463025
milkshake,3.715933832522403e-05,3.3297914441162706
leo,3.6700581061949666e-05,1.0107000013984435
gemini,3.6700581061949666e-05,1.7616724535585289
tantrum,3.6700581061949666e-05,3.9492994567343
september,3.624182379867529e-05,1.2681870973016114
indians,3.624182379867529e-05,1.4572209216916283
tn,3.624182379867529e-05,1.5464882597887157
faze,3.5324309272126554e-05,3.2567279819265473
graduating,3.486555200885218e-05,1.114486539169949
rahul,3.440679474557781e-05,1.4114052096699226
bop,3.348928021902907e-05,1.7391934087256817
worldturtleday,3.348928021902907e-05,0
aaron,3.3030522955754697e-05,1.294796022760067
bucket,3.3030522955754697e-05,1.1343313505668207
turtles,3.2571765692480324e-05,2.1921559806304636
declassify,3.211300842920596e-05,4.604651285346854
amethi,3.1654251165931585e-05,6.905820820067419
doctored,3.1654251165931585e-05,5.905820820067419
mainevivomegabukasna,3.1654251165931585e-05,0
milwaukee,3.0736736639382846e-05,2.0054045586194507
tory,2.98192221128341e-05,1.2650753246400672
banks,2.98192221128341e-05,1.0917437217545052
tfue,2.98192221128341e-05,5.234701675596549
authority,2.936046484955973e-05,1.3710316085871521
threatened,2.936046484955973e-05,1.273734407232237
classified,2.936046484955973e-05,1.9899414412316458
treats,2.936046484955973e-05,1.1248710213177546
ffxiv,2.936046484955973e-05,2.3378647446519527
privacy,2.890170758628536e-05,1.130720097014442
24th,2.890170758628536e-05,1.6871134455388272
chairman,2.890170758628536e-05,1.6046512853468542
theresa,2.8442950323010988e-05,1.2920610550388278
narendra,2.8442950323010988e-05,2.429564578788763
india's,2.798419305973662e-05,1.084177511077412
rodgers,2.798419305973662e-05,3.027593982711044
carson,2.798419305973662e-05,1.7738373904652611
electionresults2019,2.798419305973662e-05,0
phasesep,2.7525435796462246e-05,0
declassification,2.7066678533187876e-05,6.679939412651091
trainee,2.7066678533187876e-05,2.287621989872331
adnwhatmattersmost,2.7066678533187876e-05,0
schumer,2.6607921269913507e-05,2.655277358416822
yeontan,2.6607921269913507e-05,4.655277358416822
fri,2.6149164006639134e-05,1.7232957818454733
deniedmyvote,2.5690406743364765e-05,0
publishing,2.5231649480090392e-05,2.0550941207568965
hanbin,2.5231649480090392e-05,1.4911932355635702
milkshakes,2.4772892216816022e-05,3.7448289433951145
dancer,2.4772892216816022e-05,1.0286219093957056
debuted,2.4314134953541653e-05,1.7178618957948453
shining,2.4314134953541653e-05,1.0016548617954364
maid,2.4314134953541653e-05,1.239814598990201
mandate,2.385537769026728e-05,2.497736081430342
indicted,2.385537769026728e-05,1.4533419620718888
avenatti,2.385537769026728e-05,4.912773580709186
riverdale,2.385537769026728e-05,1.4102732401800027
mykpopcareer,2.385537769026728e-05,0
krassenstein,2.339662042699291e-05,4.88475920453959
euelections2019,2.339662042699291e-05,2.6623667832031415
20m,2.293786316371854e-05,3.8561900523428188
kerala,2.2479105900444168e-05,1.7115664892633662
congratulate,2.2479105900444168e-05,1.4120062074044581
vixx,2.20203486371698e-05,2.294796022760067
referendum,2.20203486371698e-05,1.25297584706544
jussie,2.20203486371698e-05,2.9228272453731092
yves,2.20203486371698e-05,1.79729636328925
pelosi's,2.20203486371698e-05,3.382258864010406
ot,2.1561591373895426e-05,1.5445302929092832
2366,2.1102834110621056e-05,3.735895818625107
sims,2.0644076847346687e-05,1.9672213647315626
piercing,2.0644076847346687e-05,1.8297178409816277
tillerson,2.0644076847346687e-05,4.704186958897769
impeached,2.0644076847346687e-05,1.7041869588977687
declas,2.0185319584072314e-05,4.671765481205391
aliens,2.0185319584072314e-05,1.0472746162975974
lok,2.0185319584072314e-05,2.3498373863180286
charging,2.0185319584072314e-05,1.1692651406762078
rihanna,2.0185319584072314e-05,1.127444964981581
temper,2.0185319584072314e-05,2.256727981926547
hyungwon,2.0185319584072314e-05,2.449373059868943
throwbackthursday,2.0185319584072314e-05,5.256727981926547
thunderstorm,1.9726562320797945e-05,2.136098276741009
sponsors,1.9726562320797945e-05,1.4686736158278795
nab,1.9726562320797945e-05,3.638598617270192
harden,1.9726562320797945e-05,1.416206195933744
dionne,1.9726562320797945e-05,0
nda,1.9726562320797945e-05,2.0536361165490353
minho,1.9267805057523572e-05,1.060330769123044
fred,1.9267805057523572e-05,1.1452196667095569
coverup,1.9267805057523572e-05,2.604651285346854
rex,1.9267805057523572e-05,1.382258864010406
tubman,1.9267805057523572e-05,6.18961378606801
pisces,1.9267805057523572e-05,1.4347262839045418
aldubxadnatingkapanayan,1.9267805057523572e-05,0
kkk,1.8809047794249202e-05,1.9849233664650212
careers,1.8809047794249202e-05,1.1548483679073336
flights,1.8809047794249202e-05,1.1548483679073336
buttigieg,1.8809047794249202e-05,1.3474934458497294
mj,1.8809047794249202e-05,1.2479577722988153
terminator,1.8809047794249202e-05,3.5698858671861773
makesolo2happen,1.8809047794249202e-05,6.154848367907333
aldendlessripples,1.8809047794249202e-05,0
bewise,1.8809047794249202e-05,0
chooseright,1.8809047794249202e-05,0
sabha,1.8350290530974833e-05,2.212333862568094
quack,1.8350290530974833e-05,4.534261957455456
harriet,1.8350290530974833e-05,4.119224458176612
affinitweet,1.8350290530974833e-05,2.6597928395393153
mbtruetolayf,1.8350290530974833e-05,0
lipsdontlie,1.8350290530974833e-05,0
illusion,1.789153326770046e-05,1.082698582151498
persons,1.789153326770046e-05,1.082698582151498
jeopardy,1.789153326770046e-05,2.275343660093894
rico,1.789153326770046e-05,1.4977360814303422
pole,1.789153326770046e-05,1.275343660093894
smollett,1.789153326770046e-05,3.760770487264136
spacex,1.789153326770046e-05,2.760770487264136
nctzens,1.743277600442609e-05,1.0910275663459603
tesla,1.743277600442609e-05,1.2378689546752313
mill,1.743277600442609e-05,1.0452238767328355
migrant,1.743277600442609e-05,1.1872428816052634
sequel,1.743277600442609e-05,1.79729636328925
nationals,1.743277600442609e-05,1.0910275663459603
encounter,1.743277600442609e-05,1.0452238767328355
krassensteins,1.743277600442609e-05,6.045223876732836
inquiry,1.743277600442609e-05,1.0452238767328355
ults,1.743277600442609e-05,3.2378689546752315
nadler,1.743277600442609e-05,1.5857922580955384
stablegenius,1.743277600442609e-05,6.045223876732836
intended,1.6974018741151718e-05,1.0525534185313243
docs,1.6974018741151718e-05,1.4831877728611866
amash,1.6974018741151718e-05,6.0067497289182
starlink,1.6974018741151718e-05,2.6848216340308375
unsealed,1.6515261477877348e-05,2.79729636328925
jefferson,1.6515261477877348e-05,2.5077897460942653
satellites,1.6515261477877348e-05,2.6452932698442
zodiac,1.6515261477877348e-05,1.3233651749568378
libra,1.6515261477877348e-05,1.060330769123044
ff,1.6515261477877348e-05,1.10924036960399
thursdaythoughts,1.6515261477877348e-05,3.967221364731562
bharat,1.605650421460298e-05,1.4030174241772035
joey,1.605650421460298e-05,1.282723190459492
pardon,1.605650421460298e-05,2.019688784625698
sanctuary,1.605650421460298e-05,1.0196887846256981
garage,1.605650421460298e-05,1.0196887846256981
aap,1.605650421460298e-05,1.839116538983877
territory,1.605650421460298e-05,1.2261396620931244
glizzy,1.605650421460298e-05,4.341616879513061
buhari,1.605650421460298e-05,1.2261396620931244
kemba,1.605650421460298e-05,1.4671477615969195
rednoseday,1.605650421460298e-05,0
fifa,1.5597746951328606e-05,1.0774042824819852
landslide,1.5597746951328606e-05,1.562831109652227
1999,1.5597746951328606e-05,1.1843194863984972
manning,1.5597746951328606e-05,1.425327585902292
izone,1.5597746951328606e-05,1.79729636328925
alley,1.5138989688054236e-05,1.1978342928729788
mnet,1.5138989688054236e-05,1.5197623877603412
madam,1.5138989688054236e-05,1.0868029804842352
margin,1.5138989688054236e-05,1.671765481205391
charter,1.5138989688054236e-05,1.754227641397364
bjp's,1.5138989688054236e-05,1.671765481205391
tamil,1.5138989688054236e-05,1.3822588640104063
traveled,1.5138989688054236e-05,1.2567279819265473
tnrejectsbjp,1.5138989688054236e-05,0
musa,1.4680232424779865e-05,4.7972963632892505
marrying,1.4680232424779865e-05,1.4753682684018876
hart,1.4680232424779865e-05,1.1534401735145254
manafort,1.4680232424779865e-05,2.475368268401888
cdt,1.4680232424779865e-05,1.6273713618469376
storms,1.4680232424779865e-05,1.273734407232237
foxnews,1.4680232424779865e-05,1.4753682684018876
mnuchin,1.4680232424779865e-05,2.989941441231646
moby,1.4680232424779865e-05,4.2123338625680935
fargo,1.4680232424779865e-05,2.096856645148158
heartiest,1.4680232424779865e-05,4.7972963632892505
iz,1.4221475161505494e-05,1.1076364839014008
aires,1.4221475161505494e-05,5.751492673676125
31st,1.4221475161505494e-05,1.2279307176191123
gently,1.4221475161505494e-05,1.2920610550388278
obligated,1.4221475161505494e-05,1.6640298324257858
raya,1.4221475161505494e-05,2.051052955535033
blackpinkinlondon,1.4221475161505494e-05,0
criticalrole,1.4221475161505494e-05,1.6640298324257858
campbell,1.3762717898231123e-05,1.2447553402604712
190518,1.3762717898231123e-05,0
props,1.3762717898231123e-05,1.5342619574554561
td,1.3762717898231123e-05,1.8968320368401643
bailout,1.3762717898231123e-05,2.0037472407566765
constituency,1.3762717898231123e-05,1.7041869588977683
auburn,1.3762717898231123e-05,2.7041869588977683
zakir,1.3762717898231123e-05,2.7041869588977683
taxi,1.3762717898231123e-05,1.5342619574554561
resignation,1.3762717898231123e-05,1.3822588640104063
holly,1.3762717898231123e-05,1.3118695361190083
thu,1.3762717898231123e-05,3.7041869588977683
franklin,1.3762717898231123e-05,1.456259445454183
fascism,1.3762717898231123e-05,1.060330769123044
trumptantrum,1.3762717898231123e-05,0
pubg,1.3303960634956754e-05,1.4853523569745097
owen,1.3303960634956754e-05,1.655277358416822
kerr,1.3303960634956754e-05,2.070314857695666
choi,1.3303960634956754e-05,1.2629599356380619
missile,1.3303960634956754e-05,1.070314857695666
wrecker,1.3303960634956754e-05,1.8479224363592182
toddler,1.3303960634956754e-05,1.0114211686420975
exploring,1.3303960634956754e-05,1.7483867628083036
fab,1.3303960634956754e-05,1.195845739779525
mccabe,1.3303960634956754e-05,1.655277358416822
boris,1.3303960634956754e-05,2.847922436359218
modireturns,1.3303960634956754e-05,0
priest,1.2845203371682382e-05,1.1452196667095569
yixing,1.2845203371682382e-05,1.3567237719032685
mcountdown,1.2845203371682382e-05,3.282723190459492
lens,1.2845203371682382e-05,1.4347262839045418
1d,1.2845203371682382e-05,2.282723190459492
unprecedented,1.2845203371682382e-05,1.282723190459492
printed,1.2845203371682382e-05,1.019688784625698
judith,1.2845203371682382e-05,3.0196887846256977
nevada,1.2845203371682382e-05,1.3567237719032685
nate,1.2845203371682382e-05,1.212333862568094
pragya,1.2845203371682382e-05,3.604651285346854
warwick,1.2845203371682382e-05,2.79729636328925
declass,1.2845203371682382e-05,4.604651285346854
indictments,1.2845203371682382e-05,1.4347262839045418
turbulent,1.2845203371682382e-05,5.604651285346854
taller,1.2845203371682382e-05,1.019688784625698
tannie,1.2845203371682382e-05,5.604651285346854
insults,1.2845203371682382e-05,1.4347262839045418
190522,1.2386446108408011e-05,0
honorable,1.2386446108408011e-05,1.304256352009133
smriti,1.2386446108408011e-05,5.552183865452719
68,1.2386446108408011e-05,1.0286219093957056
modiji,1.2386446108408011e-05,1.9672213647315624
picard,1.2386446108408011e-05,3.230255770565356
lowry,1.2386446108408011e-05,2.230255770565356
wonders,1.2386446108408011e-05,1.0286219093957056
treasonous,1.2386446108408011e-05,1.0286219093957056
sheeran,1.2386446108408011e-05,1.304256352009133
homelessness,1.2386446108408011e-05,1.382258864010406
youngjae,1.2386446108408011e-05,1.304256352009133
accusing,1.2386446108408011e-05,1.1598664426739584
symphony,1.2386446108408011e-05,2.5521838654527187
interviewer,1.2386446108408011e-05,1.9672213647315624
ngk,1.2386446108408011e-05,2.382258864010406
savewhiskeycavalier,1.2386446108408011e-05,1.9672213647315624
nak,1.192768884513364e-05,1.1758079865429798
butler,1.192768884513364e-05,1.1054186586515817
unstable,1.192768884513364e-05,1.690381159372738
joyner,1.192768884513364e-05,5.497736081430342
strzok,1.192768884513364e-05,1.497736081430342
marked,1.192768884513364e-05,1.1054186586515817
textbook,1.192768884513364e-05,1.1758079865429798
cupcake,1.192768884513364e-05,1.5908454858218237
brady,1.192768884513364e-05,1.1758079865429798
fascists,1.192768884513364e-05,1.0383044627930447
woong,1.192768884513364e-05,2.3278110799880296
donkiss,1.192768884513364e-05,1.3278110799880296
wells,1.192768884513364e-05,1.0383044627930447
luvstreamparty,1.192768884513364e-05,0
dispatch,1.146893158185927e-05,1.0488351302852146
fg,1.146893158185927e-05,1.1192244581766124
memorandum,1.146893158185927e-05,5.441152553063975
superseding,1.146893158185927e-05,5.441152553063975
evm,1.146893158185927e-05,3.8561900523428188
taiwan,1.146893158185927e-05,1.0488351302852146
accuses,1.146893158185927e-05,1.1192244581766124
karnataka,1.146893158185927e-05,1.9817209344266775
insulin,1.146893158185927e-05,1.8561900523428188
publisher,1.146893158185927e-05,1.5342619574554563
valentine,1.146893158185927e-05,1.7407128349228826
calum,1.146893158185927e-05,2.441152553063975
pbb8surprisebigjump,1.146893158185927e-05,0
ravi,1.10101743185849e-05,2.0603307691230444
5'2,1.10101743185849e-05,2.5749039419528024
graphics,1.10101743185849e-05,1.0603307691230441
altered,1.10101743185849e-05,1.79729636328925
arse,1.10101743185849e-05,1.212333862568094
projection,1.10101743185849e-05,1.4753682684018878
doodles,1.10101743185849e-05,1.0603307691230441
balloons,1.10101743185849e-05,2.382258864010406
sweeping,1.10101743185849e-05,2.0603307691230444
tarantino,1.10101743185849e-05,3.382258864010406
vpn,1.10101743185849e-05,3.0603307691230444
sidhu,1.10101743185849e-05,3.382258864010406
hayi,1.10101743185849e-05,4.3822588640104065
lingerie,1.10101743185849e-05,1.212333862568094
cwc19,1.10101743185849e-05,2.5749039419528024
fearthedeer,1.10101743185849e-05,2.79729636328925
requiring,1.0551417055310528e-05,1.7358958186251068
190519,1.0551417055310528e-05,4.320858319346263
jaehwan,1.0551417055310528e-05,1.2333954780959235
gaon,1.0551417055310528e-05,2.9989302244589005
beneath,1.0551417055310528e-05,1.3208583193462629
tornadoes,1.0551417055310528e-05,2.735895818625107
aura,1.0551417055310528e-05,1.1509333179039503
swedish,1.0551417055310528e-05,1.4139677237377446
dah,1.0551417055310528e-05,1.5135033972886587
accordingly,1.0551417055310528e-05,1.3208583193462629
wapo,1.0551417055310528e-05,1.9989302244589007
aides,1.0551417055310528e-05,1.9989302244589007
departure,1.0551417055310528e-05,1.6204186012051707
thugger,1.0551417055310528e-05,4.320858319346263
bleed,1.0551417055310528e-05,1.0729308059026774
lana,1.0551417055310528e-05,1.2333954780959235
flayhighlayf,1.0551417055310528e-05,0
previews,1.0092659792036157e-05,1.5562882637854552
maryland,1.0092659792036157e-05,1.256727981926547
mocked,1.0092659792036157e-05,1.5562882637854552
smashed,1.0092659792036157e-05,1.0868029804842347
weirdest,1.0092659792036157e-05,1.0088004684829617
hearty,1.0092659792036157e-05,2.934799887039185
caste,1.0092659792036157e-05,1.0088004684829617
unfit,1.0092659792036157e-05,1.3498373863180289
29th,1.0092659792036157e-05,1.0088004684829617
raps,1.0092659792036157e-05,1.1692651406762078
daniels,1.0092659792036157e-05,1.671765481205391
meek,1.0092659792036157e-05,1.934799887039185
bipartisan,1.0092659792036157e-05,1.1692651406762078
renewal,1.0092659792036157e-05,1.256727981926547
surgeon,1.0092659792036157e-05,1.1692651406762078
communism,1.0092659792036157e-05,1.1692651406762078
fakenews,1.0092659792036157e-05,1.256727981926547
d2,1.0092659792036157e-05,1.256727981926547
fenty,1.0092659792036157e-05,1.934799887039185
floyd,1.0092659792036157e-05,1.256727981926547
