word, today's frequency, log2(freq.today/freq.ystdy)
madden20,3.1848884235983795e-05,4.292130885997158
shootings,3.133519255475825e-05,2.683709412452012
ovie,3.1078346714145475e-05,1.055163951715226
friendshipday,3.08215008735327e-05,0
unnao,3.0050963351694388e-05,0
breach,2.953727167046884e-05,1.598462125833501
supremacist,2.9280425829856068e-05,1.792312966521294
30th,2.9280425829856068e-05,1.066487929960288
mets,2.9280425829856068e-05,2.3228276832200736
consent,2.9023579989243295e-05,1.3101166314705195
finale,2.8766734148630525e-05,1.0409528378531507
arabia,2.850988830801775e-05,1.9307165807907374
responders,2.850988830801775e-05,2.547387941239232
rifle,2.8253042467404978e-05,2.7407826658812118
aldubxadneb40tude,2.8253042467404978e-05,0
jared,2.6711967423728344e-05,1.2728395473883973
eilish,2.6198275742502798e-05,1.9399705896903798
gfriend,2.6198275742502798e-05,2.0103599175817775
windmill,2.6198275742502798e-05,3.33228801246914
russians,2.5941429901890024e-05,1.2736800338909857
adnfirmlyconstant,2.5941429901890024e-05,0
meanduticketsoutnow,2.5941429901890024e-05,0
lukaku,2.542773822066448e-05,3.1192942891349418
pepe,2.5170892380051708e-05,2.367681919004334
dni,2.4914046539438934e-05,2.2597755126847723
madden,2.4914046539438934e-05,1.3055792022978971
oitnb,2.4657200698826164e-05,3.6598626704976445
tigers,2.440035485821339e-05,2.0597932773862797
fiat,2.440035485821339e-05,3.0597932773862797
rand,2.3886663176987844e-05,1.8770933867183135
legislation,2.33729714957623e-05,1.1232631913378874
190728,2.3116125655149528e-05,6.151715766827319
brock,2.3116125655149528e-05,2.2448251712188005
eb40,2.3116125655149528e-05,0
bighit,2.2859279814536754e-05,1.6120341454070293
westandbiyou,2.2859279814536754e-05,0
inquiry,2.234558813331121e-05,1.1028061663463729
sharkweek,2.1831896452085664e-05,5.069253606635346
meadows,2.1575050611472894e-05,3.7302519983890425
maryland,2.1575050611472894e-05,1.1452894976678862
icy,2.1575050611472894e-05,3.7302519983890425
sharks,2.1575050611472894e-05,2.0521800932764047
putin's,2.131820477086012e-05,2.712974006957207
asset,2.131820477086012e-05,1.1769211067169971
developed,2.131820477086012e-05,1.0807057914576943
constituents,2.131820477086012e-05,1.3344623837034773
mla,2.0804513089634574e-05,1.7517851599386836
interference,2.0804513089634574e-05,1.2448251712188005
vargas,2.0547667249021804e-05,3.981790765385007
31st,2.0547667249021804e-05,1.027594454998132
29th,2.0033975567796258e-05,2.0383742937513745
summerslam,2.0033975567796258e-05,1.1379099673022888
mufc,2.0033975567796258e-05,1.4858332707225954
mbhellolovegoodbye,1.9777129727183484e-05,0
shameful,1.9520283886570714e-05,1.049809188813658
ak,1.926343804595794e-05,3.081326438935921
responder,1.926343804595794e-05,4.888681360993526
treason,1.926343804595794e-05,1.133793858830057
maguire,1.926343804595794e-05,2.3037188602723693
nevada,1.9006592205345167e-05,1.3457540800695813
baiting,1.9006592205345167e-05,1.9624254405180757
underwear,1.8749746364732394e-05,1.2058310396029368
sweepstakes,1.8749746364732394e-05,1.4573698065989014
loveisiand,1.8749746364732394e-05,3.8496872293776616
aunt,1.849290052411962e-05,1.0749001697764882
nctdream,1.849290052411962e-05,1.4374702491611966
nipple,1.823605468350685e-05,1.6396847885600143
saints,1.823605468350685e-05,1.054722287838858
baltimore's,1.7979208842894077e-05,4.789145687442611
brawley,1.7979208842894077e-05,4.204183186721455
lipstick,1.7722363002281304e-05,1.4464590323884512
meghan,1.7722363002281304e-05,2.183424626554657
rev,1.7722363002281304e-05,1.520459613832228
nationalchickenwingday,1.7722363002281304e-05,5.768387127275814
mississippi,1.746551716166853e-05,1.5774005103056714
bigot,1.746551716166853e-05,1.103469321973259
frankianaforjagjeans,1.746551716166853e-05,0
sept,1.720867132105576e-05,1.1409893602342607
mariah,1.720867132105576e-05,1.2665202423181197
brennan,1.6951825480442987e-05,2.8969018677984937
jury,1.6951825480442987e-05,1.060400600081373
dishes,1.6951825480442987e-05,1.1192942891349418
billionaire,1.6694979639830214e-05,1.0383742937513742
nicolas,1.6694979639830214e-05,2.8748755614684947
debates,1.643813379921744e-05,1.6598626704976445
partisan,1.643813379921744e-05,1.0160064807229194
tawana,1.643813379921744e-05,0
crashed,1.643813379921744e-05,1.337934575610282
2wish,1.643813379921744e-05,1.6598626704976445
sharkafterdark,1.643813379921744e-05,0
haley,1.618128795860467e-05,2.6371425939975612
kushner,1.618128795860467e-05,2.8297876719399566
divorce,1.618128795860467e-05,1.2448251712188008
caroline,1.618128795860467e-05,2.0521800932764047
moscowmitchmcconnell,1.618128795860467e-05,0
hacker,1.5924442117991897e-05,2.154627362247222
zach,1.5667596277379124e-05,1.6837094124520122
oversight,1.5667596277379124e-05,1.2686719131731683
mccarthyism,1.5667596277379124e-05,5.590600008060531
nerkondapaarvai,1.5667596277379124e-05,1.1311683894232334
braves,1.541075043676635e-05,2.1073216474688654
nra,1.541075043676635e-05,1.6598626704976445
campbell,1.541075043676635e-05,1.3968282646638506
fez,1.541075043676635e-05,2.9817907653850066
unicef,1.541075043676635e-05,2.9817907653850066
pile,1.541075043676635e-05,1.2448251712188005
40th,1.541075043676635e-05,3.566753266106163
ebook,1.5153904596153579e-05,1.2205776249721234
irene,1.5153904596153579e-05,1.0189437638024728
thala60,1.5153904596153579e-05,5.542505719859486
breakthrough,1.4897058755540807e-05,1.0584120469879192
purchased,1.4897058755540807e-05,1.0584120469879192
barrack,1.4897058755540807e-05,5.517843665625216
abc,1.4640212914928034e-05,1.0333210660250887
equity,1.4640212914928034e-05,1.2448251712188005
tallest,1.4640212914928034e-05,2.685397762604782
maura,1.4640212914928034e-05,2.170824589775024
cyber,1.4640212914928034e-05,1.4927526846623862
rawalpindi,1.4383367074315262e-05,0
hospitals,1.4383367074315262e-05,1.0749001697764884
bignightltprod,1.4383367074315262e-05,0
peter's,1.4126521233702489e-05,3.441222384022304
jihoon,1.3869675393089717e-05,1.4147501726611131
boneless,1.3869675393089717e-05,3.414750172661113
forshoiyen,1.3869675393089717e-05,0
moscowmich,1.3869675393089717e-05,0
svt,1.3612829552476944e-05,1.5804282030032393
shithole,1.3612829552476944e-05,1.3877831250608437
squeeze,1.3355983711864172e-05,1.3603023886387366
backing,1.3355983711864172e-05,1.1123748751951512
crab,1.3355983711864172e-05,1.3603023886387366
vmas,1.3355983711864172e-05,2.7753398879175806
aldubxeb40years,1.3355983711864172e-05,0
dodgers,1.3099137871251399e-05,1.2448251712188008
reverend,1.3099137871251399e-05,5.33228801246914
referendum,1.2842292030638627e-05,1.3968282646638508
nhs,1.2842292030638627e-05,1.4963639382147649
crashes,1.2842292030638627e-05,1.0557913468287838
rushing,1.2842292030638627e-05,1.0557913468287838
f1,1.2842292030638627e-05,1.3968282646638508
jed's,1.2842292030638627e-05,4.303718860272369
compensation,1.2585446190025854e-05,1.0266450011692672
shooters,1.2585446190025854e-05,1.2745725146128528
grants,1.2585446190025854e-05,1.3676819190043341
meg,1.2585446190025854e-05,1.0266450011692672
hyeop,1.2328600349413082e-05,4.2448251712188005
statistics,1.2328600349413082e-05,1.0749001697764884
190727,1.2328600349413082e-05,5.2448251712188005
ethiopia,1.2328600349413082e-05,2.2448251712188005
bark,1.2328600349413082e-05,1.4374702491611966
2pm,1.2328600349413082e-05,1.3379345756102823
ky,1.2328600349413082e-05,1.2448251712188008
vocalist,1.2328600349413082e-05,1.3379345756102823
helloloveworldpremiere,1.2328600349413082e-05,0
vogue,1.2071754508800309e-05,1.3075609265667634
riots,1.2071754508800309e-05,2.0445265207329695
bury,1.2071754508800309e-05,1.1269886809249425
filth,1.2071754508800309e-05,1.1269886809249425
110,1.1814908668187537e-05,1.0134996251123451
coup,1.1814908668187537e-05,1.0134996251123451
legan,1.1814908668187537e-05,0
siddhartha,1.1814908668187537e-05,5.1834246265546575
venice,1.1814908668187537e-05,1.2765340309461388
vg,1.1814908668187537e-05,4.1834246265546575
adn,1.1814908668187537e-05,4.1834246265546575
thebachlorette,1.1814908668187537e-05,2.3760697044970533
25k,1.1558062827574764e-05,2.566753266106163
planting,1.1558062827574764e-05,1.451276048686227
juventus,1.1558062827574764e-05,1.451276048686227
copied,1.1558062827574764e-05,1.451276048686227
meteor,1.1558062827574764e-05,2.8297876719399566
eb,1.1558062827574764e-05,2.1517157668273192
iraqi,1.1558062827574764e-05,1.6922841481900217
backdoorboris,1.1558062827574764e-05,0
pastors,1.1301216986961992e-05,3.1192942891349418
sengar,1.1301216986961992e-05,0
hacking,1.1301216986961992e-05,1.3119393670773376
missile,1.1301216986961992e-05,1.3119393670773376
unpatriotic,1.1301216986961992e-05,2.3119393670773376
stroman,1.1301216986961992e-05,5.119294289134942
ak60,1.1301216986961992e-05,0
override,1.1044371146349219e-05,3.0861274251997424
infestation,1.1044371146349219e-05,2.5011649244785863
morales,1.1044371146349219e-05,1.7641993303123802
jingle,1.1044371146349219e-05,2.5011649244785863
jinhobaemuli,1.1044371146349219e-05,0
phillies,1.0787525305736447e-05,2.0521800932764047
spencer,1.0787525305736447e-05,1.1452894976678862
rodent,1.0787525305736447e-05,5.052180093276405
pdf,1.0787525305736447e-05,1.0521800932764047
iris,1.0787525305736447e-05,3.0521800932764047
du,1.0787525305736447e-05,1.0521800932764047
sturgeon,1.0787525305736447e-05,3.0521800932764047
dunkey,1.0787525305736447e-05,5.052180093276405
meathead,1.0787525305736447e-05,3.0521800932764047
acquired,1.0530679465123674e-05,1.2100597530581239
hugged,1.0530679465123674e-05,1.6954865802283658
compromised,1.0530679465123674e-05,1.557983056478431
loool,1.0530679465123674e-05,2.0174146751157283
johnson's,1.0530679465123674e-05,1.316974956974636
aldubnation,1.0530679465123674e-05,3.0174146751157283
2a,1.0273833624510902e-05,1.1744358433274027
veto,1.0273833624510902e-05,2.3968282646638506
gunman,1.0273833624510902e-05,2.981790765385007
bron,1.0273833624510902e-05,1.9817907653850069
kathy,1.0273833624510902e-05,1.1744358433274027
siri,1.0273833624510902e-05,1.5223591467477096
nats,1.0273833624510902e-05,2.6598626704976445
chad,1.0273833624510902e-05,1.3968282646638508
thalaajithatriflechampionship,1.0273833624510902e-05,0
digenova,1.0016987783898129e-05,0
icn,1.0016987783898129e-05,1.7753398879175804
judicial,1.0016987783898129e-05,1.1379099673022888
cindy,1.0016987783898129e-05,1.7753398879175804
minseok,1.0016987783898129e-05,2.1379099673022885
pads,1.0016987783898129e-05,2.1379099673022885
treasonous,1.0016987783898129e-05,2.1379099673022885
russo,1.0016987783898129e-05,2.1379099673022885
farming,1.0016987783898129e-05,1.1379099673022888
binance,1.0016987783898129e-05,1.0383742937513742
strangest,1.0016987783898129e-05,1.9452648893598927
import,1.0016987783898129e-05,1.1379099673022888
melo,1.0016987783898129e-05,1.4858332707225954
