word, today's frequency, log2(freq.today/freq.ystdy)
chaelisa,1.0721269063063367e-05,3.555187412934046
diaries,1.0721269063063367e-05,1.6076548328281814
notredame,1.0721269063063367e-05,5.36254233499165
rejoice,1.0598036085327007e-05,1.3014694744865662
judas,1.0598036085327007e-05,1.9535461710662594
edibles,1.0598036085327007e-05,2.8864319752077225
prosecute,1.0598036085327007e-05,1.1364102282160697
blunts,1.0598036085327007e-05,2.0239354989576577
juve,1.0474803107590647e-05,1.3289897752806235
mbwithloudrebukasna,1.0474803107590647e-05,0
impeaching,1.0351570129854285e-05,2.61147654378059
exol,1.0351570129854285e-05,1.504561339864078
bombers,1.0351570129854285e-05,2.311916261921682
pti,1.0351570129854285e-05,1.1024628962927323
gujarat,1.0351570129854285e-05,1.1419912604793696
starmoviespopuptheatre,1.0351570129854285e-05,0
prosecuted,1.0228337152117925e-05,1.046710757046261
snoop,1.0228337152117925e-05,1.0092360516275982
swalwell,1.0228337152117925e-05,1.972710175602484
mcgahn,1.0228337152117925e-05,0
bong,1.0228337152117925e-05,1.046710757046261
puff,1.0105104174381565e-05,1.0292233303174203
romans,1.0105104174381565e-05,1.189688002510666
crucified,1.0105104174381565e-05,2.107225842318693
sickened,1.0105104174381565e-05,2.692188343039849
cantgetoutstudioversion,1.0105104174381565e-05,0
eggstraordinarykarjon,1.0105104174381565e-05,0
