word, today's frequency, log2(freq.today/freq.ystdy)
mama2018,1.317579663444325e-05,1.837353932245064
heautifulharries,1.2946652345148585e-05,5.766239154102752
concentration,1.271750805585392e-05,1.3829240534195866
tribal,1.271750805585392e-05,1.2810444394003728
maari2,1.271750805585392e-05,2.653013216787331
vmjotuninvasion,1.2373791621911922e-05,0
heather,1.225921947726459e-05,1.2612624233866132
debuted,1.2144647332617257e-05,1.0301244564760388
playable,1.2144647332617257e-05,2.973540928109671
maari2firstlook,1.2144647332617257e-05,3.6739806462507634
tnf,1.1915503043322592e-05,3.8391449877710526
shahrukhkhan,1.1915503043322592e-05,1.3245718149412942
timothe,1.180093089867526e-05,4.3106326239834205
livepd,1.180093089867526e-05,4.047598218149626
thursdaymotivation,1.180093089867526e-05,1.423107353241833
boomin,1.1686358754027927e-05,1.9180458155179678
hue,1.1686358754027927e-05,1.5740914143006066
kbs,1.1571786609380595e-05,2.2823435795519966
anil,1.134264232008593e-05,2.874977093626082
bbcqt,1.134264232008593e-05,4.990454311046018
chalamet,1.0998925886143932e-05,3.9460601916875646
masculinity,1.08843537414966e-05,1.19398770513115
leaks,1.0769781596849265e-05,1.215246824502953
nanowrimo18,1.0769781596849265e-05,3.6932941213075976
uniforms,1.0655209452201933e-05,1.1276669981775118
ralsei,1.0655209452201933e-05,1.9616570467385828
playhousecompletesurrender,1.05406373075546e-05,0
2days,1.0426065162907268e-05,3.6464999098286563
kingkhan,1.0311493018259935e-05,4.852950787296082
chorus,1.008234872896527e-05,1.4054918103248613
