word, today's frequency, log2(freq.today/freq.ystdy)
doj,6.226732775196682e-05,2.611697217648874
recuse,6.171384039417155e-05,7.991133349130902
assaulted,6.060686567858103e-05,3.0581299132032522
penalty,5.8116172568502366e-05,1.714654407996703
bully,5.783942888960473e-05,2.3430037296138426
investigate,5.7562685210707105e-05,1.218247825380194
staffer,5.7562685210707105e-05,4.083318245294086
sterling,5.645571049511658e-05,2.0297687770173516
recount,5.617896681621895e-05,1.3477747261970774
resign,5.451850474283317e-05,2.45473326404889
bullying,5.451850474283317e-05,1.6625381491622917
juvmun,5.451850474283317e-05,0
ahsapocalypse,5.396501738503791e-05,4.627638761517896
suspended,5.2581298990549757e-05,1.5312703670456644
touched,5.230455531165213e-05,1.9975883712682017
theapprentice,5.230455531165213e-05,6.7524758734316705
utd,5.1474324274959236e-05,3.205830304261616
pushed,5.009060588047108e-05,1.5607963193488363
constitutional,4.9260374843778195e-05,1.1741137838473206
obstruction,4.898363116488056e-05,4.198407380656298
acosta's,4.8706887485982935e-05,6.649665067847895
rod,4.84301438070853e-05,2.5121615440979594
mata,4.8153400128187675e-05,5.311248850171964
dez,4.7599912770392414e-05,1.1570665852753983
empire,4.7046425412597154e-05,1.984914541233091
tucker,4.621619437590426e-05,2.444654724739683
indictments,4.5662707018109e-05,1.856115945315321
cnn's,4.5662707018109e-05,3.234627568569051
resigned,4.538596333921137e-05,3.2998579403850954
disgrace,4.455573230251848e-05,1.0617187086879172
aide,4.4278988623620846e-05,3.5121615440979594
resigns,4.3172013908030326e-05,3.8906731673516894
jimmy,4.28952702291327e-05,1.1995713137899335
graham,4.1511551834644545e-05,1.1336499208442297
bullied,4.1511551834644545e-05,2.66416463754301
schumer,4.123480815574691e-05,2.765545779898034
protest,4.0958064476849285e-05,1.3335976243817746
defending,4.068132079795165e-05,1.2813813372687926
replacement,4.012783344015639e-05,1.8465805831685191
investigations,3.9297602403463504e-05,1.0180524738279173
5pm,3.8744115045668244e-05,1.210992009377395
incident,3.8190627687872984e-05,1.6840480618735583
mob,3.791388400897535e-05,1.2438714128126707
attacking,3.763714033007772e-05,1.169171833682768
pot,3.708365297228246e-05,1.1902334492105977
elf,3.65301656144872e-05,1.742774472239376
pogba,3.65301656144872e-05,2.912699473681689
accountable,3.625342193558957e-05,1.1575672602902753
fires,3.569993457779431e-05,2.2472643942469763
breathin,3.514644721999905e-05,2.1345240166243102
wednesdaywisdom,3.514644721999905e-05,4.178918135982763
martial,3.459295986220379e-05,3.1560177338726842
revoked,3.459295986220379e-05,3.834089638985322
pakistan,3.4316216183306155e-05,1.056966918347133
conferences,3.403947250440853e-05,2.4888917647751128
journalism,3.403947250440853e-05,1.1327479545498373
jimacosta,3.348598514661327e-05,7.109096686485192
broly,3.3209241467715635e-05,3.927199043376804
deputy,3.293249778881801e-05,2.0406570931600876
acostas,3.293249778881801e-05,7.085051212518541
181108,3.2655754109920374e-05,6.072876498572438
lindsey,3.237901043102275e-05,1.7751959499317536
madrid,3.237901043102275e-05,1.6343334140919041
asia,3.1548779394329854e-05,1.1651424682477671
nationalist,3.1548779394329854e-05,1.5968587086732413
boycott,3.1548779394329854e-05,1.8531984619330268
impeach,3.127203571543223e-05,1.2555249094623169
apology,3.127203571543223e-05,1.3665562218510607
jeffsessions,3.127203571543223e-05,7.0104124116257855
counsel,3.0995292036534594e-05,2.910125530017862
mcconnell,3.0995292036534594e-05,1.5057352749385269
april,3.071854835763696e-05,1.030453005173828
indicted,3.0441804678739333e-05,2.113612167607685
harassment,3.0441804678739333e-05,1.8016681612929448
impeachment,3.0441804678739333e-05,1.164238240677653
pen,3.0165060999841703e-05,1.0042214636006488
grabbed,2.9888317320944073e-05,1.5528035285953057
celebrated,2.9611573642046443e-05,1.7222470699827945
cnns,2.9611573642046443e-05,2.346737934890588
presidents,2.9334829963148813e-05,1.3034440596585886
flake,2.9334829963148813e-05,2.3331914030526404
presser,2.9334829963148813e-05,3.5962258088864343
antifa,2.9058086284251183e-05,1.9975883712682017
grabbing,2.9058086284251183e-05,1.8600848475182667
ayto,2.9058086284251183e-05,0
corps,2.8781342605353553e-05,3.1902334492105973
ref,2.8781342605353553e-05,1.135785665188221
jerk,2.795111156866066e-05,1.120524477399193
fansign,2.73976242108654e-05,1.7751959499317538
protests,2.712088053196777e-05,2.8980526977172874
coward,2.712088053196777e-05,1.447391288707722
copies,2.684413685307014e-05,1.5806929257687754
treats,2.684413685307014e-05,1.0622258368345259
battery,2.656739317417251e-05,1.3157643312944565
turin,2.6290649495274878e-05,3.952734135483941
utc,2.6290649495274878e-05,2.51216154409796
authority,2.6290649495274878e-05,1.5121615440979599
threatening,2.6290649495274878e-05,1.0321686029783463
outrage,2.6013905816377248e-05,1.318557546186137
curiouscat,2.6013905816377248e-05,5.744822300888234
cristiano,2.5737162137479618e-05,3.2699606416813314
assaulting,2.5737162137479618e-05,3.9220373382610245
massacre,2.5737162137479618e-05,2.481464746875043
puma,2.5460418458581988e-05,3.254363786630313
holder,2.5460418458581988e-05,1.8558144101400382
karate,2.5183674779684358e-05,2.9975883712682014
gaon,2.4906931100786728e-05,3.682086545540272
recused,2.4906931100786728e-05,5.0971240448191155
mueller's,2.4906931100786728e-05,3.682086545540272
playhousefalsealarm,2.4906931100786728e-05,0
acceptable,2.4353443742991467e-05,1.0349552237326864
nixon,2.4353443742991467e-05,2.3277369729605324
fisa,2.4076700064093837e-05,1.8258220230017217
superjunior,2.3523212706298577e-05,1.1401927667110021
finale,2.3246469027400944e-05,1.0279620203117201
caps,2.3246469027400944e-05,1.6756602763808393
blatant,2.2969725348503313e-05,1.2077208759394382
tolerate,2.2969725348503313e-05,1.3558195149285726
solidarity,2.2692981669605683e-05,1.3778604523863687
chop,2.2692981669605683e-05,1.6408948582201626
oshie,2.2692981669605683e-05,0
acted,2.2416237990708053e-05,1.3206300864662723
admin,2.2416237990708053e-05,1.1725314474771384
collusion,2.2416237990708053e-05,1.7751959499317536
unhinged,2.2416237990708053e-05,2.442620610844883
samsung,2.2416237990708053e-05,1.67210245696765
platinum,2.2139494311810423e-05,1.2642340306543742
branch,2.2139494311810423e-05,1.0527299254606626
dictator,2.1862750632912793e-05,2.172086102500338
greenleaf,2.1862750632912793e-05,4.909051696666544
electionresults2018,2.1862750632912793e-05,6.4940141973877
muellers,2.1586006954015163e-05,4.4756356680728455
wcw,2.1586006954015163e-05,2.4756356680728455
trey,2.1309263275117533e-05,1.247566624276549
tan,2.1309263275117533e-05,1.0994679852874152
exols,2.1309263275117533e-05,1.3695571486551594
appointed,2.1032519596219903e-05,1.1527587437919342
statements,2.1032519596219903e-05,1.1527587437919342
sealed,2.1032519596219903e-05,1.1902334492105973
metoo,2.1032519596219903e-05,1.011896207952085
overseeing,2.0755775917322272e-05,1.6116972176488742
floyd,2.0479032238424642e-05,1.541705819711975
fellaini,1.9925544880629382e-05,4.775195949931754
carlson,1.9925544880629382e-05,2.5528035285953057
arrogant,1.9925544880629382e-05,2.0382303557655477
rashford,1.9925544880629382e-05,0
protectmueller,1.9925544880629382e-05,6.36015845065291
refuses,1.9648801201731752e-05,1.4819995735877076
diary,1.9648801201731752e-05,1.585093066551811
suspends,1.9648801201731752e-05,0
respected,1.9372057522834122e-05,1.0715889527119784
alice,1.9372057522834122e-05,1.1902334492105973
gowdy,1.9095313843936492e-05,0
headband,1.881857016503886e-05,1.2776962904609368
ahs,1.881857016503886e-05,2.3708056948524185
defeatcancerthroughmeditation,1.881857016503886e-05,0
abs,1.854182648614123e-05,1.2119285203099166
corp,1.854182648614123e-05,1.5558829215272778
tantrum,1.854182648614123e-05,2.448967717610766
fandoms,1.854182648614123e-05,1.3021263292814946
briefing,1.82650828072436e-05,3.2346275685690506
whitehouse,1.7988339128345968e-05,2.0426762607967395
malkin,1.7988339128345968e-05,4.627638761517895
spoiled,1.7988339128345968e-05,1.3057106666305334
correspondent,1.7711595449448338e-05,3.605270948489441
rapid,1.7711595449448338e-05,1.6666714931535844
juvemufc,1.7711595449448338e-05,4.605270948489441
iz,1.7434851770550708e-05,1.3095323775829415
recusal,1.7434851770550708e-05,0
raheem,1.7434851770550708e-05,4.167513372710514
asians,1.7434851770550708e-05,1.4670736545694216
whittaker,1.7158108091653078e-05,3.559467258876316
bombs,1.7158108091653078e-05,1.056966918347133
grinch,1.7158108091653078e-05,1.2864487644699005
mitchell,1.6881364412755447e-05,1.2629897916459114
furious,1.6881364412755447e-05,1.1209707867734837
stating,1.6881364412755447e-05,1.3136158647158795
grabs,1.6881364412755447e-05,1.1209707867734837
apprentice,1.6881364412755447e-05,2.4205310686323913
hypocrisy,1.6881364412755447e-05,1.0765766674150303
harassed,1.6604620733857817e-05,1.9271990433768036
president's,1.6604620733857817e-05,2.1902334492105973
demands,1.6604620733857817e-05,1.2897691227615118
behave,1.6604620733857817e-05,1.3966843266780238
unprofessional,1.6604620733857817e-05,2.51216154409796
threaten,1.6604620733857817e-05,1.1902334492105973
bambam,1.6327877054960187e-05,1.8249489851288532
uefa,1.6327877054960187e-05,1.3179889964089702
attempted,1.6327877054960187e-05,1.0284823792139852
foldable,1.6327877054960187e-05,2.9029514971301267
prosecutor,1.6327877054960187e-05,1.1186801881855635
hostile,1.6051133376062557e-05,2.141323848729651
runoff,1.6051133376062557e-05,1.2933269421747011
placing,1.5774389697164927e-05,1.8531984619330268
contempt,1.5774389697164927e-05,1.6308060405965787
pacers,1.5774389697164927e-05,3.438160962654183
obstruct,1.5774389697164927e-05,3.215768541317735
chess,1.5497646018267297e-05,1.353732181493477
oversee,1.5497646018267297e-05,2.9975883712682014
abandoned,1.5497646018267297e-05,1.1902334492105973
podium,1.5497646018267297e-05,2.2971486531271093
threatens,1.5220902339369667e-05,1.164238240677653
resigning,1.5220902339369667e-05,2.801668161292945
pimp,1.5220902339369667e-05,1.8841303214849177
removing,1.5220902339369667e-05,1.1136121676076849
wives,1.5220902339369667e-05,1.2167056605717887
sworn,1.5220902339369667e-05,1.164238240677653
indictment,1.5220902339369667e-05,1.3277369729605324
ggmu,1.5220902339369667e-05,0
mamamoo,1.4944158660472037e-05,1.0382303557655475
blatantly,1.4944158660472037e-05,1.3012647615993413
chopped,1.4944158660472037e-05,2.6231928564867038
vi,1.4944158660472037e-05,1.244681233232974
whiteside,1.4944158660472037e-05,3.945120951374066
varsity,1.4667414981574406e-05,1.2177141856327045
gcf,1.4667414981574406e-05,3.5962258088864343
briefings,1.4667414981574406e-05,4.9181539037737965
shield,1.4390671302676776e-05,1.246816977576965
embiid,1.4390671302676776e-05,2.8906731673516894
earl,1.4390671302676776e-05,1.246816977576965
grounds,1.4390671302676776e-05,1.3057106666305336
harassing,1.4390671302676776e-05,2.3057106666305334
nationalism,1.4113927623779145e-05,1.6147312777385074
manners,1.4113927623779145e-05,1.6147312777385074
insulted,1.4113927623779145e-05,2.1622190730410007
tester,1.4113927623779145e-05,1.8626587911820929
elbow,1.4113927623779145e-05,1.6147312777385074
hobby,1.4113927623779145e-05,1.0553038691244887
flashback,1.3837183944881514e-05,1.2491271382641658
bibi,1.3837183944881514e-05,2.026734716927718
assaults,1.3837183944881514e-05,3.834089638985322
ramos,1.3837183944881514e-05,2.13364992084423
obnoxious,1.3837183944881514e-05,1.5121615440979599
derek,1.3837183944881514e-05,1.3746580203480248
rhod,1.3837183944881514e-05,4.834089638985322
trivia,1.3560440265983884e-05,1.050055791162337
ingram,1.3560440265983884e-05,1.4830151984384432
defended,1.3560440265983884e-05,1.2199807926046493
insulting,1.3560440265983884e-05,1.050055791162337
grandstanding,1.3560440265983884e-05,5.804943293325805
hump,1.3560440265983884e-05,1.4126258705470451
maam,1.3560440265983884e-05,1.161087103551081
aggressively,1.3560440265983884e-05,1.8980526977172871
installed,1.3560440265983884e-05,1.2199807926046493
nadler,1.3560440265983884e-05,2.4830151984384434
sharia,1.3560440265983884e-05,2.6350182918834935
pam,1.3560440265983884e-05,1.5570157798822202
mayweather,1.3560440265983884e-05,2.4830151984384434
humpday,1.3560440265983884e-05,3.4830151984384434
appoint,1.3283696587086254e-05,2.3157643312944565
temper,1.3283696587086254e-05,1.2516339938747407
kurran,1.3283696587086254e-05,0
breathinmusicvideo,1.3283696587086254e-05,0
demonetisation,1.3006952908188624e-05,2.9374673788306307
slapped,1.3006952908188624e-05,1.1598598001670786
loans,1.3006952908188624e-05,1.10096611111351
derby,1.3006952908188624e-05,1.1598598001670786
yesterday's,1.3006952908188624e-05,1.4968947874446492
inappropriate,1.2730209229290994e-05,1.7137954052676103
transparent,1.2730209229290994e-05,1.0699392154928857
revoke,1.2730209229290994e-05,2.391867310380248
complicit,1.2730209229290994e-05,1.0699392154928857
permanently,1.2730209229290994e-05,1.1902334492105977
pens,1.2453465550393364e-05,1.51216154409796
gabriel,1.2453465550393364e-05,1.51216154409796
unbeaten,1.2453465550393364e-05,1.7751959499317538
cw,1.2453465550393364e-05,1.097124044819116
dictatorship,1.2453465550393364e-05,2.222654926902975
evers,1.2453465550393364e-05,1.3601584506529099
bullies,1.2453465550393364e-05,1.682086545540272
pentagon,1.2453465550393364e-05,1.1585245894832592
accusing,1.2176721871495734e-05,1.1902334492105977
document,1.2176721871495734e-05,1.2573476450691343
circus,1.2176721871495734e-05,1.4017375544043091
authoritarian,1.2176721871495734e-05,2.3277369729605324
snowflake,1.2176721871495734e-05,1.0647025671267385
gesture,1.2176721871495734e-05,1.8423101457902906
aisle,1.2176721871495734e-05,1.0647025671267385
pressconference,1.2176721871495734e-05,0
protocol,1.1899978192598104e-05,1.8091432818550912
scope,1.1899978192598104e-05,1.9160584857716032
bipartisan,1.1899978192598104e-05,1.4465732024703832
pushes,1.1899978192598104e-05,1.0929362478556828
cavs,1.1899978192598104e-05,1.0929362478556828
topics,1.1899978192598104e-05,1.2241807811339351
filmed,1.1899978192598104e-05,1.4465732024703832
docs,1.1899978192598104e-05,1.8091432818550912
civility,1.1899978192598104e-05,1.1570665852753983
wondered,1.1899978192598104e-05,1.0929362478556828
bursting,1.1899978192598104e-05,1.031535703191539
toddler,1.1899978192598104e-05,1.0929362478556828
scholarship,1.1623234513700472e-05,1.1231192533520604
tds,1.1623234513700472e-05,1.1231192533520604
dolphins,1.1623234513700472e-05,1.1231192533520604
wrestle,1.1623234513700472e-05,1.8821111538482653
overdue,1.1623234513700472e-05,1.4126258705470454
handled,1.1623234513700472e-05,1.058988915932345
hypocrites,1.1623234513700472e-05,1.2606227771019953
sabonis,1.1623234513700472e-05,4.5825508719893575
manutd,1.1623234513700472e-05,3.9975883712682014
aquaman,1.1623234513700472e-05,3.2606227771019953
submitting,1.1623234513700472e-05,1.8821111538482653
witches,1.1623234513700472e-05,2.1231192533520606
exolselcaday,1.1623234513700472e-05,4.5825508719893575
pax,1.1346490834802842e-05,2.547785453828681
benzema,1.1346490834802842e-05,4.547785453828681
sentenced,1.1346490834802842e-05,2.740430531771077
divorce,1.1346490834802842e-05,1.2258573589413186
smosh,1.1346490834802842e-05,2.962822953107525
critic,1.1346490834802842e-05,1.088353835191384
suspending,1.1346490834802842e-05,2.740430531771077
interns,1.1346490834802842e-05,2.547785453828681
referee,1.1346490834802842e-05,1.1554680310499206
shakhtar,1.1346490834802842e-05,3.547785453828681
blackinkcrew,1.1346490834802842e-05,5.547785453828681
nxtuk,1.1346490834802842e-05,0
harass,1.1069747155905212e-05,1.2642340306543742
interfere,1.1069747155905212e-05,1.9271990433768034
freed,1.1069747155905212e-05,1.4246987028476203
suggesting,1.1069747155905212e-05,1.6052709484894412
nationalists,1.1069747155905212e-05,1.4246987028476203
teaches,1.1069747155905212e-05,1.1198441213191994
fanwars,1.1069747155905212e-05,3.1902334492105973
hyyh,1.1069747155905212e-05,4.512161544097959
sanchez,1.1069747155905212e-05,2.9271990433768034
condemn,1.1069747155905212e-05,1.9271990433768034
hypocrite,1.1069747155905212e-05,1.0527299254606626
snatch,1.0793003477007581e-05,1.0162040494355487
yesterdays,1.0793003477007581e-05,2.0162040494355487
finances,1.0793003477007581e-05,1.1537075731854836
kidnapped,1.0793003477007581e-05,1.4756356680728455
podcasts,1.0793003477007581e-05,1.0833182452940853
accosted,1.0793003477007581e-05,3.8906731673516894
convert,1.0793003477007581e-05,1.3881728268225064
patent,1.0793003477007581e-05,1.5687450724643273
thu,1.0516259798109951e-05,1.9787293440168856
dir,1.0516259798109951e-05,1.3506981214038436
protesting,1.0516259798109951e-05,1.2682359612118705
surveillance,1.0516259798109951e-05,1.5312703670456644
huckabee,1.0516259798109951e-05,2.6308060405965787
lewandowski,1.0516259798109951e-05,3.853198461933027
bipartisanship,1.0516259798109951e-05,1.8531984619330266
lindelof,1.0516259798109951e-05,4.438160962654183
cincinnati,1.0516259798109951e-05,1.7377212445130907
mancity,1.0516259798109951e-05,4.438160962654183
luchaunderground,1.0516259798109951e-05,0
allcaps,1.0516259798109951e-05,0
suspension,1.0239516119212321e-05,1.1517593013959617
rhythm,1.0239516119212321e-05,1.3122239735892078
watergate,1.0239516119212321e-05,2.5923318927819428
donnie,1.0239516119212321e-05,1.077758719952185
mou,1.0239516119212321e-05,1.814724314118391
clovis,1.0239516119212321e-05,4.399686814839547
womans,1.0239516119212321e-05,1.077758719952185
narcissistic,1.0239516119212321e-05,2.0777587199521848
yuh,1.0239516119212321e-05,1.2297618133972352
