word, today's frequency, log2(freq.today/freq.ystdy)
rolex24,2.8559966711370444e-05,5.971935728399346
gandhi,2.8318954334059303e-05,1.165293559715981
yuta,2.819844814540373e-05,1.744103833455542
elf,2.7836929579437018e-05,1.6870140074735593
remake,2.7836929579437018e-05,1.4430884245874704
kissesatpuremagic2019,2.7836929579437018e-05,0
elfloveourkingsj,2.7716423390781446e-05,0
russians,2.711389244750359e-05,1.23876218796633
capitalism,2.6993386258848017e-05,1.0079043521968505
nhl,2.6872880070192445e-05,1.0896765130712864
onnoghen,2.66318676928813e-05,4.871095038892519
bharat,2.639085531557016e-05,1.5725773202400126
curry,2.639085531557016e-05,1.1855541971307655
yiloveyou2019,2.639085531557016e-05,6.857979539102261
raid,2.6270349126914588e-05,1.9444862086694954
btsarmy,2.6149842938259016e-05,1.8674637884456502
rumble,2.6029336749603443e-05,1.2834911299869187
sarkar,2.566781818363673e-05,1.5141213515498229
wannables,2.554731199498116e-05,3.723650092813947
wannaonethereforeconcert,2.5426805806325586e-05,0
minhyun,2.5306299617670014e-05,2.2738760411101975
killers,2.49447810517033e-05,1.6892165957500733
nadu,2.482427486304773e-05,2.6404099897393394
takeover,2.4583262485736585e-05,2.1706553207514268
haechan,2.4462756297081016e-05,2.1939395450086265
banky,2.4462756297081016e-05,6.163565895965108
davos,2.4221743919769872e-05,1.780047860293141
turkish,2.3980731542458728e-05,1.033316572861518
maher,2.3980731542458728e-05,2.1652282483670993
zac,2.3980731542458728e-05,3.549892098602424
shah,2.3860225353803156e-05,1.2696056037319687
sundance,2.3498706787836443e-05,3.1669608371936855
caved,2.337820059918087e-05,4.513180320245903
dnc,2.337820059918087e-05,1.2737143855505133
madurai,2.253465727859187e-05,3.929647221247632
collapse,2.2173138712625156e-05,1.4982299787799314
macron,2.2173138712625156e-05,1.3973010699291506
republicday,2.2052632523969584e-05,3.59889231778513
wikileaks,2.1932126335314012e-05,2.890547401558692
cuomo,2.1932126335314012e-05,2.2690590248124214
steph,2.1811620146658443e-05,1.4131133651419803
bellator214,2.1811620146658443e-05,0
occasion,2.169111395800287e-05,1.2712648276536593
coal,2.1450101580691727e-05,1.2735236916052368
wannable,2.1450101580691727e-05,3.3890009090251727
ambassador,2.0968076826069442e-05,1.3968529584048492
aldubnationkeepgoing,2.084757063741387e-05,0
tapes,2.0727064448758298e-05,2.3801742172582188
manikarnika,2.0365545882791585e-05,3.3966090745329325
screening,2.012453350548044e-05,1.2380780814792587
mingyu,2.012453350548044e-05,1.3171496524704576
donkissxpurevermagical,2.012453350548044e-05,0
burns,2.000402731682487e-05,1.031967156145914
lingard,2.000402731682487e-05,2.458231910848012
efron,2.000402731682487e-05,5.458231910848013
trumpcaved,1.9883521128169296e-05,0
190125,1.9522002562202583e-05,0
howard,1.9522002562202583e-05,1.378648363027259
wimbledon,1.928099018489144e-05,3.5977656523308457
louisiana,1.9160483996235867e-05,1.6681549802222435
facup,1.9160483996235867e-05,5.811112934064287
tamilnadu,1.90399778075803e-05,2.9275416090408934
finale,1.8919471618924726e-05,1.1110266876978132
taliban,1.8678459241613582e-05,2.40512057438845
debuttreasure13,1.855795305295801e-05,0
sotu,1.843744686430244e-05,1.2961862028352862
swamp,1.843744686430244e-05,1.0551781033314909
15th,1.831694067564687e-05,1.141295434064656
jaehwan,1.8196434486991297e-05,1.7068873747109583
rafa,1.8196434486991297e-05,1.9640452142080826
gobacksadistmodi,1.8075928298335725e-05,0
novak,1.759390354371344e-05,3.4656621163235006
indictments,1.7473397355057868e-05,2.263101569516022
yunho,1.7473397355057868e-05,1.7085127178383848
raiders,1.7473397355057868e-05,1.0931765680737096
wonwoo,1.7352891166402296e-05,1.8955654763253162
bader,1.7352891166402296e-05,2.3462268853348816
ong,1.7111878789091155e-05,1.3749586038781978
limelights,1.7111878789091155e-05,3.7735079803684726
70th,1.6991372600435583e-05,3.6377813311787253
royalrumble,1.6991372600435583e-05,1.5788876421251565
undocumented,1.687086641178001e-05,1.4311157829213945
aiims,1.687086641178001e-05,3.3055849008375353
priyanka,1.687086641178001e-05,3.627512995724898
jesse,1.675036022312444e-05,1.1360443617668223
contacts,1.6388841657157726e-05,1.1706553207514272
neverbernie,1.614782927984658e-05,6.14928166995886
jenlisa,1.602732309119101e-05,1.1611949915023607
mashihoasthe8thmember,1.602732309119101e-05,0
rogerstone,1.578631071387987e-05,0
taeil,1.5665804525224296e-05,1.0394711020717697
nominee,1.5665804525224296e-05,1.4331349505580466
unveiltourinjakarta,1.5665804525224296e-05,0
iwantmaywardkiligvibes,1.5665804525224296e-05,0
manafort,1.5545298336568724e-05,1.450563545149617
satnam,1.5424792147913152e-05,0
nixon,1.5424792147913152e-05,1.038798360142634
kushner,1.530428595925758e-05,1.4280209764985288
polar,1.530428595925758e-05,1.3169896641097847
re2,1.530428595925758e-05,2.486914665552097
pledgetostoppollution,1.530428595925758e-05,0
tick,1.518377977060201e-05,1.202491407873432
benimleevlenirmisin,1.518377977060201e-05,0
thurman,1.4942767393290867e-05,3.5779571712506657
bianca,1.4942767393290867e-05,3.8674637884456504
jungwoo,1.4822261204635295e-05,1.2443472713156676
juan,1.4822261204635295e-05,1.381850795065603
aiimsmadurai,1.4822261204635295e-05,0
superbowl,1.4701755015979723e-05,1.5876650623618758
taiwan,1.4701755015979723e-05,1.1312867677021325
gargano,1.4581248827324152e-05,5.417093216054526
namakkewaastey,1.4581248827324152e-05,0
cruz,1.446074263866858e-05,1.1074400257477648
pirates,1.446074263866858e-05,1.1827281530520022
jai,1.4219730261357438e-05,1.2653958107218366
michel,1.4219730261357438e-05,2.643907433975566
rnc,1.4099224072701866e-05,3.0466666034759737
lbcfanmeetinginmyanmar,1.4099224072701866e-05,0
venezuela's,1.3978717884046293e-05,4.356210973907504
nomination,1.3978717884046293e-05,1.0585304252668182
centenarybdaywithwelfare,1.3858211695390723e-05,0
choker,1.3737705506735151e-05,2.5941543987784668
100th,1.3737705506735151e-05,1.108727571608225
leon,1.3737705506735151e-05,1.630680274803581
kristperawat,1.3737705506735151e-05,3.9160824936658294
claire,1.3617199318079579e-05,1.020728392554434
apey,1.3617199318079579e-05,6.903371441916275
5sosfam,1.3617199318079579e-05,4.096016519858671
weloveadiza,1.3617199318079579e-05,0
kaosethinvadeskccmalls,1.3617199318079579e-05,0
cbbus2,1.3376186940768436e-05,2.8776083458511934
bnk48,1.3255680752112866e-05,1.910355882638872
daehwi,1.3135174563457294e-05,1.7639139630276743
bellator,1.3135174563457294e-05,5.851376804278014
comey,1.3014668374801722e-05,1.2834911299869187
backstop,1.3014668374801722e-05,1.6286266160356062
fedor,1.3014668374801722e-05,5.838079981664556
suspend,1.2894162186146151e-05,1.7802653465437812
milan,1.2894162186146151e-05,1.0173045438446306
utah,1.2894162186146151e-05,1.043299752377575
tbworld2018,1.2894162186146151e-05,2.069771963738766
14th,1.277365599749058e-05,1.138687592092791
abrams,1.277365599749058e-05,3.1106732159231947
billionaires,1.277365599749058e-05,1.5257107152020384
witches,1.277365599749058e-05,1.8111129340642866
aussie,1.2653149808835007e-05,1.182728153052002
pompeo,1.2653149808835007e-05,2.212475496446054
ricochet,1.2653149808835007e-05,5.212475496446054
viswasamgathersfamilies,1.2653149808835007e-05,0
happyrepublicday2019,1.2412137431523865e-05,0
vince,1.2291631242868292e-05,1.0831924795010874
tamar,1.2291631242868292e-05,5.170655320751427
singtoprachaya,1.2291631242868292e-05,4.433689726585221
hyuna,1.2171125054212722e-05,2.349086539474122
hyuck,1.205061886555715e-05,1.4051205743884498
ratna,1.205061886555715e-05,3.0266089511347203
padma,1.1930112676901578e-05,6.712549099580697
megan,1.1930112676901578e-05,1.4646215861371115
hind,1.1809606488246007e-05,1.4125001047540475
legrand,1.1809606488246007e-05,0
hrc,1.1689100299590435e-05,1.7289090113013401
nehru,1.1689100299590435e-05,2.595642480437876
carats,1.1568594110934865e-05,1.0534451361070356
bernie's,1.1568594110934865e-05,3.8608000581646396
seungkwan,1.1568594110934865e-05,1.2418902255201458
burnley,1.1568594110934865e-05,1.5806921389719042
pbb8rockyreunion,1.1568594110934865e-05,0
karjonatkccmarbelxgensan,1.1568594110934865e-05,0
petra,1.1448087922279293e-05,2.565585246581696
inequality,1.1448087922279293e-05,1.2607306650532752
lopez,1.132758173362372e-05,1.4283279655497751
hellomoomooinbangkok,1.132758173362372e-05,0
kangdaniel,1.120707554496815e-05,1.9784951008343943
190124,1.1086569356312578e-05,0
associates,1.1086569356312578e-05,1.321352216695852
tyrant,1.1086569356312578e-05,1.7993995135004963
actexi,1.1086569356312578e-05,0
wef19,1.1086569356312578e-05,1.321352216695852
tron,1.0966063167657006e-05,1.0363982680221462
nu,1.0966063167657006e-05,1.1315555010624865
avn,1.0966063167657006e-05,1.2690590248124214
ilhan,1.0966063167657006e-05,1.1315555010624865
republicdayindia,1.0966063167657006e-05,0
panther,1.0845556979001436e-05,1.0514836197737494
roberts,1.0845556979001436e-05,1.0204567241531248
canada's,1.0725050790345863e-05,1.1326611557653874
cuba,1.0604544601690291e-05,1.294696584694799
guaido,1.0604544601690291e-05,0
shootings,1.0484038413034721e-05,1.7187810532922116
auschwitz,1.0484038413034721e-05,2.825696257208724
clc,1.0484038413034721e-05,1.0667043567125187
uschamps19,1.0484038413034721e-05,6.526135975349816
measles,1.0363532224379149e-05,1.7545697320397171
oscars,1.0243026035723578e-05,1.3226584141964768
damages,1.0243026035723578e-05,1.8487272258640648
psy,1.0243026035723578e-05,2.4925834156387894
perisic,1.0243026035723578e-05,3.9076209149176333
inyourareahongkong,1.0243026035723578e-05,0
holocaustmemorialday,1.0243026035723578e-05,6.49258341563879
schultz,1.0122519847068006e-05,2.3880470610295084
kino,1.0122519847068006e-05,2.7750701841387557
sala,1.0122519847068006e-05,2.6681549802222437
sethliesailsonggv,1.0122519847068006e-05,0
cbi,1.0002013658412434e-05,2.1363038159606496
ciampa,1.0002013658412434e-05,0
wray,1.0002013658412434e-05,4.458231910848013
nxttakeoverphoenix,1.0002013658412434e-05,0
hottest100,1.0002013658412434e-05,6.458231910848013
