word, today's frequency, log2(freq.today/freq.ystdy)
greatness,2.5652969010500852e-05,1.0635503941554223
atiku,2.5652969010500852e-05,1.5351714218006332
keita,2.5652969010500852e-05,3.179027611575358
chit,2.541544151966288e-05,3.1656070958130367
tmc,2.541544151966288e-05,6.165607095813036
mufc,2.541544151966288e-05,1.078144254562697
ptm,2.494038653798694e-05,1.8653671326715964
agnezmo,2.470285904714897e-05,2.4241401094118893
infanticide,2.4465331556310998e-05,3.7887125417077456
clc,2.4465331556310998e-05,1.2693383826141664
gordon,2.4465331556310998e-05,1.1564443262082325
hakeem,2.4465331556310998e-05,3.110640636595108
3mhailsurbhijyoti,2.4465331556310998e-05,0
20m,2.4227804065473027e-05,3.8741730300469372
dip,2.3752749083797086e-05,1.0382489557925623
wb,2.3040166611283173e-05,2.4797324353752073
warhol,2.3040166611283173e-05,5.287087357432811
interception,2.2802639120445203e-05,3.1346334922169046
banking,2.2802639120445203e-05,1.0862704706555057
dharna,2.2802639120445203e-05,6.594065110854202
int,2.2565111629607232e-05,1.1866407956852334
playoff,2.2565111629607232e-05,1.7716032964063895
quarters,2.2565111629607232e-05,2.293555999601745
thanos,2.2565111629607232e-05,1.8785185003229015
touchdowns,2.232758413876926e-05,4.104259843173386
genes,2.209005664793129e-05,2.3783364197987646
didi,2.185252915709332e-05,2.532664566190059
goa,2.185252915709332e-05,1.6257739705815404
tombrady,2.161500166625535e-05,4.516897250331742
blinks,2.161500166625535e-05,1.6100066547232237
tds,2.1377474175417378e-05,2.5009557064627206
responders,2.1377474175417378e-05,2.5940651108542023
ptmhidingterrorists,2.1139946684579407e-05,0
bruno,2.0902419193741436e-05,1.9766811324406683
punts,2.0902419193741436e-05,6.468534228770343
francis,2.0664891702903466e-05,1.0770066746348494
maymay,2.0427364212065495e-05,1.1315866166580406
mahomes,2.0427364212065495e-05,1.2654423633928311
worldofdancefuntastic,2.0427364212065495e-05,0
greetings,2.0189836721227524e-05,1.2485685448284352
locker,2.0189836721227524e-05,1.1896748557748666
atl,1.9952309230389553e-05,1.1534925194682206
levine's,1.9952309230389553e-05,0
21savage,1.9714781739551582e-05,6.38414204147997
kabir,1.9714781739551582e-05,4.062213946592609
northam's,1.9714781739551582e-05,0
perry,1.947725424871361e-05,1.2373715978061632
foles,1.947725424871361e-05,3.2791917735007905
g6,1.947725424871361e-05,3.459764019142611
genesis,1.923972675787564e-05,1.2614897717673312
lombardi,1.923972675787564e-05,3.3489526130176706
treaty,1.923972675787564e-05,1.4420620174091523
sunderland,1.923972675787564e-05,3.101025099574085
restartgoamining,1.923972675787564e-05,3.5415976909600664
colin,1.900219926703767e-05,1.630590986879316
katy,1.900219926703767e-05,1.448387655658567
manifesto,1.900219926703767e-05,2.0831031915768228
twbtntboys,1.900219926703767e-05,0
lakh,1.87646717761997e-05,1.5055284362525445
marcus,1.87646717761997e-05,1.5849629037469497
parenthood,1.87646717761997e-05,1.3356034348102324
goodell,1.87646717761997e-05,3.1429583568678363
hijab,1.87646717761997e-05,1.5315236447854892
maharshi,1.87646717761997e-05,4.142958356867836
hekker,1.852714428536173e-05,0
alonetogethermediafair,1.852714428536173e-05,0
stilltheone,1.852714428536173e-05,1.0091026101330458
catches,1.8289616794523758e-05,1.1673646940497782
betting,1.8289616794523758e-05,1.275889150827947
diesel,1.8052089303685787e-05,1.6423202794614233
patsnation,1.8052089303685787e-05,5.672067622855475
kicker,1.7814561812847816e-05,2.7784896819916294
kobe,1.7814561812847816e-05,1.3799403055013548
greeting,1.7814561812847816e-05,1.0881741811242447
celtics,1.7814561812847816e-05,1.483033798465458
overtime,1.7577034322009845e-05,1.1961881627335411
verizon,1.7577034322009845e-05,3.3116653801534772
pewdiepie,1.7577034322009845e-05,1.8966278808746333
helicopter,1.733950683117187e-05,1.3409461738854906
kanu,1.733950683117187e-05,3.6139646682919064
punters,1.733950683117187e-05,4.613964668291906
ako,1.71019793403339e-05,1.2963845622135168
eff,1.71019793403339e-05,1.0497445946303916
pradesh,1.71019793403339e-05,1.1790276115753582
dolphins,1.71019793403339e-05,1.3716726895177538
queso,1.71019793403339e-05,3.8570995166879958
blackhistorymonth,1.71019793403339e-05,4.857099516687995
mamatablockscbi,1.71019793403339e-05,0
detention,1.686445184949593e-05,1.4309292750745284
inkigayo,1.686445184949593e-05,1.9889247281954152
sox,1.686445184949593e-05,1.4309292750745284
nipple,1.686445184949593e-05,2.114455610279274
westbengal,1.686445184949593e-05,7.158849729637728
peckpalitchoke,1.686445184949593e-05,3.9889247281954154
queennaija,1.686445184949593e-05,5.158849729637728
detained,1.662692435865796e-05,1.43794590893692
saradha,1.662692435865796e-05,7.138385627078012
avocadosfrommexico,1.662692435865796e-05,4.331030705020408
amit,1.6389396867819988e-05,1.9477020654689023
twilight,1.6389396867819988e-05,1.0301642256608752
maroon5,1.6389396867819988e-05,4.795698972023852
mercedes,1.6151869376982017e-05,1.9266404499410725
woulda,1.5914341886144046e-05,1.075191800590818
gujarat,1.5914341886144046e-05,1.8272642871472324
leimun,1.5914341886144046e-05,0
manning,1.5676814395306076e-05,3.1466061338829805
booker,1.5676814395306076e-05,1.195515734363927
hof,1.5676814395306076e-05,2.246141807433895
morrison,1.5676814395306076e-05,1.5616436331618242
peters,1.5676814395306076e-05,2.4096405397167744
bibi,1.5676814395306076e-05,2.594065110854202
benz,1.5439286904468105e-05,1.4465079224403439
flores,1.5439286904468105e-05,3.572038804524203
stark,1.5439286904468105e-05,1.0541904996615838
entrata,1.5439286904468105e-05,2.077274112774625
mainemendoza,1.5439286904468105e-05,1.1488273737996588
melee,1.5201759413630136e-05,2.6871745152456836
appearances,1.5201759413630136e-05,1.2542151079695771
hyundai,1.5201759413630136e-05,2.6871745152456836
budweiser,1.5201759413630136e-05,4.687174515245684
pentagon,1.5201759413630136e-05,1.7611750966894604
halftimeheat,1.5201759413630136e-05,3.6871745152456836
5's,1.4964231922792165e-05,4.179027611575358
browns,1.4964231922792165e-05,1.898919692382623
dyisisitmanila,1.4964231922792165e-05,1.431793681955325
countdowntoparentsworshipday,1.4964231922792165e-05,0
11am,1.4726704431954194e-05,1.262859202378829
nudy,1.4726704431954194e-05,4.963298920519921
bun,1.4726704431954194e-05,1.1304089063551794
valentinesday,1.4726704431954194e-05,1.3194427307451964
perthsaintsation,1.4726704431954194e-05,3.262859202378829
chaeyeon,1.4489176941116222e-05,1.8105569307509655
shirtless,1.4489176941116222e-05,1.6919124342523466
cory,1.4489176941116222e-05,1.8523771064455927
sweetvictory,1.4489176941116222e-05,0
ulanteaserposter,1.4489176941116222e-05,0
tb12,1.425164945027825e-05,4.9159932057415645
100m,1.425164945027825e-05,1.456561587104267
jackson's,1.425164945027825e-05,2.058012210613992
axe,1.425164945027825e-05,1.7065398401126146
aired,1.425164945027825e-05,1.1611057035780956
bushiri,1.425164945027825e-05,4.594065110854202
yugyeom,1.425164945027825e-05,1.961796895354689
nfl100,1.425164945027825e-05,0
industryhitviswasam25days,1.425164945027825e-05,0
superbowlads,1.425164945027825e-05,0
nnamdi,1.401412195944028e-05,3.306783158773731
resignation,1.401412195944028e-05,1.9375493491080118
bambam,1.401412195944028e-05,1.1638252049316877
worldcancerday2019,1.401412195944028e-05,0
penalties,1.377659446860231e-05,1.4076519866233206
counted,1.377659446860231e-05,1.1391631506974185
thor,1.377659446860231e-05,1.194658263289122
fog,1.377659446860231e-05,1.1666438871195257
selca,1.377659446860231e-05,1.5451555103732555
tulsi,1.377659446860231e-05,1.8226894859021643
bankingrc,1.377659446860231e-05,0
exols1stworldtour,1.377659446860231e-05,0
superbowi,1.377659446860231e-05,0
andhra,1.3539066977764338e-05,2.594065110854202
grammy,1.3539066977764338e-05,1.1415529061566954
townsville,1.3539066977764338e-05,5.257030123576631
arrests,1.3301539486926368e-05,1.1726013424159252
cny,1.3301539486926368e-05,1.8622612218037746
postseason,1.3301539486926368e-05,4.2314950314694935
lakhs,1.3301539486926368e-05,1.390192777488552
goats,1.3301539486926368e-05,1.9095669365821315
subway,1.3301539486926368e-05,1.0350978186659903
debuting,1.3301539486926368e-05,1.4589055275725662
jussie,1.3301539486926368e-05,5.2314950314694935
weareoneexo,1.3301539486926368e-05,1.5310553133284013
blackpinkinmanila,1.3301539486926368e-05,3.81645753219065
eli,1.3064011996088397e-05,1.2669003676006925
narendra,1.3064011996088397e-05,1.468534228770343
jeongin,1.3064011996088397e-05,2.6205373222153927
thalapathy,1.3064011996088397e-05,1.3641975689556076
bron,1.3064011996088397e-05,1.9831074016001011
whack,1.3064011996088397e-05,1.205499822936549
sones,1.3064011996088397e-05,3.090022605516613
cbivsmamata,1.3064011996088397e-05,0
izone,1.2826484505250426e-05,1.0091026101330458
falcons,1.2826484505250426e-05,1.809793801909639
stephon,1.2826484505250426e-05,4.763990112296514
byounggon,1.2826484505250426e-05,1.149280268181306
bihar,1.2826484505250426e-05,2.3045584936592167
hillenburg,1.2826484505250426e-05,0
mamatabanerjee,1.2826484505250426e-05,5.179027611575358
iamandiwill,1.2826484505250426e-05,0
maharshipair,1.2826484505250426e-05,0
celtic,1.2588957014412455e-05,1.2451699683665702
kris,1.2588957014412455e-05,1.0645977227247494
kap,1.2588957014412455e-05,3.1520605639750885
punting,1.2588957014412455e-05,4.737023064696245
wale,1.2588957014412455e-05,1.3794710600781612
rodgers,1.2588957014412455e-05,1.8301324690877265
rajeev,1.2588957014412455e-05,4.737023064696245
whodat,1.2588957014412455e-05,2.415094969808883
mciars,1.2588957014412455e-05,0
njokichegestopyourabuse,1.2588957014412455e-05,0
schedules,1.2351429523574484e-05,1.5802593113291714
isac,1.2351429523574484e-05,1.3876142333867758
receiver,1.2351429523574484e-05,1.6651482089156844
broncos,1.2351429523574484e-05,2.4616148148305523
emery,1.2113902032736514e-05,2.222096333467244
squidward,1.2113902032736514e-05,2.8741730300469372
mccourty,1.2113902032736514e-05,5.681527952104541
ros,1.2113902032736514e-05,1.1896748557748664
performs,1.2113902032736514e-05,1.0376717623298166
sb53,1.2113902032736514e-05,3.096565451383385
aldubxadnlovealways,1.2113902032736514e-05,0
njokichegeshouldknow,1.2113902032736514e-05,0
dodgers,1.1876374541898543e-05,1.331030705020408
ls,1.1876374541898543e-05,1.0382489557925623
6ix9ine,1.1876374541898543e-05,2.746068204299252
inf,1.1876374541898543e-05,2.331030705020408
tracy,1.1876374541898543e-05,1.26064137712901
sala,1.1876374541898543e-05,1.26064137712901
performers,1.1876374541898543e-05,1.0091026101330458
peckpalit,1.1876374541898543e-05,6.65295879990777
protestagainsttwitter,1.1876374541898543e-05,0
rumor,1.1638847051060572e-05,1.0388499535270979
kroenke,1.1638847051060572e-05,3.623812454248254
boycotting,1.1638847051060572e-05,1.8164575321906498
seahawks,1.1638847051060572e-05,3.4538874528059416
emiliano,1.1638847051060572e-05,1.4143590886193043
sponge,1.1401319560222601e-05,2.6871745152456836
deportation,1.1401319560222601e-05,2.594065110854202
lt,1.1401319560222601e-05,1.4647820939092355
marshmello,1.1401319560222601e-05,3.4241401094118893
andre,1.1401319560222601e-05,1.0394762591765647
hightower,1.1401319560222601e-05,6.594065110854202
kimtaehyung,1.1401319560222601e-05,1.9502089210794773
rex,1.116379206938463e-05,1.2782892429484347
trailers,1.116379206938463e-05,1.5636914618106832
jammu,1.116379206938463e-05,1.756336539753079
boats,1.116379206938463e-05,1.241763366923321
foo,1.116379206938463e-05,1.3157639483670975
lnp,1.092626457854666e-05,1.6257739705815404
bahrain,1.092626457854666e-05,2.140347143411298
araibi,1.092626457854666e-05,3.3627395647477463
subscribetopewdiepie,1.092626457854666e-05,5.532664566190059
home5thwin,1.092626457854666e-05,0
floods,1.0688737087708689e-05,1.9159932057415643
cameroon,1.0688737087708689e-05,1.371672689517754
smollett,1.0688737087708689e-05,3.915993205741564
fireworks,1.0688737087708689e-05,1.291502340833771
deactivated,1.0688737087708689e-05,2.331030705020408
captainmarvel,1.0688737087708689e-05,2.6936007844051164
kissesdelavin,1.0688737087708689e-05,3.6936007844051164
elisseatkannawidanfestival,1.0688737087708689e-05,0
linetvawards2019,1.0688737087708689e-05,5.500955706462721
detection,1.0451209596870718e-05,1.610553233642771
trisha,1.0451209596870718e-05,4.1466061338829805
gonhun,1.0451209596870718e-05,3.8835717280491866
chung,1.0451209596870718e-05,2.076216805991583
eatlikeandy,1.0451209596870718e-05,0
peck,1.0451209596870718e-05,3.468534228770343
ilaiyaraaja75,1.0451209596870718e-05,0
filing,1.0213682106032747e-05,1.1499651459728955
2319,1.0213682106032747e-05,0
perthsaint,1.0213682106032747e-05,4.435367364835144
aap,1.0213682106032747e-05,1.3479045235848044
kia,1.0213682106032747e-05,1.911805408778131
cue,1.0213682106032747e-05,1.1874398513915583
postgame,1.0213682106032747e-05,2.7349276466940515
cp,1.0213682106032747e-05,1.225913999206194
